infector_id,infected_id,prob
45_d500_123_762_3_badger_2019-02-01,45_d500_123_762_0_badger_2020-02-01,0.10357928414317244
45_d500_160_3_badger_2011-08-01,45_d500_123_762_1_badger_2011-05-01,0.4153169366126653
64420039_2_cattle_2017-02-01,45_d500_123_762_3_badger_2019-02-01,0.47130573885221133
45_d500_160_0_badger_2014-05-01,45_d500_124_0_badger_2015-03-01,0.2945410917816445
64420035_2_cattle_2012-06-01,45_d500_124_1_badger_2012-05-01,0.28294341131773854
64420035_2_cattle_2012-06-01,45_d500_124_2_badger_2013-07-01,0.37512497500499115
45_d500_99_839_0_badger_2007-05-01,45_d500_152_0_badger_2010-05-01,0.4951009798040184
64420035_19_cattle_2012-07-01,45_d500_157_858_0_badger_2012-08-01,0.4431113777244399
64420015_1_cattle_2012-12-01,45_d500_159_855_0_badger_2012-02-01,0.400919816036782
64420035_38_cattle_2014-01-01,45_d500_160_0_badger_2014-05-01,0.4037192561487593
45_d500_99_720_1_badger_2014-08-01,45_d500_160_1_badger_2014-07-01,0.4809038192361335
64449007_0_cattle_2015-05-01,45_d500_160_2_badger_2015-08-01,0.3473305338932165
45_d500_123_762_1_badger_2011-05-01,45_d500_160_3_badger_2011-08-01,0.5360927814436861
64420035_23_cattle_2012-07-01,45_d500_182_0_badger_2013-05-01,0.8572285542890824
64244024_3_cattle_2019-12-01,45_d500_218_0_badger_2020-02-01,0.037592481503699156
45_d500_221_0_badger_2016-04-01,45_d500_218_1_badger_2016-06-01,0.4237152569485972
64449007_1_cattle_2015-07-01,45_d500_221_0_badger_2016-04-01,0.387722455508889
64253028_2_cattle_2013-10-01,45_d500_98_0_badger_2013-08-01,0.1881623675264984
64253028_6_cattle_2014-02-01,45_d500_98_1_badger_2014-11-01,0.8094381123774699
64253028_22_cattle_2014-02-01,45_d500_99_699_0_badger_2014-05-01,0.466906618676247
64359187_7_cattle_2016-12-01,45_d500_99_699_1_badger_2017-09-01,0.7692461507697957
64253028_1_cattle_2014-02-01,45_d500_99_716_2_badger_2014-09-01,0.6432713457308171
64253028_1_cattle_2014-02-01,45_d500_99_716_3_badger_2015-08-01,0.3549290141971549
64244024_3_cattle_2019-12-01,45_d500_99_720_0_badger_2020-02-01,0.028594281143771175
45_d500_160_1_badger_2014-07-01,45_d500_99_720_1_badger_2014-08-01,0.4471105778844075
64420035_40_cattle_2015-12-01,45_d500_99_766_0_badger_2016-08-01,0.8222355528893661
64420012_4_cattle_2010-05-01,45_d500_99_766_1_badger_2010-10-01,0.22935412917417014
64420015_0_cattle_2007-05-01,45_d500_99_839_0_badger_2007-05-01,0.46070785842829726
64244024_1_cattle_2019-09-01,45_d500_99_839_1_badger_2020-02-01,0.07238552289542102
64244024_3_cattle_2019-12-01,56_d500_42_1975_0_badger_2020-02-01,0.02199560087982399
64244024_6_cattle_2019-12-01,64244024_0_cattle_2020-02-01,0.03019396120775837
64244024_9_cattle_2019-12-01,64244024_10_cattle_2020-02-01,0.04359128174365114
64449001_0_cattle_2017-01-01,64244024_1_cattle_2019-09-01,0.10057988402319634
64244024_9_cattle_2019-12-01,64244024_2_cattle_2019-12-01,0.04419116176764634
64449001_0_cattle_2017-01-01,64244024_3_cattle_2019-12-01,0.07258548290341943
64244024_8_cattle_2019-12-01,64244024_4_cattle_2019-12-01,0.09058188362327602
64244024_10_cattle_2020-02-01,64244024_5_cattle_2020-02-01,0.029794041191761572
64244024_3_cattle_2019-12-01,64244024_6_cattle_2019-12-01,0.06578684263147361
64244024_9_cattle_2019-12-01,64244024_7_cattle_2020-02-01,0.019796040791841593
64244024_4_cattle_2019-12-01,64244024_8_cattle_2019-12-01,0.1021795640871836
64301015_0_cattle_2020-02-01,64244024_9_cattle_2019-12-01,0.042391521695660746
64253027_3_cattle_2015-05-01,64253027_0_cattle_2015-03-01,0.3359328134373089
45_d500_99_716_2_badger_2014-09-01,64253027_1_cattle_2015-03-01,0.3351329734053154
64253028_1_cattle_2014-02-01,64253027_2_cattle_2015-05-01,0.43151369726053396
64253027_0_cattle_2015-03-01,64253027_3_cattle_2015-05-01,0.4643071385722681
64253028_1_cattle_2014-02-01,64253027_4_cattle_2015-05-01,0.37052589482102843
64253027_6_cattle_2015-05-01,64253027_5_cattle_2015-05-01,0.35912817436512084
64253027_5_cattle_2015-05-01,64253027_6_cattle_2015-05-01,0.3755248950209879
64253027_1_cattle_2015-03-01,64253027_7_cattle_2015-05-01,0.46190761847628753
64253028_1_cattle_2014-02-01,64253027_8_cattle_2015-05-01,0.2519496100779898
64253028_15_cattle_2014-02-01,64253028_0_cattle_2014-02-01,0.4047190561887512
64253028_13_cattle_2014-02-01,64253028_10_cattle_2014-02-01,0.4601079784043021
64253028_22_cattle_2014-02-01,64253028_11_cattle_2014-02-01,0.27334533093381636
64253028_7_cattle_2014-02-01,64253028_12_cattle_2014-02-01,0.3805238952209474
64253028_10_cattle_2014-02-01,64253028_13_cattle_2014-02-01,0.43931213757247073
64253028_16_cattle_2014-02-01,64253028_14_cattle_2014-01-01,0.4605078984202989
64253028_0_cattle_2014-02-01,64253028_15_cattle_2014-02-01,0.3927214557088485
64253028_14_cattle_2014-01-01,64253028_16_cattle_2014-02-01,0.4791041791641481
64253028_4_cattle_2014-02-01,64253028_17_cattle_2014-02-01,0.44391121775643344
64253028_15_cattle_2014-02-01,64253028_18_cattle_2014-02-01,0.22375524895021476
64253028_3_cattle_2014-02-01,64253028_19_cattle_2014-02-01,0.20535892821436136
64253028_9_cattle_2014-02-01,64253028_1_cattle_2014-02-01,0.7216556688661816
64253028_6_cattle_2014-02-01,64253028_20_cattle_2014-02-01,0.2767446510697888
64253028_3_cattle_2014-02-01,64253028_21_cattle_2014-02-01,0.39012197560486955
45_d500_99_699_0_badger_2014-05-01,64253028_22_cattle_2014-02-01,0.35172965406918083
64253028_7_cattle_2014-02-01,64253028_23_cattle_2014-02-01,0.23975204959008728
64253028_5_cattle_2014-02-01,64253028_24_cattle_2014-02-01,0.23375324935013508
45_d500_99_716_3_badger_2015-08-01,64253028_25_cattle_2016-03-01,0.44671065786841074
64253028_27_cattle_2016-03-01,64253028_26_cattle_2016-03-01,0.3019396120775845
64253028_26_cattle_2016-03-01,64253028_27_cattle_2016-03-01,0.3191361727654451
45_d500_98_0_badger_2013-08-01,64253028_2_cattle_2013-10-01,0.25274945010998334
64253028_21_cattle_2014-02-01,64253028_3_cattle_2014-02-01,0.35552889422115
64253028_17_cattle_2014-02-01,64253028_4_cattle_2014-02-01,0.4499100179963848
64253028_24_cattle_2014-02-01,64253028_5_cattle_2014-02-01,0.29514097180563964
64253028_20_cattle_2014-02-01,64253028_6_cattle_2014-02-01,0.7140571885622432
64253028_12_cattle_2014-02-01,64253028_7_cattle_2014-02-01,0.3945210957808339
45_d500_98_0_badger_2013-08-01,64253028_8_cattle_2014-02-01,0.23035392921416217
64359108_0_cattle_2014-01-01,64253028_9_cattle_2014-02-01,0.42311537692460205
64253056_1_cattle_2019-02-01,64253056_0_cattle_2019-02-01,0.36572685462906734
64253056_2_cattle_2019-02-01,64253056_1_cattle_2019-02-01,0.2787442511497726
64264001_4_cattle_2017-07-01,64253056_2_cattle_2019-02-01,0.24575084983003948
64264001_3_cattle_2017-07-01,64264001_0_cattle_2017-07-01,0.4073185362927301
64253028_27_cattle_2016-03-01,64264001_1_cattle_2017-05-01,0.23495300939812552
64264001_1_cattle_2017-05-01,64264001_2_cattle_2017-07-01,0.3235352929414094
64264001_0_cattle_2017-07-01,64264001_3_cattle_2017-07-01,0.3811237752449425
64264001_1_cattle_2017-05-01,64264001_4_cattle_2017-07-01,0.36092781443710625
64253056_2_cattle_2019-02-01,64281008_0_cattle_2020-02-01,0.027994401119775976
64244024_9_cattle_2019-12-01,64301015_0_cattle_2020-02-01,0.03679264147170556
64253028_9_cattle_2014-02-01,64359108_0_cattle_2014-01-01,0.17856428714257488
45_d500_98_1_badger_2014-11-01,64359187_7_cattle_2016-12-01,0.60467906418713
64359200_5_cattle_2014-12-01,64359189_7_cattle_2015-02-01,0.5236952609477866
