pi,neg,off.r,off.p
0.62097171237692,6.147327263668906,1.6421197599265724,0.5
0.681816669600082,7.931101060185377,1.530810960335657,0.5
0.6693385434104107,8.391085146872122,1.5543967614648864,0.5
0.5992137480759973,7.47305055550931,1.5159581449115649,0.5
0.6390265092952159,6.311986240271274,1.6770024913130328,0.5
0.6212733527878279,6.102517058669385,1.6248444995144382,0.5
0.6891788152744973,6.57282845449334,1.7179921289207414,0.5
0.6530680920230205,8.067148175618406,1.6741614659549668,0.5
0.6578220778377705,8.79443510616364,1.583814328419976,0.5
0.5816030526999364,6.627253433868084,1.703044974943623,0.5
0.5530121390940597,7.401271619197708,1.487763223820366,0.5
0.5420548319350901,8.071329822709579,1.7483439731877297,0.5
0.6563262252137038,7.723433361567352,1.5991529320599511,0.5
0.523067713272755,7.163765090696309,1.4917995139257982,0.5
0.5587322257226301,8.040510769180749,1.8124448460293934,0.5
0.5726374347694191,6.356358567897026,1.6248982186662033,0.5
0.685470757610162,7.274931573836859,1.7017539333319291,0.5
0.6577337322756621,7.705031386988033,1.5529211479006335,0.5
0.6305728773819255,8.108570782762747,1.3929837931646034,0.5
0.7138384136371285,6.449113152401317,1.477280896739103,0.5
0.637198979477395,5.8590214284526,1.562857638578862,0.5
0.6737518874229835,5.280240269556437,1.3615238524507731,0.5
0.6492192133329778,6.566481612568516,1.544334742007777,0.5
0.6948453157674492,7.452784876168501,1.537435958511196,0.5
0.687283741030839,6.679635262644645,1.6591719930293038,0.5
0.6012674067867887,5.637931833455134,1.6893598188180476,0.5
0.6584071043878761,5.764133407214452,1.6051770944613963,0.5
0.592094177100804,5.148168447722476,1.6223595790797845,0.5
0.5139585220254924,5.590665223954041,1.7141478516859934,0.5
0.5625472159590539,5.218871434514206,1.707285112584941,0.5
0.537415673397478,3.885898378041368,1.528134957421571,0.5
0.5501463928725535,4.675733483342249,1.608201205264777,0.5
0.5744890353642367,6.382483822821435,1.4652667129412293,0.5
0.5418402298586404,5.807973422987182,1.4558331480948254,0.5
0.5744480183813683,3.853493970066104,1.56421843462158,0.5
0.5288667869986927,3.2205994100699016,1.7220800808863714,0.5
0.5613561020232699,3.7008482085697167,1.5685754852602258,0.5
0.4587192613398618,3.6241172199992278,1.8010241572046652,0.5
0.5505447261501064,4.1749158681526595,1.537425110815093,0.5
0.5337392819579648,3.6062733652692103,1.4654254849301651,0.5
0.5366816997993695,2.6744767958920264,1.5893511928152293,0.5
0.568011519219722,3.436927359613385,1.6541637057671323,0.5
0.5805837367894084,4.903636441278998,1.398371687042527,0.5
0.5092280996032014,4.429593359182384,1.6835703360848129,0.5
0.512387310340996,5.839125075090472,1.6560422176262364,0.5
0.550116701005022,4.845031666165944,1.5235921740531921,0.5
0.560562921850937,4.668376302990858,1.55580062197987,0.5
0.5513856401201287,4.625298049130272,1.6467221031198278,0.5
0.5293049775762432,4.280476986842025,1.5304139914223924,0.5
0.5531195640563914,4.872455981389415,1.544926905655302,0.5
0.5074886265210758,6.322926053723116,1.6722980185877532,0.5
0.5213324512820644,6.20506053459065,1.5609689773991704,0.5
0.5454200668493239,6.717877970721368,1.5665450695669279,0.5
0.5891100759152277,6.759190271670725,1.4493024658877403,0.5
0.5374964279355433,7.716263035025243,1.6266192274633795,0.5
0.5153387292986688,8.26107633655591,1.57369298604317,0.5
0.48578666122629743,8.063934074544143,1.4862387727480382,0.5
0.5376511807786253,10.3337306397192,1.5133757394505665,0.5
0.5349424242274791,9.047077080297079,1.6785686196526513,0.5
0.5351420483784707,7.965530147605371,1.442988051334396,0.5
0.5267213948536622,6.844491928063128,1.6587102740304545,0.5
0.5603441058890852,6.70709599537475,1.7000987469218671,0.5
0.5730399204650851,5.44614743389355,1.741952833137475,0.5
0.6207987411413302,6.129136302454192,1.739829157013446,0.5
0.5809312789235221,6.090041612453554,1.5547980512492359,0.5
0.533538660733025,6.889184008065406,1.6177282521966845,0.5
0.5466355144977525,7.116671678090263,1.5226174794370309,0.5
0.5397617147769733,5.693225003724713,1.7556178300874308,0.5
0.5137247376376715,5.504916131209377,1.6671161358244717,0.5
0.5624873260501723,5.450306251940113,1.5759998132707551,0.5
0.5695418100571208,5.702289947836455,1.4225398817798123,0.5
0.546887192316348,6.998667643467691,1.7803094800328836,0.5
0.5099039447028135,6.820215032730978,1.8076492686523125,0.5
0.6020763697335441,7.198780193288606,1.70813534676563,0.5
0.5768185915891025,6.102219755474273,1.767659064149484,0.5
0.6280552452197246,5.533429307692479,1.7007163893431425,0.5
0.5139713013777459,5.712588180035148,1.6069228568812832,0.5
0.5220367477973871,5.309435503852349,1.5360626268666238,0.5
0.5202135729137755,4.691602978219073,1.7853865146171302,0.5
0.4645351820625313,2.04627251119053,1.7286282582208514,0.5
0.5133149496512436,2.9861798919195124,1.6988612556597218,0.5
0.5377559676766345,4.6812709406407365,1.672614453244023,0.5
0.5111039825249414,3.397194788853433,1.6415363118285313,0.5
0.5379141677636604,2.7207331575376728,1.5581293108407408,0.5
0.5293368021026206,2.5619798286974245,1.635711228242144,0.5
0.5328632113989393,3.8751252694677376,1.6051308353198692,0.5
0.4680396556388537,4.583555953522939,1.7096362534211949,0.5
0.4670891054207408,5.796640263350476,1.5867019238648936,0.5
0.5159800830762782,5.48323664028829,1.4787650619400665,0.5
0.5034756285836871,4.744535412119497,1.456039363401942,0.5
0.4871920208446634,6.242251650958117,1.4984694718150422,0.5
0.4965621668379706,7.577880848028492,1.518457391532138,0.5
0.46034697305876265,7.356075037332978,1.8471936250571162,0.5
0.49102264007087293,7.796448001933079,1.718111190595664,0.5
0.5510068199597248,7.3778962058171444,1.7880821347935125,0.5
0.4855442361906118,7.130166492487099,1.6590284863486886,0.5
0.486633003153833,7.094735661234502,1.5927575806854293,0.5
0.5295443705981545,7.538233935545925,1.3718745942460373,0.5
0.4923236695816688,7.1767573878791,1.5482224100269377,0.5
0.476536205084989,8.33337547089139,1.6167010784847662,0.5
0.5038843455724366,7.367913096041214,1.5678174932254478,0.5
0.48720227912999153,7.869136721190792,1.5519729619845748,0.5
0.5171623667934856,8.33710968989579,1.6473957465495914,0.5
0.5108877925900689,7.928394290215131,1.6354122299235314,0.5
0.5075508434558232,7.607047115980443,1.5126111321151257,0.5
0.537070019473316,7.7298037137992495,1.612688698922284,0.5
0.5358197883702758,8.083609804573264,1.4869562441017479,0.5
0.4656424859072955,7.653982119464111,1.6215405472321436,0.5
0.42815045868046003,8.297324092771653,1.5018006715690717,0.5
0.46030503860674216,7.895540907109883,1.68237420625519,0.5
0.49625750561244203,8.097083925680984,1.5943207473028451,0.5
0.4446677847066837,8.670682191212457,1.6615687024313956,0.5
0.480701289069833,7.810434937539306,1.5093678410630673,0.5
0.4785270263906513,7.029916632866282,1.716591501608491,0.5
0.486024266132148,7.485690329751726,1.5956031052628532,0.5
0.5123508039396201,7.639167099089157,1.5644071963615716,0.5
0.45224420598241877,8.971644024426844,1.6288859822088853,0.5
0.48437677228357084,8.745529744952712,1.6409335167845711,0.5
0.41618742451536844,7.761275900706444,1.6358113031601533,0.5
0.42201840195338614,8.586894674870912,1.8249260154552758,0.5
0.4251142091816234,8.1080232555435785,1.650151134468615,0.5
0.4622689530486184,7.660612929674592,1.6260901021305472,0.5
0.45149879353120337,6.556409442859497,1.5898240390233696,0.5
0.4291616170201392,6.389559994630311,1.625001500127837,0.5
0.47775558088905523,6.332328185152058,1.6481909332796931,0.5
0.45878667461219613,4.811412115410697,1.5488924075616524,0.5
0.4853770982241202,7.233892451219056,1.440755181829445,0.5
0.4857531456043887,7.260558807004038,1.6483311185147613,0.5
0.4679492807714213,8.07664749975482,1.5254164879443124,0.5
0.5125984717160408,6.524888508898933,1.695005918154493,0.5
0.5374769236659576,6.030817658586223,1.5400645772460848,0.5
0.4809226220240759,4.911828725660946,1.4966551309917122,0.5
