pi,neg,off.r,off.p
0.9956847648602077,4.783389552674983,1.2160843288293108,0.5
0.9942868179641764,4.202963883585092,1.3290747130522504,0.5
0.9809720591641866,4.039758807808887,1.3286916699726135,0.5
0.9873934939037912,4.889137647991795,1.3690662116277963,0.5
0.9865500374697246,5.944192785249818,1.4510233213659376,0.5
0.9845213837223032,5.720404661089908,1.3280462216353044,0.5
0.9774490298936241,4.804811102400329,1.320420301752165,0.5
0.9365121730370547,4.144285339691471,1.351578979054466,0.5
0.9178533772705222,3.925009699251298,1.323022618656978,0.5
0.9585210293531513,2.9515508901716956,1.4400202239630744,0.5
0.9127863272558803,4.194160454852302,1.4940994628705084,0.5
0.9215100164292285,3.288681538488511,1.3040009954711422,0.5
0.9008596866158672,3.9132463231839054,1.3500379545148462,0.5
0.821796783176241,3.7838297950260156,1.4863450898556039,0.5
0.8933597589842877,3.472680769806523,1.2437073327600956,0.5
0.8657431602245098,3.640370511395652,1.4276106419274583,0.5
0.8532013942021778,3.194857140133884,1.4397551781730726,0.5
0.8960389126790586,3.4410868785966002,1.2736846980405971,0.5
0.9226770649431171,3.814694483244587,1.4954691510647535,0.5
0.9015205275034633,3.638360124492813,1.4184932789066806,0.5
0.9111934445798291,4.557226713692565,1.4492324995808303,0.5
0.9785129397408929,4.2563188250100055,1.385206948616542,0.5
0.9554007602156962,5.074714604478125,1.5899862730875611,0.5
0.9099830544553587,3.012762581526097,1.4099847761681303,0.5
0.9392288647126299,4.3167505221830496,1.3983010444790125,0.5
0.9967754151206356,3.069446677753497,1.4686078039230779,0.5
0.9212021980201722,3.7490313279598766,1.4492972353473306,0.5
0.974543553963314,3.1446715809328296,1.4523251794744283,0.5
0.9767084304708887,4.700658051126432,1.4335425433237106,0.5
0.9178120026597654,4.9908203167764285,1.4424249990843236,0.5
0.9667323492933165,3.5306511673301273,1.4428411476546898,0.5
0.9906284962315218,3.3350688951944747,1.4910459639504552,0.5
0.9874209310393884,3.5791094869531506,1.3760116725461558,0.5
0.9407673364505276,3.6938281753722393,1.2470703383442014,0.5
