pi,neg,off.r,off.p
0.99883390108591,3.518255245351959,3.5384874204173684,0.5
0.9814476662548066,4.18852585991079,3.8167968722991645,0.5
0.9623288905247851,3.24560647126453,3.7678603414678946,0.5
0.976812193449606,3.8250009368097224,3.795772541081533,0.5
0.974999710544963,4.328668150880169,3.6808087741956115,0.5
0.9721266577486142,3.100281067138333,3.905249855713919,0.5
0.9882462621433463,4.1185694005729445,3.9224636253202334,0.5
0.9563217629678743,4.581879369045403,3.5497081036446616,0.5
0.9620913175633371,5.21274239645971,3.89327044878155,0.5
0.9881519524380371,4.406370961751584,4.19056827807799,0.5
0.9968518465990014,3.416769193198327,3.9020492964191362,0.5
0.984427351178583,3.040460327818785,3.8567947528790683,0.5
0.9547443745657982,2.862341055592317,3.7276197052560747,0.5
0.9106977332848873,1.7735334122011253,3.8194116934901103,0.5
0.9953832624713145,1.542657369227875,3.8533185448031873,0.5
0.9905572815798407,1.335368333679419,3.440705341985449,0.5
0.9774135238258352,1.6088728135840782,3.585631980909966,0.5
0.975594356958736,2.409609266153332,3.2420982082840055,0.5
0.9683867853135055,2.1300800559732878,3.5847129992907867,0.5
0.9981264347909204,1.8544831165967324,3.6154944912996143,0.5
0.9793614269932913,2.8106908645171487,3.6461769411107525,0.5
0.9561251718318271,1.0127995239494183,3.712336162570864,0.5
0.9709211210720419,0.9175878493737244,4.172876043710858,0.5
0.9235301778884779,1.7206363450426423,4.021431389148347,0.5
0.9230823265621615,2.068313328029383,3.79282877035439,0.5
0.9809087768429714,0.8172347462426686,3.910755338612944,0.5
0.9646334060234778,2.1735722005290725,3.531989651033655,0.5
0.9786487998673521,2.252012254616041,3.753011404769495,0.5
0.9692936489125884,1.5635592169750296,3.6740766066359356,0.5
0.9736870787106283,1.759491204579156,3.6825114636449143,0.5
0.9740164178889074,1.0535902225568705,3.614440920064226,0.5
0.97295290117616,1.8936327420564183,3.7670575968222693,0.5
0.938617391511781,1.8594220159033128,3.4968110605841503,0.5
0.9707130607915875,0.9277658834511229,3.644258621847257,0.5
0.9746340884594081,1.0743364997364395,3.56793909764383,0.5
0.980058125266789,1.0797116843208485,3.878650309983641,0.5
0.9592182256514371,1.1557292780529522,3.933739518164657,0.5
0.9721520594321356,0.9558592294964754,3.8057526046177372,0.5
0.9486776972189709,1.7114339515723103,3.858784837531857,0.5
0.9374755887314842,2.4931587468057685,3.943197198328562,0.5
0.9460101420991291,2.600428891081158,3.711238947114907,0.5
0.9845122830243611,2.8269982800742426,3.892188004916534,0.5
0.9660828933585266,2.9755258858825826,3.490097855567001,0.5
0.9840390610741282,3.4451351593637654,3.7219225903972983,0.5
0.951046221377311,2.8846468015730196,3.5957595470827073,0.5
0.9761148534947836,3.1343476862570085,3.551235448452644,0.5
0.9647540894337168,1.3877941873546504,3.615490335621871,0.5
0.9801893824245951,2.2638877052271553,4.010630470584147,0.5
0.9928150048479605,1.5456373496603035,3.9210017332807183,0.5
0.9705541321309119,2.243776969790254,3.7656748542794958,0.5
0.896086527174355,3.3335423514403217,3.887767419219017,0.5
0.9722706981701615,3.9851746487587505,3.735470389481634,0.5
0.990999545948564,3.581729058354888,3.832164326682687,0.5
0.9708981172414336,4.0963677534058505,3.9788465222809464,0.5
0.9798253423068506,4.235037708251532,3.8789348821155727,0.5
0.973798397975026,4.411641018178109,3.846980234840885,0.5
0.9698952251113786,4.216651598519441,3.59619755577296,0.5
0.9705390722257847,2.75984449050555,3.807294026017189,0.5
0.9739611685741854,1.634653036544826,3.841628813650459,0.5
0.9517564875073893,1.5814035845145398,4.082648787880316,0.5
0.9849695567041473,1.952173485482838,3.52125749620609,0.5
0.9879416241543206,1.8906565231194534,3.5789500187383965,0.5
0.9425269142491584,1.4299488728323766,4.108487848192453,0.5
0.9485539559274752,2.252111764104832,3.760045735281892,0.5
0.9017068420070997,4.270831028294545,3.705993324285373,0.5
0.9399374860571855,3.549568273189273,3.5808354255277663,0.5
0.9980531029170219,3.4673514360951074,4.1406495162518695,0.5
0.9748527110786946,2.055760206484031,3.683307058061473,0.5
0.9779771910980187,3.263634757433813,4.154838969465345,0.5
0.9985523001058186,1.929048916387167,3.7828030076343566,0.5
0.9966226599179371,1.2922188557607868,3.6388133181026205,0.5
0.9893068496603353,2.2903221497002804,3.765252787619829,0.5
0.9797090630745351,3.9342626233741456,3.836599369882606,0.5
0.9828847928205668,2.908109084415976,3.583191898302175,0.5
0.9715527463704512,1.6763872430350446,3.6426412124419585,0.5
0.988805657462233,3.020909085233491,3.916396223125048,0.5
0.9964708700077449,3.902491452467423,3.849828561884351,0.5
0.9816306304419569,4.149673960699495,3.4836016800254583,0.5
0.990855099447087,3.1946206801261567,3.6977124504046515,0.5
0.9915301907574605,3.0420230579951593,3.797112271655351,0.5
0.9549718982307085,2.969501764924992,3.7570592467673123,0.5
0.9951724597253067,2.6401031705939957,3.575986143783666,0.5
0.9843534955056544,4.257856062908452,3.381023089401424,0.5
0.9925753123825256,1.5311974929103442,3.6817711711628363,0.5
0.996516091469659,1.8189764432066866,3.4903274145908654,0.5
0.9801788609707893,2.091457625913229,3.7502123799640685,0.5
0.9765384279191334,3.9697447434922495,3.8234285012586042,0.5
0.9747587251011121,2.862542784835007,3.711234742309898,0.5
0.9370569953694782,2.051625040072743,3.8105856655165553,0.5
0.9382832092931341,2.2604552219312453,3.4663813206134364,0.5
0.9811277228640541,1.5758141959707999,3.679872496635653,0.5
0.9686838410096391,2.347570312504452,3.684094920521602,0.5
0.9423049575183687,1.8081338158266433,3.42027736234013,0.5
0.9789251261390897,1.59825661819594,3.494873604271561,0.5
0.9830399734899251,1.2929534865001031,3.982742549618706,0.5
0.9871625206200552,1.8103546716196277,3.763930054148659,0.5
0.9519131553126348,1.3874644800711238,3.753913875319995,0.5
0.9642427877988515,1.6032761549034902,3.6804042627336457,0.5
