infector_id,infected_id,prob
64420009_5_cattle_2014-01-01,64359187_2_cattle_2014-01-01,0.4169166166766523
40002_2_boar_2018-10-01,64359189_0_cattle_2018-03-01,0.2433513297340586
64420009_8_cattle_2014-03-01,64420009_0_cattle_2014-03-01,0.4253149370125842
64420009_12_cattle_2017-02-01,64420009_10_cattle_2017-04-01,0.38632273545290036
64420009_17_cattle_2017-04-01,64420009_11_cattle_2017-02-01,0.20855828834233586
64420009_10_cattle_2017-04-01,64420009_12_cattle_2017-02-01,0.29234153169366234
64420009_9_cattle_2017-04-01,64420009_13_cattle_2017-04-01,0.3531293741251695
64420009_12_cattle_2017-02-01,64420009_14_cattle_2017-02-01,0.23075384923015899
64420009_16_cattle_2017-04-01,64420009_15_cattle_2017-04-01,0.21155768846231196
64420009_15_cattle_2017-04-01,64420009_16_cattle_2017-04-01,0.23615276944611596
64420009_11_cattle_2017-02-01,64420009_17_cattle_2017-04-01,0.2671465706858666
64359187_1_cattle_2014-01-01,64420009_1_cattle_2014-01-01,0.40711857628473175
64420009_7_cattle_2014-01-01,64420009_2_cattle_2014-01-01,0.43711257748448856
64359187_0_cattle_2014-01-01,64420009_3_cattle_2014-01-01,0.39572085582882416
40089_1_boar_2013-04-01,64420009_4_cattle_2014-01-01,0.1853629274145207
64359187_2_cattle_2014-01-01,64420009_5_cattle_2014-01-01,0.4301139772045453
40089001_0_cattle_2014-04-01,64420009_6_cattle_2014-03-01,0.20155968806239163
64420009_2_cattle_2014-01-01,64420009_7_cattle_2014-01-01,0.44091181763645776
64420009_0_cattle_2014-03-01,64420009_8_cattle_2014-03-01,0.3595280943811176
64420009_13_cattle_2017-04-01,64420009_9_cattle_2017-04-01,0.3531293741251695
64420015_2_cattle_2007-04-01,64420015_0_cattle_2007-04-01,0.3483303339332084
64420015_0_cattle_2007-04-01,64420015_1_cattle_2007-06-01,0.47030593881221944
64420015_0_cattle_2007-04-01,64420015_2_cattle_2007-04-01,0.24595080983803788
64420035_1_cattle_2012-07-01,64420035_0_cattle_2012-05-01,0.2127574485103024
64420035_12_cattle_2012-07-01,64420035_10_cattle_2012-07-01,0.44011197760446424
64420035_16_cattle_2012-05-01,64420035_11_cattle_2012-05-01,0.44011197760446424
64420035_10_cattle_2012-07-01,64420035_12_cattle_2012-07-01,0.4255148970205826
64420035_1_cattle_2012-07-01,64420035_13_cattle_2012-07-01,0.4461107778444156
64420035_17_cattle_2012-07-01,64420035_14_cattle_2012-07-01,0.36952609478103654
64420035_2_cattle_2012-05-01,64420035_15_cattle_2012-05-01,0.3757248550289863
64420035_11_cattle_2012-05-01,64420035_16_cattle_2012-05-01,0.3885222955408825
64420035_14_cattle_2012-07-01,64420035_17_cattle_2012-07-01,0.3117376524695051
40089_1_boar_2013-04-01,64420035_18_cattle_2012-07-01,0.13777244551089995
64420035_6_cattle_2012-05-01,64420035_19_cattle_2012-05-01,0.3491301739652019
64420035_13_cattle_2012-07-01,64420035_1_cattle_2012-07-01,0.4011197760447804
64420035_5_cattle_2012-05-01,64420035_20_cattle_2012-05-01,0.44111177764445614
64420035_4_cattle_2012-05-01,64420035_21_cattle_2012-07-01,0.3367326534693024
40203015_4_cattle_2016-02-01,64420035_22_cattle_2016-03-01,0.39972005598879173
64420035_8_cattle_2012-05-01,64420035_2_cattle_2012-05-01,0.33173365326934295
64420035_19_cattle_2012-05-01,64420035_3_cattle_2012-05-01,0.27334533093381636
64420035_9_cattle_2012-05-01,64420035_4_cattle_2012-05-01,0.3171365726854613
64420035_20_cattle_2012-05-01,64420035_5_cattle_2012-05-01,0.47850429914015297
64420035_19_cattle_2012-05-01,64420035_6_cattle_2012-05-01,0.38172365526893764
64420035_16_cattle_2012-05-01,64420035_7_cattle_2012-05-01,0.2279544091181813
64420035_2_cattle_2012-05-01,64420035_8_cattle_2012-05-01,0.4377124575084837
64420035_4_cattle_2012-05-01,64420035_9_cattle_2012-05-01,0.08858228354329195
