pi,neg,off.r,off.p
0.27078061336652115,6.2196841167209485,3.3852797261206433,0.5
0.2813345236470991,4.593309029533323,4.237544197123498,0.5
0.32603642870672733,3.263525285820272,3.717879996285774,0.5
0.2594191251322695,3.6007106722721645,3.9051141345407814,0.5
0.2678741445764968,2.516291081734728,3.8447148605482653,0.5
0.2770561363780939,2.249654565650765,4.051943579572253,0.5
0.2938866024138474,3.8073529410797917,3.9746202715905383,0.5
0.2844838926568695,2.7389874663825893,3.992955130757764,0.5
0.2880843479419195,3.163844921106268,3.829658597940579,0.5
0.3008251781342619,3.6196605627814122,3.8562666709767655,0.5
0.2665269801160388,2.811883857186679,3.727043674211018,0.5
0.3023470369400524,2.2324044751625323,3.677728349925019,0.5
0.3198441245593199,1.9004380558075198,3.7979187961900607,0.5
0.28959161499515856,2.943811608657036,4.125632907729596,0.5
0.28261955450289616,2.073914028999191,3.754959738231264,0.5
0.25290209748782877,2.7442269633214735,3.856731948792003,0.5
0.2836897257482699,2.9472951312240028,3.776125291828066,0.5
0.31942682610825357,2.7730077832860687,3.810253880219534,0.5
0.3139955031452766,2.2048167501965352,3.8649509022943676,0.5
0.21777979268227424,3.3582605119485223,3.833865856169723,0.5
0.2668711105827307,2.6908028968067654,3.862273125560023,0.5
0.2329550551949134,2.594606115428526,3.705122027429752,0.5
0.3187391777057266,1.8593858923453652,3.852119993418455,0.5
0.28492037460674247,2.246345100753736,3.914232723414898,0.5
0.34365427859593844,2.861182602999527,3.7048668114002794,0.5
0.2929070064332403,4.8114514917291515,3.921304907067679,0.5
0.338089947472333,4.801273350200411,3.897752645658329,0.5
0.34498093631119203,3.8736954485688173,3.430145535268821,0.5
0.3046367735136367,2.3024608613380977,3.5694583146832883,0.5
0.2928256428567758,2.6933882653869503,3.471223604399711,0.5
0.3005925831385021,1.248174427488614,3.5466259594541043,0.5
0.2950697662076046,2.4310219651710057,3.737058726255782,0.5
0.2994226283393866,2.3107400930642896,3.4253230716567487,0.5
0.2883460610639369,2.3919707959906944,3.6899976662825793,0.5
0.2662403952563247,2.081430008464288,3.735678930999711,0.5
0.28404344799929027,1.7274326427763143,3.537291578250006,0.5
0.30614074433688726,1.0134688680449315,3.437559824087657,0.5
0.26920402322430825,3.1839283942866885,3.575743582448922,0.5
0.24638331676834005,4.557758577695843,3.943126517115161,0.5
0.28573605630081816,4.781979534022305,3.3813726311782375,0.5
0.27667435752228575,3.2032694061675855,3.926052506431006,0.5
0.20359525685199273,3.3181082688428276,3.8903545039938763,0.5
0.3082093654200503,2.3875057360313647,3.7133713357616216,0.5
0.26560172992759135,2.766162426738795,4.048437617719173,0.5
0.2423062867485056,2.4984680200617575,3.7527634509606287,0.5
0.30761436447501894,3.31619622855613,3.64978600514587,0.5
0.3494170002173704,2.269764419474434,3.54067517851945,0.5
0.2518649629782956,2.5433296699233168,3.7237227492732927,0.5
0.21765867855866222,2.1021375142194145,3.9646531413309276,0.5
0.29264025208540984,3.4351117350783014,3.442247455008328,0.5
0.3029833194799794,3.9386029886703753,3.5124695784179494,0.5
0.2576040349667965,4.7589228380860575,3.2980130407959223,0.5
0.2622957323212251,2.93865903903896,3.3922271218616515,0.5
0.2936792302876786,2.4353600413927623,3.761697218986228,0.5
0.28127367752604937,1.851133144406397,4.0620920872315764,0.5
0.2202033313224167,1.6772205576456898,3.914137863786891,0.5
0.2677254583919496,2.809106888195295,3.9022151192184538,0.5
0.23917524567805992,1.98076056206299,3.493955821963027,0.5
0.25162955296692263,1.9810121200902202,3.7592285234713927,0.5
0.21235780005809668,2.1697370700461605,3.5976338020991534,0.5
0.2814042145619245,1.8164782893767395,3.2535288085928187,0.5
0.28840567634907377,2.9050201917456278,4.015974318725057,0.5
0.25170247396454964,2.74463206279723,3.61135913990438,0.5
