pi,neg,off.r,off.p
0.635801708931091,3.0125493736162596,0.9641366261057556,0.5
0.6401274267118301,3.482423157493379,0.9559261417016387,0.5
0.7227869028923909,4.047174059731681,1.0076109368819743,0.5
0.7447836503386375,3.433599994347226,1.1133848406607285,0.5
0.7725657723378268,2.9281485535360687,0.9165060167433694,0.5
0.6902471985202161,4.037919226630386,0.8772447432857007,0.5
0.685824609803955,4.3040177254628205,0.9496060509700328,0.5
0.7327011393615854,5.2005843715200015,1.0540569433942437,0.5
0.6003478613914801,6.415717320346069,1.025127881555818,0.5
0.6424658537842213,6.1370106290018,0.9681410008342937,0.5
0.7208507532486574,5.8585251882362925,0.9258909967029467,0.5
0.6940019268309576,5.636162706130911,0.9362401188118383,0.5
0.691121123335312,5.724133329877425,1.031020732363686,0.5
0.7264565499964981,4.658382866244558,0.9973425733624026,0.5
0.6249472294235483,5.735892886125278,1.0258920298656449,0.5
0.7592637913534298,5.2949183303320595,1.0531346497591585,0.5
0.7253608856815725,4.5909588873077,0.8480231161229312,0.5
0.6817315395688515,3.56759611406995,1.1489374749362469,0.5
0.6416096135740975,3.73169591959266,1.1535616520559415,0.5
0.7386201417306313,4.362074940760415,1.000013625714928,0.5
0.6965841446304567,4.831528892686386,0.8977272220654413,0.5
0.7029804148012643,4.974355238086339,0.9515826657880098,0.5
0.6832567119272295,5.408748885795269,1.1216687971027568,0.5
0.6640276638092341,4.969984053812716,1.0552029302343726,0.5
0.666568263061331,5.428374799612705,1.0608155084773898,0.5
0.6318260039668393,5.170398670776542,1.0144941568141803,0.5
0.6408133097691326,3.556693389259074,1.1192498650634661,0.5
0.6562114423373578,2.2362168895236962,1.033549191779457,0.5
0.633045371342437,3.8430921362636425,0.9948821249417961,0.5
0.6408806848339604,3.5529559177269974,0.9843955759424716,0.5
0.6750282738357651,4.194363430553842,0.9426201678579673,0.5
0.7018675390165168,4.4835372082346865,1.0183129025390372,0.5
0.6684237910201642,3.121890973478351,1.1223234288627282,0.5
0.6987864387454334,3.6179505707153865,1.0702324722660705,0.5
0.5660225223749746,3.2219710642861017,1.0081672427477315,0.5
0.5687131780432405,4.766404587721247,1.0077964776428416,0.5
0.6209882526658346,3.586948776330594,1.0605502823600546,0.5
0.5902895000763104,3.1945608473073506,1.081838223268278,0.5
0.5363408876117186,5.088010180687327,1.0704683233052492,0.5
0.5743094978155434,5.787587403032724,0.8793527763336897,0.5
0.5947848503477736,6.54288070305882,1.0284917731769383,0.5
0.5809251734986762,6.182597407784108,1.155476139858365,0.5
0.5743363238638125,7.1719137730000355,1.1295002945698798,0.5
0.6153312683803819,7.345575689866003,0.996448919409886,0.5
0.5598029253072893,5.924659456305001,0.9631003884132951,0.5
0.5737051417585318,5.563445647891406,0.9517027651891112,0.5
0.6269893521210036,4.048023496933077,1.142279285355471,0.5
0.5191544689470761,3.7824559994663858,0.9231189492857084,0.5
0.5906367141520465,6.6136382367152535,0.977868361864239,0.5
0.5030337976524464,6.498300801791977,0.9815236497670412,0.5
0.6309111645445086,5.975441277205739,1.0309468877967447,0.5
0.5715996323386064,5.9175004909669795,1.052710630116053,0.5
0.6635936505161081,7.1131199037812465,0.9388361807214096,0.5
0.5896392510505247,8.71433245944025,0.9480696954997256,0.5
0.6019509572768438,9.085789831417408,0.8493466933723539,0.5
0.5814887728076282,8.052316956633497,1.0917331065284088,0.5
0.5798211568733533,7.8851936531176605,0.9291967824101448,0.5
0.5967385736293944,7.469250279075261,0.9779697892954573,0.5
0.6349342911038404,6.777667301187087,1.0260496721602976,0.5
0.7162943071452756,6.065395476009492,1.0544428206048906,0.5
0.5915858955355219,4.595174860155005,0.931159072322771,0.5
0.6370191735913835,4.23065873427948,0.9631604657042772,0.5
0.6392148472135742,4.22679715819357,0.9135515334783122,0.5
0.6482613102067117,3.6550775721592643,1.064348941319622,0.5
0.5897506363689752,5.112777164151687,0.9303769685793668,0.5
0.7394223880953938,4.255548334975522,0.9075692247133702,0.5
0.7089471542509124,3.2542678180074134,0.9388501261128113,0.5
0.7335163350449728,2.853508731878158,1.0469389476347715,0.5
0.6458090518135429,3.3619314722640254,0.998250228818506,0.5
0.6632776728598253,3.96177404345179,1.0117855224525556,0.5
0.6271275489358086,3.812284657793846,1.1175038646906614,0.5
0.6488436670973751,3.3438127472221666,1.1472870205761865,0.5
0.6304255367722217,3.980710819542203,0.9726600744761527,0.5
0.7184441072400511,4.349796252853032,1.1259052805835381,0.5
0.6641328951110913,3.470702559749391,1.042081786552444,0.5
0.643521569063872,2.3354493645641767,0.9210145132383332,0.5
0.631209279689923,3.032947160482202,1.011871719849296,0.5
