infector_id,infected_id,prob
64217090_3_cattle_2016-10-01,64217_18_boar_2018-04-01,0.06298740251949592
64217_24_boar_2020-02-01,64217_19_boar_2020-02-01,0.009798040391921612
64217101_0_cattle_2015-08-01,64217_1_boar_2015-11-01,0.12297540491901787
64217_23_boar_2020-02-01,64217_20_boar_2020-02-01,0.008198360327934416
64217_22_boar_2020-02-01,64217_21_boar_2020-02-01,0.013197360527894405
64217_21_boar_2020-02-01,64217_22_boar_2020-02-01,0.007598480303939215
64217_20_boar_2020-02-01,64217_23_boar_2020-02-01,0.008798240351929614
64217_19_boar_2020-02-01,64217_24_boar_2020-02-01,0.008798240351929614
64217_10_boar_2018-12-01,64217_25_boar_2020-02-01,0.004399120175964808
64217090_4_cattle_2016-03-01,64217_2_boar_2016-01-01,0.13237352529494298
64217101_0_cattle_2015-08-01,64217_3_boar_2017-12-01,0.06758648270345927
64217090_7_cattle_2016-07-01,64217_4_boar_2016-07-01,0.27714457108578555
64244012_9_cattle_2016-09-01,64217_5_boar_2017-02-01,0.1327734453109398
64217090_10_cattle_2017-07-01,64217_6_boar_2016-12-01,0.2065586882623518
64217090_11_cattle_2017-04-01,64217_7_boar_2017-02-01,0.2221555688862275
64409018_0_cattle_2019-02-01,64217_8_boar_2019-04-01,0.07318536292741465
64217090_4_cattle_2016-03-01,64217_9_boar_2017-11-01,0.12517496500700034
64241_0_boar_2015-05-01,64241029_0_cattle_2015-05-01,0.26574685062987796
64241029_0_cattle_2015-05-01,64241029_1_cattle_2015-07-01,0.301139772045591
64241_0_boar_2015-05-01,64241029_2_cattle_2015-07-01,0.5070985802839212
64241_2_boar_2015-11-01,64241029_3_cattle_2017-01-01,0.5138972205558661
64241043_1_cattle_2019-12-01,64241043_0_cattle_2019-12-01,0.08058388322335569
64301015_0_cattle_2019-01-01,64241043_1_cattle_2019-12-01,0.1331733653269366
64241043_3_cattle_2020-02-01,64241043_2_cattle_2020-02-01,0.08138372325534932
64241043_2_cattle_2020-02-01,64241043_3_cattle_2020-02-01,0.06518696260747839
64241029_2_cattle_2015-07-01,64241_0_boar_2015-05-01,0.3499300139971954
64241029_1_cattle_2015-07-01,64241_1_boar_2018-05-01,0.2633473305338974
64241029_1_cattle_2015-07-01,64241_2_boar_2015-11-01,0.5224955008997964
64241029_3_cattle_2017-01-01,64241_3_boar_2018-03-01,0.885022995400857
64244012_17_cattle_2020-02-01,64241_4_boar_2020-02-01,0.08338332333533338
64459003_11_cattle_2012-08-01,64244012_0_cattle_2013-07-01,0.4509098180363767
64244012_11_cattle_2016-08-01,64244012_10_cattle_2016-09-01,0.14437112577484737
64244012_10_cattle_2016-09-01,64244012_11_cattle_2016-08-01,0.13977204559088402
64217090_6_cattle_2016-07-01,64244012_12_cattle_2016-09-01,0.28374325134973205
64244012_16_cattle_2017-12-01,64244012_13_cattle_2018-02-01,0.2701459708058423
64244012_16_cattle_2017-12-01,64244012_14_cattle_2017-12-01,0.5000999800039779
64244012_14_cattle_2017-12-01,64244012_16_cattle_2017-12-01,0.367126574685056
64241_4_boar_2020-02-01,64244012_17_cattle_2020-02-01,0.09598080383923299
64459003_11_cattle_2012-08-01,64244012_1_cattle_2013-12-01,0.2843431313737272
64459003_11_cattle_2012-08-01,64244012_2_cattle_2013-12-01,0.44871025794839453
64459003_11_cattle_2012-08-01,64244012_3_cattle_2013-12-01,0.3531293741251695
64459003_11_cattle_2012-08-01,64244012_4_cattle_2013-12-01,0.301139772045591
64244012_0_cattle_2013-07-01,64244012_5_cattle_2013-11-01,0.6694661067786047
64244012_7_cattle_2013-12-01,64244012_6_cattle_2013-12-01,0.4981003799239941
64244012_6_cattle_2013-12-01,64244012_7_cattle_2013-12-01,0.3405318936212716
64244012_4_cattle_2013-12-01,64244012_8_cattle_2013-12-01,0.3039392121575683
64217_5_boar_2017-02-01,64244012_9_cattle_2016-09-01,0.12937412517496688
64244012_16_cattle_2017-12-01,64301015_0_cattle_2019-01-01,0.22335532893421794
64326020_7_cattle_2009-07-01,64326020_2_cattle_2009-07-01,0.1885622875424952
64326020_9_cattle_2009-05-01,64326020_7_cattle_2009-07-01,0.19296140771846015
64420015_0_cattle_2009-01-01,64326020_9_cattle_2009-05-01,0.21155768846231196
64409_0_boar_2018-11-01,64328057_6_cattle_2018-12-01,0.11697660467906568
64217_11_boar_2017-02-01,64409009_0_cattle_2019-04-01,0.09818036392721546
64217_8_boar_2019-04-01,64409018_0_cattle_2019-02-01,0.08678264347130629
64328057_6_cattle_2018-12-01,64409_0_boar_2018-11-01,0.09478104379124255
64326020_2_cattle_2009-07-01,64420002_0_cattle_2010-01-01,0.2843431313737272
64459003_45_cattle_2012-08-01,64420009_7_cattle_2013-01-01,0.19056188762247928
64420009_7_cattle_2013-01-01,64420009_8_cattle_2014-03-01,0.3509298140371873
64420015_2_cattle_2008-12-01,64420015_0_cattle_2009-01-01,0.24255148970206497
64420015_2_cattle_2008-12-01,64420015_1_cattle_2008-03-01,0.14357128574285374
64420015_1_cattle_2008-03-01,64420015_2_cattle_2008-12-01,0.2681463707258585
64420015_4_cattle_2012-02-01,64420015_3_cattle_2012-03-01,0.15696860627874698
64420015_8_cattle_2012-03-01,64420015_4_cattle_2012-02-01,0.15076984603079638
64459003_23_cattle_2012-06-01,64420015_5_cattle_2012-03-01,0.13397320535893023
64459003_15_cattle_2012-03-01,64420015_6_cattle_2012-03-01,0.4705058988202178
64420015_8_cattle_2012-03-01,64420015_7_cattle_2012-03-01,0.14757048590282187
64420015_4_cattle_2012-02-01,64420015_8_cattle_2012-03-01,0.15056988602279797
64459003_4_cattle_2012-08-01,64420035_1_cattle_2012-06-01,0.17036592681464022
64420035_5_cattle_2012-06-01,64420035_2_cattle_2012-06-01,0.39692061587681443
64420035_2_cattle_2012-06-01,64420035_5_cattle_2012-06-01,0.4219156168766118
64459003_17_cattle_2012-08-01,64420035_6_cattle_2012-06-01,0.3717256548690187
64459003_24_cattle_2012-08-01,64420035_7_cattle_2012-06-01,0.32813437312537214
64449006_1_cattle_2013-04-01,64449006_0_cattle_2013-04-01,0.14977004599080435
64449006_6_cattle_2013-04-01,64449006_10_cattle_2013-04-01,0.2785442911417742
64449006_2_cattle_2013-04-01,64449006_11_cattle_2013-04-01,0.2645470905818877
64449006_5_cattle_2013-04-01,64449006_12_cattle_2013-04-01,0.20115976804639482
64449006_9_cattle_2013-04-01,64449006_1_cattle_2013-04-01,0.22315536892621954
64449006_11_cattle_2013-04-01,64449006_2_cattle_2013-04-01,0.37892421515696034
64449006_7_cattle_2013-04-01,64449006_3_cattle_2013-04-01,0.27414517096580987
64449006_11_cattle_2013-04-01,64449006_4_cattle_2013-03-01,0.20435912817436933
64449006_12_cattle_2013-04-01,64449006_5_cattle_2013-04-01,0.19996000799840438
64449006_10_cattle_2013-04-01,64449006_6_cattle_2013-04-01,0.2465506898620331
64449006_3_cattle_2013-04-01,64449006_7_cattle_2013-04-01,0.3443311337732408
64449006_4_cattle_2013-03-01,64449006_8_cattle_2013-04-01,0.24455108978204904
64449006_1_cattle_2013-04-01,64449006_9_cattle_2013-04-01,0.27794441111777907
64459003_2_cattle_2012-08-01,64459003_0_cattle_2012-08-01,0.39392121575683875
64459003_5_cattle_2012-08-01,64459003_10_cattle_2012-08-01,0.3207358528294321
64459003_21_cattle_2012-08-01,64459003_11_cattle_2012-08-01,0.6474705058987831
64459003_43_cattle_2012-08-01,64459003_12_cattle_2012-08-01,0.1757648470305972
64459003_33_cattle_2012-08-01,64459003_13_cattle_2012-08-01,0.22275544891022273
64459003_46_cattle_2012-08-01,64459003_14_cattle_2012-08-01,0.33093381323734944
64420015_6_cattle_2012-03-01,64459003_15_cattle_2012-03-01,0.37592481503698466
64420035_1_cattle_2012-06-01,64459003_16_cattle_2012-08-01,0.2033593281343773
64420035_6_cattle_2012-06-01,64459003_17_cattle_2012-08-01,0.4557088582283378
64459003_44_cattle_2012-08-01,64459003_18_cattle_2012-08-01,0.40431913617275445
64459003_36_cattle_2012-08-01,64459003_19_cattle_2012-08-01,0.44591081783641723
64459003_35_cattle_2012-08-01,64459003_1_cattle_2012-08-01,0.395120975804829
64459003_25_cattle_2012-07-01,64459003_20_cattle_2012-08-01,0.3673265346930544
64459003_11_cattle_2012-08-01,64459003_21_cattle_2012-08-01,0.35252949410117435
64459003_29_cattle_2012-08-01,64459003_22_cattle_2012-08-01,0.4169166166766523
64420015_5_cattle_2012-03-01,64459003_23_cattle_2012-06-01,0.1479704059188187
64420035_7_cattle_2012-06-01,64459003_24_cattle_2012-08-01,0.485902819436093
64459003_20_cattle_2012-08-01,64459003_25_cattle_2012-07-01,0.2587482503499347
64459003_28_cattle_2012-08-01,64459003_26_cattle_2012-07-01,0.40431913617275445
64459003_40_cattle_2012-08-01,64459003_27_cattle_2012-08-01,0.0991801639672075
64459003_26_cattle_2012-07-01,64459003_28_cattle_2012-08-01,0.41931613677263285
64459003_22_cattle_2012-08-01,64459003_29_cattle_2012-08-01,0.3971205758848128
64459003_0_cattle_2012-08-01,64459003_2_cattle_2012-08-01,0.37512497500499115
64459003_38_cattle_2012-08-01,64459003_30_cattle_2012-08-01,0.4573085382923248
64459003_44_cattle_2012-08-01,64459003_31_cattle_2012-08-01,0.23535292941412234
64459003_35_cattle_2012-08-01,64459003_32_cattle_2012-08-01,0.1973605278944251
64459003_7_cattle_2012-08-01,64459003_33_cattle_2012-08-01,0.3499300139971954
64459003_14_cattle_2012-08-01,64459003_34_cattle_2012-08-01,0.19796040791842032
64459003_1_cattle_2012-08-01,64459003_35_cattle_2012-08-01,0.3409318136372684
64459003_19_cattle_2012-08-01,64459003_36_cattle_2012-08-01,0.3907218556288647
64459003_4_cattle_2012-08-01,64459003_37_cattle_2012-08-01,0.4227154569086053
64459003_30_cattle_2012-08-01,64459003_38_cattle_2012-08-01,0.33353329334132836
64459003_9_cattle_2012-08-01,64459003_39_cattle_2012-08-01,0.5456908618276083
64459003_38_cattle_2012-08-01,64459003_3_cattle_2012-08-01,0.21355728854229603
64459003_10_cattle_2012-08-01,64459003_40_cattle_2012-08-01,0.19296140771846015
64459003_6_cattle_2012-08-01,64459003_41_cattle_2012-08-01,0.47390521895619026
64459003_8_cattle_2012-08-01,64459003_42_cattle_2012-08-01,0.40351929614076093
64459003_12_cattle_2012-08-01,64459003_43_cattle_2012-08-01,0.2191561687662514
64459003_18_cattle_2012-08-01,64459003_44_cattle_2012-08-01,0.3371325734852992
64420009_7_cattle_2013-01-01,64459003_45_cattle_2012-08-01,0.08318336332733497
64459003_14_cattle_2012-08-01,64459003_46_cattle_2012-08-01,0.4243151369725923
64508019_5_cattle_2014-05-01,64459003_47_cattle_2018-12-01,0.28394321135773043
64459003_37_cattle_2012-08-01,64459003_4_cattle_2012-08-01,0.374525094980996
64459003_10_cattle_2012-08-01,64459003_5_cattle_2012-08-01,0.4177164567086458
64459003_41_cattle_2012-08-01,64459003_6_cattle_2012-08-01,0.359728054389116
64459003_33_cattle_2012-08-01,64459003_7_cattle_2012-08-01,0.39592081583682254
64459003_42_cattle_2012-08-01,64459003_8_cattle_2012-08-01,0.4209158168366199
64459003_39_cattle_2012-08-01,64459003_9_cattle_2012-08-01,0.45430913817234914
64459011_1_cattle_2013-01-01,64459011_0_cattle_2013-01-01,0.42131573685261664
64459011_0_cattle_2013-01-01,64459011_1_cattle_2013-01-01,0.4189162167566361
64420009_8_cattle_2014-03-01,64508019_5_cattle_2014-05-01,0.5152969406118547
