infector_id,infected_id,prob
64281003_7_cattle_2016-04-01,64281003_10_cattle_2016-02-01,0.028394321135772775
64281003_5_cattle_2016-02-01,64281003_11_cattle_2016-02-01,0.010197960407918412
45_d500_181_2_badger_2016-06-01,64281003_12_cattle_2016-04-01,0.0153969206158768
64281003_1_cattle_2014-01-01,64281003_13_cattle_2016-04-01,0.0023995200959808036
45_d500_99_839_0_badger_2014-06-01,64281003_1_cattle_2014-01-01,0.03139372125574877
64416_0_boar_2015-11-01,64281003_2_cattle_2016-02-01,0.011997600479904008
64281_6_boar_2016-03-01,64281003_3_cattle_2016-02-01,0.052389522095580725
64281008_0_cattle_2016-03-01,64281003_4_cattle_2016-02-01,0.033793241351729564
64281003_8_cattle_2016-02-01,64281003_5_cattle_2016-02-01,0.006198760247950412
64281008_1_cattle_2016-03-01,64281003_6_cattle_2016-02-01,0.061987602479503905
64281003_10_cattle_2016-02-01,64281003_7_cattle_2016-04-01,0.08178364327134613
64281003_5_cattle_2016-02-01,64281003_8_cattle_2016-02-01,0.018796240751849595
64281003_8_cattle_2016-02-01,64281003_9_cattle_2016-04-01,0.02199560087982399
64281003_4_cattle_2016-02-01,64281008_0_cattle_2016-03-01,0.02619476104779038
64281003_6_cattle_2016-02-01,64281008_1_cattle_2016-03-01,0.03059388122375517
64416_2_boar_2019-03-01,64281008_2_cattle_2017-07-01,0.003999200159968007
64281003_12_cattle_2016-04-01,64281_0_boar_2017-01-01,0.007598480303939215
45_d500_181_0_badger_2013-12-01,64281_1_boar_2014-08-01,0.0049990001999600095
64416_2_boar_2019-03-01,64281_2_boar_2020-02-01,0.011997600479904008
64281003_1_cattle_2014-01-01,64281_3_boar_2015-03-01,0.023195360927814386
45_d500_179_0_badger_2015-11-01,64281_4_boar_2015-10-01,0.04059188162367515
64281003_1_cattle_2014-01-01,64281_5_boar_2017-05-01,0.008598280343931215
64281003_3_cattle_2016-02-01,64281_6_boar_2016-03-01,0.06918616276744652
64359045_2_cattle_2018-05-01,64359005_1_cattle_2018-05-01,0.07698460307938437
64359045_3_cattle_2018-06-01,64359005_2_cattle_2018-05-01,0.00539892021595681
64359173_0_cattle_2020-02-01,64359005_3_cattle_2020-02-01,0.005998800239952012
45_d500_100_0_badger_2017-05-01,64359005_4_cattle_2020-02-01,0
64359_19_boar_2020-02-01,64359005_5_cattle_2020-02-01,0.010197960407918412
64359149_4_cattle_2019-12-01,64359008_0_cattle_2020-02-01,0.07898420315936844
64359061_2_cattle_2019-09-01,64359008_1_cattle_2020-02-01,0.24915016996601239
45_d500_57_605_0_badger_2017-07-01,64359045_0_cattle_2018-06-01,0.027194561087782378
64420009_0_cattle_2017-02-01,64359045_1_cattle_2018-06-01,0.007798440311937616
64359005_1_cattle_2018-05-01,64359045_2_cattle_2018-05-01,0.02639472105578878
64281_1_boar_2014-08-01,64359045_3_cattle_2018-06-01,0.00539892021595681
45_d500_100_0_badger_2017-05-01,64359045_4_cattle_2020-02-01,0
64359061_11_cattle_2019-12-01,64359045_5_cattle_2020-02-01,0.01099780043991201
45_d500_100_0_badger_2017-05-01,64359050_0_cattle_2019-12-01,0
64359061_11_cattle_2019-12-01,64359050_1_cattle_2020-02-01,0.00539892021595681
64359061_0_cattle_2019-02-01,64359056_0_cattle_2019-02-01,0.0049990001999600095
45_d500_57_605_0_badger_2017-07-01,64359056_1_cattle_2019-02-01,0.005798840231953611
64359211_13_cattle_2019-07-01,64359061_0_cattle_2019-02-01,0.0049990001999600095
45_d500_100_0_badger_2017-05-01,64359061_10_cattle_2020-02-01,0
64359045_5_cattle_2020-02-01,64359061_11_cattle_2019-12-01,0.012197560487902407
45_d500_100_0_badger_2017-05-01,64359061_12_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359061_13_cattle_2020-02-01,0
64359045_3_cattle_2018-06-01,64359061_1_cattle_2019-06-01,9.998000399920016e-4
64359008_1_cattle_2020-02-01,64359061_2_cattle_2019-09-01,0.10637872425515013
64359056_1_cattle_2019-02-01,64359061_3_cattle_2019-02-01,0.0011997600479904018
45_d500_162_1_badger_2018-07-01,64359061_4_cattle_2019-02-01,0.0017996400719856025
45_d500_100_0_badger_2017-05-01,64359061_5_cattle_2019-06-01,0
45_d500_57_605_0_badger_2017-07-01,64359061_6_cattle_2019-04-01,0.002599480103979204
45_d500_100_0_badger_2017-05-01,64359061_7_cattle_2020-02-01,0
64359149_1_cattle_2019-05-01,64359061_8_cattle_2019-06-01,0.006998600279944014
45_d500_100_0_badger_2017-05-01,64359061_9_cattle_2019-12-01,0
45_d500_100_0_badger_2017-05-01,64359103_0_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359103_1_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359103_2_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359103_3_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359103_4_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359108_0_cattle_2019-03-01,0
45_d500_100_0_badger_2017-05-01,64359108_1_cattle_2019-04-01,0
64359045_3_cattle_2018-06-01,64359108_2_cattle_2019-04-01,7.998400319936012e-4
64359187_0_cattle_2020-02-01,64359142_0_cattle_2020-02-01,0.029594081183763173
45_d500_100_0_badger_2017-05-01,64359142_1_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359142_2_cattle_2020-02-01,0
64359173_0_cattle_2020-02-01,64359142_3_cattle_2020-02-01,0.006998600279944014
45_d500_100_0_badger_2017-05-01,64359144_0_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359148_0_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359148_1_cattle_2020-02-01,0
64420009_3_cattle_2017-02-01,64359149_0_cattle_2019-09-01,0.001399720055988802
64359061_8_cattle_2019-06-01,64359149_1_cattle_2019-05-01,0.003999200159968007
64359_3_boar_2018-10-01,64359149_2_cattle_2019-03-01,0.004399120175964808
45_d500_100_0_badger_2017-05-01,64359149_3_cattle_2019-05-01,0
64359_8_boar_2020-02-01,64359149_4_cattle_2019-12-01,0.023995200959807984
64359_10_boar_2020-02-01,64359173_0_cattle_2020-02-01,0.006998600279944014
64359142_0_cattle_2020-02-01,64359187_0_cattle_2020-02-01,0.0161967606478704
64359061_11_cattle_2019-12-01,64359189_0_cattle_2020-02-01,0.015996800639872
45_d500_100_0_badger_2017-05-01,64359196_0_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359200_0_cattle_2020-02-01,0
45_d500_57_605_0_badger_2017-07-01,64359211_0_cattle_2019-03-01,0.004799040191961609
45_d500_100_0_badger_2017-05-01,64359211_10_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359211_11_cattle_2019-07-01,0
45_d500_100_0_badger_2017-05-01,64359211_12_cattle_2019-07-01,0
45_d500_100_0_badger_2017-05-01,64359211_13_cattle_2019-07-01,0
64359211_9_cattle_2019-10-01,64359211_14_cattle_2019-07-01,0.002199560087982403
45_d500_100_0_badger_2017-05-01,64359211_15_cattle_2019-07-01,0
64359045_0_cattle_2018-06-01,64359211_16_cattle_2019-07-01,0.012797440511897606
45_d500_100_0_badger_2017-05-01,64359211_17_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359211_18_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359211_19_cattle_2019-07-01,0
45_d500_100_0_badger_2017-05-01,64359211_1_cattle_2019-07-01,0
45_d500_100_0_badger_2017-05-01,64359211_20_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359211_21_cattle_2019-10-01,0
45_d500_100_0_badger_2017-05-01,64359211_22_cattle_2019-10-01,0
45_d500_100_0_badger_2017-05-01,64359211_23_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359211_24_cattle_2020-02-01,0
64359211_6_cattle_2019-03-01,64359211_2_cattle_2019-03-01,0.0037992401519696068
45_d500_100_0_badger_2017-05-01,64359211_3_cattle_2019-07-01,0
45_d500_100_0_badger_2017-05-01,64359211_4_cattle_2019-07-01,0
45_d500_100_0_badger_2017-05-01,64359211_5_cattle_2019-07-01,0
64359_12_boar_2019-05-01,64359211_6_cattle_2019-03-01,7.998400319936012e-4
64359211_0_cattle_2019-03-01,64359211_7_cattle_2019-03-01,9.998000399920016e-4
45_d500_100_0_badger_2017-05-01,64359211_8_cattle_2019-07-01,0
45_d500_100_0_badger_2017-05-01,64359211_9_cattle_2019-10-01,0
45_d500_162_1_badger_2018-07-01,64359_0_boar_2018-08-01,0.025194961007798382
64359173_0_cattle_2020-02-01,64359_10_boar_2020-02-01,0.03019396120775837
45_d500_100_0_badger_2017-05-01,64359_11_boar_2020-02-01,0
64359211_2_cattle_2019-03-01,64359_12_boar_2019-05-01,0.002199560087982403
45_d500_100_0_badger_2017-05-01,64359_13_boar_2020-02-01,0
64359045_0_cattle_2018-06-01,64359_14_boar_2019-02-01,0.007998400319936016
45_d500_100_0_badger_2017-05-01,64359_15_boar_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359_16_boar_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359_17_boar_2019-11-01,0
64359_10_boar_2020-02-01,64359_18_boar_2020-02-01,0.016996600679864
64359173_0_cattle_2020-02-01,64359_19_boar_2020-02-01,0.012197560487902407
64359173_0_cattle_2020-02-01,64359_20_boar_2020-02-01,0.04859028194361113
45_d500_100_0_badger_2017-05-01,64359_21_boar_2020-02-01,0
64359108_0_cattle_2019-03-01,64359_22_boar_2020-02-01,0.0019996000799840027
64359045_3_cattle_2018-06-01,64359_3_boar_2018-10-01,0.01059788042391521
45_d500_100_0_badger_2017-05-01,64359_4_boar_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359_5_boar_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359_6_boar_2020-02-01,0
64281_1_boar_2014-08-01,64359_7_boar_2018-10-01,0.019996000799839993
64359149_4_cattle_2019-12-01,64359_8_boar_2020-02-01,0.08258348330333976
45_d500_100_0_badger_2017-05-01,64359_9_boar_2019-05-01,0
45_d500_99_839_0_badger_2014-06-01,64416_0_boar_2015-11-01,0.017796440711857597
64281008_2_cattle_2017-07-01,64416_2_boar_2019-03-01,0.0931813637272553
64420009_1_cattle_2017-02-01,64420009_0_cattle_2017-02-01,0.26114777044591525
64420009_0_cattle_2017-02-01,64420009_1_cattle_2017-02-01,0.2533493301339785
45_d500_100_0_badger_2017-05-01,64420009_2_cattle_2017-02-01,0.08598280343931267
64281_1_boar_2014-08-01,64420009_3_cattle_2017-02-01,0.027794441111777576
64420012_3_cattle_2011-12-01,64420012_0_cattle_2011-11-01,0.359728054389116
64420012_2_cattle_2011-12-01,64420012_1_cattle_2011-05-01,0.18076384723055736
64420012_1_cattle_2011-05-01,64420012_2_cattle_2011-12-01,0.2219556088782291
64420012_2_cattle_2011-12-01,64420012_3_cattle_2011-12-01,0.14037192561487924
64420015_1_cattle_2007-11-01,64420015_0_cattle_2007-11-01,0.06958608278344333
64420015_0_cattle_2007-11-01,64420015_1_cattle_2007-11-01,0.10337932413517403
64420015_6_cattle_2007-11-01,64420015_2_cattle_2007-11-01,0.24115176964607613
64420015_7_cattle_2007-11-01,64420015_3_cattle_2007-10-01,0.14297140571885852
64420015_3_cattle_2007-10-01,64420015_4_cattle_2007-11-01,0.07738452309538119
64420015_0_cattle_2007-11-01,64420015_5_cattle_2007-11-01,0.12017596480704018
64420015_2_cattle_2007-11-01,64420015_6_cattle_2007-11-01,0.2627474505099023
64420015_3_cattle_2007-10-01,64420015_7_cattle_2007-11-01,0.24135172965407453
45_d500_152_0_badger_2013-07-01,64420039_0_cattle_2013-02-01,0.19916016796641076
45_d500_170_0_badger_2012-09-01,64420039_1_cattle_2012-12-01,0.023595280943811185
64420039_8_cattle_2012-12-01,64420039_2_cattle_2013-02-01,0.163367326534696
64420039_5_cattle_2012-12-01,64420039_3_cattle_2012-12-01,0.1727654469106211
64420039_6_cattle_2012-12-01,64420039_4_cattle_2012-12-01,0.24135172965407453
64420039_3_cattle_2012-12-01,64420039_5_cattle_2012-12-01,0.1913617276544729
64420039_4_cattle_2012-12-01,64420039_6_cattle_2012-12-01,0.12637472505499078
45_d500_170_0_badger_2012-09-01,64420039_7_cattle_2012-12-01,0.04399120175964794
64420039_2_cattle_2013-02-01,64420039_8_cattle_2012-12-01,0.16116776644671352
45_d500_156_1_badger_2013-02-01,64420042_1_cattle_2014-12-01,0.40791841631672526
64556_2_boar_2020-02-01,64556051_0_cattle_2020-02-01,0.13737252549490314
64359_9_boar_2019-05-01,64556051_1_cattle_2020-02-01,0.07998400319936047
64556051_1_cattle_2020-02-01,64556_2_boar_2020-02-01,0.09178164367126646
