pi,neg,off.r,off.p
0.5554180668434041,7.013590066523086,1.1685693215113133,0.5
0.5135235297027887,5.803748071255889,1.5131783552933484,0.5
0.4648677780758501,5.519758036422338,1.5291129149263725,0.5
0.4794790278421627,4.680035989095252,1.3924050900386646,0.5
0.5416687544435174,4.503653468742762,1.4196505547733977,0.5
0.4218711750814603,3.820448593764361,1.530007422203198,0.5
0.47918230942449586,3.229590037783403,1.3520233200397342,0.5
0.5202657015295611,4.045425618711654,1.3757049478590488,0.5
0.5043710274156094,3.1555042272124254,1.3071698184357956,0.5
0.5177808232838199,3.779416292153094,1.3618972414406016,0.5
0.47993824919684813,2.9546898678567075,1.5792492802720517,0.5
0.503649986302471,2.529162622817587,1.392055028816685,0.5
0.44096471623051015,3.1708535475812667,1.4889762890525162,0.5
0.44217724027111227,3.9161448231356033,1.5562568738823757,0.5
0.5025739429052829,4.876651717412081,1.5359531940193847,0.5
0.4595045874360859,2.9011914400074446,1.339139673160389,0.5
0.45325742098501937,2.683006401818041,1.3717532440787181,0.5
0.4646479668095617,2.032408544157427,1.4239937213715166,0.5
0.4472713931463567,3.399542923380416,1.304046617122367,0.5
0.5108226888114492,2.415635423796978,1.3103098397841677,0.5
0.4314886573469172,3.7068387712973916,1.4007050704676658,0.5
0.44636304138692995,4.173755492844414,1.4629253927851096,0.5
0.48570397312286284,3.5953253649098613,1.427842089207843,0.5
0.46248991317114757,2.685050333679449,1.6542496311012655,0.5
0.4586871555074953,1.917065284742769,1.3733157893875614,0.5
0.4944832616019895,2.6234183147938737,1.4710450191050768,0.5
0.43812796350101857,2.438336392344702,1.4495769911445677,0.5
0.5477410216350006,3.170488490319606,1.493980715982616,0.5
0.4993707039626216,4.49609167949928,1.631767628248781,0.5
0.5234635126078404,4.252791135750506,1.365318939788267,0.5
0.5201508158119298,3.1609384042134323,1.4595810424070805,0.5
0.5535019219154395,3.8726912819005364,1.4610135830007493,0.5
0.5316525242524123,4.2007339316809365,1.448368148994632,0.5
0.48331746980546897,5.247475020998884,1.6378329179715365,0.5
0.5305080497404462,6.144896990099717,1.400733110611327,0.5
0.49944800541269535,6.368550281801056,1.5024291443405673,0.5
0.5135789238847691,6.233299741700087,1.3907898778561503,0.5
0.6245815624017169,4.789501871044543,1.424665575264953,0.5
0.5072468515019766,5.514266509974171,1.6881219064816833,0.5
0.5004140977281979,6.348013600396719,1.464729669620283,0.5
0.5684766320278771,6.930615208872389,1.4970709079643711,0.5
0.5403686322038895,7.266804895425942,1.2894400797085837,0.5
0.5041936299297862,7.09422784747256,1.3523944863118231,0.5
0.5117928520543404,6.792590879548136,1.4306547774467617,0.5
0.478531068586735,7.653274380198475,1.5245407739421353,0.5
0.4491732778027561,6.707607387161609,1.3680757102556527,0.5
0.4893301632953716,6.857960073572379,1.299406134407036,0.5
0.5171452837297601,6.072372979663108,1.3216954552335665,0.5
0.5273214194225053,6.176915335298311,1.3458573269890621,0.5
0.5543735227081832,5.934035172748175,1.401060801348649,0.5
0.4771646415581835,5.21300037327854,1.2274998642969877,0.5
0.4973057504277585,5.455034944407437,1.2500555312726647,0.5
0.47450903379357423,4.3744333923717775,1.349816263304092,0.5
0.55688330330885,5.866433534134906,1.407129933242686,0.5
0.467617836222043,4.056297158186119,1.4323072464903817,0.5
0.5154947578208425,3.573980092249606,1.2660018219612539,0.5
0.4473669439088457,4.535077609183993,1.267944119637832,0.5
0.4192986148642279,4.147798538386617,1.3452442557318136,0.5
0.48919915843288386,3.8659280960604363,1.319983785157092,0.5
0.4645457502687252,2.890996805221569,1.334693205426447,0.5
0.4862255552085017,3.332287691479344,1.2382196420803666,0.5
0.4196409266209131,3.3395569531170466,1.4886832538759336,0.5
0.4698793721152371,3.3202374128781074,1.5749409672571346,0.5
0.4299039978068223,2.7146211136754417,1.3773852755548432,0.5
0.4796713728224761,2.8930011375963502,1.4980906217824668,0.5
0.49209981572347644,2.953751629979145,1.483463290380314,0.5
0.4450908188940861,2.8917676259919816,1.2033858761424199,0.5
0.436233312543472,2.1572969273587503,1.334155454300344,0.5
0.45133812560233266,2.046810826232452,1.4995396201265976,0.5
0.522239949065251,2.3648314232162946,1.3973455530358478,0.5
0.4639029365498476,2.660255643368494,1.5711110356496647,0.5
0.381158852973012,2.582493031925317,1.431374990963377,0.5
0.4579086848767379,2.7466447759110295,1.5349704429972917,0.5
0.4162429284304285,4.100526987520773,1.3779440069338307,0.5
0.4325740569969544,6.509477410876919,1.4413845061790198,0.5
0.4683354770298951,8.25268983544482,1.3928896666038781,0.5
0.4933353424072169,7.579192580717411,1.2790350303985178,0.5
0.46798399002290286,7.697096915977802,1.3663796276086941,0.5
0.4937406118493428,4.334988211693037,1.5331498379819095,0.5
0.49471240944693745,2.9462433999327757,1.364745927392505,0.5
0.430083234421899,4.724513104946148,1.479180233203806,0.5
0.5208895924501024,4.4809771543990635,1.4210930104600266,0.5
0.4904024173738337,6.258586722371895,1.422474100603722,0.5
0.5058176450431249,5.223113478456419,1.4339577126083896,0.5
0.5316861746599796,3.9681352291412466,1.2562530073337257,0.5
0.5084449052112072,4.416779539144393,1.3463566896971315,0.5
0.4820705382851779,5.115090660230983,1.419423179817386,0.5
0.48831521081737117,3.820320520146545,1.4985665892018005,0.5
0.45067392822819646,4.568725414985586,1.471491844044067,0.5
