infector_id,infected_id,prob
2_d500_43_1_badger_2015-09-01,19_d500_24_0_badger_2016-06-01,0.3247350529893997
40270033_0_cattle_2013-12-01,2_d500_43_0_badger_2014-07-01,0.26774645070986175
2_d500_43_2_badger_2014-09-01,2_d500_43_1_badger_2015-09-01,0.2671465706858666
2_d500_43_0_badger_2014-07-01,2_d500_43_2_badger_2014-09-01,0.28294341131773854
40089077_0_cattle_2012-11-01,2_d500_43_3_badger_2012-07-01,0.20415916816637092
2_d500_9_4_badger_2016-09-01,2_d500_6_0_badger_2017-08-01,0.43071385722854044
64135109_1_cattle_2016-12-01,2_d500_80_1_badger_2018-05-01,0.7166566686662221
2_d500_84_4_badger_2017-06-01,2_d500_83_1_badger_2018-06-01,0.3795240951809555
64135060_4_cattle_2019-07-01,2_d500_83_2_badger_2020-02-01,0.23575284943011915
64135109_0_cattle_2016-12-01,2_d500_84_4_badger_2017-06-01,0.3701259748050317
40089001_15_cattle_2011-07-01,2_d500_9_2_badger_2012-01-01,0.48910217956406704
2_d500_9_2_badger_2012-01-01,2_d500_9_3_badger_2012-02-01,0.7438512297540016
40002127_16_cattle_2015-12-01,2_d500_9_4_badger_2016-09-01,0.3491301739652019
40002127_11_cattle_2013-12-01,2_d500_9_5_badger_2014-05-01,0.3531293741251695
40002127_12_cattle_2013-12-01,40002127_11_cattle_2013-12-01,0.40691861627673337
40002127_11_cattle_2013-12-01,40002127_12_cattle_2013-12-01,0.39292141571684686
40002127_12_cattle_2013-12-01,40002127_13_cattle_2013-12-01,0.2993401319736056
40002127_13_cattle_2013-12-01,40002127_16_cattle_2015-12-01,0.39872025594879984
40002127_13_cattle_2013-12-01,40002127_18_cattle_2015-12-01,0.5002999400119763
40002127_20_cattle_2020-02-01,40002127_19_cattle_2020-02-01,0.10177964407118678
40002127_19_cattle_2020-02-01,40002127_20_cattle_2020-02-01,0.11537692461507842
40089001_16_cattle_2011-07-01,40089001_0_cattle_2011-07-01,0.4237152569485972
40089001_18_cattle_2011-06-01,40089001_10_cattle_2011-07-01,0.46750649870024213
40089001_29_cattle_2011-07-01,40089001_11_cattle_2011-04-01,0.1239752049590099
40089001_37_cattle_2011-07-01,40089001_12_cattle_2011-07-01,0.3867226554688971
40089001_25_cattle_2011-07-01,40089001_13_cattle_2011-07-01,0.36932613477303816
40089001_26_cattle_2011-07-01,40089001_14_cattle_2011-07-01,0.4123175364926896
40089001_5_cattle_2011-07-01,40089001_15_cattle_2011-07-01,0.17036592681464022
40089001_0_cattle_2011-07-01,40089001_16_cattle_2011-07-01,0.39092181563686307
40089001_36_cattle_2011-07-01,40089001_17_cattle_2011-07-01,0.3841231753649182
40089001_10_cattle_2011-07-01,40089001_18_cattle_2011-06-01,0.3473305338932165
40089001_38_cattle_2011-07-01,40089001_19_cattle_2011-07-01,0.42231553689260853
40089001_34_cattle_2011-07-01,40089001_1_cattle_2011-07-01,0.07658468306338756
40089001_4_cattle_2011-07-01,40089001_20_cattle_2011-07-01,0.44751049790040426
64420015_7_cattle_2009-12-01,40089001_21_cattle_2011-01-01,0.23995200959808569
40089001_28_cattle_2011-04-01,40089001_22_cattle_2011-07-01,0.4547090581883459
40089001_17_cattle_2011-07-01,40089001_23_cattle_2011-07-01,0.18976204759048565
40089001_39_cattle_2011-07-01,40089001_24_cattle_2011-07-01,0.4263147370525761
40089001_13_cattle_2011-07-01,40089001_25_cattle_2011-07-01,0.40331933613276255
40089001_14_cattle_2011-07-01,40089001_26_cattle_2011-07-01,0.4139172165566766
40089001_8_cattle_2011-07-01,40089001_27_cattle_2011-07-01,0.4253149370125842
40089001_22_cattle_2011-07-01,40089001_28_cattle_2011-04-01,0.37592481503698466
40089001_38_cattle_2011-07-01,40089001_29_cattle_2011-07-01,0.2161567686462753
40089001_35_cattle_2011-07-01,40089001_2_cattle_2011-07-01,0.32813437312537214
40089001_31_cattle_2011-07-01,40089001_30_cattle_2011-07-01,0.4017196560687755
40089001_30_cattle_2011-07-01,40089001_31_cattle_2011-07-01,0.38252349530093116
40089001_21_cattle_2011-01-01,40089001_32_cattle_2011-07-01,0.2069586082783486
40089001_9_cattle_2011-07-01,40089001_33_cattle_2011-07-01,0.38432313537291657
40089001_42_cattle_2011-07-01,40089001_34_cattle_2011-07-01,0.20615876824635498
40089001_2_cattle_2011-07-01,40089001_35_cattle_2011-07-01,0.43231353729252747
40089001_17_cattle_2011-07-01,40089001_36_cattle_2011-07-01,0.40971805638871067
40089001_12_cattle_2011-07-01,40089001_37_cattle_2011-07-01,0.36752649470105275
40089001_19_cattle_2011-07-01,40089001_38_cattle_2011-07-01,0.34593081383722785
40089001_24_cattle_2011-07-01,40089001_39_cattle_2011-07-01,0.40691861627673337
40089001_40_cattle_2011-07-01,40089001_3_cattle_2011-07-01,0.399320135972795
40089001_3_cattle_2011-07-01,40089001_40_cattle_2011-07-01,0.4403119376124626
40089001_2_cattle_2011-07-01,40089001_41_cattle_2011-07-01,0.22735452909418608
40089001_34_cattle_2011-07-01,40089001_42_cattle_2011-07-01,0.26774645070986175
