pi,neg,off.r,off.p
0.02498145599849557,4.174412627883051,5.003809111542068,0.5
0.02274357345886494,3.6289142233475857,4.947733040433377,0.5
0.02240358519367909,3.7472895889699274,4.962875019875355,0.5
0.028964902302250614,3.9405208429710754,4.430336979450658,0.5
0.027997814565897335,4.2590430197927915,4.911225709482096,0.5
0.03077355085406418,3.2859319581806474,4.949820065055974,0.5
0.026690201465972112,2.51795975171661,4.874556688708253,0.5
0.026081751356832345,4.339015917914715,4.795769567019306,0.5
0.021721566282212407,4.261131174924579,4.759204929112457,0.5
0.02909976856783064,3.0208528718834557,4.856084206840023,0.5
0.027004460878670533,3.7444337047094294,4.930700312717818,0.5
0.02466366012115063,3.773232402458582,4.8603149423142895,0.5
0.028581586857326643,4.924452180105057,4.787552456255071,0.5
0.02307705129496722,4.060790239429828,4.784777941415086,0.5
0.018129301955923122,3.9478601063059457,5.185989403282292,0.5
0.026620086119509917,3.6661914417676442,4.99076090392191,0.5
0.024341898113489472,4.589743011344019,4.803886594600044,0.5
0.02003468198236046,3.0112870508495533,5.0672039716737345,0.5
0.024857545951381645,2.965716468232479,4.612938124570064,0.5
0.025879707280546116,2.7130858180502244,5.080640741623938,0.5
0.026921197427437017,2.822492248208057,4.781944882008247,0.5
0.026540952688082757,2.4503177133777925,4.84540682611987,0.5
0.034240437117405535,2.6144655362626352,4.594148628413677,0.5
0.022851467556320428,3.726114769412,4.957769005559385,0.5
0.026714095566421445,2.2597302775287815,4.812536667915992,0.5
0.02442292897496403,3.2534079421933555,4.828459276002832,0.5
0.02252829477656602,3.544517324135434,4.948975341860205,0.5
0.027248611468822074,2.588074128554929,4.794829849852249,0.5
0.02027105398476155,2.9840583858934977,4.9581998967332765,0.5
0.03257102272938967,2.0864813913980313,4.78227872448042,0.5
0.027065800181590317,2.3374412094166317,4.661053649848327,0.5
0.024588841716759204,3.8644068788893335,4.8599700146587566,0.5
0.017721997201442418,1.7870854503165745,4.726396247278899,0.5
0.030360727226361933,2.4244800534255617,4.531912785372697,0.5
0.03027575654443384,4.417493785560858,4.649635991896503,0.5
0.02978925423696668,3.584024810992908,5.026709918747656,0.5
0.02119556879624694,3.262166460572537,5.110387320164591,0.5
0.029149645059369813,2.8327313119701856,4.790722957463004,0.5
0.01975297175813436,3.629244537154939,5.059057271340862,0.5
0.024942907229997525,4.226257062113639,4.940575162647292,0.5
0.024957837588154088,4.582068455700558,4.80516917433124,0.5
0.034020303073338864,5.134857637287844,4.81177738844417,0.5
0.027875408413819674,5.372913548901472,4.911356322700158,0.5
0.03051053623668879,7.007871928919833,4.893752865958959,0.5
0.03040262412279874,6.992862569346819,4.952028514933772,0.5
0.028642591140233275,4.69248591229951,4.619660515687428,0.5
0.032091632741503125,3.6948812259983086,4.976890725665726,0.5
0.03911248475778818,1.7028115923207068,4.5347686605528,0.5
0.033114506793208126,3.479499826269951,4.845024666050449,0.5
0.025102280476130254,4.297502752572093,4.727316022850573,0.5
0.03836445496417554,4.1062309538869,4.391979608684778,0.5
0.03412440822459785,4.445216268013958,4.6788195056142285,0.5
0.027709156041964614,3.3592562167363056,4.982991530792788,0.5
0.026831130171194397,3.4124273572273367,4.962702673277818,0.5
0.02976953101344435,2.1914495689019375,4.845869475975633,0.5
0.039491443457082206,2.188642659053933,4.684959728969261,0.5
0.03362862595822634,2.878722874044236,5.048503257799894,0.5
0.032760325702838315,3.3753913448348456,4.882886583451182,0.5
0.029855624008924057,5.358822013662923,4.861464833491482,0.5
