pi,neg,off.r,off.p
0.7225021444261057,0.6608075102016144,0.8917208353523165,0.5
0.8044598391745222,0.8498648814314791,1.1096075779059902,0.5
0.6842937107430752,0.5037027742404305,0.9714375557377934,0.5
0.8132434841012561,0.913183710017968,1.0379156663548201,0.5
0.8038826923817376,0.996284509489108,1.073533764341846,0.5
0.7756918372120689,1.0065112808409893,1.198088033706881,0.5
0.8669001647504029,1.3751790573045426,1.054295550682582,0.5
0.9735387197462825,2.3895955372758024,1.1415961619932204,0.5
0.8941417121328394,3.138986404930968,1.0577987611759454,0.5
0.8016417532460748,4.2021041534066015,1.045645879697986,0.5
0.8059469371801226,2.7650397993314826,1.0716509739868343,0.5
0.7964601113926598,2.996259313721005,1.1281223838450387,0.5
0.8136843211017526,3.740530145882424,1.686741302255541,0.5
0.7315926807932529,3.3336093731380814,1.182068299734965,0.5
0.7873439066577675,2.4141496924606898,1.2774720126762986,0.5
0.8541711683850709,2.535603474305738,1.146122458158061,0.5
0.7264438417740138,2.34458797780497,1.1222043127054349,0.5
0.7553868632763596,1.6756460382060894,1.1510772883193567,0.5
0.8418572068680049,2.1183979523524457,1.1308143824571744,0.5
0.7590901329647719,3.2032034811021575,1.305985496728681,0.5
0.8018648369936243,2.6540271188754403,1.106038617203012,0.5
0.8769205881515486,5.09204324993005,1.1745234047994018,0.5
0.7566705211298508,5.331857192974333,1.3438831610837951,0.5
0.8205512668006087,5.454729296678472,1.2259469038108364,0.5
0.866425307653841,4.548811113640461,1.1659028339199722,0.5
0.9048769230721484,5.342572785976138,1.3867635789792985,0.5
0.9319645171752166,5.091704096823726,1.396297719096765,0.5
0.9015499994857201,5.047239192241598,1.2153216658625752,0.5
0.8002198985079269,4.715377416291069,1.1299003403401002,0.5
0.8354588914429733,4.300306759254802,1.1486158549087122,0.5
0.7998895124765083,5.180387799341027,1.3462691003223881,0.5
0.8359163276385485,4.9527912585221046,1.1361452530836686,0.5
0.9176082744961579,4.206185725929011,1.3236646193545312,0.5
0.8321626230841479,3.9766739314112627,1.273646469693631,0.5
0.9065320175141071,2.430971818223391,1.2095902311848477,0.5
0.8004777801223075,1.836182720206473,1.5562487273709849,0.5
0.859408784634431,3.032149051261861,1.1357907885685563,0.5
0.8255644573597212,2.0563176486797445,1.1367517414037138,0.5
0.8794615254737409,2.0136036434599944,1.3550899437395856,0.5
0.8609180880477623,2.334440107286703,1.1064432642888278,0.5
0.797556698834521,2.459192699465696,1.292491968604736,0.5
0.8050026848446552,3.0050725119111874,0.945046553038992,0.5
0.7886375193251272,2.2877993840414845,1.499944431008771,0.5
