pi,neg,off.r,off.p
0.9918134135659791,4.8644647582590395,1.1927845652680844,0.5
0.9683970520738507,4.606661471484024,1.2692689807154238,0.5
0.9950464339926847,3.712936844855342,1.1443084301427007,0.5
0.9728384751360868,4.109177380163949,1.175878569833003,0.5
0.9820141134550802,4.298285465284046,1.2160031760577112,0.5
0.9721817504148924,5.171355830684099,1.3070684593403712,0.5
0.9784320804523309,4.949514451848138,1.1963191200047731,0.5
0.9641771869733924,5.431256142739933,1.1386495073093101,0.5
0.9529354650527245,5.185795553090777,1.1901522277621552,0.5
0.9593921257881451,5.403518437120859,1.1541556986048818,0.5
0.9507465525297456,3.9443030085570925,1.161997361225076,0.5
0.9929440707899635,3.5850309404235148,1.1223454414866865,0.5
0.9956559798680251,4.264995531241205,0.9995319792069495,0.5
0.9732685606693845,3.964853182962891,1.2449029547860846,0.5
0.9938021832844243,4.783890221213717,1.068339869263582,0.5
0.9736295164097102,4.742875271538999,1.0735764962155372,0.5
0.9594250242924321,3.8542164845315554,1.1116879768669605,0.5
0.9765988413244483,2.525462879046593,1.156199398334138,0.5
0.9897826648317283,2.247016059995424,1.1376178972423077,0.5
0.9838938510278232,3.8616602006990277,1.1911229974357411,0.5
0.9729713680222638,4.970283483682927,1.1627425123006105,0.5
0.9950671507278448,3.573437683928553,1.1629250954138115,0.5
0.9899996080202972,3.5657200770841726,1.0253653731197119,0.5
0.9973417459987092,3.3574841693665647,1.1645719435764477,0.5
0.9914896012516705,2.544140434536878,1.2488470956450328,0.5
0.9970468706218516,3.665072874926757,1.1989174309419468,0.5
0.9730581728974349,4.228189525140245,1.0995739274658263,0.5
0.9876409265212721,3.472367042621393,1.2493282100185752,0.5
0.9880902669159687,3.273648404694889,1.164300250587985,0.5
0.9545011831214658,2.8533073194015586,1.1108974949456751,0.5
0.9754696908639733,3.2924667307564803,1.2499406849965453,0.5
0.9229853438446285,4.079050872886349,1.2098533260868862,0.5
0.9684128647437332,4.254384232630748,1.1961102038621902,0.5
0.9464027531445012,4.1032318637629785,1.1918389656348154,0.5
0.9765571338124588,3.8936089191742056,1.2252454102272168,0.5
0.9727233700454219,1.891649688306991,1.1746105027850717,0.5
0.9666127524338681,3.185002565795351,1.1281432438408956,0.5
0.9499033759813735,2.9736543134243973,1.1031126735033467,0.5
0.9717229477828387,3.691375822938774,1.0753674324369058,0.5
0.9950328296050441,3.667231466916185,1.1833123787073418,0.5
0.9887521091848623,3.4371147716341355,1.119596991688013,0.5
0.9953715524170537,3.6797311538288184,1.1500565857859328,0.5
