tinfection,tremoved,infector_id,infected_id
2010.0591842778001,2011.2465753424788,24,45_d500_157_858_1_badger_2011-04-01
2013.7671946304054,2014.495890410995,220,45_d500_159_855_0_badger_2014-07-01
2012.4810983401787,2013.16164383571,386,45_d500_160_0_badger_2013-03-01
2013.0567538309824,2015.7479452054934,324,45_d500_160_1_badger_2015-10-01
2010.4510687496504,2011,250,45_d500_160_2_badger_2011-01-01
2011.9564370086437,2012.9153005464627,229,45_d500_168_0_badger_2012-12-01
2012.047050666212,2015.4136986302176,324,45_d500_169_0_badger_2015-06-01
2013.6075451979589,2014.3287671233738,17,45_d500_169_1_badger_2014-05-01
2018.5237421321017,2020.0846994536032,440,45_d500_170_0_badger_2020-02-01
2018.9348080291838,2019.4958904110215,437,45_d500_175_0_badger_2019-07-01
2017.854819797805,2020.0846994536362,440,45_d500_181_0_badger_2020-02-01
2016.7898972194255,2017.8328767123576,281,45_d500_191_7_badger_2017-11-01
2012.262223369922,2014.0000000000655,398,45_d500_195_2_badger_2014-01-01
2019.1147078353968,2020.0846994535668,424,45_d500_220_0_badger_2020-02-01
2008.2497158674523,2009.3287671233827,237,45_d500_99_766_0_badger_2009-05-01
2011.8303812693534,2013.3287671233159,16,45_d500_99_766_1_badger_2013-05-01
2012.084159764661,2014.3287671232986,398,45_d500_99_766_2_badger_2014-05-01
2016.3181025523081,2016.666666666684,221,45_d500_99_839_0_badger_2016-09-01
2017.2317537572742,2017.4958904110526,48,64281001_0_cattle_2017-07-01
2016.62639333399,2017.1616438356953,49,64281003_0_cattle_2017-03-01
2016.7794097446972,2017.1616438357132,49,64281003_1_cattle_2017-03-01
2016.706311116909,2017.3287671233231,49,64281003_2_cattle_2017-05-01
2015.8020230295128,2017.161643835666,68,64281003_3_cattle_2017-03-01
2017.1143184760167,2017.1616438356966,46,64281003_4_cattle_2017-03-01
2016.792553833914,2017.1616438356164,49,64281003_5_cattle_2017-03-01
2017.521444145423,2018.0849315068508,53,64281008_0_cattle_2018-02-01
2016.7810203811534,2017.915068493219,49,64281008_1_cattle_2017-12-01
2017.240129015589,2017.9150684932436,53,64281008_2_cattle_2017-12-01
2017.7485136671246,2018.084931506877,54,64281008_3_cattle_2018-02-01
2017.3957297755123,2017.9150684932317,53,64281008_4_cattle_2017-12-01
2017.6838943213731,2018.3287671233666,330,64301067_14_cattle_2018-05-01
2017.7106265745863,2018.3287671233868,370,64301067_15_cattle_2018-05-01
2017.0803723898853,2018.3287671233493,396,64301067_16_cattle_2018-05-01
2015.844760595717,2018.1616438356873,281,64301067_17_cattle_2018-03-01
2016.367043786829,2018.1616438356934,330,64301067_18_cattle_2018-03-01
2016.4102963662604,2018.161643835705,330,64301067_19_cattle_2018-03-01
2017.4415195623162,2018.915068493213,442,64301072_18_cattle_2018-12-01
2017.6604217978088,2019.0000000000261,442,64301080_5_cattle_2019-01-01
2017.4938638797382,2019.0000000000862,442,64301080_6_cattle_2019-01-01
2017.5488797482747,2019.0000000000439,442,64301080_7_cattle_2019-01-01
2013.704880477668,2016.000000000038,68,64301094_0_cattle_2016-01-01
2012.4955079602237,2016.0000000000452,33,64301094_1_cattle_2016-01-01
2017.3553590323847,2018.1616438356382,366,64310006_0_cattle_2018-03-01
2019.9987681782675,2020.0846994535584,418,64310006_10_cattle_2020-02-01
2019.3932616760922,2020.0846994535793,435,64310006_11_cattle_2020-02-01
2019.7553198648432,2020.084699453583,417,64310006_12_cattle_2020-02-01
2019.9801102498996,2020.0846994535561,74,64310006_13_cattle_2020-02-01
2019.6866051960553,2020.0846994535702,428,64310006_14_cattle_2020-02-01
2020.048814410836,2020.0846994535702,414,64310006_15_cattle_2020-02-01
2018.2399901334197,2019.6657534247329,69,64310006_16_cattle_2019-09-01
2019.9806653916426,2020.0846994535807,420,64310006_17_cattle_2020-02-01
2019.187938143237,2020.0846994536387,76,64310006_18_cattle_2020-02-01
2018.9394342645,2020.084699453592,76,64310006_19_cattle_2020-02-01
2018.8651315099407,2019.915068493208,76,64310006_1_cattle_2019-12-01
2019.4410852083383,2020.0846994535868,79,64310006_20_cattle_2020-02-01
2019.8561233132068,2020.0846994536191,417,64310006_21_cattle_2020-02-01
2019.7959711817964,2020.0846994535543,426,64310006_22_cattle_2020-02-01
2018.9427234487002,2020.0846994535918,76,64310006_23_cattle_2020-02-01
2019.2800149858367,2020.0846994535718,79,64310006_24_cattle_2020-02-01
2019.8977002876643,2020.0846994536375,423,64310006_25_cattle_2020-02-01
2018.865340653714,2020.084699453649,76,64310006_26_cattle_2020-02-01
2020.0020948113136,2020.084699453584,417,64310006_27_cattle_2020-02-01
2020.014210135353,2020.084699453625,74,64310006_28_cattle_2020-02-01
2019.9922943052316,2020.084699453586,419,64310006_29_cattle_2020-02-01
2019.4182856840694,2020.0846994536496,84,64310006_2_cattle_2020-02-01
2019.3248561284975,2020.0846994535916,87,64310006_30_cattle_2020-02-01
2019.5391758032188,2020.0846994535898,434,64310006_31_cattle_2020-02-01
2019.747386650625,2020.0846994536078,87,64310006_32_cattle_2020-02-01
2019.2360556584733,2020.0846994535982,76,64310006_33_cattle_2020-02-01
2019.7369117109959,2020.0846994535716,87,64310006_3_cattle_2020-02-01
2019.9661314003115,2020.0846994535946,74,64310006_4_cattle_2020-02-01
2019.8214967177662,2020.0846994535611,417,64310006_5_cattle_2020-02-01
2019.6709679658707,2020.0846994535634,95,64310006_6_cattle_2020-02-01
2020.0671056685048,2020.084699453596,86,64310006_7_cattle_2020-02-01
2019.8188890851632,2020.0846994535718,417,64310006_8_cattle_2020-02-01
2019.825295249113,2020.0846994535946,78,64310006_9_cattle_2020-02-01
2017.8841755248636,2018.9150684932486,439,64359024_0_cattle_2018-12-01
2016.2663968286151,2017.9150684932335,13,64359056_0_cattle_2017-12-01
2017.5427068754295,2017.9150684931792,104,64359056_1_cattle_2017-12-01
2016.0625919003437,2017.9150684932101,13,64359061_0_cattle_2017-12-01
2019.827243164857,2020.0846994536416,425,64359061_1_cattle_2020-02-01
2019.6033606000328,2020.084699453597,432,64359070_0_cattle_2020-02-01
2014.3821017870291,2016.9153005464623,412,64359108_0_cattle_2016-12-01
2019.510938095716,2019.9150684931637,432,64359108_1_cattle_2019-12-01
2018.2878136539437,2019.0000000000027,332,64359110_0_cattle_2019-01-01
2019.5958084210029,2020.0846994536255,424,64359142_0_cattle_2020-02-01
2020.0050118750873,2020.084699453589,416,64359142_1_cattle_2020-02-01
2020.0329277861802,2020.0846994536093,415,64359142_2_cattle_2020-02-01
2019.6543109125053,2020.0846994536344,431,64359142_3_cattle_2020-02-01
2017.9816887358952,2019.0849315069304,439,64359149_0_cattle_2019-02-01
2018.8487335824138,2019.2465753425531,121,64359149_1_cattle_2019-04-01
2018.5055191026247,2019.246575342477,111,64359149_2_cattle_2019-04-01
2019.0337453574327,2019.246575342561,274,64359149_3_cattle_2019-04-01
2018.32488306375,2019.0849315069058,439,64359149_4_cattle_2019-02-01
2018.2699494444948,2019.2465753424694,332,64359149_5_cattle_2019-04-01
2019.030113584456,2019.2465753424904,118,64359149_6_cattle_2019-04-01
2019.1805320095582,2019.2465753425638,118,64359149_7_cattle_2019-04-01
2019.8401532305907,2020.0846994536405,424,64359149_8_cattle_2020-02-01
2019.6885734845418,2020.084699453576,427,64359149_9_cattle_2020-02-01
2016.5299847643971,2017.1616438356914,128,64359153_0_cattle_2017-03-01
2016.8186171469185,2017.3287671233445,13,64359153_1_cattle_2017-05-01
2015.9745270863555,2017.2465753424963,109,64359211_0_cattle_2017-04-01
2019.5922648844385,2020.0846994536212,432,64359211_1_cattle_2020-02-01
2016.404620732554,2016.5819672131488,49,64416031_0_cattle_2016-08-01
2015.8998946805234,2016.5819672131358,132,64416031_1_cattle_2016-08-01
2014.1684403097968,2016.3306010929891,359,64416031_2_cattle_2016-05-01
2012.950380090156,2016.5819672131174,68,64416031_3_cattle_2016-08-01
2007.7807539893413,2008.3306010929907,139,64420015_0_cattle_2008-05-01
2007.8976798104911,2008.4972677595922,150,64420015_10_cattle_2008-07-01
2007.3857448226963,2008.330601092961,142,64420015_11_cattle_2008-05-01
2008.039122056642,2008.497267759614,150,64420015_12_cattle_2008-07-01
2007.7815684969378,2008.3306010929762,142,64420015_13_cattle_2008-05-01
2007.2237317999184,2008.3306010929127,142,64420015_14_cattle_2008-05-01
2007.5303252530684,2008.3306010929343,142,64420015_15_cattle_2008-05-01
2007.9856906795958,2008.4972677595783,150,64420015_16_cattle_2008-07-01
2006.548135849225,2008.330601092923,0,64420015_1_cattle_2008-05-01
2007.9486110718817,2008.4972677596236,148,64420015_2_cattle_2008-07-01
2007.775820998241,2008.3306010929243,142,64420015_3_cattle_2008-05-01
2007.7257071733288,2008.3306010929387,139,64420015_4_cattle_2008-05-01
2007.8264646811083,2008.3306010929673,139,64420015_5_cattle_2008-05-01
2007.9071268999305,2008.4972677596274,139,64420015_6_cattle_2008-07-01
2007.4448409251556,2008.4972677595918,142,64420015_7_cattle_2008-07-01
2007.887469535044,2008.4972677596083,148,64420015_8_cattle_2008-07-01
2007.3178239335257,2008.4972677595897,142,64420015_9_cattle_2008-07-01
2011.341576912564,2011.4958904109794,249,64420035_0_cattle_2011-07-01
2010.9539379758035,2011.4958904109974,249,64420035_10_cattle_2011-07-01
2011.3124329076531,2011.4958904110515,152,64420035_11_cattle_2011-07-01
2015.8350459251815,2016.0846994535912,221,64420035_12_cattle_2016-02-01
2011.3049576330761,2011.4958904110392,152,64420035_1_cattle_2011-07-01
2011.2198677433057,2011.4136986301621,249,64420035_2_cattle_2011-06-01
2011.2559632892737,2011.4958904110465,152,64420035_3_cattle_2011-07-01
2010.9958452733506,2011.413698630151,249,64420035_4_cattle_2011-06-01
2011.1263673505443,2011.4958904109692,160,64420035_5_cattle_2011-07-01
2010.9819855095104,2011.4958904109903,249,64420035_6_cattle_2011-07-01
2011.4263836084413,2011.4958904110454,160,64420035_7_cattle_2011-07-01
2011.37492049979,2011.4958904110558,159,64420035_8_cattle_2011-07-01
2011.2201187330297,2011.4958904109658,249,64420035_9_cattle_2011-07-01
2011.9859642352405,2012.4153005465223,198,64420038_0_cattle_2012-06-01
2011.4438584909392,2012.4153005464761,229,64420038_10_cattle_2012-06-01
2012.106639827617,2012.4153005465114,175,64420038_11_cattle_2012-06-01
2011.7560031880964,2012.4153005464548,175,64420038_12_cattle_2012-06-01
2012.3487306012591,2012.415300546544,185,64420038_13_cattle_2012-06-01
2012.246777022317,2012.4153005464477,208,64420038_14_cattle_2012-06-01
2012.1141849288028,2012.4153005465002,194,64420038_15_cattle_2012-06-01
2011.6157934596995,2012.415300546543,386,64420038_16_cattle_2012-06-01
2011.5049778783284,2012.4153005464564,223,64420038_17_cattle_2012-06-01
2011.7605714831368,2012.415300546472,200,64420038_18_cattle_2012-06-01
2012.1139740419976,2012.415300546536,211,64420038_19_cattle_2012-06-01
2011.3630664888997,2012.4153005464852,23,64420038_1_cattle_2012-06-01
2011.4316759530418,2012.4153005465257,187,64420038_20_cattle_2012-06-01
2011.6940826453717,2012.3306010929305,229,64420038_21_cattle_2012-05-01
2011.753620667288,2012.4153005464602,194,64420038_22_cattle_2012-06-01
2012.103697661179,2012.4153005465114,176,64420038_23_cattle_2012-06-01
2012.047837984231,2012.4153005465007,187,64420038_24_cattle_2012-06-01
2011.4837368241397,2012.415300546541,223,64420038_25_cattle_2012-06-01
2011.93095679007,2012.4153005465034,227,64420038_26_cattle_2012-06-01
2012.0314312659675,2012.4153005465416,203,64420038_27_cattle_2012-06-01
2012.0798899808863,2012.4153005465243,206,64420038_28_cattle_2012-06-01
2011.5338761583566,2012.4153005464582,223,64420038_29_cattle_2012-06-01
2012.0564412250017,2012.41530054653,386,64420038_2_cattle_2012-06-01
2011.346125431929,2012.415300546455,223,64420038_30_cattle_2012-06-01
2011.5376671087015,2012.4153005465212,17,64420038_31_cattle_2012-06-01
2012.1347608521955,2012.415300546453,175,64420038_32_cattle_2012-06-01
2012.2014928305014,2012.415300546454,187,64420038_33_cattle_2012-06-01
2012.2696278470657,2012.4153005464568,196,64420038_34_cattle_2012-06-01
2011.7762141625567,2012.415300546487,198,64420038_35_cattle_2012-06-01
2011.1882138659619,2012.415300546544,223,64420038_36_cattle_2012-06-01
2011.3732897151865,2012.4153005464627,223,64420038_37_cattle_2012-06-01
2012.2436136571391,2012.4153005464966,182,64420038_38_cattle_2012-06-01
2011.355248408875,2012.4153005464666,229,64420038_39_cattle_2012-06-01
2011.7413265502662,2012.4153005464664,206,64420038_3_cattle_2012-06-01
2011.409512011577,2012.415300546464,229,64420038_40_cattle_2012-06-01
2011.9108678272923,2012.4153005464736,194,64420038_41_cattle_2012-06-01
2011.4623306581454,2012.4153005464593,229,64420038_42_cattle_2012-06-01
2012.0440224596703,2012.4153005465323,23,64420038_43_cattle_2012-06-01
2011.9927811824045,2012.415300546511,175,64420038_44_cattle_2012-06-01
2011.6385157939278,2012.4153005465066,193,64420038_45_cattle_2012-06-01
2012.0790725022114,2012.4153005465434,200,64420038_46_cattle_2012-06-01
2011.0287636788166,2012.415300546484,223,64420038_47_cattle_2012-06-01
2011.4302267913206,2012.4153005465282,223,64420038_48_cattle_2012-06-01
2012.3637880374272,2012.415300546469,185,64420038_49_cattle_2012-06-01
2011.6778908344822,2012.415300546467,229,64420038_4_cattle_2012-06-01
2011.8645615933608,2012.4153005464657,206,64420038_50_cattle_2012-06-01
2011.7290487545947,2012.4153005464705,17,64420038_5_cattle_2012-06-01
2011.507444186036,2012.4153005465444,23,64420038_6_cattle_2012-06-01
2012.0617113534972,2012.4153005464989,185,64420038_7_cattle_2012-06-01
2012.3691406206858,2012.415300546529,182,64420038_8_cattle_2012-06-01
2011.970255872645,2012.4153005465134,229,64420038_9_cattle_2012-06-01
2011.3240345650452,2012.248633879882,23,64420039_0_cattle_2012-04-01
2011.3482471976074,2012.2486338797898,23,64420039_10_cattle_2012-04-01
2011.3925015104282,2012.2486338798178,229,64420039_11_cattle_2012-04-01
2011.179645729545,2012.2486338797855,223,64420039_12_cattle_2012-04-01
2012.0922136358924,2012.2486338798205,230,64420039_13_cattle_2012-04-01
2013.1439354324993,2015.2465753424872,42,64420039_14_cattle_2015-04-01
2014.9951484307553,2015.3287671233034,220,64420039_15_cattle_2015-05-01
2016.189543399137,2017.6657534247513,281,64420039_16_cattle_2017-09-01
2010.5165090715736,2012.2486338798242,27,64420039_1_cattle_2012-04-01
2010.9176132467242,2011.6657534247088,223,64420039_2_cattle_2011-09-01
2011.6160899220786,2012.1639344262996,23,64420039_3_cattle_2012-03-01
2011.3507806692087,2012.2486338798697,223,64420039_4_cattle_2012-04-01
2011.3263785430847,2012.2486338798756,223,64420039_5_cattle_2012-04-01
2011.9943842026607,2012.2486338798317,218,64420039_6_cattle_2012-04-01
2010.992683129507,2012.2486338798556,223,64420039_7_cattle_2012-04-01
2011.6381826120507,2012.2486338798672,223,64420039_8_cattle_2012-04-01
2011.2040764019966,2012.2486338798517,223,64420039_9_cattle_2012-04-01
2015.6328935006673,2015.9150684931844,25,64420042_0_cattle_2015-12-01
2008.9686491809096,2009.495890411051,238,64420044_0_cattle_2009-07-01
2008.5466860470333,2009.495890411015,237,64420044_10_cattle_2009-07-01
2008.809552401368,2009.4958904110495,237,64420044_1_cattle_2009-07-01
2008.84035311765,2009.3287671233104,41,64420044_2_cattle_2009-05-01
2007.7777615284313,2009.4958904110163,148,64420044_3_cattle_2009-07-01
2008.2102603667224,2009.4958904109835,237,64420044_4_cattle_2009-07-01
2009.234572603509,2009.4958904109835,242,64420044_5_cattle_2009-07-01
2008.1672225679742,2009.3287671233318,237,64420044_6_cattle_2009-05-01
2008.7463912795747,2009.4958904110513,237,64420044_7_cattle_2009-07-01
2008.3035964470969,2009.4958904109922,237,64420044_8_cattle_2009-07-01
2009.2641503448556,2009.4958904110174,241,64420044_9_cattle_2009-07-01
2010.644650467777,2010.8328767124049,251,64420047_0_cattle_2010-11-01
2009.5504084483903,2010.832876712425,263,64420047_10_cattle_2010-11-01
2009.9958981578523,2010.7479452055766,263,64420047_11_cattle_2010-10-01
2010.7557091267668,2010.8328767123628,251,64420047_12_cattle_2010-11-01
2010.2142072344116,2010.832876712381,256,64420047_13_cattle_2010-11-01
2010.648452611136,2010.8328767123442,251,64420047_14_cattle_2010-11-01
2010.0197251707045,2010.832876712365,268,64420047_15_cattle_2010-11-01
2009.798029889967,2010.8328767123999,263,64420047_16_cattle_2010-11-01
2010.34143171914,2010.8328767123373,245,64420047_17_cattle_2010-11-01
2010.0365555586777,2010.8328767123546,263,64420047_18_cattle_2010-11-01
2010.6790664101218,2010.8328767123346,251,64420047_19_cattle_2010-11-01
2010.3268178282237,2010.8328767124033,268,64420047_1_cattle_2010-11-01
2009.5924297411152,2010.8328767123307,263,64420047_20_cattle_2010-11-01
2010.0503013405905,2010.8328767123337,256,64420047_21_cattle_2010-11-01
2009.9685497077635,2010.8328767123576,263,64420047_22_cattle_2010-11-01
2010.5358174975966,2010.8328767123335,266,64420047_23_cattle_2010-11-01
2011.939624175165,2012.8333333333946,399,64420047_24_cattle_2012-11-01
2011.9367477421545,2012.9153005465218,193,64420047_25_cattle_2012-12-01
2011.994101640748,2012.9153005464514,181,64420047_26_cattle_2012-12-01
2008.4827356170274,2010.8328767123924,242,64420047_2_cattle_2010-11-01
2010.2959636020983,2010.832876712365,256,64420047_3_cattle_2010-11-01
2010.1896431079626,2010.83287671241,266,64420047_4_cattle_2010-11-01
2009.5103136801044,2010.8328767123965,263,64420047_5_cattle_2010-11-01
2009.9173553625392,2010.8328767123317,245,64420047_6_cattle_2010-11-01
2009.505584766208,2010.8328767123983,263,64420047_7_cattle_2010-11-01
2009.8493655905593,2010.4958904110504,263,64420047_8_cattle_2010-07-01
2010.702232738895,2010.832876712383,251,64420047_9_cattle_2010-11-01
2017.9970978869721,2018.915068493239,439,64508019_0_cattle_2018-12-01
2018.7915560808742,2018.915068493242,116,64508019_1_cattle_2018-12-01
2018.6297020991144,2018.9150684932354,116,64508019_2_cattle_2018-12-01
2018.2401421115178,2019.0849315068783,439,64508019_3_cattle_2019-02-01
2019.0192026892166,2019.0849315069274,120,64508019_4_cattle_2019-02-01
2018.3874393028998,2018.9150684932,439,64508019_5_cattle_2018-12-01
2019.5498858773362,2020.08469945365,424,64508019_6_cattle_2020-02-01
2019.9654950297884,2020.0846994535761,125,64508019_7_cattle_2020-02-01
2014.0619254595993,2015.1616438356218,412,64512024_1_cattle_2015-03-01
2017.2862014654606,2018.0000000000227,325,64512024_4_cattle_2018-01-01
2014.7987024911604,2018.0849315068774,406,64512024_5_cattle_2018-02-01
2014.3751690935405,2014.9150684932476,279,64512053_0_cattle_2014-12-01
2018.8508923889035,2019.2465753425317,76,64514010_0_cattle_2019-04-01
2012.7344345566694,2013.3287671233531,195,64521015_0_cattle_2013-05-01
2012.6614598375693,2013.328767123307,195,64521015_1_cattle_2013-05-01
2012.9830252993197,2013.3287671233852,195,64521015_2_cattle_2013-05-01
2012.9729395455533,2013.4958904110135,195,64521015_3_cattle_2013-07-01
2013.0218718872015,2013.3287671233436,195,64521015_4_cattle_2013-05-01
2018.1094435731184,2018.9150684932279,290,64556001_10_cattle_2018-12-01
2016.7968241189537,2018.9150684931863,313,64556001_11_cattle_2018-12-01
2017.47994734365,2018.9150684931762,290,64556001_12_cattle_2018-12-01
2016.939654826645,2019.0849315068806,345,64556001_13_cattle_2019-02-01
2017.2687405468835,2019.0849315069233,443,64556001_14_cattle_2019-02-01
2018.7406419376916,2019.084931506899,312,64556001_15_cattle_2019-02-01
2015.661263267576,2017.2465753425367,281,64556001_1_cattle_2017-04-01
2015.8553847975934,2017.0849315068904,367,64556001_2_cattle_2017-02-01
2016.2742962431741,2017.08493150687,367,64556001_3_cattle_2017-02-01
2016.206184489986,2017.0849315068572,367,64556001_4_cattle_2017-02-01
2015.3005401456708,2017.084931506865,281,64556001_5_cattle_2017-02-01
2016.697568462409,2019.0849315068995,445,64556001_6_cattle_2019-02-01
2016.0233473188646,2019.0849315069324,345,64556001_7_cattle_2019-02-01
2017.5756638061341,2019.0849315068976,300,64556001_8_cattle_2019-02-01
2018.5149986383244,2018.9150684931938,291,64556001_9_cattle_2018-12-01
2015.6038284958693,2017.9150684932386,366,64556002_0_cattle_2017-12-01
2018.8957335161742,2019.7479452055559,438,64556002_10_cattle_2019-10-01
2018.1374572593165,2019.4958904109642,300,64556002_11_cattle_2019-07-01
2018.0514611826236,2019.4958904109787,438,64556002_12_cattle_2019-07-01
2019.1447000713986,2019.4958904110274,293,64556002_13_cattle_2019-07-01
2018.1360412553404,2018.4958904110485,346,64556002_1_cattle_2018-07-01
2015.981033404567,2018.24657534247,345,64556002_2_cattle_2018-04-01
2017.4422754143368,2018.2465753424742,310,64556002_3_cattle_2018-04-01
2017.250475638662,2018.4958904110028,444,64556002_4_cattle_2018-07-01
2016.001129844054,2018.4958904110365,345,64556002_5_cattle_2018-07-01
2018.203783609885,2019.24657534248,290,64556002_6_cattle_2019-04-01
2017.6841055442683,2019.4958904110267,438,64556002_7_cattle_2019-07-01
2017.8233134531465,2019.2465753424706,292,64556002_8_cattle_2019-04-01
2017.3729749076363,2019.2465753425263,300,64556002_9_cattle_2019-04-01
2014.5084051275373,2014.9150684931956,279,64556005_6_cattle_2014-12-01
2016.995058196725,2017.1616438356905,321,64556005_7_cattle_2017-03-01
2016.9807185004952,2017.1616438356334,321,64556005_8_cattle_2017-03-01
2016.2086605882232,2017.1616438356812,446,64556005_9_cattle_2017-03-01
2014.6688359071902,2014.915068493167,406,64556019_0_cattle_2014-12-01
2015.0794951866374,2016.084699453578,281,64556019_1_cattle_2016-02-01
2011.2345036109355,2014.8328767123392,223,64556023_0_cattle_2014-11-01
2016.3668436858397,2018.0849315068888,330,64556023_10_cattle_2018-02-01
2015.9951162004106,2018.0849315068708,281,64556023_11_cattle_2018-02-01
2016.6811394883402,2018.0849315069136,281,64556023_1_cattle_2018-02-01
2016.2165422734604,2017.9150684931762,281,64556023_2_cattle_2017-12-01
2015.6417349038445,2017.91506849316,281,64556023_3_cattle_2017-12-01
2015.6388069495747,2017.9150684931576,281,64556023_4_cattle_2017-12-01
2016.760769051756,2017.9150684931694,329,64556023_5_cattle_2017-12-01
2016.81464736241,2017.9150684932379,10,64556023_6_cattle_2017-12-01
2016.169005795061,2017.9150684932486,281,64556023_7_cattle_2017-12-01
2016.974161867035,2018.0849315068886,326,64556023_8_cattle_2018-02-01
2015.9175398968462,2018.0849315068513,281,64556023_9_cattle_2018-02-01
2016.5671442939697,2017.0000000000036,299,64556033_0_cattle_2017-01-01
2016.070059518484,2017.0849315068597,299,64556033_1_cattle_2017-02-01
2015.6639368937342,2017.084931506906,299,64556033_2_cattle_2017-02-01
2013.2651734466722,2014.0000000000828,398,64556034_0_cattle_2014-01-01
2017.201497282743,2018.2465753425467,60,64556034_10_cattle_2018-04-01
2016.32572696458,2018.2465753425515,408,64556034_11_cattle_2018-04-01
2016.8023720939368,2018.2465753425506,304,64556034_12_cattle_2018-04-01
2016.2300550867963,2018.2465753425454,335,64556034_13_cattle_2018-04-01
2017.4391764216814,2018.2465753424674,343,64556034_14_cattle_2018-04-01
2015.0554798164767,2018.2465753425176,366,64556034_15_cattle_2018-04-01
2016.501594325023,2018.1616438356527,304,64556034_16_cattle_2018-03-01
2017.2220498528773,2018.246575342528,342,64556034_17_cattle_2018-04-01
2016.401844519233,2018.246575342557,408,64556034_18_cattle_2018-04-01
2017.1991477049255,2018.2465753424835,343,64556034_19_cattle_2018-04-01
2014.6767040768336,2016.0000000000439,358,64556034_1_cattle_2016-01-01
2018.1089023965978,2018.246575342491,441,64556034_20_cattle_2018-04-01
2013.292372403844,2016.1639344262878,9,64556034_2_cattle_2016-03-01
2015.1807459301103,2016.0000000000387,109,64556034_3_cattle_2016-01-01
2014.1218678429748,2016.0000000000864,9,64556034_4_cattle_2016-01-01
2015.1964684064412,2016.0000000000166,405,64556034_5_cattle_2016-01-01
2012.9109262933334,2016.00000000008,33,64556034_6_cattle_2016-01-01
2013.2202730933564,2016.1639344263078,68,64556034_7_cattle_2016-03-01
2013.5727237508402,2016.0000000000596,9,64556034_8_cattle_2016-01-01
2013.6496235508525,2016.1639344262337,357,64556034_9_cattle_2016-03-01
2011.8226249475815,2014.084931506917,17,64556039_0_cattle_2014-02-01
2016.6897975317986,2018.1616438356316,281,64556039_10_cattle_2018-03-01
2016.607348982938,2018.328767123308,329,64556039_11_cattle_2018-05-01
2011.8370958414853,2014.2465753424758,324,64556039_1_cattle_2014-04-01
2012.2198294986956,2014.2465753424667,17,64556039_2_cattle_2014-04-01
2013.029072623766,2014.2465753425306,364,64556039_3_cattle_2014-04-01
2013.0916018910866,2017.0000000000232,68,64556039_4_cattle_2017-01-01
2015.381353837237,2017.084931506862,281,64556039_5_cattle_2017-02-01
2015.515413039276,2017.000000000005,281,64556039_6_cattle_2017-01-01
2016.9160183388408,2018.161643835687,326,64556039_7_cattle_2018-03-01
2016.6913871890984,2018.3287671232908,60,64556039_8_cattle_2018-05-01
2016.173194071595,2018.1616438357044,329,64556039_9_cattle_2018-03-01
2015.6276224368441,2015.9150684931521,323,64556042_0_cattle_2015-12-01
2015.0257525342015,2015.9150684932015,281,64556042_1_cattle_2015-12-01
2015.2617804441447,2016.0846994536162,281,64556042_2_cattle_2016-02-01
2014.9281724700584,2016.0000000000687,405,64556044_0_cattle_2016-01-01
2015.6160783178998,2016.1639344262942,384,64556044_10_cattle_2016-03-01
2014.2594510517279,2016.0000000000248,412,64556044_1_cattle_2016-01-01
2015.1147375816279,2016.1639344263283,384,64556044_2_cattle_2016-03-01
2014.5688821781416,2016.1639344262978,412,64556044_3_cattle_2016-03-01
