pi,neg,off.r,off.p
0.49889987711794426,2.3758724553666823,1.0491528926650062,0.5
0.4883503994438771,2.176665501731243,1.0237942065577954,0.5
0.4872010041028236,2.329452873036992,1.1696658680448309,0.5
0.48101522622164083,3.3441513571345993,1.0653460598550737,0.5
0.4763226569397349,2.2045641925109365,1.1156863553915173,0.5
0.4840201568324092,1.712678921471145,1.0453496386762708,0.5
0.48977292941417283,1.5625766796914675,1.0363045578124002,0.5
0.4873985657701244,1.9425791379220598,1.125442094868049,0.5
0.43731411243788637,1.840561313500423,0.9811567894648761,0.5
0.5129867745796193,2.1466867923194357,0.9530730323167518,0.5
0.47493116760160514,1.9087916560860165,1.0955560562433675,0.5
0.4684921163832744,2.8680696119012126,1.1056647939840332,0.5
0.5201339293271281,1.8966947884222307,1.1357595502631739,0.5
0.5099632936296962,3.8049590174963512,1.0857535449322313,0.5
0.49359800426754885,1.6368520270956495,1.164487231289968,0.5
0.46499484900850596,2.4084372301043757,1.0531354895792902,0.5
0.5046203062869589,2.0853126545592957,0.9320370251080021,0.5
0.4630847820546458,2.7720964577205294,1.0223996636923403,0.5
0.5385074471589157,3.2776941769446992,1.050313230138272,0.5
0.44482490199152175,2.344269716010224,1.1242210469208658,0.5
0.5029314932180549,2.680265529725496,1.0615099351853132,0.5
0.4547650150023382,2.535342339604888,1.0324939376441762,0.5
0.46938390573486505,2.980555818478372,1.1364035436417907,0.5
0.46421278284396783,2.684105745462496,1.0895349332131445,0.5
0.5178957457421328,1.9871965117675998,1.1210253717144951,0.5
0.462194836605338,2.344011270270478,1.0371671508764848,0.5
0.496650911075992,2.852177100201864,1.0110298726940528,0.5
0.49852481232955825,2.3869124291853794,1.041910451487638,0.5
0.45730820738244576,1.8968089110607096,1.0518887956859544,0.5
0.513092858623711,1.2258307259220445,1.0274316285504028,0.5
0.5135195269249355,1.403374550111387,0.9787114653736353,0.5
0.4760734117589866,1.291629907620866,0.9973326007602736,0.5
0.5199136955896368,1.6291030720498227,1.1740362065611407,0.5
0.5125684634782349,2.2148430847486296,1.1124671347206458,0.5
0.5975903477054064,1.3748711384290644,1.0495756140444428,0.5
0.5408330421429102,1.608738485902343,1.0210029975278303,0.5
