pi,neg,off.r,off.p
0.13365070687141495,3.734618572114762,3.820404824335128,0.5
0.1868564894190081,4.258038860924337,3.6733156996779144,0.5
0.14933747616596751,4.452174562091734,3.636728698038496,0.5
0.13653014819137985,5.255955889184754,3.7755716586252674,0.5
0.17236690495629095,3.985711679506842,3.7258386950707063,0.5
0.1500255860853964,4.63765034411734,3.831771297613159,0.5
0.17819879627786822,3.8181462567921542,3.61663224035874,0.5
0.13983888491057103,4.72563156142531,3.9763188378419727,0.5
0.1412277921102966,5.424108617652003,3.8356808334356174,0.5
0.14695862887893127,5.082798943451401,3.4981536478735507,0.5
0.1628879519179489,6.818572118009236,3.7261258374201134,0.5
0.15459124373737979,6.759706986431759,3.876056601293385,0.5
0.16501223298255616,6.842963377308827,3.81926626409404,0.5
0.15199873642996214,5.578405793352779,3.8306171854492277,0.5
0.15260886291507889,6.36367537634613,3.874330590479076,0.5
0.1635156620992373,7.0568935980012455,3.653931279666722,0.5
0.17182017024606722,6.909891348976437,3.642877836478874,0.5
0.15932439642492935,7.681809890728239,3.905979740782641,0.5
0.1957984678912933,7.517603024669718,3.649528961163014,0.5
0.13343942943029366,7.797280434697662,3.88053808757104,0.5
0.15594417608808991,8.419558164609391,3.3974703043932095,0.5
0.1461115492973503,7.832495167447981,3.880082195508294,0.5
0.15550249428488574,7.56819765392391,3.8271802065428346,0.5
0.1500299891224157,7.5546936041831785,4.051269459305331,0.5
0.15398399867117665,7.3327353423850425,3.974380712141283,0.5
0.16765880580060444,6.491084326935727,3.8688592362450436,0.5
0.17301919357851409,6.943278203780558,3.692180003738031,0.5
0.1442978268023607,6.19743180374315,3.966608058777638,0.5
0.17672089652624254,5.875906950856354,3.770153748919256,0.5
0.18594381758012152,4.3414257371954434,3.535663900547661,0.5
0.15627730982378402,3.9266806695999392,3.731562190572731,0.5
0.1309617526363609,6.56688996480478,3.8732205972773954,0.5
0.14021650622599102,8.21321895969266,3.4397990596480668,0.5
0.16961268391460455,7.935460391749423,3.8745966370915994,0.5
0.17854774817824637,7.023346556878444,3.6054141907952726,0.5
0.16120896958746286,6.691371093799155,3.828310113749467,0.5
0.16190737818833714,7.051317539244685,3.6632752775913104,0.5
0.13691742722876638,8.407673784710262,3.725393343018368,0.5
0.15755452103913098,7.1902602037338355,3.829936631140299,0.5
0.1668501043692258,8.525877338081393,3.75525340763852,0.5
0.17718992638401954,8.37331014796326,3.544536800822243,0.5
0.20414268402383,8.446242183625493,3.4839143372373655,0.5
0.16828345386311686,7.116847229252365,3.774758519954048,0.5
0.17001249713357813,7.500144497902859,3.430467641330324,0.5
0.18895359700545944,7.207143038689885,3.831923226825893,0.5
0.17727968795225305,7.069638625548016,3.478786719031632,0.5
0.19734679532703292,6.973613406244461,3.4385598411317915,0.5
0.15360701333266033,6.562559425078128,3.5443504652939737,0.5
0.14095663873013392,9.116046497078408,3.7599092696327716,0.5
0.18671983147505947,8.203390330487657,3.5065274230437353,0.5
0.1391850436804844,6.614103926757146,3.7849017534172162,0.5
0.16751638997812104,6.607638777295854,3.7079571502981707,0.5
0.1545022591482876,7.3016883326384985,3.887759569915943,0.5
0.15900690809358198,8.237716774401981,3.804486240260303,0.5
0.14116532558109898,7.810691754279453,3.87703130079899,0.5
