pi,neg,off.r,off.p
0.9936570680932961,3.3134094320161083,1.4168805653462186,0.5
0.9988717313622941,3.0408888756686636,1.491510750260204,0.5
0.9983204095624274,4.659929914695006,1.3790616003097966,0.5
0.9976400737650808,4.4294771813478135,1.5073583470657468,0.5
0.9906382311601307,4.314689511146192,1.4004283032845706,0.5
0.9581855707801994,3.8867623528389075,1.3965222260449082,0.5
0.9990065755089862,3.592231776860338,1.4553148170234635,0.5
0.9990084567339971,5.052127069157343,1.3946283136028796,0.5
0.9958762701833741,5.103501908077654,1.5065014831488952,0.5
0.988269402529125,4.399000645910185,1.4494909195927903,0.5
0.9598940297728282,4.299861594631132,1.4368593150284141,0.5
0.948306735511857,5.078484068570454,1.3759838558034971,0.5
0.8744996788678566,6.4858047863857635,1.407048452179879,0.5
0.9067893862491346,6.170062969733756,1.5684300480643287,0.5
0.9633337075356265,4.868477570304442,1.458658867632039,0.5
0.9016774789895989,6.550784078488853,1.5813788187224418,0.5
0.9546817518072327,5.177793219980579,1.3950596903450787,0.5
0.9091021009488155,5.6061599498538115,1.3390773293795064,0.5
0.9614565995289136,6.450323126806673,1.3689670169260353,0.5
0.9118482667021576,6.195027309648488,1.4545760592445731,0.5
0.8809151625726493,6.54890212876888,1.4312968928134069,0.5
0.9287377236411094,6.31478719640689,1.5000217111082748,0.5
0.8837367365835352,4.88063749595711,1.6680551051395014,0.5
0.9634833476273463,4.12064258853605,1.3762343631824479,0.5
0.9857747398083911,3.255063790424522,1.5904974384466186,0.5
0.9841499695088836,3.5986081816412323,1.488085577613674,0.5
0.9881815811386455,3.0924043807357364,1.40840527927503,0.5
0.9367994202067952,3.063854326556232,1.2939229485346004,0.5
0.9148700151825201,4.796557697995361,1.6126597728580236,0.5
0.9860609705792861,3.6554892269817927,1.4041773264762014,0.5
0.9681050204672039,4.173033417381141,1.365386909339577,0.5
0.9221659856615464,3.288331553402152,1.4622341812355444,0.5
0.9703290971461558,3.113055909463931,1.4356097857235,0.5
0.9055743817240125,3.3298356892231666,1.4786405432969332,0.5
0.9218706361716735,2.8861907233407536,1.3761985541786999,0.5
0.9382189676165705,2.5927622963830643,1.5882943930337206,0.5
0.913297084672364,4.212774443735164,1.4334902422269806,0.5
0.9547851143404716,5.10982673761135,1.532918524928391,0.5
0.9485869741299995,5.612413959639873,1.5226834850618616,0.5
0.9225103835807985,6.145355502205696,1.4530306158121675,0.5
0.9136282372521103,5.81242554512972,1.4582563502481207,0.5
0.945438276533982,6.580546503366698,1.3657717157620937,0.5
0.9413153668166938,6.822353435742464,1.5897838263772428,0.5
0.9436339250067378,5.528783344725873,1.3188160662539303,0.5
0.9658648463431877,4.63673651143143,1.5702271371847019,0.5
0.9756525157019629,5.315692307489719,1.3539977399632335,0.5
0.9616830391110984,4.0916394879499265,1.5360319471219555,0.5
0.9711096456973017,5.100086745053325,1.3922670283354819,0.5
0.9432315964484725,6.410302770619076,1.254807194462046,0.5
0.9482480164850273,8.707258995917421,1.633291374426335,0.5
0.9557670437497878,8.865406978588346,1.533615693100728,0.5
0.9903118215966831,8.289017483537812,1.5573342213174328,0.5
0.9894240639172633,7.634221629301813,1.4767209043493494,0.5
0.990203540096977,5.681266894742642,1.3816958009265363,0.5
0.975493612093837,5.261434588061441,1.4188704632688314,0.5
0.9954975725849955,4.3171998994115555,1.5166069199331105,0.5
0.9891130715841564,5.211482904797215,1.6054239845834672,0.5
0.9999138951767099,4.966662293129396,1.3896443344419822,0.5
0.8915139277232949,5.134053470629063,1.4296235077781603,0.5
0.9677078127395224,5.217277070220355,1.465406735194847,0.5
0.9879215604625778,4.679959587582182,1.5131910614436492,0.5
0.9986008707666634,4.43792855594473,1.5107018445851281,0.5
0.9933233767747744,2.7453882294397616,1.4879393262090161,0.5
0.9490452973637598,3.4715653929782846,1.6694804726867005,0.5
0.9404767632950232,3.4741629374369793,1.5866806383710355,0.5
0.9854727122699705,4.400982271360029,1.4753522065002471,0.5
