pi,neg,off.r,off.p
0.9787800269434277,2.8109037192228996,1.017920415615663,0.5
0.9632852427195707,3.5248690994379857,1.3879435608396307,0.5
0.9833439903333829,4.263696902959403,1.1592489158501849,0.5
0.977401241566981,3.191837765105795,1.3368763244943693,0.5
0.9722783096134713,2.580499454696458,1.1903975433669984,0.5
0.982706603431148,3.0682691017322057,1.0674740974791348,0.5
0.958317080116836,3.187954829136636,1.0973936431109905,0.5
0.9567254336085226,1.642965199371595,1.1168661694973707,0.5
0.9664443895220698,1.3500917360110023,1.055821386165917,0.5
0.9883652348769769,2.2816578628884443,1.0631225781980902,0.5
0.9854689904488686,1.8043368220718392,1.2833489543991163,0.5
0.9972100923536407,2.629704361261595,1.1187723188195378,0.5
0.9986263879342064,2.762539856198039,1.2207310174126178,0.5
0.9992000678321409,3.619215497576427,1.2619813636410981,0.5
0.9454652963904601,3.6203882995217853,1.0845500159775838,0.5
0.9710798824206057,2.7721786093355902,1.2137941832188517,0.5
0.9825187569716886,1.8519157079903223,1.2491678384831175,0.5
0.9473647416336519,1.498892934240196,1.2888463474810123,0.5
0.9758748622844049,2.176087034346331,1.2188265065196902,0.5
0.9533628426259435,1.6596082524087095,1.194223415106535,0.5
0.9496532740537128,2.2803897291345336,1.3694757563062012,0.5
0.9818524618400211,2.4263999019207247,1.1307318060426041,0.5
0.9855970993405254,2.5466912255545893,1.034998346120119,0.5
0.9741600104374859,2.5094801646813565,1.21122383675538,0.5
0.9910364784067542,1.8895292013807037,1.2963450086535886,0.5
0.9923898505512573,2.727346847943757,1.3037222682032734,0.5
0.9886305244173803,1.3998626374563017,1.0890068700537086,0.5
0.9870873021194762,1.4211827422881314,1.187193532125093,0.5
0.9985036025056568,3.1541251489583217,1.1540947169996798,0.5
0.9996542883571189,1.7260412717627176,1.2825602296506986,0.5
0.9827813901472785,2.922492525602486,1.1579736075364053,0.5
0.9735660759499346,2.4696768994366565,1.3072491365019232,0.5
0.9923202379140952,2.5391214568557032,1.1663257284089923,0.5
0.9913537108106587,1.7576981454079785,1.1443405451718718,0.5
0.9860891874646817,2.9042306420782396,1.3153443955816329,0.5
0.9860867897281376,3.122049607049469,1.2549016897100955,0.5
0.981871176417922,3.5414603448629194,1.2010800271527842,0.5
0.9535021540941621,2.337077715612743,1.1752296577906236,0.5
0.97222413681447994,2.9515663165988215,1.4455318242544308,0.5
0.9108193840365902,3.3807960625894182,1.2708818955579773,0.5
0.9383604326285384,3.5467224262578227,1.2425761320628226,0.5
0.9401822704123296,2.741147153025288,1.0717866622144356,0.5
0.9846949134953282,3.412551413235981,1.3212636689422652,0.5
0.9589263364905529,3.5344308544339427,1.3241775821661577,0.5
0.9625015128869602,2.06270777614953,1.2757537435973063,0.5
0.9488738996908034,2.738617281026002,1.2936778680887073,0.5
0.9692376972874666,4.201017153395135,1.4321642917348072,0.5
0.9749585249694024,2.903767274638433,1.2296407372923568,0.5
0.9846849624998912,2.042770875912886,1.4286226374097168,0.5
0.9812990657286673,2.65661219618449,1.2713467020075768,0.5
0.9770226946100636,2.559093501597438,1.1597331430530176,0.5
0.9841597142862113,1.9305801682097652,1.2912922422401607,0.5
0.9852119354298381,2.6119930102180504,1.1018738457933068,0.5
0.9899764624889985,2.935954607619699,1.2771395714953542,0.5
0.9580497636226982,1.724900802543182,1.1748485424323007,0.5
0.9780359390890272,2.8331249711958506,1.2197376701515168,0.5
0.9759774753125432,2.4451529603142106,1.1723766282666475,0.5
0.9816714769927737,2.842762769378517,1.2222895668819547,0.5
0.9921252583153497,3.163968046956491,1.0834653720958158,0.5
0.9991345836315255,3.3541710434404948,1.0713830234017223,0.5
0.9940329105826144,3.023172667661477,1.2305882144719362,0.5
0.9972278820117986,3.34630412451623,1.3957438999786973,0.5
0.9633645276306141,4.785831915160436,1.1712824917631224,0.5
0.962498409091501,5.449894259163905,1.133647985639982,0.5
0.9387478643562703,4.244982241016608,1.4059052905067801,0.5
0.9286297499667796,2.323168104460258,1.1985738333314657,0.5
0.9374325924087257,1.9259738758595475,1.143521428341046,0.5
0.9684020653832643,1.9267771075868794,1.1239201694261283,0.5
0.9704787488095528,1.6880191461572238,1.1645590320695192,0.5
0.9793495982652591,2.7357756541499683,1.1282260410953313,0.5
0.9868275268236235,3.025192231002059,1.3990119565278292,0.5
0.9909050326561495,2.8235100925124996,1.2352891091722995,0.5
0.9754994267132193,2.916785160491038,1.124120247317478,0.5
0.991216594283475,4.161709162352402,1.2566545559093356,0.5
0.9591099916724551,4.273002310252544,1.0703092965995893,0.5
0.9880692103644899,3.5723049084812217,1.0961859287926927,0.5
0.987617187132121,1.8601454164057785,1.3127088303444907,0.5
0.9497306840727171,1.9292680384281837,1.267212091712281,0.5
0.9492286162683805,1.6989181449793094,1.2567659069318324,0.5
0.9707774745766007,3.055693098988179,1.3088220511563122,0.5
0.9734843952814047,2.0629203618194722,1.392210864694789,0.5
0.9909278267761765,1.6813551613053122,1.242196457576938,0.5
0.9576279323548148,2.613481224693153,1.1119705538731068,0.5
0.9749872751766886,1.787136709496174,1.3080857081804425,0.5
0.9496596370357951,1.3183102918013745,1.2121124720433727,0.5
0.9630578301846914,1.616452401100453,1.211767210625112,0.5
0.9874056323664331,2.5542363831231185,1.1197923016734421,0.5
0.9629869825439596,1.994316605564002,1.2638337943935767,0.5
0.9612504657823664,2.027355100556072,1.0980887378100306,0.5
0.9105687082279402,3.6532774828996324,1.2576247486285865,0.5
0.8725044645834642,5.242473567083273,1.2318366324761882,0.5
0.9304053443949597,5.349685654455591,1.1618070629192516,0.5
0.981445316621095,4.798116721624304,1.285088881966658,0.5
0.9660478699253799,3.420937997816857,1.5995665891095996,0.5
0.8811785815283733,2.920112998403404,1.197909260285087,0.5
0.9016631582519119,2.0446562640758046,1.487247618380934,0.5
0.9269618079764689,1.7905706213244983,1.4359382799593732,0.5
0.9611110252328295,1.2072911956969463,1.0954702966846526,0.5
0.9572142306715324,2.64699381991921,1.1854323684237897,0.5
0.9354174664011298,1.7686522344050744,1.2553003636421636,0.5
0.9854450543876665,1.9106824135564082,1.1960001416737214,0.5
0.9117633428890187,1.8632025343289413,1.4118336773244664,0.5
0.9290784772252594,1.728277353981305,1.2538600319530815,0.5
0.9701338241342385,1.8028327866380849,1.3708377337316051,0.5
