pi,neg,off.r,off.p
0.9662688674870621,1.538527916364167,1.374246018822305,0.5
0.9870170704322194,2.732745003017392,1.580823231721297,0.5
0.9256652205250895,1.9692312261944451,1.430765594705008,0.5
0.9686994801275168,2.3697390795608797,1.5947140698553994,0.5
0.9965796500444144,1.4597628892555647,1.7432870412012562,0.5
0.9952653967775673,2.3347736003964954,1.7048305966891348,0.5
0.994390192860711,1.7879979137254693,1.5410666827810928,0.5
0.9810956869274112,1.2323903531690874,1.50755704799667,0.5
0.9918063498800355,2.9605590316390433,1.349246724625118,0.5
0.966600479255457,2.2038532654445433,1.4474714413518086,0.5
0.9903218391583968,1.935007087482866,1.5085395476780832,0.5
0.9989992194343096,2.4537655662901514,1.4996912790229544,0.5
0.9918346805963403,1.8286216317832285,1.473753281752579,0.5
0.9867083453107892,1.3787823916103505,1.5123246799921617,0.5
0.9863383350427924,3.3158126098027267,1.6536378933815286,0.5
0.9948281528893588,2.809720652007293,1.7023047368275002,0.5
0.965341569087441,2.03160385281479,1.5400708176894113,0.5
0.9831342313438383,2.655617005137522,1.4780440477188677,0.5
0.9849224126199534,1.8429106389561483,1.6482922597788274,0.5
0.9774856766686116,2.8373219251556137,1.4114902511937544,0.5
0.9635438273661111,2.4797578451147118,1.4546666370006278,0.5
0.9638828637078132,2.3747931525034645,1.6091299190884456,0.5
0.9108787984586978,2.6715992678113096,1.3344514705240726,0.5
0.8995622681453548,2.124106494306382,1.4046966908499599,0.5
0.9860419656383153,2.2606547878280097,1.4758825931930915,0.5
0.9771263208939043,1.8876963015103527,1.7302178690442815,0.5
0.9591022934066412,1.5160609433118069,1.5489272502018139,0.5
0.9548030970618409,1.2734129762433284,1.6198561055352911,0.5
0.99223793782291,1.6618560746468418,1.3717151433229446,0.5
0.9441691884305049,2.0629855886258,1.4204792651580647,0.5
0.9715588847641182,1.797957250095699,1.7573649749392644,0.5
0.9922218149993289,1.1412922850034946,1.722633144352585,0.5
0.9631296888692022,2.1455375486442634,1.7468346483074129,0.5
0.9930090331007078,1.3707388047518023,1.67068634997122,0.5
0.9888327357126117,1.2399684901505523,1.6586304876254871,0.5
0.9763149605831416,1.6862689271259867,1.3959109351271763,0.5
0.9480499092256369,1.731880904237535,1.457110243383795,0.5
0.9496599399019315,1.400384585668128,1.7459041681140661,0.5
0.9754578323336037,1.2543568763106876,1.4318260182626545,0.5
0.9986226387321668,2.6948507676755824,1.6888669236795977,0.5
0.9976826925995107,1.9242274220490643,1.7891287724487484,0.5
