infector_id,infected_id,prob
45_d500_123_762_3_badger_2019-02-01,45_d500_123_762_0_badger_2020-02-01,0.1573685262947438
64420039_2_cattle_2017-02-01,45_d500_123_762_3_badger_2019-02-01,0.5542891421715386
45_d500_99_720_1_badger_2014-08-01,45_d500_124_0_badger_2015-03-01,0.33733253349329756
64420035_5_cattle_2012-07-01,45_d500_124_1_badger_2012-05-01,0.4065186962607366
64420035_29_cattle_2012-07-01,45_d500_124_2_badger_2013-07-01,0.49650069986000706
64420035_19_cattle_2012-07-01,45_d500_157_858_0_badger_2012-08-01,0.48230353929212216
64420012_6_cattle_2010-05-01,45_d500_159_855_0_badger_2012-02-01,0.24715056988602832
45_d500_160_1_badger_2014-07-01,45_d500_160_0_badger_2014-05-01,0.2729454109178196
45_d500_160_0_badger_2014-05-01,45_d500_160_1_badger_2014-07-01,0.3087382523495294
64449007_2_cattle_2015-03-01,45_d500_160_2_badger_2015-08-01,0.5610877824434835
64416_0_boar_2013-06-01,45_d500_182_0_badger_2013-05-01,0.43051389722054206
56_d500_42_1975_0_badger_2020-02-01,45_d500_218_0_badger_2020-02-01,0.011797640471905608
45_d500_221_0_badger_2016-04-01,45_d500_218_1_badger_2016-06-01,0.4007198560287836
45_d500_218_1_badger_2016-06-01,45_d500_221_0_badger_2016-04-01,0.5054989002199342
64253028_2_cattle_2013-10-01,45_d500_98_0_badger_2013-08-01,0.24455108978204904
64253028_6_cattle_2014-02-01,45_d500_98_1_badger_2014-11-01,0.5396920615876569
64253028_22_cattle_2014-02-01,45_d500_99_699_0_badger_2014-05-01,0.47210557888420485
64359187_7_cattle_2016-12-01,45_d500_99_699_1_badger_2017-09-01,0.804239152169512
64253_5_boar_2014-10-01,45_d500_99_716_2_badger_2014-09-01,0.3471305738852181
64253_8_boar_2015-09-01,45_d500_99_716_3_badger_2015-08-01,0.29014197160568017
64244024_6_cattle_2019-12-01,45_d500_99_720_0_badger_2020-02-01,0.027794441111777576
45_d500_160_0_badger_2014-05-01,45_d500_99_720_1_badger_2014-08-01,0.24175164967007134
64420035_40_cattle_2015-12-01,45_d500_99_766_0_badger_2016-08-01,0.8276344731053223
64244024_6_cattle_2019-12-01,45_d500_99_839_1_badger_2020-02-01,0.04919016196760633
64449001_0_cattle_2017-01-01,56_d500_42_1975_0_badger_2020-02-01,0.019196160767846394
64244024_5_cattle_2020-02-01,64244024_0_cattle_2020-02-01,0.03899220155968795
64244024_7_cattle_2020-02-01,64244024_10_cattle_2020-02-01,0.022795440911817587
64244024_3_cattle_2019-12-01,64244024_1_cattle_2019-09-01,0.13717256548690474
64244024_9_cattle_2019-12-01,64244024_2_cattle_2019-12-01,0.14317136572685693
64244024_1_cattle_2019-09-01,64244024_3_cattle_2019-12-01,0.1729654069186195
64244024_9_cattle_2019-12-01,64244024_4_cattle_2019-12-01,0.07678464307138597
