pi,neg,off.r,off.p
0.8241727588698228,3.9159526805782505,1.7378676218213513,0.5
0.8276799826184248,4.041197240880486,1.7563609106000513,0.5
0.7776166040450294,3.7958045725866967,1.9146638078382239,0.5
0.8140322549035732,3.7619354733655044,1.5901307397289202,0.5
0.7942353633465205,4.230343348059598,1.7409409848041832,0.5
0.8357982602436052,3.379335352980327,1.5131174119887874,0.5
0.8652115158503829,3.5171133045263403,1.471709555014968,0.5
0.8415010459255381,3.955620922094006,1.6019143892917782,0.5
0.7966789344558445,3.4779657800139674,1.4757627827348188,0.5
0.7972004100680301,3.518287755727563,1.8687482154928148,0.5
0.8558386825490693,3.516967130421456,1.7625828232849017,0.5
0.7504810270387626,3.1779448527999037,1.7636529617011547,0.5
0.7637695724843017,4.119203743121382,1.7018275943119079,0.5
0.899486482189963,4.392453962882776,1.8132076651090756,0.5
0.85637355560902,5.324923195472714,1.4903557206271216,0.5
0.8352327628061125,5.250805798630957,1.627303165034391,0.5
0.9110242966096801,3.5527731864170917,1.8131460179574788,0.5
0.8515958931297017,4.801608921672944,1.8921982480678707,0.5
0.7962565086781932,3.32546458492687,1.788396718678996,0.5
0.8565191851695952,3.5030877780558356,1.7468164543388411,0.5
0.8455353012308433,2.8133429529301637,1.4547224995912984,0.5
0.8634475603466808,3.5985150513628312,1.890811798744835,0.5
0.8812844078289296,2.5947173794887775,1.9107143732253462,0.5
0.9360760755371252,3.9799677028244176,1.6770303916418925,0.5
0.8481566283386153,4.278950665557552,1.7408677593339235,0.5
0.8457029994809953,4.568476502962206,1.637379780644551,0.5
0.8187987619778093,6.167980254922789,1.7077077580615878,0.5
0.7918636930175077,6.38128709531555,1.5955295022577047,0.5
0.77675643106922,6.836277363301981,1.753585361293517,0.5
0.8027153583243438,6.3836926863917896,1.5041831214912236,0.5
0.8023877574596503,6.719991167603787,1.7931177971186116,0.5
0.8371456685010293,5.229564853074756,1.5008804466342553,0.5
0.8162966240663028,5.64953646244647,1.7035215764772147,0.5
0.8081073286943085,5.535599292434547,1.6361732557415962,0.5
0.8847683552186882,4.947499541278724,1.602523370180279,0.5
0.8397062259959002,5.096599482062068,1.6762847929494455,0.5
0.819046858628275,4.685491591288503,1.513801291002892,0.5
0.8653438082197624,5.637066564468462,1.6186747993342578,0.5
0.787187170074316,7.474166400909219,1.5546144847758114,0.5
0.7833300886675659,8.732816776206512,1.7578412250149995,0.5
0.8251734686782526,9.207922824720647,1.8231775908498093,0.5
0.8701469606487027,9.263793051188607,1.7664076249348,0.5
0.8209782430669238,7.486078915946912,1.667694530216977,0.5
0.8221984157571512,4.938465532792527,1.7905047030653805,0.5
0.9000640413956662,4.999168387909215,1.7761255977675319,0.5
0.77579103475436,6.42798722495025,1.8160768756642938,0.5
0.867238923883991,6.161939870395493,1.7206464827759191,0.5
0.8331101273186449,6.278870384387467,1.7502557138213888,0.5
0.8046533627435508,5.876978870427031,1.6671604751609266,0.5
0.7367996125016304,6.475349639488179,1.7794367599999532,0.5
0.7233390640933011,6.728159230381046,1.8398209958104417,0.5
0.7812115063657931,6.927654704374056,1.5797389472136274,0.5
0.7836121456231868,6.967003055910375,1.4739516868721694,0.5
0.7679923794232253,5.408993259600159,1.6746385570149869,0.5
0.8338629512116256,5.496626706972513,2.006724848994054,0.5
0.8150710564339476,5.225846497171354,1.5936527140438557,0.5
0.7027782542863802,5.693980185377207,1.5021011382341385,0.5
0.6932662962004483,6.844138123157229,1.9397311204811558,0.5
0.7240100885741355,7.007595316569116,1.7977038127137348,0.5
0.7784608225570936,7.217278957079891,1.6896278286585584,0.5
0.7375692656263653,5.698006813709419,1.8552899090573192,0.5
0.7580312474397888,3.6309651795930975,1.594605497433804,0.5
0.7514914556173551,3.33068621618839,1.881190228741616,0.5
0.7497777748852911,2.1647395590010845,1.7794338228413835,0.5
0.731726878974581,2.9763512566609123,1.7316892760572955,0.5
0.8024495733668972,3.8927659691002034,1.7151764238951728,0.5
0.7535326386569012,3.7080160650115275,1.864855927764438,0.5
0.8183501451043357,5.5681133793590405,1.8152299725916237,0.5
0.8209201553603576,6.118546825430151,1.836199704091996,0.5
0.8280218299478229,6.458888468278367,1.7209111887495965,0.5
0.8194390045478878,6.095540683895145,1.7353930945973843,0.5
0.7642215527128365,5.243925402003136,1.7669365360634401,0.5
0.7935272947885035,4.439164201791193,2.1129974694922566,0.5
0.8297096920898122,6.016311782707255,1.661374558112584,0.5
0.7831408422673057,5.174593940323014,1.8164132660022005,0.5
0.8264879290480107,3.132982061539572,1.881908301380463,0.5
0.7384806089103161,4.917336691465955,1.7709422948537394,0.5
0.7582077682018218,4.685938383049127,1.829029963701032,0.5
0.8307755327084969,3.881218837985564,1.6168352314271033,0.5
0.8029312024125761,3.5550090578075313,1.5275786167476326,0.5
0.7822883139131522,2.891305687433835,1.7290603521978483,0.5
0.8054358568042447,3.3761413037467563,1.7317003258503973,0.5
0.7847138030920106,2.490844854099471,1.6775413335999474,0.5
0.7795863468898389,2.9964229895889574,1.5534720126306638,0.5
0.825267493701533,3.0785758566966095,1.7312747560208663,0.5
0.8509065184742141,2.9531883202183806,1.7569170516217127,0.5
0.7423760722391238,3.0228241357875802,1.6000918882200494,0.5
0.7945564818568459,4.392170137089472,1.889752702205442,0.5
0.8362514774314987,4.96001433144955,1.4722397165605798,0.5
0.6993940836284239,6.796113917782698,1.8166603829013184,0.5
0.750083975982845,7.409114592654426,1.4989425021922216,0.5
0.8233789085410461,8.244645156494137,1.9479092998662964,0.5
0.7698692874284389,8.324886648162995,1.6997965751215816,0.5
0.787305329297662,8.1408507322816,1.7133715577656403,0.5
0.8183417828287857,6.465285592774656,1.7726228113751858,0.5
0.8053011187585,6.371558154646102,1.5637456274125725,0.5
0.8439446856267679,5.14077727363145,1.7379977570381016,0.5
0.8620856975670835,8.186095167479273,1.7447810570010915,0.5
0.8217902022181011,7.869142911924776,1.7005070562008768,0.5
0.8461608457611804,5.526917816667613,1.6475343449274078,0.5
0.8088440220570124,3.692111872315202,1.7585516790859401,0.5
0.7792488546110622,3.9615522599236854,1.7736894254339859,0.5
0.8109745824010975,4.718227610985544,1.7503138071624562,0.5
0.783344312547699,4.193539965959992,1.8232746813446283,0.5
