pi,neg,off.r,off.p
0.5521098941797224,1.9847492535522022,2.172303374041803,0.5
0.5468798996414825,2.5383057605398633,2.03393766307272,0.5
0.5356568166054619,2.876019112944398,2.186882063280791,0.5
0.5057453993242067,2.594492508277092,2.135750529356301,0.5
0.49643585979936833,2.399207435144838,2.4693271587602794,0.5
0.5711683754809033,3.4149659124126472,2.0079617446754128,0.5
0.56035843684802,3.3850271355517023,2.2924933416070417,0.5
0.5550694545497944,3.5392862428601646,2.1876587588340044,0.5
0.6062245437409554,3.280181146289017,2.1970441261073574,0.5
0.6116887900046829,2.1794368618324214,1.9747436480829492,0.5
0.600612610764784,1.690293603406083,1.9450462999520823,0.5
0.6107267494546076,1.9920250914914348,2.1202006310923025,0.5
0.5499376067891546,1.9356239158117958,2.2001775905955583,0.5
0.5801026936154643,3.595199219129775,2.1459727593464777,0.5
0.6425604930147357,4.613886821495164,2.225732097751461,0.5
0.5666223711333997,4.7447075222775155,2.0467214027885348,0.5
0.6036224863957439,5.010604493032936,2.1852906454587355,0.5
0.5611061588860871,3.9685832188155317,1.9328222968615592,0.5
0.5593854197300793,5.512248207877185,1.893290453706868,0.5
0.5587269452865987,4.06584173784757,1.8808843720471486,0.5
0.6465492239687415,5.31719500694124,2.1761612463742495,0.5
0.6953025267692103,3.6480669001506456,1.9762717604171485,0.5
0.5414508071029379,4.7450108767410555,2.054908859776333,0.5
0.5320605189073648,2.320977544939872,2.099372551892884,0.5
0.4873806287301522,1.9506103306233697,1.883958698133938,0.5
0.5360736065544007,3.9272803787065484,1.9588881272356957,0.5
0.5667512639192684,2.9581055796628632,2.035998710547574,0.5
0.5760678147198454,2.635654623798821,2.190380102256313,0.5
0.5634451458928929,2.853723568205517,2.0628635382745415,0.5
0.6068003725493152,2.2695643216760644,1.9340748765971512,0.5
0.5882625359343189,3.514087113148328,1.9584501709323376,0.5
0.5987817676970558,3.6385232817305067,2.1334929566364735,0.5
0.5762630251236083,2.1619694585136884,2.144645995576866,0.5
0.5721061619929788,2.9832226982729324,2.041568009997718,0.5
0.5782873784890216,1.129422135946136,2.2762295653810725,0.5
0.6101738668046706,3.1734326010959037,2.2218806536402553,0.5
0.5365042916266062,4.041669352042284,2.3531149490736425,0.5
0.6318830131320098,4.06509988365395,2.375561007298529,0.5
0.6852283234009335,4.271893541623633,2.1991366505390033,0.5
0.5590916664572249,3.5611354309988954,1.9622659353772178,0.5
0.5696253500412962,2.308508244870957,2.14892480452545,0.5
0.5422891904599777,2.286106338903103,2.118333045276813,0.5
0.5826602173736128,1.7881675048887544,2.155189214507118,0.5
0.548300232924502,1.9615513045031392,2.054028437123634,0.5
0.5507220435887388,1.517834023867529,2.138649432337843,0.5
0.6110496392473393,3.7014876990036853,2.0141303698765114,0.5
0.5514813489978946,4.803862178527545,2.2102802193257958,0.5
0.5623917290707863,4.129823328640107,2.3467656694119796,0.5
0.561262208363022,4.849246817353908,2.123131270520389,0.5
0.5302033483516232,3.788959449684974,2.130896880174987,0.5
0.5611861389595819,3.462105869610589,2.2165460946271196,0.5
0.5232064933283059,3.441329627127182,2.2677642257185653,0.5
0.5504378350451393,3.762514280683156,2.261069517931901,0.5
0.5801001045619874,2.680201765677687,1.9898886356968433,0.5
0.6022251121233955,2.410879308536444,2.2981805031886324,0.5
0.6251400874927446,2.1600507968727314,2.0647457252489403,0.5
0.5786824902985053,2.403361224631574,2.3035588931525126,0.5
0.567713484936375,2.16969711828677,2.138356721145101,0.5
0.5975883422186409,2.9900769433628582,2.282018257654272,0.5
0.5823151658987439,3.1965047914458253,2.2416858444921672,0.5
0.5359258993295762,2.435379255392384,2.0971142216585577,0.5
0.5027810734929324,2.732739211937208,2.28781972033903,0.5
0.628463055589217,2.5122541182830744,2.113172976532951,0.5
0.5584827522747026,2.863225060344469,2.310646483907476,0.5
0.5718966458691093,2.50633243687151,1.9992074677720666,0.5
0.5523455807938983,3.7989089576916584,2.0768144639441743,0.5
0.6047167734009957,3.32209600549357,2.2976692816009745,0.5
0.5670621289638619,2.8138341087072902,1.87232426693663,0.5
0.6140725060598741,2.7749522515263223,2.214837521314621,0.5
0.6864337874576264,4.569549597279895,2.285780560458079,0.5
0.5710487185045894,5.1290326675556415,2.330324854119681,0.5
0.5949679288081641,3.787911927156877,2.0195000807289034,0.5
0.582059289561566,4.180907714592088,2.3375557534163818,0.5
0.5926227181218378,4.532453106079977,2.1148731134599075,0.5
0.6495302586350405,4.677800918292981,2.1876543977996334,0.5
0.6299357097130084,4.319061069578659,2.348346448969096,0.5
0.6581530220107921,3.227297077948954,2.213579321047291,0.5
0.5717582042095992,2.6911587097605505,2.0761260840808973,0.5
0.6221166908507976,2.5360705785609596,2.321451119496487,0.5
0.651094970619287,2.859531999278609,2.2108006222406402,0.5
0.6573091245489003,2.515917655259166,2.2481354594929144,0.5
0.6042042377171845,2.3045820989103802,2.1552714880090207,0.5
0.5564466942334351,3.0981979331157916,2.1610695329727605,0.5
0.5914178983541009,2.894358090187218,2.10796215175651,0.5
0.6287889339262425,2.7615847532328033,2.3258320024469867,0.5
0.6236202744534043,1.3302785715244525,2.1662577744573355,0.5
0.6689814731245661,1.2794356541165897,2.0430980816017836,0.5
0.6407308796420493,2.067484488074463,2.1832076037535444,0.5
0.6094064998440243,2.1417645562363603,2.0234931831946597,0.5
0.6513811614131353,2.7465306138077565,2.1241576358443126,0.5
0.637852895259837,2.8006410463170894,2.4108773032203317,0.5
0.574508035602028,2.734198305352386,2.137454482028261,0.5
0.5971682022791154,1.846232148298789,2.198897882946767,0.5
0.5957195435883279,1.318950229270179,2.177752764779143,0.5
0.5565473937662121,2.2610800534643047,2.0065699430415407,0.5
0.7343881963984842,3.5235357034874895,2.1497164499014616,0.5
0.6321599035989292,3.1634619592845254,2.1547122825868428,0.5
0.5404462625039538,2.698477106580306,2.185830471920781,0.5
0.575350796198452,3.066811364322696,2.474868723540567,0.5
0.6578264956828002,3.2740062908891403,2.19717943307478,0.5
0.6326153846224568,2.9339827048282885,2.132329902960919,0.5
0.5901217633159631,3.1726288750691154,1.9849085673922673,0.5
0.6268665910931106,2.4705750813631155,2.328637629398145,0.5
0.6363019062438781,4.8015219877164625,2.4097119694342837,0.5
0.555229709786343,4.744722641135361,1.9763824038673192,0.5
0.5955818018875817,5.028183113496546,2.199578278232366,0.5
0.5289892343571212,3.7524186857666635,2.0151268277550116,0.5
0.5842241892823751,2.424131958574783,2.1312032903078943,0.5
0.6130426476709349,5.128095578697305,2.224721784121357,0.5
0.5154198786942091,5.31130405614784,2.175929355318658,0.5
0.5840259507996766,4.502840656150859,2.2337230106350034,0.5
0.581565008405576,3.708284461118076,2.039446786046028,0.5
0.5543280975427276,4.639938158161733,2.43638554867357,0.5
0.5186901306966115,5.007313032347504,2.236416172469035,0.5
0.5794587428914179,5.262754921397921,2.1316574087832123,0.5
0.5463600554503295,5.7337864749755525,2.082289901212789,0.5
