pi,neg,off.r,off.p
0.8883688730886109,2.419657461873051,1.6692552618915215,0.5
0.9518746631452714,2.266899565995466,1.6811237857909873,0.5
0.8734247267246146,2.0888342828878947,1.668940546340309,0.5
0.9317570409970255,4.02071238373572,1.558166644652374,0.5
0.9162068599136648,4.292652908891235,1.990596590214409,0.5
0.9516682626912268,2.8052981697877684,1.744925967999734,0.5
0.9902121448190779,2.469329434392769,1.730234810966067,0.5
0.9462258548475903,4.04294668307228,1.7182631404139102,0.5
0.9721464578295018,4.673573209849913,1.7902954161399975,0.5
0.9699596318416193,4.996179893442225,1.5334126394009218,0.5
0.9359560749027983,3.990269188249279,1.5410318960202858,0.5
0.9585496547166363,3.2272154803544097,1.8157227850751951,0.5
0.9369254327612104,4.309637346134316,1.6308153837453574,0.5
0.9709059215150886,4.629414218074437,1.6877253429265693,0.5
0.9561696706572655,3.790485930225607,1.7011388398241252,0.5
0.9467750330455494,4.255694752970506,1.849331648205407,0.5
0.9981320716207742,4.5858978967338615,1.7387305486481637,0.5
0.9704443658935009,4.517764554071967,1.5708971042186022,0.5
0.9813891144003617,5.279415280620363,1.705897344276309,0.5
0.9872421509120513,5.564265107565355,1.8658922747708857,0.5
0.970796544314352,6.298658938907813,1.8073830157518387,0.5
0.9765008541988308,5.020562225432862,1.6481688055209816,0.5
0.9649310248438172,3.5717138862859272,1.8715419034706429,0.5
0.988175118621448,2.9476553359458038,1.7323260178091004,0.5
0.9983202676987182,2.9764326067564824,1.8374040574999526,0.5
0.9998229699442065,3.078045281061698,1.5411911313422024,0.5
0.9833059105789193,2.8229305488679373,1.8269448800710961,0.5
0.9482421367196459,2.92644938343836,1.4250768639612943,0.5
0.9862962724873889,3.5517640086512827,1.6028520542895421,0.5
0.9819121673004794,3.594451068846304,1.5613287560408935,0.5
0.9841861238935872,3.429797057357412,1.3305027844617143,0.5
0.9562251955270858,3.6317342185105943,1.4732052265899256,0.5
0.9979910951573492,4.657662932124715,1.797572230338119,0.5
0.9893592793960215,3.4133541384402477,1.5999140706844628,0.5
0.96951782144607,2.770478242721204,1.6762521101627499,0.5
0.9360784415155562,3.927907917128671,1.5111456149024889,0.5
0.9650193545036103,3.711109416155871,1.669730297056958,0.5
0.936865818058132,4.903456517208163,1.6022184640169144,0.5
0.9688782687298867,5.66302431497423,1.5960266860201955,0.5
