infector_id,infected_id,prob
56_d500_59_1_badger_2018-08-01,56_d500_59_0_badger_2018-08-01,0.0653869226154768
64217090_6_cattle_2016-07-01,56_d500_59_1_badger_2018-08-01,0.07658468306338756
64409018_0_cattle_2019-02-01,64217022_0_cattle_2020-02-01,0.029994001199759972
56_d500_24_0_badger_2016-01-01,64217090_0_cattle_2016-03-01,0.18016396720656214
64217090_13_cattle_2017-04-01,64217090_10_cattle_2017-07-01,0.2123575284943056
64244012_10_cattle_2016-09-01,64217090_11_cattle_2017-04-01,0.1145770845830848
64217090_9_cattle_2016-07-01,64217090_12_cattle_2017-07-01,0.08018396320735888
64217090_10_cattle_2017-07-01,64217090_13_cattle_2017-04-01,0.17816436712657807
64217090_7_cattle_2016-07-01,64217090_14_cattle_2017-04-01,0.2277544491101829
64328057_6_cattle_2018-12-01,64217090_15_cattle_2018-10-01,0.08938212357528558
64217101_0_cattle_2015-08-01,64217090_1_cattle_2016-03-01,0.16216756648670555
64217101_0_cattle_2015-08-01,64217090_2_cattle_2016-05-01,0.176164767046594
56_d500_42_1988_2_badger_2017-03-01,64217090_3_cattle_2016-10-01,0.24535092981404266
64244012_1_cattle_2013-12-01,64217090_4_cattle_2016-03-01,0.2663467306538731
64217090_7_cattle_2016-07-01,64217090_5_cattle_2016-07-01,0.10057988402319634
56_d500_24_0_badger_2016-01-01,64217090_6_cattle_2016-07-01,0.17236552689462428
64217090_14_cattle_2017-04-01,64217090_7_cattle_2016-07-01,0.22455508898220838
64244012_1_cattle_2013-12-01,64217090_8_cattle_2016-07-01,0.16236752649470396
64244012_1_cattle_2013-12-01,64217090_9_cattle_2016-07-01,0.12097580483903381
64217090_1_cattle_2016-03-01,64217101_0_cattle_2015-08-01,0.1421715656868649
64409009_0_cattle_2019-04-01,64217101_1_cattle_2020-02-01,0.0163967206558688
56_d500_24_1_badger_2014-03-01,64241029_0_cattle_2015-05-01,0.2645470905818877
64241029_0_cattle_2015-05-01,64241029_1_cattle_2015-07-01,0.33733253349329756
64241029_0_cattle_2015-05-01,64241029_2_cattle_2015-07-01,0.34773045390921326
64241029_1_cattle_2015-07-01,64241029_3_cattle_2017-01-01,0.623675264946976
64241043_1_cattle_2019-12-01,64241043_0_cattle_2019-12-01,0.12637472505499078
64241043_0_cattle_2019-12-01,64241043_1_cattle_2019-12-01,0.16216756648670555
56_d500_42_1988_4_badger_2019-05-01,64241043_2_cattle_2020-02-01,0.1665666866626705
56_d500_42_1988_4_badger_2019-05-01,64241043_3_cattle_2020-02-01,0.033793241351729564
64459003_11_cattle_2012-08-01,64244012_0_cattle_2013-07-01,0.6300739852029241
64217090_1_cattle_2016-03-01,64244012_10_cattle_2016-09-01,0.1267746450709876
64244012_1_cattle_2013-12-01,64244012_11_cattle_2016-08-01,0.11037792441511826
64244012_9_cattle_2016-09-01,64244012_12_cattle_2016-09-01,0.22355528894221635
64244012_14_cattle_2017-12-01,64244012_13_cattle_2018-02-01,0.27714457108578555
64244012_16_cattle_2017-12-01,64244012_14_cattle_2017-12-01,0.4667066586682486
64244012_14_cattle_2017-12-01,64244012_16_cattle_2017-12-01,0.4093181363727139
56_d500_24_2_badger_2020-02-01,64244012_17_cattle_2020-02-01,0.06518696260747839
64459003_11_cattle_2012-08-01,64244012_1_cattle_2013-12-01,0.40031993601278687
64459003_11_cattle_2012-08-01,64244012_2_cattle_2013-12-01,0.3141371725654856
64459003_11_cattle_2012-08-01,64244012_3_cattle_2013-12-01,0.2935412917416526
64244012_8_cattle_2013-12-01,64244012_4_cattle_2013-12-01,0.3965206958608177
64459003_11_cattle_2012-08-01,64244012_5_cattle_2013-11-01,0.4509098180363767
64459003_11_cattle_2012-08-01,64244012_6_cattle_2013-12-01,0.4131173765246831
64459003_11_cattle_2012-08-01,64244012_7_cattle_2013-12-01,0.35072985402918894
64244012_4_cattle_2013-12-01,64244012_8_cattle_2013-12-01,0.4047190561887512
64244012_12_cattle_2016-09-01,64244012_9_cattle_2016-09-01,0.29334133173365423
64244012_13_cattle_2018-02-01,64301015_0_cattle_2019-01-01,0.3179364127174548
64326020_9_cattle_2009-05-01,64326020_2_cattle_2009-07-01,0.47590481903617404
64420002_0_cattle_2010-01-01,64326020_7_cattle_2009-07-01,0.1847630473905255
64326020_2_cattle_2009-07-01,64326020_9_cattle_2009-05-01,0.37992401519695224
64217090_15_cattle_2018-10-01,64328057_6_cattle_2018-12-01,0.11417716456708799
56_d500_59_0_badger_2018-08-01,64409009_0_cattle_2019-04-01,0.032593481303739166
64217022_0_cattle_2020-02-01,64409018_0_cattle_2019-02-01,0.03699260147970396
64326020_7_cattle_2009-07-01,64420002_0_cattle_2010-01-01,0.2853429314137191
64459011_0_cattle_2013-01-01,64420009_7_cattle_2013-01-01,0.255748850229959
64508019_5_cattle_2014-05-01,64420009_8_cattle_2014-03-01,0.2587482503499347
64420015_2_cattle_2008-12-01,64420015_0_cattle_2009-01-01,0.21395720855829284
45_d500_160_0_badger_2008-01-01,64420015_1_cattle_2008-03-01,0.36172765446909977
64420015_0_cattle_2009-01-01,64420015_2_cattle_2008-12-01,0.2437512497500554
64420015_6_cattle_2012-03-01,64420015_3_cattle_2012-03-01,0.4671065786842454
64459003_15_cattle_2012-03-01,64420015_4_cattle_2012-02-01,0.12297540491901787
64420015_8_cattle_2012-03-01,64420015_5_cattle_2012-03-01,0.33373325334932674
64420015_3_cattle_2012-03-01,64420015_6_cattle_2012-03-01,0.39692061587681443
64420015_5_cattle_2012-03-01,64420015_7_cattle_2012-03-01,0.25754849030194443
64420015_5_cattle_2012-03-01,64420015_8_cattle_2012-03-01,0.4153169366126653
64459003_15_cattle_2012-03-01,64420035_1_cattle_2012-06-01,0.06618676264747042
64420035_7_cattle_2012-06-01,64420035_2_cattle_2012-06-01,0.16916616676664978
64459003_30_cattle_2012-08-01,64420035_5_cattle_2012-06-01,0.4037192561487593
64459003_17_cattle_2012-08-01,64420035_6_cattle_2012-06-01,0.07118576284743058
64459003_10_cattle_2012-08-01,64420035_7_cattle_2012-06-01,0.3519296140771792
64449006_2_cattle_2013-04-01,64449006_0_cattle_2013-04-01,0.2811437712457531
64449006_5_cattle_2013-04-01,64449006_10_cattle_2013-04-01,0.2521495700859882
64449006_3_cattle_2013-04-01,64449006_11_cattle_2013-04-01,0.3183363327334516
64449006_5_cattle_2013-04-01,64449006_12_cattle_2013-04-01,0.20235952809438526
64449006_5_cattle_2013-04-01,64449006_1_cattle_2013-04-01,0.19916016796641076
64449006_0_cattle_2013-04-01,64449006_2_cattle_2013-04-01,0.3125374925014986
64449006_11_cattle_2013-04-01,64449006_3_cattle_2013-04-01,0.35512897420515327
64420035_2_cattle_2012-06-01,64449006_4_cattle_2013-03-01,0.163367326534696
64449006_10_cattle_2013-04-01,64449006_5_cattle_2013-04-01,0.23915216956609206
64449006_5_cattle_2013-04-01,64449006_6_cattle_2013-04-01,0.20235952809438526
64449006_8_cattle_2013-04-01,64449006_7_cattle_2013-04-01,0.3171365726854613
64449006_7_cattle_2013-04-01,64449006_8_cattle_2013-04-01,0.33933213357328135
64449006_10_cattle_2013-04-01,64449006_9_cattle_2013-04-01,0.21375724855029443
64459003_27_cattle_2012-08-01,64459003_0_cattle_2012-08-01,0.35732853429313544
64420035_7_cattle_2012-06-01,64459003_10_cattle_2012-08-01,0.4737052589481919
64459003_21_cattle_2012-08-01,64459003_11_cattle_2012-08-01,0.7100579884022756
64459003_46_cattle_2012-08-01,64459003_12_cattle_2012-08-01,0.40431913617275445
64459003_7_cattle_2012-08-01,64459003_13_cattle_2012-08-01,0.44391121775643344
64459003_20_cattle_2012-08-01,64459003_14_cattle_2012-08-01,0.4309138172365388
64420015_4_cattle_2012-02-01,64459003_15_cattle_2012-03-01,0.0809838032393525
64459003_22_cattle_2012-08-01,64459003_16_cattle_2012-08-01,0.39852029594080146
64459003_31_cattle_2012-08-01,64459003_17_cattle_2012-08-01,0.2037592481503741
64420035_1_cattle_2012-06-01,64459003_18_cattle_2012-08-01,0.06598680263947201
64459003_40_cattle_2012-08-01,64459003_19_cattle_2012-08-01,0.4441111777644318
64459003_43_cattle_2012-08-01,64459003_1_cattle_2012-08-01,0.41091781643670094
64459003_14_cattle_2012-08-01,64459003_20_cattle_2012-08-01,0.3943211357728355
64459003_26_cattle_2012-07-01,64459003_21_cattle_2012-08-01,0.46550689862025835
64459003_16_cattle_2012-08-01,64459003_22_cattle_2012-08-01,0.393521295740842
64459003_2_cattle_2012-08-01,64459003_23_cattle_2012-06-01,0.19556088782243944
64459003_38_cattle_2012-08-01,64459003_24_cattle_2012-08-01,0.38352329534092305
64459003_28_cattle_2012-08-01,64459003_25_cattle_2012-07-01,0.4027194561087674
64459003_29_cattle_2012-08-01,64459003_26_cattle_2012-07-01,0.19576084783043785
64459003_0_cattle_2012-08-01,64459003_27_cattle_2012-08-01,0.42391521695659556
64459003_25_cattle_2012-07-01,64459003_28_cattle_2012-08-01,0.4309138172365388
64459003_26_cattle_2012-07-01,64459003_29_cattle_2012-08-01,0.09158168366326805
64459003_23_cattle_2012-06-01,64459003_2_cattle_2012-08-01,0.2191561687662514
64420035_5_cattle_2012-06-01,64459003_30_cattle_2012-08-01,0.41851629674063934
64459003_33_cattle_2012-08-01,64459003_31_cattle_2012-08-01,0.3867226554688971
64459003_37_cattle_2012-08-01,64459003_32_cattle_2012-08-01,0.18076384723055736
64459003_31_cattle_2012-08-01,64459003_33_cattle_2012-08-01,0.3895220955808744
45_d500_157_852_0_badger_2012-09-01,64459003_34_cattle_2012-08-01,0.3773245350929733
64459003_6_cattle_2012-08-01,64459003_35_cattle_2012-08-01,0.36932613477303816
64459003_41_cattle_2012-08-01,64459003_36_cattle_2012-08-01,0.36552689462106897
64459003_5_cattle_2012-08-01,64459003_37_cattle_2012-08-01,0.3833233353329247
64459003_24_cattle_2012-08-01,64459003_38_cattle_2012-08-01,0.37312537492500736
64459003_9_cattle_2012-08-01,64459003_39_cattle_2012-08-01,0.41191761647669284
64459003_45_cattle_2012-08-01,64459003_3_cattle_2012-08-01,0.4243151369725923
64459003_19_cattle_2012-08-01,64459003_40_cattle_2012-08-01,0.34893021395720353
64459003_36_cattle_2012-08-01,64459003_41_cattle_2012-08-01,0.35792841431713057
64459003_44_cattle_2012-08-01,64459003_42_cattle_2012-08-01,0.40631873625273823
64459003_1_cattle_2012-08-01,64459003_43_cattle_2012-08-01,0.39112177564486145
64459003_42_cattle_2012-08-01,64459003_44_cattle_2012-08-01,0.3963207358528193
64459003_3_cattle_2012-08-01,64459003_45_cattle_2012-08-01,0.40131973605277876
64459003_12_cattle_2012-08-01,64459003_46_cattle_2012-08-01,0.4085182963407204
45_d500_65_0_badger_2020-02-01,64459003_47_cattle_2018-12-01,0.022795440911817587
64459003_8_cattle_2012-08-01,64459003_4_cattle_2012-08-01,0.2131573685262992
64459003_37_cattle_2012-08-01,64459003_5_cattle_2012-08-01,0.36852629474104465
64459003_35_cattle_2012-08-01,64459003_6_cattle_2012-08-01,0.4059188162367415
64459003_13_cattle_2012-08-01,64459003_7_cattle_2012-08-01,0.39032193561286793
64459003_4_cattle_2012-08-01,64459003_8_cattle_2012-08-01,0.1853629274145207
64459003_39_cattle_2012-08-01,64459003_9_cattle_2012-08-01,0.5880823835232646
64420009_7_cattle_2013-01-01,64459011_0_cattle_2013-01-01,0.23675264947011118
64459011_0_cattle_2013-01-01,64459011_1_cattle_2013-01-01,0.18956208758248724
20_d500_71_1_badger_2013-11-01,64508019_5_cattle_2014-05-01,0.2757448510297969
