pi,neg,off.r,off.p
0.7174820817075649,2.7178330979699084,0.8868108419701457,0.5
0.7196982442634159,2.8197844220015966,0.8153820623410866,0.5
0.6523795191431396,3.2811464557347634,1.1328902214299887,0.5
0.6966149363666747,3.8384597356820294,1.2096084218937904,0.5
0.6807702355552441,3.9635191065648385,0.8484031200641766,0.5
0.6533497351221715,3.9672824489574694,0.9801836835686117,0.5
0.7411316234385569,5.014794398510624,0.9426838619401678,0.5
0.6868856547633159,3.7066149856585824,0.8243521456606686,0.5
0.75537154304329035,2.219006367322784,0.916537016746588,0.5
0.7761030724039275,3.6431752346146666,0.8183829127810895,0.5
0.6832837884547165,2.9392499819554203,0.8852136082714424,0.5
0.7903630748391127,3.960434706128929,0.8411092851310968,0.5
0.751815827377138,2.6721826397737303,1.0637143596541137,0.5
0.7757623654557366,2.7834472406578996,0.7420123321935534,0.5
0.7202646529534804,3.2805856149101444,0.810961278504692,0.5
0.8497180943144458,4.356485305066947,1.0445832598488778,0.5
0.8709736568620401,3.290865716935862,0.7412289591738954,0.5
0.9701611744007069,3.2508775977806934,0.9728030596161261,0.5
0.8883343092864353,3.6444337500182726,0.8314679510658607,0.5
0.7733406454790358,3.0177186425465905,0.8901985541451722,0.5
0.9000064613064727,2.9717430602216908,0.7954646981088445,0.5
0.7372913402738024,3.29632934305517,0.7704915007343516,0.5
0.7931983622955135,3.4586596048360505,1.0058527435176075,0.5
0.7420075734844409,2.942022317384165,0.9185374226653948,0.5
0.8560657235560917,2.90165950771587,1.1114726884989068,0.5
0.7948393852217099,1.7536169108392485,0.8032330393325537,0.5
0.6907965953694633,2.234944880652968,0.8178264696616679,0.5
0.755134124704634,1.813061335069854,0.944607320940122,0.5
0.7460985885700182,1.3128341360173934,0.9840632687555626,0.5
0.6034788336371976,1.5598226319456288,0.8136732624843717,0.5
0.6529895952204211,1.6513775202369132,0.9388805493945256,0.5
0.6509999674046382,1.4102337769621798,0.9846894771326333,0.5
0.6983639801386711,1.5822731479460188,1.0509965814417228,0.5
0.7874971830518881,1.35302798269948,0.9491158168530092,0.5
0.6725705741438976,1.7462989009840229,0.8836937071755528,0.5
0.7610582454130016,1.924148897353355,0.9057235971558839,0.5
0.7268934386316648,1.8378545802010038,0.9365120781585574,0.5
0.6836073721293319,2.6805703942121752,0.879695949726738,0.5
0.6075692751677662,3.977656954263132,0.9893454844132066,0.5
0.7081895380979356,4.197361267699655,0.8771688551642001,0.5
0.6213520729681428,3.607406107538175,1.0084291588282213,0.5
0.6233590087620491,4.351918050965089,0.8635419571073726,0.5
0.6917759616393548,2.73156386550216,1.055965907056816,0.5
0.6154281673720059,2.939831444706563,0.9611723555717617,0.5
0.5840870951302302,1.570390931043569,0.9446156065678224,0.5
0.6318919007899192,1.4158387889077702,0.9176765778101981,0.5
0.637303817807692,4.127417048152331,0.8306708338204771,0.5
0.6608020168961909,3.988407576286029,0.8750051700044423,0.5
0.7310670892707956,3.907284457647968,0.8513955119997263,0.5
0.6408212755108204,2.3771129771524855,1.145718768821098,0.5
0.5673246399266599,1.9477667444774696,1.1180808517383412,0.5
0.49073930894955553,3.277877520715613,1.007676313398406,0.5
0.6455044951057017,3.4981188348650747,0.9148923376342282,0.5
0.7315437196753877,4.12528505857734,1.021069538895972,0.5
0.690991500415835,3.2543617226805353,0.8899244795320556,0.5
0.7151360700838222,2.998663608396221,0.9188576086889952,0.5
0.7650750645669132,2.2302844996487536,1.0303042848827317,0.5
0.6309963192325042,2.3183010090764427,1.036842521512881,0.5
0.7412256023613695,2.9302433443412,0.9811503905802965,0.5
0.676315491576675,2.0723251784842276,0.9802917675115168,0.5
0.6519802777096589,0.9194781580630504,0.8950554219773039,0.5
0.6113460970576815,1.533257031642627,1.046100583509542,0.5
0.6570179080124907,1.2540989231241682,0.8657648883527145,0.5
0.6269536230014596,1.9681563574744203,1.0462984901387244,0.5
0.7142576243961191,1.7509842696057447,0.9898181927856058,0.5
0.739236976299431,2.2490391106733867,1.0086306382436305,0.5
0.6710453556850513,2.3092769190592506,1.027317646658048,0.5
0.6636563923675526,1.382452267517131,1.0105300253489986,0.5
0.6150663797743579,1.1704348740789854,0.9068534943507984,0.5
0.5862570762867064,1.2132366451591068,0.9658999643288553,0.5
0.47075490879360155,1.8930524819919654,0.9355549985775724,0.5
0.5802394332596992,2.369497359792497,0.7992244719062,0.5
0.5316031549125869,1.4999064977204242,0.8278355117654428,0.5
0.5283719344064555,2.04933558759911,0.8708044172963127,0.5
0.6096370011335197,1.649062179906089,0.9230288276448846,0.5
0.6199192532803824,2.781918263707105,0.9394854215206578,0.5
0.6453590594930532,2.959398581824992,0.883038462838158,0.5
0.587898712744932,2.0926900200469234,1.0308550955960527,0.5
0.6385865389136557,2.6134015853207373,0.8528744314098731,0.5
0.6793144428869665,1.839602936354261,1.1320636663585901,0.5
0.6770987138617737,2.8390081386936643,1.0343984119826928,0.5
0.6186707444488954,3.891635651995223,0.8724270082311705,0.5
0.7462744439253535,3.3092312545671874,1.0388710718834773,0.5
0.645711560500781,3.0634561309747212,0.8670125989010558,0.5
0.7546173316426528,2.83143603749739,1.0075139020336792,0.5
0.6265151111409023,2.4183291402336025,0.9578938048798591,0.5
0.6730630687670737,2.5502616784691625,1.086291874293238,0.5
0.7912450914736795,3.2485314785193466,1.0269904530141503,0.5
0.8385066567920108,2.3477317782275193,1.1731704319827259,0.5
0.837122664391059,2.9213439021881484,0.9339155834168196,0.5
0.8878778120735619,2.8716889431856387,0.790291995042935,0.5
0.8984627447556663,2.6547108542330378,1.0774506555171683,0.5
0.8488208921626172,2.282620903399568,0.840465048677288,0.5
0.7803723306627907,2.7528439881902003,1.0485574298072606,0.5
0.8727565191220454,2.856182504507508,0.9355454333126545,0.5
0.8962929941946604,2.354308832964655,1.030508928000927,0.5
0.7943869433132894,3.3313948166945764,0.8556251897243783,0.5
0.7698359734378718,3.2588634535826557,0.8182372853625566,0.5
0.7439974734326787,2.2097840400568955,1.0022600119700655,0.5
0.7323584957048257,3.5595855821778812,1.0876313195331022,0.5
0.6459528861800169,2.983509319547359,0.9459348090458661,0.5
0.6209520504111381,4.386626687312294,1.1520322286523879,0.5
0.6464755702530925,3.682102966184523,0.9004402182763442,0.5
