pi,neg,off.r,off.p
0.7824599042069048,5.486102640574593,0.8415434625931084,0.5
0.8944816037313895,5.982259246932138,1.2018513082293794,0.5
0.775511229480605,4.680076052264106,1.0210774437291548,0.5
0.8576488815480726,5.2802551127428,0.9289758226368576,0.5
0.915917624626297,5.290526978151668,0.976221626973711,0.5
0.9656465672654911,4.2861345552995616,0.8241607156815007,0.5
0.9228977783117325,2.974246481961366,1.0700519050005823,0.5
0.9881393873831139,3.3451788722926565,0.9804077604785562,0.5
0.9565504809143144,2.616336364128422,0.9429088970646262,0.5
0.8389721309533222,3.342688182314653,0.8835058057447895,0.5
0.9014137623133015,4.059192229008097,0.9708290454000235,0.5
0.9035778801189616,3.2479965894639307,0.8861657893285155,0.5
0.9524455661419657,4.126602292588707,0.9602215616032481,0.5
0.9509244695072875,3.1119698752339744,1.1248081236844882,0.5
0.9824592549586553,3.817807259682361,1.1059452207991853,0.5
0.8941142595605804,2.97474396176802,0.9390912996605039,0.5
0.830057836417097,2.413787278059665,0.9944497130345553,0.5
0.9199186060344683,2.7643343924468198,1.0615801542298868,0.5
0.8887196190655113,1.9670064523273894,0.8515961569501087,0.5
0.9068859586259232,2.1618266916524433,0.9355861180229113,0.5
0.8444644244154796,2.223336519153584,1.0885311217280105,0.5
0.8460561468964325,1.8802008985698038,1.1453218170208856,0.5
0.9278288835426676,3.221967632245999,0.6962312022224069,0.5
0.9414919805712882,3.3138708260997944,0.9853077151346952,0.5
0.9527760813478496,2.8918055402504095,0.9520078102359548,0.5
0.9513661990873402,2.640886452926118,0.918377993744798,0.5
0.8948109706863646,2.777711212697234,0.8506094575859606,0.5
0.9564848521491397,3.0833671406766214,1.094037816976197,0.5
0.9442487403051811,2.0245030371628516,0.8528976843226701,0.5
0.9303291973192129,2.1364131371414103,0.9227723402436823,0.5
0.9875854418380302,3.6047125890075975,0.7533559271832928,0.5
0.9211389100644852,2.8734743178978377,0.85717509011738,0.5
0.9122538724914308,2.4185130164881983,0.8206117702648044,0.5
0.9175593902822697,2.253939320162665,0.9149831929244101,0.5
0.843154856027115,2.4431960055993684,0.9236107164761052,0.5
0.7473641262389829,2.3726866065447965,0.8108402063371614,0.5
0.721858767909009,1.4780570136539453,0.8613658974645659,0.5
0.8835558549035449,1.5375788143759408,0.9492440851172432,0.5
0.8530954554211456,1.4558371414353886,0.8823415803490207,0.5
0.9089496869593968,1.4032604706629925,0.9244899123441428,0.5
0.8384816222125773,2.1933788688078337,0.8363168766954914,0.5
0.945200995006609,3.3632118316057884,1.132641382748261,0.5
0.9199159868527308,4.670098658480477,0.835362356621772,0.5
0.9210763107286661,4.640828686013613,1.0434200871968642,0.5
0.9232447362505002,4.583251050037127,1.1835606108652428,0.5
0.9412404150469333,5.198637446450796,0.9797296489123255,0.5
0.8887429494178029,4.438022237216849,1.0040565532399341,0.5
0.8031711100135105,2.8199187514295616,0.9392787099350244,0.5
0.8204900750657652,2.5218255966359564,0.9976675854995847,0.5
0.78797500061338,2.754327717881445,0.9551920900121331,0.5
0.8264959784224738,1.744316862725448,0.8209322368493304,0.5
0.8632566482992956,1.6776069799128734,0.8441592631861567,0.5
0.8427736555924753,2.3179891639778205,1.0812179705826566,0.5
0.8110388227505724,1.8366105959906989,1.1011725332355127,0.5
0.7782114508329075,1.843016098781284,1.025600996799767,0.5
0.6990040999837335,1.8613924070417696,0.9418069398961961,0.5
0.6898634373443315,1.7603976163703763,0.9851016578031704,0.5
0.7414262366714068,2.4122346192056128,0.7876350779552013,0.5
0.7964759005699421,1.4967974209615775,1.0239278161898255,0.5
0.7268809882691246,2.11128922651222,0.9930872661061585,0.5
0.6003597493050735,3.704621986431796,0.8791753420373425,0.5
0.7248408409534135,3.3605233134625294,0.9283191814320162,0.5
0.6569547201972566,1.0916526271652245,1.0021453207591549,0.5
0.6507796265883484,1.2261706885805168,1.0158869435545057,0.5
0.6495498933363819,1.3383872408343294,1.0497757089324296,0.5
0.6107109157368659,1.516366608968731,1.0138198650674894,0.5
0.6614075202960638,1.876238773988355,1.059682043385692,0.5
0.52336713273545,2.002668445293587,0.8102852964075282,0.5
0.5337726174853854,2.5257707377353498,0.9884310276247561,0.5
0.6296143376967054,3.2588960015604087,1.1145483625587076,0.5
0.5294547697063652,1.4729876365203225,0.946345433476381,0.5
0.5052578279283012,2.0453677839290165,1.0807710653170943,0.5
0.6411413554800787,2.6334880334947073,0.9175372286699712,0.5
0.733567324909393,1.7180542499448919,1.1575754046207294,0.5
0.678099403553654,1.540574032759089,0.931578156305477,0.5
0.7683727644849679,2.1813075093708747,0.9172173955012113,0.5
0.6764792435336969,4.035944783656653,0.8862628251081333,0.5
0.6832675518933795,3.6216147487906554,0.984662160393782,0.5
0.5755174288293456,4.517741000225563,0.9026415327098221,0.5
0.5464288295479596,3.722166167401504,0.9160743956454098,0.5
0.7180907618953019,2.966978943154011,0.9346902370452881,0.5
0.8040797091089291,2.4096512630970963,0.8743194215930998,0.5
0.6911819864530222,2.8178905527496525,1.0702481762273237,0.5
0.6043484245892721,1.697941241964493,0.9911977968877181,0.5
0.6439395712921504,1.8819882700376027,0.99462154193315655,0.5
0.7611148010939469,1.6922418890211546,0.921226967475377,0.5
0.6892920853570214,1.797003203948755,1.0314862639643252,0.5
0.7339395496295874,2.444401797900703,0.9672890789806843,0.5
0.761911358241934,2.3350665381334537,0.9960935255512595,0.5
0.6551575802266706,1.6633168050942757,0.8447276763617992,0.5
0.6765129500534496,1.8735271666122415,1.0700948659796268,0.5
0.6975995708257074,1.3597629954496213,1.034462429000996,0.5
0.663501265062962,2.4762067377490737,0.9303850353462622,0.5
0.6914514808915669,1.557577201343868,0.9603957402287051,0.5
0.8215587342623737,1.6452108146080562,1.0458527589216828,0.5
0.8172765403520432,1.6940278584992328,0.8947895657038316,0.5
0.7817736256402105,2.802840501015801,1.0283651215722784,0.5
0.8336482751416161,2.2835739473270067,0.9335058071883395,0.5
0.7944277231814457,1.9291296962804907,1.1667332167271525,0.5
0.8209770846180737,3.1633134799234384,0.9223666806938127,0.5
0.7210483844392122,4.727140767445583,0.9505676217377186,0.5
0.7696657085791351,4.294380825307947,1.0588083228794858,0.5
0.7838836491108063,3.505572154598106,1.0361481998115778,0.5
0.7041091795778023,2.7252943341776543,0.8976975724799559,0.5
0.6932042210130139,2.7074303246957996,0.9649656345136464,0.5
0.7260970049770671,2.491434128202293,0.7896952796727419,0.5
0.7218452649423975,2.5647820879861527,1.0309812583727762,0.5
0.7289675200823819,2.432646092671696,1.024506366578862,0.5
0.7196865037083751,1.6225299203691819,1.0941199854714796,0.5
0.7584913674043616,2.0425685430567526,1.0765912368660793,0.5
0.8020069466903929,2.910467066049371,0.9284692625515163,0.5
0.8480511920293916,1.635197924279403,1.1647844809340313,0.5
0.8209898527711755,2.261385730995592,0.9337177439592779,0.5
0.8526953042950606,2.854723692933824,1.1460048421286047,0.5
0.750852366839548,3.8716542110236176,1.063355120131746,0.5
0.6754619572544596,4.31267226679882,0.8716420528944582,0.5
0.7450570218265183,4.6498936487518066,1.0750689170090482,0.5
0.7733773867366962,5.735841946389321,0.929359830217436,0.5
0.6725061786128335,4.58661429159509,1.0250697925221175,0.5
0.6764418337261431,3.656679123585839,0.9812748715048656,0.5
0.7055289998185013,3.3766313772106358,1.0097837381763384,0.5
0.7024795358535029,3.3042254468349554,0.9422738631255925,0.5
0.7530200729379559,3.7902097065856495,0.88421240367461,0.5
0.7872464559506752,4.216928558602724,0.9150620293803513,0.5
0.7872006445191926,4.016058785786647,1.1645300426753238,0.5
0.7522896305658048,3.243808582370896,0.9871422683354467,0.5
0.7091299992753315,2.1412094482842647,0.8969643202144653,0.5
0.700388713506994,3.3587727132875287,1.012905968585983,0.5
0.8169557610526804,3.6339123037800007,1.131922663655132,0.5
0.8081316198455293,3.8218634166445398,1.2028055222472176,0.5
0.7527008272241923,3.9120881419552305,0.9693940083961934,0.5
0.8463812855072439,3.8635191763208994,0.9626981409965083,0.5
0.8330982438987241,3.666898189523984,0.8186389640904963,0.5
0.8284870123723643,2.393067996196244,0.9253662347327918,0.5
0.8213158198166761,3.8390450764603727,0.9823788576759398,0.5
0.7161958280019584,3.726888825713452,0.906030100537464,0.5
0.8572762150084723,4.080118972870316,0.7845098444959149,0.5
0.7328695859294507,4.848105447196197,0.6913213179213926,0.5
0.7592454493744424,3.835471799659338,1.2799854322802275,0.5
0.7697771169711028,3.1348344192996436,0.9915225132135674,0.5
0.8193843630841126,2.82614191138817,0.9472406830172986,0.5
0.8669983535073819,2.161458525752444,0.8564199276734143,0.5
0.8463345699943724,2.0075195609282517,1.1100437408313155,0.5
0.7494807975134005,1.9211402984259465,0.9548561804695055,0.5
0.8344781021354845,3.3937218597315066,1.0346830255584791,0.5
0.8155485374154647,3.099773439640906,0.854564375244081,0.5
0.7426998153096189,4.175846544971485,1.0304860793985426,0.5
0.8379169022664552,4.383888109300081,1.2154214319307357,0.5
0.8667984250700224,4.273077101276051,0.9042114259209484,0.5
0.829101450135944,3.925075781011749,1.0233002984896302,0.5
0.8401189269963778,3.4394787668173947,1.051150702754967,0.5
0.8391312360065184,4.214149804964457,1.041623460361734,0.5
0.7509889492998028,5.289961184204351,0.9664490154245868,0.5
0.8836668912787117,4.553462001091596,1.0485479680355638,0.5
0.7749365619151047,4.143562650719453,1.0898486949736252,0.5
0.7282489780569574,2.993326688596774,0.9470251153688878,0.5
0.8525941175175957,4.567488230128568,0.7878666151082143,0.5
0.7743504180805884,4.847341137534734,0.8392359191784635,0.5
0.7845386949135116,5.554826368872803,0.7952056028880179,0.5
0.7760810232721397,5.0484950075082295,0.6808588651474565,0.5
0.8763337677111975,3.4007780098512583,0.8878673085710034,0.5
0.8731437636073802,3.8321861297048443,0.9312457900959998,0.5
0.8795831650728485,4.518296196071226,0.8868636200204492,0.5
0.9339455997571477,3.98865736026017,0.9536477806977928,0.5
0.9429066426353656,5.392180803526919,0.822958427015692,0.5
