pi,neg,off.r,off.p
0.9914965438190976,4.504691576530952,1.3984255801187828,0.5
0.9989922857843467,5.877566634157468,1.1515282937325537,0.5
0.9968156476039569,5.301217761302162,1.2165354924509302,0.5
0.9967739212792499,4.950625539819505,1.2581057496136054,0.5
0.9894946057349575,5.165061998010408,1.2543924112105742,0.5
0.9916724042268601,4.692274048288148,1.2108221532544121,0.5
0.9884684080025312,4.134913855527323,1.3425739895319566,0.5
0.9938506065169479,3.985442501554992,1.240155819337815,0.5
0.9864571820944419,4.275531066876631,1.2359564368380234,0.5
0.998566349968327,4.291730430272203,1.2365982469636947,0.5
0.9992687927093482,5.083988277536612,1.3767277313163504,0.5
0.9961073959711811,6.551407979514245,1.1945440458366647,0.5
0.9956435061525426,4.635902180980686,1.2274937143083662,0.5
0.9915861653396731,4.306891281802002,1.3304426461691037,0.5
0.998950462928029,3.837581948905047,1.332827749545686,0.5
0.993507533706712,4.367308230201509,1.2700209852773696,0.5
0.9999914548359683,4.277194158701953,1.1644532793434337,0.5
0.9999599406495818,3.873678552281838,1.3315692220348865,0.5
0.9892007975373545,4.6564055819220656,1.1911202112678438,0.5
0.9963729034643752,4.441069511060398,1.2568862359039485,0.5
0.9957864582072815,5.179211423445288,1.292828995268792,0.5
0.9931682989466807,4.804198091795463,1.4428577680373564,0.5
0.979068528488291,5.790793211843614,1.2646165456390008,0.5
0.9949491664767139,6.34604090423489,1.2587916161864996,0.5
0.9794947201153388,4.517145508263987,1.1424711646977812,0.5
0.994819897389958,3.8433692857546546,1.1164306392893195,0.5
0.9798828641185666,4.2405634243663215,1.2704236424760893,0.5
0.9764158291509504,4.30723496136887,1.194609456229955,0.5
0.9794543855590615,4.9167180986299925,1.2766946802148595,0.5
0.9826673651812463,4.716189693721738,1.350516086560674,0.5
0.9976653242483866,2.841634159853477,1.2761506607057527,0.5
0.9971912463428583,2.4866403389645555,1.1493686488829553,0.5
0.9954218268394341,2.996487463537399,1.322056970675476,0.5
0.9849398109828924,2.6144871942855232,1.3278378666145727,0.5
0.9987748166546356,2.252483376014773,1.262269625090994,0.5
0.9795047372346877,3.724789424628746,1.3434948968933895,0.5
0.9989691459806503,4.501415200128015,1.2543361451243982,0.5
0.995686041493913,4.2407911810481735,1.2732327752746642,0.5
0.9985532079357522,3.655978377970662,1.1767127546481788,0.5
0.9993541547562793,2.7241845576248878,1.2687343745492399,0.5
0.9999193631112708,2.027443640461918,1.3356022717198357,0.5
0.9998216819949581,3.2870659011572414,1.16186758922413,0.5
0.9993972908705336,2.2853425444958546,1.403829114511609,0.5
0.9990614513866467,4.36335311941037,1.2706511511933059,0.5
0.9994013006333127,5.447259259938058,1.386678060167469,0.5
0.9896038194885612,3.866300756988842,1.3549154141219333,0.5
0.9886797521961992,3.343255847987514,1.3244563523912802,0.5
0.9828139328630502,3.4802640664314666,1.2044246447039768,0.5
0.9852390751940991,4.223950912306812,1.2672606247942895,0.5
0.9981793027836692,3.853241698063705,1.2479982461081818,0.5
0.9934473222819948,2.1181856868246385,1.1737610314739868,0.5
0.9887221825076409,3.3229584823751637,1.200043135555461,0.5
0.9964508065255504,4.00908344815651,1.2514452482573688,0.5
0.9915385111235229,3.9418824298230746,1.221851276466623,0.5
0.9971900659613163,5.3889525599701145,1.321445127367042,0.5
0.9970559818437175,4.550192701692488,1.2046617271844298,0.5
0.9981514120940269,3.780342457645368,1.1695024241926149,0.5
0.9990166102303344,4.2229723833191954,1.249232892994769,0.5
0.9992434989893659,3.6757066222529673,1.079023702768609,0.5
0.9838405882241056,3.8292622686752864,1.2526152887148783,0.5
0.9931518535362707,4.550024613101762,1.398920468869619,0.5
0.9936212053522318,4.994650003446061,1.4220024595269933,0.5
0.9805943514685926,5.461955881506931,1.2602509687421843,0.5
0.9980940493289533,4.70111118589228,1.4796215628739446,0.5
0.980352361779675,5.828903376885485,1.3269501356408,0.5
0.9998757286928744,5.356922645649668,1.268674443475902,0.5
0.9936236009933204,5.028331892161425,1.2608697786927223,0.5
0.9955380024388281,5.164197031121496,1.1767125260084867,0.5
0.9999291955260712,6.556445333586801,1.412455375539139,0.5
0.9898683579871279,5.054092328591999,1.235687283333391,0.5
0.9890050314133831,5.943593809326906,1.3050618659472093,0.5
0.9905060197692209,6.3590568293042296,1.2853743155719712,0.5
0.978208636562325,5.834821538945455,1.334362624795176,0.5
0.9938092482276408,6.214779125821572,1.423926766612567,0.5
0.9819048781180608,5.199503304848243,1.2761526722460985,0.5
0.9924159110058243,3.315955832895618,1.336718063103035,0.5
0.9972045293776173,3.976869851762224,1.37117048795335,0.5
0.9849831561092139,2.82764448918568,1.361468419083394,0.5
0.9943007469409928,2.680112274193,1.348997928085737,0.5
0.9883404346415624,3.6173990151768365,1.208759161294438,0.5
0.9998905753483842,4.009102358894218,1.2726249865954742,0.5
0.9987900502281113,5.00921638316175,1.281031416845508,0.5
0.9931784952757727,6.3611674266325124,1.2080530223902315,0.5
0.9928763009840773,5.988575676401872,1.2455563286785036,0.5
0.9935558501398041,5.081463752027396,1.3267269000643864,0.5
0.9888360797893405,5.413359955248218,1.2501527646090835,0.5
0.9980707693379223,6.184024197577294,1.3211579113267362,0.5
0.997430826933138,5.85547263542356,1.3217657272471115,0.5
0.9964916153810771,5.997370168046821,1.1551222136477008,0.5
0.9822860562242421,7.758552311748993,1.2666073392610997,0.5
0.9974767934996487,5.87363847851919,1.224403735715896,0.5
0.9860328419133872,4.698467898477595,1.319999884464778,0.5
0.9829914592439162,3.1719254275707343,1.2555748065933585,0.5
0.9949549976969285,2.4816402969339677,1.2633402170613408,0.5
0.9889130241935925,2.1440583213155904,1.1508950137067586,0.5
0.9924499962478731,2.693278527531568,1.4384752319892868,0.5
0.9862522282172137,3.7764267764909007,1.2504886852111667,0.5
0.9935276034986741,4.807491401971113,1.2027814459288493,0.5
0.998981468589059,4.00292146398386,1.2640868620947003,0.5
0.9962616544682674,5.031258221079391,1.3186992902774364,0.5
0.9941234907135227,5.586920425008778,1.272398908273317,0.5
0.99016862146089335,8.18623692024665,1.3382123002083972,0.5
0.9935667561832955,7.525515558493119,1.2795566238928586,0.5
0.9859697100008045,7.493534185636584,1.230637144180946,0.5
0.9960167263401813,7.321170858518947,1.1689500516513363,0.5
0.9910817754920713,6.4476270566850715,1.1417154817609116,0.5
0.9978025702526931,6.629910577500034,1.1427146268542856,0.5
0.9957095356192301,5.575300007073004,1.342114454950206,0.5
0.9993583627277847,5.493022372542676,1.1659890208393335,0.5
0.9914121136069438,4.674021677176263,1.2518248072592542,0.5
0.9979254625970356,4.839003187550027,1.3060970215592533,0.5
0.999223178741508,5.123979423490148,1.1793011667905375,0.5
0.9856727845966957,4.781164978576619,1.1829285150161013,0.5
0.9972103920765365,3.695023710901644,1.107777027413249,0.5
0.9906336997170146,2.4181197530746275,1.2444140337174758,0.5
0.9970447246916447,4.25960247131696,1.2473488003015518,0.5
0.9917153527028714,4.505006304771435,1.2021924022119492,0.5
0.9994142792187775,4.463935255135205,1.15420272864867,0.5
0.9965155614772665,5.788335392080974,1.2496687875827774,0.5
0.9938519240357127,6.160549390774015,1.2788485606433824,0.5
0.9698252454865581,5.9398029421612435,1.2589971453417093,0.5
0.9909241857938325,5.422297070330735,1.2663504900410771,0.5
0.9893236037809261,6.489631273380276,1.2667827864643186,0.5
0.9879674055380889,6.403083866640721,1.1967040859162807,0.5
0.9982568101025974,6.41623982735144,1.3248805997427553,0.5
0.9941878552082781,6.337176638368312,1.4053207142278552,0.5
0.9211348343175046,4.6967473818844,1.2179662516573444,0.5
0.9943134829867772,3.534482689054478,1.0456613372080028,0.5
0.994758081086925,3.628772652537357,1.053270636475645,0.5
0.9987395053031061,3.625919949325528,1.2015312237199396,0.5
0.9941254325443741,4.56969049032012,1.1068510742625222,0.5
0.9950786261586335,4.995400913820397,1.2996238061459735,0.5
0.997244000504711,4.580716425964404,1.2778296837350354,0.5
0.9832625477574904,4.013354407685604,1.28284954035189,0.5
0.9928943036822742,3.6694478651664966,1.2415832814294845,0.5
0.993504618993043,3.565814522390049,1.1377207548357546,0.5
0.9970692935632679,3.3139777304062434,1.2033788788830861,0.5
0.9811843175673721,3.350223830264788,1.239612365840003,0.5
0.99158207797444,2.9162444378638455,1.2508550039492548,0.5
0.9753780673956638,2.8975034327635356,1.3418432484613732,0.5
0.9824674916220967,3.2699893967404776,1.3157196373213083,0.5
0.9986196086741849,3.4818790502071195,1.1921783516881987,0.5
0.9967628475744413,2.589078301393222,1.2617839920567349,0.5
0.9877520608948409,4.176293225671891,1.4383710618130863,0.5
0.9979177033062893,4.286489838097971,1.2556231914786622,0.5
0.9987127740401642,3.5476691931875237,1.2418414476560429,0.5
0.996340285893516,2.4592493550775387,1.1625668582273647,0.5
0.9861706764437395,2.8124014266690054,1.2483910550363362,0.5
0.9835058975964646,3.265838411582429,1.2478054602397606,0.5
0.994550233613686,3.0484771668601596,1.2967681956943125,0.5
0.9942909504985576,3.539810541264508,1.3559119933051988,0.5
0.9947082620812717,3.808596636347268,1.2402078863233328,0.5
0.9751244904007624,3.2661102625464835,1.1367590702138841,0.5
0.9873857870232178,3.869059961700607,1.3181145277339965,0.5
0.9845042858039827,4.433806199293379,1.2797622052021325,0.5
0.9920418730005754,5.789167145678569,1.1559074273100123,0.5
0.9938233538065238,4.4360330140374415,1.265492168837227,0.5
0.9760665637673942,4.032419321305845,1.305873523117043,0.5
0.9980433868244156,3.6327302383182385,1.1726503608515486,0.5
0.9968722029822084,2.6384450392255374,1.1988239149795845,0.5
0.9849962473847109,2.75854450994337,1.1979172627907246,0.5
0.989122959924876,2.6008639938121476,1.2842521775746718,0.5
0.9983576659811805,3.9338906048254856,1.236031784210354,0.5
0.9994485325412681,4.014041008373518,1.219263375387527,0.5
0.9957684198627389,2.7497070561552235,1.3594873154070228,0.5
0.9826501860748837,3.1483107829157078,1.1837875422788784,0.5
0.9829806162277376,3.0267760281607323,1.2873707646504045,0.5
0.9937666299519923,2.3577423195278087,1.1921367124887183,0.5
0.9949208810692516,2.9044865592771956,1.2181848381878808,0.5
