pi,neg,off.r,off.p
0.8077590312110141,5.336849102346953,1.8186840629205108,0.5
0.8940416582859934,5.6344143879290485,1.9435343086952344,0.5
0.8892403612844524,5.8647636030258425,1.8990787374787033,0.5
0.8313816241221381,6.33506228292061,1.6687654710840434,0.5
0.8358110700268179,7.678916168344934,2.0954917749622837,0.5
0.8138323923805606,7.3745165080221184,1.584309677942656,0.5
0.8077136437175674,7.249952549991924,1.9230618445435539,0.5
0.8194851585896564,6.82082424004728,1.6924759772373363,0.5
0.7430146215017764,6.379792950294707,1.7060785588109866,0.5
0.8310225833440079,6.9504289725486,2.0665757508249953,0.5
0.8235454364679634,7.9041233369538375,1.8726356147089973,0.5
0.8341511128004523,7.383129683967475,1.7717250848654658,0.5
0.8377653220435488,6.497228209457155,1.7119523071451113,0.5
0.8097069875569897,7.132735204828698,2.0546470650006086,0.5
0.785850831679988,6.960222804515418,1.6742787051480263,0.5
0.7645380375906707,5.30126703047825,1.6507886650506407,0.5
0.8554115794133278,5.4548845983266645,1.824743136530742,0.5
0.8190059151034688,4.433795918307062,1.9196743768407032,0.5
0.7736774612683686,3.8360134226426297,1.6694668523268774,0.5
0.8256613790988809,4.0554922484483384,1.969762200373225,0.5
0.8055512408260143,3.912461395670455,1.8188674721168354,0.5
0.8341583748580774,4.398729400189389,1.6762192088644952,0.5
0.7885748549597226,3.513940240318682,1.7303904376458377,0.5
0.820731491059985,4.252368630903568,1.8567408467642963,0.5
0.7779059773310907,2.5881309644941055,1.8030540064210072,0.5
0.7936577679589283,3.4969247250741162,1.6585053087910637,0.5
0.7771235694875832,4.123329031110536,1.9664002436911687,0.5
0.7813995220232645,3.4812866162432172,1.8253439912805334,0.5
0.7050406842958071,4.195159325554762,1.5037739855470136,0.5
0.7138008299283574,5.035451468957383,1.775299092172645,0.5
0.6753920231480042,5.715291414937731,1.6762343242298812,0.5
0.7645341930445174,5.197398919674363,1.7314306747866794,0.5
0.7146231041522586,3.599182126174476,1.9189178287051618,0.5
0.8341525868512583,3.5631813343537786,1.8579453279962763,0.5
0.7897802998544541,3.7014281140330993,1.944478981429711,0.5
0.7230632627149937,2.8115507524384,2.1609979233471677,0.5
0.7617285729618636,2.6784946944720858,1.9629103353945538,0.5
0.8274022498400772,2.4483579123083317,1.789547041640617,0.5
0.824494454008516,1.6383038270909154,1.897191264317371,0.5
0.7495235244976245,2.515207703171093,1.8608471205225214,0.5
0.7823534455615916,2.2957743391783723,1.6018698058323935,0.5
0.7992296421900279,2.070916356813889,1.8871224370086566,0.5
0.7676798648433641,2.6134327012736165,1.8487646271241829,0.5
0.7654674116289123,2.528876937173102,1.8558437612373382,0.5
0.7071765888715043,3.243959651740063,1.7534381750738248,0.5
0.6895403274334845,3.1385664113953524,1.9511916246265173,0.5
0.7718930460046852,4.684533429277856,2.085900865145959,0.5
0.7679576152469838,3.4228368868974783,1.647634243243374,0.5
0.7672423908952499,3.049027320758235,1.9104195202235132,0.5
0.7591036078287162,2.710892710082028,1.9116241807350889,0.5
0.7785556246526413,1.915416438427549,2.130331740481779,0.5
0.7675653524231043,2.010982498588767,1.8888424277538434,0.5
