pi,neg,off.r,off.p
0.4123873520176913,5.6980243216424995,1.598373438231647,0.5
0.3829904723446872,4.623231780195404,1.5108655974036083,0.5
0.3071385536110084,5.28663924063256,1.626355157699436,0.5
0.43818631835748073,4.2209106531848946,1.7251230387482792,0.5
0.3410065494477804,4.674643370268662,1.347867748932913,0.5
0.3557082114974091,5.191494604751263,1.4101638859137893,0.5
0.3516746551264131,4.6085750469395705,1.535090028308332,0.5
0.34387055027764807,3.354441584150102,1.59644613659475,0.5
0.3707014375366323,3.5597054365247303,1.6020459244027734,0.5
0.3513633734313823,4.653476639014464,1.670015815529041,0.5
0.3998662607045895,4.196562316330876,1.679003945668228,0.5
0.3993995327036878,6.56366837531494,1.7640156692359596,0.5
0.35583946381230414,5.355599182952922,1.7068913209950551,0.5
0.38892608785536636,4.049135716112126,1.5025946187088266,0.5
0.41456101299264025,3.4749974732443505,1.5770778253208846,0.5
0.4090200634207626,4.703450970763136,1.5249979281798005,0.5
0.32840411490761234,5.873942275011707,1.6456088691484183,0.5
0.31952732056379807,4.55209465680344,1.5720322072738782,0.5
0.3914287733612631,4.891497220324148,1.5278751676669344,0.5
0.33349975310266516,3.744476021446083,1.5985899964580312,0.5
0.3744658969342758,5.071657180964742,1.4154455307871103,0.5
0.40071902424097555,3.800471645260025,1.6313903983682394,0.5
0.3264629917917822,3.6138411735340767,1.5588888321071863,0.5
0.3816033013863538,4.4682533478520625,1.3890633863629773,0.5
0.3535625308286448,3.8802290734059923,1.6828560029389337,0.5
0.36514833662659413,3.7018790634505265,1.5917703154264018,0.5
0.3738293351139922,3.1587575189227053,1.4628845419501886,0.5
0.41852734447457385,3.7018413335939684,1.6529791387729347,0.5
0.3460065932711635,3.792854324743878,1.5757041375618428,0.5
0.314892232697462,2.4785405501646736,1.3793244570260867,0.5
0.364967335248371,4.848253164735418,1.5327231517294422,0.5
0.3961337966145998,5.636782392805237,1.6906560231000185,0.5
0.3672544005326978,4.878707718515564,1.5913678901270032,0.5
0.3401328925509058,4.660523105940577,1.6067407164955512,0.5
0.35697143587749963,4.119049748118762,1.5362691839691252,0.5
0.3937424863921528,3.0000862937344053,1.452951793675311,0.5
0.3490581691730817,3.3365200226584264,1.5612143350299448,0.5
0.32375685379375263,3.8708257147267275,1.5580513352761045,0.5
0.33370579790790134,4.263690167518128,1.5653150936122984,0.5
0.3594486822607046,2.7571310067472794,1.5344734034733847,0.5
0.367145603406248,3.1254285382496008,1.5497939533088356,0.5
0.41263210163452224,4.839728669325616,1.775600456399843,0.5
0.3633752801222776,5.405796139097568,1.7174820635700598,0.5
0.3477065692655793,6.831063458408956,1.502718152711168,0.5
0.38795199419837967,7.636704947978053,1.4789021330652758,0.5
0.44591723463964245,6.689562098650988,1.5837575807236135,0.5
0.4175111404387332,7.710375328726862,1.5066483750706539,0.5
0.40227407708298946,8.338335492477547,1.5117134430911392,0.5
0.36928079244681233,9.581175323172268,1.5321682351641357,0.5
0.34570835481864,10.327411312439274,1.4685768663184717,0.5
0.37118290066719584,9.870710094870795,1.6282524277921766,0.5
0.37949588617776125,10.819531963734683,1.5673541588475928,0.5
0.4008271249942538,8.887541470994968,1.6435536765493453,0.5
0.3634180895751399,8.40068074391855,1.594136259285733,0.5
0.3072346100583728,7.158605502165649,1.6563651210162789,0.5
0.41178738211747823,6.366346560946461,1.521760915988125,0.5
0.33640768693294937,5.826676166678574,1.6139773987233639,0.5
0.3711654978804347,5.937376053716783,1.572462931042537,0.5
