pi,neg,off.r,off.p
0.7012112718075398,3.6753148720057496,1.9298069508513436,0.5
0.6757835114840303,3.9332251041818225,2.1093839576933533,0.5
0.6558156611630578,4.424576499445159,1.8565512580098584,0.5
0.6602670735912286,4.875357565415818,2.1632925706217065,0.5
0.6387609932105874,4.245367541156504,2.0205248965648934,0.5
0.6221529763890314,3.7344174755893462,1.9770638421177864,0.5
0.6789831194095198,3.31288683560377,2.103461093385704,0.5
0.6197951070032899,4.834840736879762,2.0080945478985086,0.5
0.6645827518310283,5.185881841291469,2.067973304889165,0.5
0.6670498790452142,6.204789414481986,1.8537346473895013,0.5
0.7068290938623134,5.749984323225711,1.7673678164137527,0.5
0.6503082094248266,4.433290370685775,2.003718413063325,0.5
0.6816342061152565,3.888812190915253,1.8569823948200792,0.5
0.6837990462779885,4.299288651851732,1.9697707773884758,0.5
0.6764777906471751,4.011903034468908,1.9890003374312073,0.5
0.6606288494309296,3.6072061830822193,1.9098709757672623,0.5
0.6733953146729508,3.04751892452294,2.038965267711319,0.5
0.6930536542087682,4.651235084926505,1.7645380597095937,0.5
0.6743733884300924,3.85141691571733,1.7386112352833152,0.5
0.6583201425382756,3.952303837232087,2.0286983215482906,0.5
0.6353435796452577,4.506832383751664,2.059269865974784,0.5
0.6143041567411165,5.634574818021413,1.6732655598316342,0.5
0.6511883722618114,4.247582887477968,1.7122314624721184,0.5
0.7073126317933095,5.5111885688423925,1.7888996511464939,0.5
0.678454768052314,5.129109275589492,2.103180128033273,0.5
0.6679590269923102,5.7166553853934445,1.8157557061640546,0.5
0.7504448686493455,6.2668239973176085,2.0084796702722088,0.5
0.6552161767380209,6.635478217682596,1.8222937389509752,0.5
0.6873864711029353,6.945511443602648,1.9185779360122979,0.5
0.7545441446127266,7.129451498800684,1.645622405107133,0.5
0.7822166797472064,7.234636029290762,1.784028737572953,0.5
0.7553595707751711,5.3874700006021,1.9213645397685468,0.5
0.6581334579735898,4.889351998983678,1.768339371541515,0.5
0.7439093565801062,5.16996852442788,1.7267816715175286,0.5
0.7947364063467734,6.510255695848521,2.0475978495087475,0.5
0.7220912932883851,5.707083697609399,2.012561125913635,0.5
0.7805145633406838,5.908241051777061,1.7417529448866844,0.5
0.7589427290018549,4.869668441653978,1.8016268459614366,0.5
0.6541692919330574,5.9662977749870905,1.950005940394476,0.5
0.7113843041472041,5.251380572157707,2.068077094038017,0.5
0.7534149356419123,5.022836339955013,1.807958675781265,0.5
0.6629312713164736,3.7394961696740054,1.7712630436290056,0.5
0.7761932398192486,4.9694574344361016,1.9456548204179853,0.5
0.7437059115385535,5.025338762152735,1.9092379902722314,0.5
0.6815014729741856,4.479346423122827,1.9070460811490193,0.5
0.7104596977587682,3.741770250552129,2.006166694452986,0.5
0.7297320266254138,4.369577333509717,2.0326737430877984,0.5
0.7370632464997359,4.431486110497993,2.023192689754069,0.5
0.7075720805209018,5.042322573663462,1.9043667789082974,0.5
0.6978453071787842,4.829723444363829,2.028988379170187,0.5
0.7057905398541952,5.188453464947436,2.1088826375780627,0.5
0.755946650216345,4.85413134686349,2.1435232111252844,0.5
0.6976824269397076,5.355456823196057,2.03874229057692,0.5
0.6744414441985903,3.5527464318478295,2.0872313898289576,0.5
0.700911915767927,3.529340457699057,2.0023390372516587,0.5
0.6776143349241354,4.650127954959665,2.2301766454475,0.5
0.7504761795513222,2.7543921083601006,2.0598370759980753,0.5
0.7426917145727093,4.296796164770406,2.0707332618767396,0.5
0.7522191018331689,5.664680750171449,2.0862858267500997,0.5
