pi,neg,off.r,off.p
0.0958400254370646,5.731057643137667,2.224565202370286,0.5
0.09130773299839359,5.807019798729364,2.246562812826596,0.5
0.0984212619019673,4.358926149496604,2.184675564407371,0.5
0.12309154453687379,2.3046057570649126,2.1908791279420257,0.5
0.11003754688426863,2.5033263305125573,2.2283563821110874,0.5
0.09769412570167345,2.7538369210127556,2.165827570250258,0.5
0.10844834931194794,2.8861959351382964,2.161786691402085,0.5
0.09669927901122732,3.2583448731496745,2.234531352762133,0.5
0.09884914497379227,2.891652461669203,2.227587983943522,0.5
0.09180420257616803,1.9975459695018642,2.1439688476966694,0.5
0.0953822675859557,2.596640319509227,2.203678861143999,0.5
0.09500178182497632,3.6508931624160894,2.2621072529582307,0.5
0.11041270943824215,5.042628536877949,2.2640456274384633,0.5
0.09372354820370692,4.784605729455855,2.0317540467949584,0.5
0.09778147747274504,4.688471496283803,2.2764020612230524,0.5
0.1006380728678779,3.118386599181015,2.1023890044307336,0.5
0.10035642909351748,3.1756960434762576,2.346933112014085,0.5
0.11058675043750568,2.663630454979632,2.2141289946157485,0.5
0.09926697900518788,3.4189651172531583,2.2145511830458418,0.5
0.10344108887948109,3.4708350474869647,2.1503394078463316,0.5
0.10387415690347564,4.26059101632962,2.102232936071232,0.5
0.10215321716386834,3.107729241896216,2.2709914851002395,0.5
0.09935339516960094,3.1755315358208307,2.2933342896867543,0.5
0.09943630220368514,2.6642825315397047,2.1178270275704563,0.5
0.09316315799951562,3.300361158388462,2.2433454925194383,0.5
0.08503604067955174,3.75126444426531,2.176999385934323,0.5
0.10302805264946081,4.479026963065174,2.2272269297391176,0.5
0.08465266341809191,4.226236161256004,2.237200458534062,0.5
0.09473016858100901,4.119060169036295,2.2144595980644226,0.5
0.10430613372009256,3.962072231752593,2.3452825233107433,0.5
0.09767123875208208,3.091204460423235,2.263861305778846,0.5
0.11497521300334496,3.486755496069584,2.3435282113496214,0.5
0.09091713207308216,4.062129028552938,2.3248295441735536,0.5
0.08774481322616352,3.3808088364934363,2.1311646949034184,0.5
0.11753736387472616,3.141367821899969,2.1165585932321846,0.5
0.1085389924002813,2.5259111853705534,2.1059877693187445,0.5
0.10141355253290399,3.3262805636662804,2.230997246224433,0.5
0.11358273925725383,4.141370851259474,2.2073961209971458,0.5
0.10277657087426643,5.02450087172145,2.119607944972813,0.5
0.09063859891612093,5.319347091547009,2.3021173859015107,0.5
0.106872976734303,6.191421308034826,2.3284342092229053,0.5
0.09763630332890905,4.569524161230568,2.1494585652835667,0.5
