pi,neg,off.r,off.p
0.3643988334340971,2.4431418203206547,1.6225329613080248,0.5
0.3747691617347298,3.1240951567346045,1.6004998792195693,0.5
0.37834650271106496,4.140133470824715,1.5862796667497605,0.5
0.3347792183514684,2.7468516554839724,1.5518358995905146,0.5
0.32212429987266655,2.4375479034537264,1.4875705102458596,0.5
0.3766694425139575,3.4339041578972527,1.7226463427068666,0.5
0.3885994740296154,4.331820843221415,1.5809747449820861,0.5
0.36567176224198183,5.329860403497499,1.4939576444448903,0.5
0.36760330165270716,5.378917578437161,1.5667572802631184,0.5
0.39292824622243633,3.6933531637226977,1.371141870971769,0.5
0.3572481454350052,3.7253430660970324,1.4967468807008117,0.5
0.36883692739065715,3.2308322069624253,1.4796673378441483,0.5
0.4174893462099133,3.869709213210065,1.3951943860156462,0.5
0.3590338096953927,3.5862856105126255,1.4418165547540411,0.5
0.38004679854493567,4.265975046965089,1.4851131979376078,0.5
0.41125270510092365,4.313657252762262,1.5765411065658554,0.5
0.39454954452812663,3.7478525608934277,1.3384415188338608,0.5
0.3566863062093034,2.4260562626335584,1.4583077355055138,0.5
0.3804881253978236,2.776862614501063,1.6329744370887056,0.5
0.3828993699047713,2.7218932754516416,1.682557623484172,0.5
0.39213655686471593,3.2409268961677142,1.6823312622727826,0.5
0.38181562370154987,2.9950334358185344,1.5651627089828253,0.5
0.38122943413909505,3.4145616820936837,1.4731404922204092,0.5
0.32561288340948497,3.545750067515094,1.5526848117588088,0.5
0.3560065725818275,2.9864029792992213,1.6950697808060795,0.5
0.3550509787164627,3.3168773152323254,1.6379497210728005,0.5
0.41100335740484284,3.0170216492300668,1.3781072279671207,0.5
0.31473251937422886,2.380956873010639,1.6286946095060557,0.5
0.34302629875019175,3.1008860662735813,1.5547913606278598,0.5
0.3671966867288574,2.5682601741904207,1.5934404912404716,0.5
0.36540755375754097,2.626243383918684,1.3156935098813847,0.5
0.361207396327518,2.734219913083855,1.7458784204209223,0.5
0.29917766072321694,2.4060165348386207,1.7117843589512631,0.5
0.2807178544346243,1.8043437923228183,1.5966348234796897,0.5
0.3082383580273017,2.0927553363766336,1.6277173713315278,0.5
0.3065407261485234,1.6878322684828007,1.5414108521072194,0.5
0.35242947561200705,1.1342562589019352,1.5698255690513179,0.5
0.32439792775548987,1.5021083682698944,1.5055414299713448,0.5
0.36097446703352043,1.6925848478607648,1.6585164149291813,0.5
0.26773354818578793,1.1966825177117997,1.5208854363299906,0.5
0.30939956738147867,2.4314243960583397,1.626912561012432,0.5
0.31374566601589315,2.2444539144092985,1.6050069773336872,0.5
0.36038647978566585,2.180135608363692,1.4863787915091962,0.5
0.3644768715137617,3.0947330736711436,1.5808404160197824,0.5
0.27031102236360327,2.658303754815627,1.5073555905837566,0.5
0.3385949023533613,2.186731983038392,1.3709899655077606,0.5
0.41947673023678367,1.7979139612911084,1.3455055969534442,0.5
0.3441711445571855,2.8472115614607745,1.571384072303772,0.5
0.32553460607305157,3.130738293814268,1.3840092635946348,0.5
0.3602815670426933,3.9737916192428955,1.4248429303988814,0.5
0.33443713614251436,3.5457186313036644,1.522590110078454,0.5
0.34411919075064334,3.618522678214852,1.60682860261295,0.5
0.42332891968544545,2.952140975107234,1.4384987151715904,0.5
0.40082352415192846,4.416486739243176,1.4437617268413305,0.5
0.32119876069482384,3.230180880349856,1.3708946319529787,0.5
0.32887521900702243,2.8272686270687544,1.506560597801581,0.5
0.318801980605349,3.980063824394513,1.311787863727659,0.5
0.36463076982181525,4.045864300166052,1.4530957570532337,0.5
0.39266127687878905,3.5551219937082195,1.561181197175756,0.5
0.3748086638050155,3.826636894086171,1.5010303251910955,0.5
0.3735307039925832,4.355883283486385,1.534754620399326,0.5
0.34852056538220516,3.628970117719639,1.4319438511738554,0.5
0.3450514372438195,2.091300556964036,1.4897321941098198,0.5
0.28203149288892765,3.1598501734591835,1.5471670716069639,0.5
0.3239931280957536,3.335431674441118,1.4342488838592544,0.5
0.3639113355660813,4.999205205884557,1.4413603118155152,0.5
0.35688877820502973,3.627461150117945,1.4142220371868461,0.5
0.3241459640674294,2.4371311367180013,1.5320480761583894,0.5
0.36280600896570836,3.0705319526063093,1.5638889548135921,0.5
0.34606670371722437,2.590078021578286,1.5840184894623235,0.5
0.43446303205564635,2.4686990695230477,1.5179880522191525,0.5
0.2914425799390302,1.928752134267036,1.5211684124078602,0.5
0.43058560639619836,2.333122014945168,1.6388134252047166,0.5
0.36149983732029844,1.2325199057271519,1.5285098113818094,0.5
0.332865955238231,1.8175266741931253,1.3696919151116163,0.5
0.33710208421107435,3.116043805556167,1.5456212145509198,0.5
0.340854086983018,3.3428176653727704,1.3944272245280445,0.5
0.3505994927836586,2.645304873298649,1.5763556249439716,0.5
0.30630187501665257,2.6172454227383994,1.5617876894539222,0.5
0.34318647908512556,2.4231010159168207,1.3651049680775031,0.5
0.3633007121738052,1.6347656212204882,1.4834797204239294,0.5
0.39854129776358677,2.183419979123194,1.5290065562585369,0.5
0.35501252354588425,1.566717540674638,1.5282052527181804,0.5
0.34357799368444897,1.6547893890568801,1.3327724926639348,0.5
0.2748776318971076,1.6050492862162926,1.6743828114122152,0.5
0.3683588677085945,1.7689141878548824,1.4900808630045503,0.5
0.26943696553353325,2.335442460320685,1.6811216515488923,0.5
0.28998649308923724,3.499734632267412,1.6444422267377377,0.5
0.3017081938451166,4.626423498561401,1.4445554499980062,0.5
0.270578119601124,3.8810477439004742,1.678224264527671,0.5
0.27832142270635896,6.042481113171,1.421546513796784,0.5
0.282926310948097,6.184604396290872,1.7397773938719183,0.5
0.2723550836555667,5.4729674185549655,1.492383120348677,0.5
0.27304847512859914,5.452733145506848,1.6203384154941887,0.5
0.31118922035675584,4.29349422321355,1.4648133584996685,0.5
0.28631932055577713,3.237216969664935,1.4723967501195148,0.5
0.3193625114392497,3.2632411561829784,1.4559417214477435,0.5
0.3561202684650206,3.313090847867336,1.5257065526675433,0.5
0.35196855769027113,2.4867126879438572,1.6397101236507297,0.5
0.32729348444845613,2.572861835073475,1.3416751289041713,0.5
0.26922321449965314,2.336312539937701,1.4871260689105839,0.5
0.33620944202411995,2.320143088062089,1.5225830568233505,0.5
0.32676623228471774,2.830237225225922,1.5212721672141925,0.5
0.3475143373943871,4.028226255617831,1.4356286058900878,0.5
0.38921609099488763,2.6366861640166306,1.4937731212703511,0.5
0.346030503767543,3.008713796214927,1.5999445066554472,0.5
0.31156169590540284,3.482371651047636,1.3858424704521894,0.5
0.3087469771737239,2.6767395955433884,1.6057460537413135,0.5
0.34289152270648704,2.4062475745489635,1.6566511687124148,0.5
0.3856808932498106,2.64551107405385,1.4946333126863465,0.5
0.3281751403585085,3.463529099539649,1.502939885132946,0.5
0.30476367545779876,2.6985857064759173,1.628364606294781,0.5
0.2874462549807513,3.5138209360342287,1.7559871405828744,0.5
0.37379232042003524,2.6235620119299554,1.8401473246049136,0.5
0.38812166056595837,1.9081074159515836,1.658785152132623,0.5
0.32564827809110375,2.8879610611514934,1.5862532507162541,0.5
0.3189129451988275,3.830084216726739,1.7735706347739324,0.5
0.32763854437507783,5.0845998793996685,1.4572674434166402,0.5
0.34998205208685346,4.284467329566162,1.393326883786358,0.5
0.29509098837152226,4.0253186459343695,1.6105710377451032,0.5
0.36418916243128585,4.194025229026359,1.427901784540154,0.5
0.28117332083638863,3.6668134043615126,1.62251324695535,0.5
0.28912191302515666,2.1508909074513056,1.7356599025661126,0.5
0.30964129315689304,4.297340007561054,1.685020380653441,0.5
0.34755641811061755,4.547517805306036,1.569251396576874,0.5
0.29279616768471994,4.362676170833204,1.7034727075370029,0.5
0.4130446241237233,3.5610801532788017,1.4424363861326128,0.5
0.32183870924636815,4.410903859247249,1.6145266285166144,0.5
0.30532308237161576,2.7377866033388116,1.5955312522128224,0.5
0.28941774668637743,1.8310887126175501,1.6691232671728358,0.5
0.338189642317594,1.8856750860035234,1.394025510409847,0.5
0.38180610579438606,1.3457433466723003,1.578781779971905,0.5
0.33386802293825996,2.4783302115432733,1.5325601503718644,0.5
0.3376766175962994,2.3457463194539585,1.575927660567686,0.5
0.4420713981147867,1.8142198210738414,1.6427373684709892,0.5
0.358633981132881,2.214594094959814,1.5702749845804647,0.5
0.3088351159822207,1.9122941027784535,1.627959041390568,0.5
0.34453172045759956,1.5511256259091013,1.5953890604432672,0.5
0.34654921232722813,1.6030044855473378,1.3706152824452147,0.5
0.3294490365777175,1.9634275535976329,1.4832650680327788,0.5
0.3661685832077647,2.511359052911196,1.5022658853558823,0.5
0.3423258764669309,3.3139901412108728,1.6002085496438667,0.5
0.34638831308111667,3.3234887285547146,1.7417131166439503,0.5
0.2908866637386393,3.219625897884164,1.651069607352838,0.5
0.3431554520269868,3.463354321608115,1.5583297919947654,0.5
0.3522791774943483,2.847843469182756,1.6282134983921424,0.5
0.439780845702627,2.6538366840144434,1.5883471993729472,0.5
0.30995828041341283,3.108499139260296,1.6130322493845597,0.5
0.4045183649752301,2.6772050713810884,1.8270826478255913,0.5
0.3522822174709302,1.7431608478694969,1.4762085628462955,0.5
0.40718683272134626,1.9436741445137002,1.6446787535678595,0.5
0.3579193200683231,2.4476029815308564,1.4707659381674603,0.5
0.3671548629412437,4.332376993789133,1.6235191934974864,0.5
0.3891910578357066,2.9977795296039247,1.7124755702679977,0.5
0.3362211161758761,2.308422322912868,1.733829363482073,0.5
0.30749546138104145,2.1413926331482642,1.6359434026526287,0.5
0.2704594973707581,2.381123116651345,1.6192949436372146,0.5
0.33444816172123054,1.4082554283708149,1.4836826039245352,0.5
0.35172798389103377,1.778587414596025,1.5982661141315475,0.5
0.3524619332049053,1.3052704566547462,1.7533411371987313,0.5
0.3435972264502209,1.1810916491707601,1.538878177292645,0.5
0.35941045482177403,2.1392866064019316,1.6426376944873482,0.5
0.38674902406055583,2.6188226618727484,1.6295697623863816,0.5
0.45240376547444716,2.583479574943688,1.3210736088221893,0.5
0.28985495141241796,3.797460189500619,1.5651931278407574,0.5
0.2841397908981898,3.1624017829930224,1.483108865795657,0.5
0.3260700915707283,3.2175921261699685,1.5697582475841045,0.5
0.3891846828628339,3.1697155036421307,1.5426372714573517,0.5
0.34531324470881447,2.5651876640662366,1.5434547774493694,0.5
0.37918674249667744,2.635231951663066,1.4893053632695228,0.5
0.36400595065206376,3.223255054505337,1.6082909328397363,0.5
0.36113306218758306,3.1377814089104348,1.6337118272203952,0.5
0.3003835557494321,4.53319083032364,1.507262168219313,0.5
0.36228607096709387,4.076565895408187,1.5413247332908213,0.5
0.313478548452259,4.89932358655313,1.7123280016239733,0.5
0.36816761272493825,4.483661510112491,1.633990601170808,0.5
0.3334176486358055,3.489416049622726,1.5718329121591523,0.5
0.31140788716729817,3.971678044942003,1.5408501159399748,0.5
0.3628048120299363,1.8398333048138582,1.655618233140558,0.5
0.31245239512063655,1.2748955907922053,1.585695998976007,0.5
0.32684235456399724,1.5134780774282106,1.5813067326089367,0.5
0.2605055277468647,2.27515952714419,1.7086051483638585,0.5
0.3201607859926308,2.3531933265661635,1.6515518967062235,0.5
0.29288581397850166,2.1169484601745197,1.583834834746085,0.5
0.3076526135671892,1.48315925308669,1.6059053745120764,0.5
0.29720148928463547,2.462345867712777,1.46511716383975,0.5
0.2893982642097407,2.2971088754169458,1.5558748295297846,0.5
0.309319918672555,1.4319355652591028,1.4689761663321406,0.5
0.2815195885952569,1.3933809609774315,1.6096547136548907,0.5
0.27829294877592553,2.7909945443428867,1.4077967611374334,0.5
0.27449542575050223,2.7687441496567615,1.5362294594524428,0.5
0.3220396857010208,2.7277868228887954,1.602659503929317,0.5
0.37603087103925736,1.7749647345084512,1.4645115765742958,0.5
0.31000392083078715,2.4754094326093607,1.377470304723829,0.5
0.2879537035245458,2.328420485432055,1.417812967672944,0.5
0.3489409600617375,2.7475992614093983,1.5201292395358905,0.5
0.3116031862096873,2.395749007646721,1.5540149963926524,0.5
0.29250559813808763,2.227797124480624,1.7076694642892107,0.5
0.3366130727110442,2.047838704140652,1.4341164928628132,0.5
0.3001239607809123,1.8534090686047264,1.4738491266034544,0.5
0.2964593532262382,2.813067008919809,1.473224977729842,0.5
0.27480744125787276,2.8004495880489984,1.6609114677412435,0.5
0.32321526482701407,2.8788245778454282,1.575322462595068,0.5
0.32894175429828576,4.2776000870548,1.444556106813252,0.5
0.3780338315991696,3.7370107712380403,1.6664176671765745,0.5
0.4246180762071173,3.4654182634007,1.4101567147299647,0.5
0.3078892982797708,3.1938498771672883,1.5575064183212817,0.5
0.35049213818274555,1.8254195890079998,1.7690798906842247,0.5
0.29464551890269036,2.2267395667189547,1.4550784188322723,0.5
0.35235053035430725,2.530856265981477,1.6489346225280315,0.5
0.26644777429755884,1.9067776584455558,1.5907351073110476,0.5
0.32179549618158587,1.2970581603625604,1.3956029511755332,0.5
0.2776038141222681,0.8537197700392269,1.6181785265216604,0.5
0.33394479849375885,1.0640911121776142,1.5376071254722774,0.5
0.38334944341331817,1.177630820839461,1.585479392320849,0.5
0.2753965737298142,1.187058045241777,1.535129052004777,0.5
0.2713804753730084,1.0040411125559174,1.345624120440334,0.5
0.23122085633222114,0.5798686061210745,1.4618658064864576,0.5
0.31537223116029134,0.7659697213133612,1.4531613014405593,0.5
0.25928906037006605,0.6564818031078019,1.5154915426392108,0.5
0.2305862481938681,1.4178092993719318,1.5534232093486935,0.5
0.2619327211286878,1.057951461935211,1.5817317533073947,0.5
0.2892673216992996,0.8955940039053374,1.5911097361240536,0.5
0.2737061194842688,0.7079638376056963,1.4903846515808254,0.5
0.2040917476173498,1.213106287589092,1.6084740387741476,0.5
0.2382962793810301,0.9147145050268435,1.558928377693519,0.5
0.27976397525053553,1.247586269343067,1.46909311611671,0.5
0.2680490699131049,0.6386935960657709,1.5671693797921762,0.5
0.29142800967674765,1.1220179396372103,1.3559819699730724,0.5
0.28206557249650416,0.8390657988533192,1.428387567633763,0.5
0.296300710132346,0.748012459899094,1.5860377649078146,0.5
0.2621620759367946,0.8025770710704663,1.4993214429123327,0.5
0.3286045059328901,0.7944181354872697,1.2849104548804462,0.5
0.36042400775477307,1.6753658773999476,1.4172900752164423,0.5
0.32766376992221946,1.1159447306457722,1.4684781334362924,0.5
0.3258583242772149,0.725514600348454,1.5358273421879858,0.5
0.27871807541232574,1.066494418486748,1.5445212619379163,0.5
0.30880886872764696,0.8641550623036736,1.3342420672997832,0.5
0.3413843413349245,0.7519183636799269,1.524202280328609,0.5
0.3112925466615711,0.6688442208727636,1.540980756515637,0.5
0.3140285582514484,0.7253250866818988,1.3602040450787172,0.5
0.28647827031090883,0.9569510551558622,1.4477541145170107,0.5
0.31173594540450755,0.6630669870104455,1.3531317753950134,0.5
0.37508824807591773,0.5739035428890773,1.469687600270845,0.5
0.2739083257270981,0.8411932066704892,1.5274740759050474,0.5
0.4000032617477705,0.7528913847094216,1.428593349410221,0.5
0.31662443864625006,0.9229318312758394,1.4120806534774601,0.5
