pi,neg,off.r,off.p
0.9263886741828374,3.6295402732834035,1.3837163924472407,0.5
0.9701236534397848,3.4203019448945113,1.5017142014112324,0.5
0.9795894101261895,3.914840673624333,1.3621018372941762,0.5
0.9814507108647577,2.5527000283513033,1.7234116955660284,0.5
0.9843888690462532,5.040216119323652,1.5063900579698384,0.5
0.9688809122657208,4.763247130850125,2.143852315028198,0.5
0.9879954622359752,3.4779088585095295,1.51673402718734,0.5
0.9714024421991592,2.354412970311735,1.5979127030586824,0.5
0.9932733361841921,2.141278053579647,1.9076450798893347,0.5
0.9802730936789694,1.450234023101423,1.6818345886422321,0.5
0.9740418350324225,2.054198871196043,1.575710545759648,0.5
0.9559551512589872,1.9974061824071967,1.529031308251433,0.5
0.9629736667033094,1.642112494857777,1.5311806412646547,0.5
0.9939697487512412,2.1341054620610365,1.5929834871785715,0.5
0.958809270546791,2.5503542057161965,1.5757839725119993,0.5
0.9534372409106973,2.069920263548177,1.678155721630901,0.5
0.9689395379274892,2.8564213559187763,1.571639692177996,0.5
0.9186343916225983,2.752704447197523,1.4082670607604086,0.5
0.9781883914023439,2.6649976371012443,1.5207818591734394,0.5
0.9668220739113372,1.9174437313962542,1.5597316168714315,0.5
0.9728085647802592,1.37303865870161,1.9491835832595825,0.5
0.9645729282638267,1.8549129468777963,1.7787894962821156,0.5
0.9807847316842733,2.178123292691801,1.8642982685705647,0.5
0.9716937338700726,1.7048168654477038,1.4321493157185614,0.5
0.9130416078260376,1.1431059369973653,1.7291597289731726,0.5
0.9777838477865068,1.2447019202558138,1.2444483207073063,0.5
0.9366369459079786,1.1284138272207045,1.8620687307557091,0.5
0.9493675777921249,1.4722467800060102,1.7128690296085551,0.5
0.9882948059123209,2.1701124769791775,1.711073795799166,0.5
0.9741508750710439,2.7773369324317017,1.3564505751710385,0.5
0.974489989131669,1.4768632936214843,1.4451162682380527,0.5
0.8508844096679037,1.826145848437939,1.4783731962088495,0.5
0.9884624591563096,1.7626793177954667,1.3811260578222573,0.5
0.8722949348157073,1.3437032350960934,1.676056505762972,0.5
0.985367853520458,1.6212630704434403,1.4697947546374053,0.5
0.9875526329502262,1.8032885470351019,1.2812771004391834,0.5
0.9780898402678048,1.0825525670701452,1.4241673932410777,0.5
0.9892105160048035,1.3039157725328394,1.536974316695705,0.5
0.9984262344194771,1.528152253075298,1.5776858032913879,0.5
0.8926278562051986,2.0816141541039386,1.4934848946286365,0.5
0.98411899562927,2.2919319441465476,1.2609227151842788,0.5
0.924451164063085,4.23209504090881,1.881326480768621,0.5
0.8961234543938379,2.6750879700451904,1.6943192990729585,0.5
0.9523189727217148,2.578474532991443,1.4810123480856419,0.5
0.9579141263151733,2.1012882932012715,1.2730867126956582,0.5
0.9525960692204724,1.5030734053037875,1.600341385928914,0.5
0.8452618778916264,1.6876973866641336,1.449636409059167,0.5
0.9197707718238424,2.005748229861986,1.5950408328790218,0.5
0.9968695001211205,2.426915131571498,1.4061607165494934,0.5
0.9669782793381994,2.9843011544475146,1.4492093094158918,0.5
0.9628690672340063,3.6166106662170776,1.793719083070755,0.5
0.9637309220619688,2.3043477660434135,1.5793891666689888,0.5
0.9850285080028889,2.4671237844198757,1.472689543152228,0.5
0.9628454161807707,2.1494487276689895,1.3099059918895364,0.5
0.9822459346148933,2.794023431666922,1.4291103668510914,0.5
0.9975035447394659,1.9771220110745915,1.5556775711011142,0.5
0.9926602178486247,2.743040073026698,1.4810938433511183,0.5
0.9939763822825438,1.8560565423143842,1.8000712973298505,0.5
0.9681758227059807,2.3428217069634982,1.4945575065212324,0.5
0.9484820588724873,2.6564083792658337,1.5530052362009883,0.5
0.9950047699501924,2.5322427738614195,1.5700357652967796,0.5
0.9881205565994795,2.4489731732213684,1.3723721038550138,0.5
0.9631954778916942,2.455363362274859,1.4379183787386864,0.5
0.9652880058390831,1.769665175878238,1.6534429325256497,0.5
0.9886880300007574,2.6715206016709843,1.6489139586919919,0.5
0.9710246499628016,2.2889571333693155,1.6235217355424538,0.5
0.9963525418890828,1.9385518608072587,1.3417936178157106,0.5
0.9508227579993943,1.0788086041033083,1.416834379080683,0.5
0.9932899735867793,1.5194059286190011,1.4843423994025216,0.5
0.9510185288032331,2.93548002368005,1.6662554498761892,0.5
0.9260991287184694,2.7638259864801356,1.6807682093931362,0.5
0.979729425604437,1.5959432814892196,1.6111383022507653,0.5
0.964890103810485,1.6461551241267287,1.7286600944353268,0.5
0.9694762037601505,1.7534146544679814,1.5752012166194618,0.5
0.9889726612483902,2.10239240021145,1.6310333978617564,0.5
0.9954065296100632,2.032047914868947,1.5989029671764001,0.5
0.9745258487528371,1.534940195914153,1.5253139142878354,0.5
0.9507467581890344,3.5814357720704564,1.775777698145248,0.5
0.9784441683907241,1.6219519527552464,1.6943872222909704,0.5
0.9505476424936387,1.7933939069665783,1.5056710109347478,0.5
0.9990517120110054,1.5111845216637292,1.5349975505378097,0.5
0.9960768674500103,2.728561143103782,1.3719827047316357,0.5
0.9970953832380658,2.022961047540214,1.4258226520614699,0.5
0.9919700242113507,3.072485581801068,1.7884120049420744,0.5
0.9843895073747079,3.7738776758236625,1.4934266675263643,0.5
0.979574538255092,4.321176402449403,1.344226666726172,0.5
0.9939548628404921,2.906602728592027,1.3959439077880234,0.5
0.9751575154485368,2.829657547238078,1.408274739049375,0.5
0.9696210834896384,3.4728562596177497,1.6234429962933064,0.5
0.949784835963529,3.2307151336611994,1.4383148188935593,0.5
0.9765519476495492,1.426964411224965,1.2448267041472718,0.5
0.9934381397674048,2.2511413921059855,1.6071908002486452,0.5
0.8367274245712716,3.0809317009446957,1.2902012773556635,0.5
0.914987325784731,2.918760257020388,1.489276857697405,0.5
0.9653360788477388,5.118825671558064,1.4881649282760918,0.5
0.9143135334597705,4.814056369421799,1.498612949391827,0.5
0.9868936059065354,4.511587725898046,1.3157551765907556,0.5
0.9846824534004748,4.882234109744225,1.362861665780656,0.5
0.9932642942527117,4.143640692175161,1.3740869807079434,0.5
0.9861215384444029,4.759342572946828,1.528024352621287,0.5
0.9177800932200432,4.771209408591297,1.0842985056806356,0.5
