infector_id,infected_id,prob
45_d500_60_0_badger_2017-05-01,45_d500_101_0_badger_2017-03-01,0.3287342531493673
64359189_7_cattle_2018-07-01,45_d500_108_0_badger_2018-09-01,0.20735852829434542
64201021_4_cattle_2014-05-01,45_d500_152_0_badger_2014-08-01,0.5524895020995532
45_d500_152_0_badger_2014-08-01,45_d500_152_2_badger_2014-09-01,0.7384523095380454
64328051_2_cattle_2016-05-01,45_d500_155_880_0_badger_2016-09-01,0.31373725254948887
64201021_1_cattle_2014-05-01,45_d500_156_0_badger_2016-06-01,0.5694861027794154
45_d500_176_1_badger_2016-07-01,45_d500_156_2_badger_2016-07-01,0.5352929414116926
64420009_3_cattle_2015-03-01,45_d500_157_852_0_badger_2015-09-01,0.461107778444294
64459003_0_cattle_2010-11-01,45_d500_157_852_1_badger_2012-04-01,0.8342331533692688
45_d500_157_858_1_badger_2014-07-01,45_d500_157_852_2_badger_2014-06-01,0.46650669866025024
64326020_1_cattle_2012-02-01,45_d500_157_858_0_badger_2012-08-01,0.6686662667466112
45_d500_157_852_2_badger_2014-06-01,45_d500_157_858_1_badger_2014-07-01,0.4527094581083621
64420035_0_cattle_2013-01-01,45_d500_157_858_2_badger_2013-10-01,0.2463507298540347
45_d500_152_2_badger_2014-09-01,45_d500_157_858_4_badger_2015-05-01,0.6644671065786453
64310006_4_cattle_2017-01-01,45_d500_160_1_badger_2016-09-01,0.2633473305338974
45_d500_63_0_badger_2015-09-01,45_d500_161_0_badger_2015-08-01,0.37232553489301384
45_d500_176_0_badger_2018-06-01,45_d500_165_0_badger_2019-07-01,0.5540891821635402
45_d500_178_0_badger_2017-05-01,45_d500_176_0_badger_2018-06-01,0.880223955208896
64201007_1_cattle_2015-01-01,45_d500_176_1_badger_2016-07-01,0.46850629874023403
45_d500_156_2_badger_2016-07-01,45_d500_178_0_badger_2017-05-01,0.7844431113776725
64326020_20_cattle_2020-02-01,45_d500_178_1_badger_2020-02-01,0.1725654869026227
64359138_5_cattle_2019-03-01,45_d500_50_612_0_badger_2019-05-01,0.3283343331333705
64508019_1_cattle_2016-01-01,45_d500_50_612_1_badger_2016-07-01,0.10017996400719953
64359138_0_cattle_2017-09-01,45_d500_56_0_badger_2017-06-01,0.19256148770246334
45_d500_101_0_badger_2017-03-01,45_d500_60_0_badger_2017-05-01,0.46450709858026645
45_d500_161_0_badger_2015-08-01,45_d500_63_0_badger_2015-09-01,0.5500899820035726
64201007_1_cattle_2015-01-01,64201007_0_cattle_2015-01-01,0.3029394121175764
64201007_0_cattle_2015-01-01,64201007_1_cattle_2015-01-01,0.414117176564675
64201007_0_cattle_2015-01-01,64201007_2_cattle_2015-03-01,0.5908818236352419
45_d500_157_858_2_badger_2013-10-01,64201008_0_cattle_2014-05-01,0.5054989002199342
64201008_6_cattle_2014-06-01,64201008_1_cattle_2014-06-01,0.19856028794241554
64201021_6_cattle_2014-05-01,64201008_2_cattle_2014-06-01,0.24915016996601239
64201008_5_cattle_2014-06-01,64201008_3_cattle_2014-06-01,0.37152569486102033
64420035_0_cattle_2013-01-01,64201008_4_cattle_2014-06-01,0.17216556688662588
64201008_3_cattle_2014-06-01,64201008_5_cattle_2014-06-01,0.47790441911615783
64201008_1_cattle_2014-06-01,64201008_6_cattle_2014-06-01,0.24915016996601239
64201008_8_cattle_2014-06-01,64201008_7_cattle_2014-06-01,0.46150769846029077
64201008_7_cattle_2014-06-01,64201008_8_cattle_2014-06-01,0.4017196560687755
64201008_0_cattle_2014-05-01,64201008_9_cattle_2014-06-01,0.44591081783641723
64201021_2_cattle_2014-03-01,64201021_0_cattle_2014-03-01,0.3847230553889133
45_d500_156_0_badger_2016-06-01,64201021_1_cattle_2014-05-01,0.18576284743051752
64201021_0_cattle_2014-03-01,64201021_2_cattle_2014-03-01,0.4971005798840022
64201021_0_cattle_2014-03-01,64201021_3_cattle_2014-03-01,0.18636272745451274
64420015_9_cattle_2014-01-01,64201021_4_cattle_2014-05-01,0.5570885822835159
64326020_16_cattle_2013-08-01,64201021_5_cattle_2014-05-01,0.6016796640671543
64201008_2_cattle_2014-06-01,64201021_6_cattle_2014-05-01,0.22955408918216855
64310006_3_cattle_2017-04-01,64310006_0_cattle_2017-04-01,0.4021195760847723
64310006_6_cattle_2017-01-01,64310006_1_cattle_2016-10-01,0.2983403319336137
64310006_8_cattle_2017-07-01,64310006_2_cattle_2017-04-01,0.25374925014997524
64310006_0_cattle_2017-04-01,64310006_3_cattle_2017-04-01,0.42971405718854855
45_d500_160_1_badger_2016-09-01,64310006_4_cattle_2017-01-01,0.6350729854028836
45_d500_160_1_badger_2016-09-01,64310006_5_cattle_2017-01-01,0.2093581283743295
64310006_1_cattle_2016-10-01,64310006_6_cattle_2017-01-01,0.648470305938775
64310006_0_cattle_2017-04-01,64310006_7_cattle_2017-04-01,0.23055388922216058
64310006_2_cattle_2017-04-01,64310006_8_cattle_2017-07-01,0.6320735852829079
64326020_3_cattle_2013-08-01,64326020_0_cattle_2013-07-01,0.48990201959606056
64326020_2_cattle_2013-08-01,64326020_10_cattle_2013-08-01,0.4263147370525761
64326020_13_cattle_2013-08-01,64326020_11_cattle_2013-08-01,0.48450309938010433
64326020_18_cattle_2013-08-01,64326020_12_cattle_2013-08-01,0.4281143771245615
64326020_11_cattle_2013-08-01,64326020_13_cattle_2013-08-01,0.4643071385722681
64326020_17_cattle_2013-08-01,64326020_14_cattle_2013-08-01,0.2407518496300793
64326020_7_cattle_2013-08-01,64326020_15_cattle_2013-08-01,0.42331533693260043
64326020_14_cattle_2013-08-01,64326020_16_cattle_2013-08-01,0.4791041791641481
64326020_1_cattle_2012-02-01,64326020_17_cattle_2013-08-01,0.27994401119776285
64326020_12_cattle_2013-08-01,64326020_18_cattle_2013-08-01,0.4923015396920411
64326020_8_cattle_2013-08-01,64326020_19_cattle_2013-08-01,0.4359128174364983
45_d500_157_858_0_badger_2012-08-01,64326020_1_cattle_2012-02-01,0.2709458108378358
45_d500_178_1_badger_2020-02-01,64326020_20_cattle_2020-02-01,0.1701659668066418
64326020_10_cattle_2013-08-01,64326020_2_cattle_2013-08-01,0.5230953809237915
64326020_0_cattle_2013-07-01,64326020_3_cattle_2013-08-01,0.46090781843629564
64326020_5_cattle_2013-08-01,64326020_4_cattle_2013-08-01,0.461107778444294
64326020_4_cattle_2013-08-01,64326020_5_cattle_2013-08-01,0.46650669866025024
64326020_9_cattle_2013-08-01,64326020_6_cattle_2013-08-01,0.49390121975602813
64326020_15_cattle_2013-08-01,64326020_7_cattle_2013-08-01,0.5068986202759228
64326020_19_cattle_2013-08-01,64326020_8_cattle_2013-08-01,0.5144971005798612
64326020_6_cattle_2013-08-01,64326020_9_cattle_2013-08-01,0.5060987802439293
64508019_2_cattle_2016-06-01,64328051_0_cattle_2016-02-01,0.27614477104579366
45_d500_50_612_1_badger_2016-07-01,64328051_1_cattle_2016-05-01,0.32613477304538835
64508019_3_cattle_2016-03-01,64328051_2_cattle_2016-05-01,0.2783443311337758
64359056_0_cattle_2017-04-01,64328051_3_cattle_2017-02-01,0.2623475304939055
64359142_17_cattle_2017-12-01,64328051_4_cattle_2017-11-01,0.2709458108378358
64359142_0_cattle_2017-12-01,64359001_0_cattle_2018-02-01,0.4931013797240346
64359142_18_cattle_2018-02-01,64359001_1_cattle_2018-02-01,0.1885622875424952
64359149_4_cattle_2018-03-01,64359001_2_cattle_2018-06-01,0.41631673665265717
64359142_13_cattle_2018-02-01,64359005_12_cattle_2018-03-01,0.3171365726854613
64359050_5_cattle_2020-02-01,64359005_19_cattle_2020-02-01,0.05398920215956792
64359005_12_cattle_2018-03-01,64359005_7_cattle_2018-05-01,0.8772245550889203
64359173_10_cattle_2019-04-01,64359008_0_cattle_2019-03-01,0.33653269346130404
64359024_2_cattle_2019-09-01,64359009_0_cattle_2019-12-01,0.11437712457508639
45_d500_155_880_0_badger_2016-09-01,64359024_0_cattle_2017-03-01,0.541291741651644
64556044_1_cattle_2019-10-01,64359024_2_cattle_2019-09-01,0.07878424315137003
64556044_1_cattle_2019-10-01,64359024_3_cattle_2020-02-01,0.029994001199759972
64359142_16_cattle_2018-02-01,64359042_0_cattle_2018-02-01,0.3955208958208258
64508019_4_cattle_2018-03-01,64359042_1_cattle_2017-12-01,0.1663667266546721
64359142_6_cattle_2017-12-01,64359042_2_cattle_2018-02-01,0.3663267346530625
64359142_13_cattle_2018-02-01,64359045_0_cattle_2018-02-01,0.3211357728454289
64359138_7_cattle_2019-06-01,64359050_0_cattle_2019-12-01,0.08518296340731904
