tinfection,tremoved,infector_id,infected_id
2017.4317612215282,2018.5808219178211,164,64025031_15_cattle_2018-08-01
2019.3860552656267,2020.084699453553,244,64025031_16_cattle_2020-02-01
2019.8755622865542,2020.0846994535682,236,64025031_17_cattle_2020-02-01
2020.0155866584873,2020.0846994536328,230,64025031_18_cattle_2020-02-01
2015.3254280024491,2016.248633879868,90,64025031_1_cattle_2016-04-01
2016.1204861419394,2016.5819672131654,34,64025031_2_cattle_2016-08-01
2016.4245782196285,2017.3287671233506,34,64025031_3_cattle_2017-05-01
2017.2624277252964,2017.3287671233722,36,64025031_4_cattle_2017-05-01
2016.8946811519936,2017.3287671233163,27,64025031_5_cattle_2017-05-01
2016.5828817886568,2017.3287671233545,41,64025031_6_cattle_2017-05-01
2016.2693134301132,2017.328767123303,34,64025031_7_cattle_2017-05-01
2016.2703719651358,2017.3287671233861,34,64025031_8_cattle_2017-05-01
2016.7773783863936,2017.3287671233177,40,64025031_9_cattle_2017-05-01
2019.849894260505,2020.0846994535634,237,64025_0_boar_2020-02-01
2019.6764751032908,2020.0846994535682,240,64025_1_boar_2020-02-01
2019.0335851577204,2019.5808219179025,245,64025_2_boar_2019-08-01
2019.5670755300062,2020.0846994536314,243,64025_3_boar_2020-02-01
2020.0460513840644,2020.0846994536494,228,64095041_2_cattle_2020-02-01
2017.7022973824858,2019.2465753425006,1,64178007_0_cattle_2019-04-01
2018.356000880491,2018.8328767123787,20,64178_1_boar_2018-11-01
2019.7954311208896,2020.0846994536328,240,64186001_0_cattle_2020-02-01
2016.927519918784,2018.161643835617,55,64186034_0_cattle_2018-03-01
2016.5782226572214,2017.1616438356177,34,64186034_1_cattle_2017-03-01
2016.926837325375,2018.1616438356848,55,64186034_2_cattle_2018-03-01
2016.4610262529436,2018.1616438357094,22,64186034_3_cattle_2018-03-01
2016.4531743593197,2018.1616438356439,34,64186034_4_cattle_2018-03-01
2017.711332382904,2018.1616438356975,55,64186034_5_cattle_2018-03-01
2016.7849136710759,2018.328767123366,22,64186034_6_cattle_2018-05-01
2020.0544158966989,2020.0846994536507,224,64186_1_boar_2020-02-01
2019.8432049720434,2020.0846994536132,60,64244024_0_cattle_2020-02-01
2019.5704431798772,2020.0846994536228,62,64244024_1_cattle_2020-02-01
2019.6649319735552,2020.084699453629,60,64244024_2_cattle_2020-02-01
2018.4379308938512,2019.9150684932395,76,64244024_3_cattle_2019-12-01
2019.8455377355072,2020.0846994536143,60,64244024_4_cattle_2020-02-01
2019.889495679911,2020.0846994535777,60,64244024_5_cattle_2020-02-01
2019.4595107507557,2020.0846994536378,229,64281003_0_cattle_2020-02-01
2020.0535319627252,2020.0846994535955,225,64281008_0_cattle_2020-02-01
2019.9087423442234,2020.0846994535907,60,64301064_0_cattle_2020-02-01
2016.9880222815536,2018.0000000000462,84,64301067_0_cattle_2018-01-01
2017.765656863383,2018.0000000000218,68,64301067_1_cattle_2018-01-01
2017.7872174357185,2018.0000000000066,68,64301067_2_cattle_2018-01-01
2017.1492194459229,2017.915068493178,77,64301083_0_cattle_2017-12-01
2017.0895913218117,2017.9150684931817,223,64301083_1_cattle_2017-12-01
2017.447279371337,2017.9150684931549,223,64301083_2_cattle_2017-12-01
2017.4647848339332,2017.915068493169,77,64301083_3_cattle_2017-12-01
2017.3349156202441,2017.915068493169,77,64301083_4_cattle_2017-12-01
2016.9267790180809,2018.0849315069245,79,64301083_5_cattle_2018-02-01
2016.4015579865754,2017.9150684931794,159,64301083_6_cattle_2017-12-01
2017.9939326703648,2018.0849315069358,72,64301083_7_cattle_2018-02-01
2016.6935859796536,2018.0849315068892,77,64301083_8_cattle_2018-02-01
2020.0516708529042,2020.0846994536091,226,64301083_9_cattle_2020-02-01
2017.047257146666,2017.1616438356514,86,64306004_1_cattle_2017-03-01
2016.4281151753557,2017.1616438356837,105,64306004_2_cattle_2017-03-01
2017.0660801211418,2017.3287671232904,86,64306004_3_cattle_2017-05-01
2016.2925314159488,2017.1616438356564,105,64306004_4_cattle_2017-03-01
2017.0087939586733,2017.328767123308,82,64306004_5_cattle_2017-05-01
2016.5992870567118,2017.161643835702,105,64306004_6_cattle_2017-03-01
2016.2661361164826,2017.1616438357134,105,64306004_7_cattle_2017-03-01
2016.6551755220526,2017.1616438356486,87,64306004_8_cattle_2017-03-01
2012.8477018240646,2015.246575342539,106,64306008_0_cattle_2015-04-01
2013.0812865555329,2015.3287671233225,98,64306008_10_cattle_2015-05-01
2020.0465411258006,2020.0846994536496,117,64306008_11_cattle_2020-02-01
2013.2831975842325,2015.3287671233281,89,64306008_1_cattle_2015-05-01
2015.2148731048737,2015.3287671233263,95,64306008_2_cattle_2015-05-01
2013.7443569744703,2015.3287671233443,98,64306008_3_cattle_2015-05-01
2014.060737772333,2015.3287671233347,106,64306008_4_cattle_2015-05-01
2014.9846618049644,2015.3287671233081,95,64306008_5_cattle_2015-05-01
2014.4496385696748,2015.328767123331,94,64306008_6_cattle_2015-05-01
2012.4076282379194,2015.3287671232977,106,64306008_7_cattle_2015-05-01
2015.000746525374,2015.3287671233,95,64306008_8_cattle_2015-05-01
2014.8901403486,2015.3287671233325,95,64306008_9_cattle_2015-05-01
2013.2229500296867,2015.2465753424858,98,64306052_0_cattle_2015-04-01
2012.9326549778168,2014.0000000000418,195,64306_0_boar_2014-01-01
2020.0228650720114,2020.0846994536498,226,64306_1_boar_2020-02-01
2019.2736865054883,2019.495890411042,116,64306_2_boar_2019-07-01
2015.507385089466,2016.3306010929248,100,64306_3_boar_2016-05-01
2012.0325610836708,2014.1616438356746,195,64359001_0_cattle_2014-03-01
2019.0636692167834,2019.084931506939,110,64359031_7_cattle_2019-02-01
2015.841553042042,2017.0000000000448,180,64359075_2_cattle_2017-01-01
2016.2003859233007,2017.0000000000143,120,64359075_4_cattle_2017-01-01
2017.9880494516055,2019.3287671233006,206,64359107_4_cattle_2019-05-01
2016.96808223914,2018.1616438356189,123,64359138_13_cattle_2018-03-01
2015.2843649717836,2016.3306010929698,180,64359169_1_cattle_2016-05-01
2018.8452947079786,2018.9150684931878,110,64359209_10_cattle_2018-12-01
2015.0947287652632,2016.0000000000568,180,64359_32_boar_2016-01-01
2018.798893758553,2019.0000000000825,110,64359_46_boar_2019-01-01
2018.5080359101942,2019.0000000000814,247,64410_1_boar_2019-01-01
2019.8428990845969,2020.0846994536391,238,64410_2_boar_2020-02-01
2019.995833371959,2020.084699453563,232,64410_4_boar_2020-02-01
2017.4861508526365,2018.2465753425613,123,64416020_0_cattle_2018-04-01
2015.7040366447973,2017.4958904110156,126,64416020_1_cattle_2017-07-01
2016.9494085454014,2018.0849315068526,125,64416020_2_cattle_2018-02-01
2017.3292215535655,2018.2465753424906,206,64416020_3_cattle_2018-04-01
2016.5389708423381,2018.4136986302349,125,64416020_4_cattle_2018-06-01
2018.0796443058446,2018.2465753425547,121,64416020_5_cattle_2018-04-01
2015.5886145384522,2017.328767123312,180,64416031_0_cattle_2017-05-01
2015.1938236695344,2017.3287671233636,180,64416031_1_cattle_2017-05-01
2016.477724942944,2017.3287671233443,120,64416031_2_cattle_2017-05-01
2016.6615297111284,2017.3287671233184,125,64416031_3_cattle_2017-05-01
2016.3705646746478,2017.495890411028,126,64416031_4_cattle_2017-07-01
2016.4440656100398,2017.3287671233215,189,64416031_5_cattle_2017-05-01
2016.7457071154442,2017.3287671233086,126,64416031_6_cattle_2017-05-01
2018.06078599075,2019.7479452055713,208,64416_4_boar_2019-10-01
2018.641372811684,2019.4958904109612,162,64416_5_boar_2019-07-01
2020.0781185000524,2020.0846994536482,65,64416_6_boar_2020-02-01
2013.9759007241505,2014.1616438356466,136,64420012_0_cattle_2014-03-01
2012.6975701513757,2014.1616438356816,214,64420012_1_cattle_2014-03-01
2014.1376979264119,2014.1616438356684,136,64420012_2_cattle_2014-03-01
2007.028496231191,2008.2486338798658,0,64420015_0_cattle_2008-04-01
2007.6374858058855,2008.2486338798024,138,64420015_1_cattle_2008-04-01
2011.133159881585,2012.0846994535918,150,64420035_10_cattle_2012-02-01
2012.1591551856213,2012.2486338797994,156,64420035_11_cattle_2012-04-01
2011.0173432773665,2012.2486338798103,150,64420035_12_cattle_2012-04-01
2010.2107093296902,2012.0846994536148,145,64420035_13_cattle_2012-02-01
2011.0378186912658,2012.0846994535818,145,64420035_14_cattle_2012-02-01
2009.553056724723,2012.0846994535962,138,64420035_15_cattle_2012-02-01
2011.9912394180617,2012.2486338798547,152,64420035_16_cattle_2012-04-01
2012.0304695290495,2012.2486338798485,156,64420035_17_cattle_2012-04-01
2010.3807903496966,2012.084699453583,145,64420035_18_cattle_2012-02-01
2011.4973553083983,2012.2486338798294,142,64420035_19_cattle_2012-04-01
2009.9550347751072,2012.2486338798108,145,64420035_20_cattle_2012-04-01
2011.1108377918433,2012.08469945357,148,64420035_21_cattle_2012-02-01
2010.8266925574871,2012.2486338798178,150,64420035_22_cattle_2012-04-01
2010.617429831509,2012.248633879872,150,64420035_23_cattle_2012-04-01
2012.0659985987218,2012.248633879821,156,64420035_24_cattle_2012-04-01
2012.099298018957,2012.2486338798597,156,64420035_25_cattle_2012-04-01
2011.1789674189104,2012.24863387981,143,64420035_26_cattle_2012-04-01
2011.577892383719,2013.0849315069336,214,64420035_27_cattle_2013-02-01
2013.0461013522793,2013.2465753424838,157,64420035_28_cattle_2013-04-01
2015.5147139416538,2017.1616438356243,90,64420035_33_cattle_2017-03-01
2015.9812994632275,2017.328767123317,159,64420035_34_cattle_2017-05-01
2018.3711927240104,2018.9150684932347,209,64420035_35_cattle_2018-12-01
2017.4979523186605,2019.0849315069438,123,64420035_36_cattle_2019-02-01
2016.5419374940068,2018.161643835621,34,64555005_0_cattle_2018-03-01
2016.5226128183558,2018.3287671233634,34,64555005_1_cattle_2018-05-01
2017.3125836878376,2018.3287671233172,164,64555005_2_cattle_2018-05-01
2017.563623839365,2018.3287671233525,9,64555005_3_cattle_2018-05-01
2014.8469970210379,2015.0849315068572,101,64556001_0_cattle_2015-02-01
2018.2092669829103,2019.0000000000975,185,64556001_7_cattle_2019-01-01
2013.9241114382269,2015.1616438356168,89,64556002_0_cattle_2015-03-01
2015.451023684738,2016.0000000000532,215,64556002_2_cattle_2016-01-01
2014.6167770740842,2015.0000000000957,177,64556005_0_cattle_2015-01-01
2017.8893799159532,2018.246575342476,185,64556005_10_cattle_2018-04-01
2019.4809241470978,2020.0846994535775,200,64556005_12_cattle_2020-02-01
2019.9613349723788,2020.0846994536414,234,64556005_13_cattle_2020-02-01
2014.959610410023,2015.2465753425047,177,64556005_1_cattle_2015-04-01
2014.8765258625772,2015.0849315069281,177,64556005_2_cattle_2015-02-01
2013.6849214565184,2015.0849315068838,106,64556005_3_cattle_2015-02-01
2014.5487795887557,2015.0849315068626,177,64556005_4_cattle_2015-02-01
2015.056947874841,2015.2465753425308,178,64556005_5_cattle_2015-04-01
2014.5584004480736,2015.4136986301912,177,64556005_6_cattle_2015-06-01
2016.2947149240651,2016.915300546543,159,64556005_7_cattle_2016-12-01
2016.4875234204976,2016.9153005465055,170,64556005_8_cattle_2016-12-01
2017.7930233681266,2018.0849315069443,202,64556005_9_cattle_2018-02-01
2016.1740416711853,2016.9153005465264,189,64556019_1_cattle_2016-12-01
2017.588539742077,2018.0849315068608,202,64556019_2_cattle_2018-02-01
2017.7587953575585,2018.0849315069327,202,64556019_3_cattle_2018-02-01
2017.6793353955734,2018.0849315068576,202,64556019_4_cattle_2018-02-01
2013.3854509707508,2015.0849315069236,106,64556034_0_cattle_2015-02-01
2015.4007597043685,2017.084931506856,180,64556034_2_cattle_2017-02-01
2015.7299331517922,2017.0849315068572,126,64556034_3_cattle_2017-02-01
2012.394569209715,2014.0000000000095,214,64556039_0_cattle_2014-01-01
2020.0503948969722,2020.0846994535925,227,64556039_10_cattle_2020-02-01
2019.876483409026,2020.0846994536494,227,64556039_11_cattle_2020-02-01
2019.900562709385,2020.0846994535682,227,64556039_12_cattle_2020-02-01
2011.7602431385483,2014.1616438356652,214,64556039_1_cattle_2014-03-01
2016.135504104241,2017.0000000000198,170,64556039_2_cattle_2017-01-01
2016.1178795362973,2016.3306010929161,170,64556039_3_cattle_2016-05-01
2016.2350158922222,2017.0000000000173,215,64556039_4_cattle_2017-01-01
2016.406448726389,2017.0000000000268,170,64556039_5_cattle_2017-01-01
2018.9342422225693,2019.5808219178211,168,64556039_8_cattle_2019-08-01
2015.5236366567046,2017.0849315069354,114,64556051_13_cattle_2017-02-01
2016.91692363806,2017.24657534253,201,64556051_8_cattle_2017-04-01
2018.9589736343844,2019.4958904110192,246,64556058_0_cattle_2019-07-01
2018.7155800469823,2019.495890411056,162,64556058_10_cattle_2019-07-01
2016.249826500744,2018.0000000000377,125,64556058_1_cattle_2018-01-01
2016.610230408122,2018.0000000000819,125,64556058_2_cattle_2018-01-01
2017.009269115227,2018.161643835639,125,64556058_3_cattle_2018-03-01
2017.48244244464,2019.161643835637,211,64556058_4_cattle_2019-03-01
2017.7799038691744,2019.1616438356357,218,64556058_5_cattle_2019-03-01
2018.7325272174353,2019.495890410983,246,64556058_6_cattle_2019-07-01
2017.2205003402114,2019.1616438357144,123,64556058_7_cattle_2019-03-01
2018.429843969354,2019.4958904110115,211,64556058_8_cattle_2019-07-01
2018.6053663043938,2019.4958904110415,162,64556058_9_cattle_2019-07-01
2010.791172540656,2013.2465753425336,145,64556500_0_cattle_2013-04-01
2014.6362694246227,2015.5808219179057,92,64556_0_boar_2015-08-01
2016.2143283824591,2016.8333333333392,112,64556_10_boar_2016-11-01
2016.9754297150537,2017.16164383565,196,64556_12_boar_2017-03-01
2017.1378025453068,2019.0000000000014,123,64556_15_boar_2019-01-01
2019.5192875642063,2019.9150684931872,200,64556_16_boar_2019-12-01
2018.3514752305032,2018.5808219178289,218,64556_19_boar_2018-08-01
2012.740532482215,2013.7479452054954,191,64556_1_boar_2013-10-01
2019.0796086918488,2019.4136986302306,168,64556_22_boar_2019-06-01
2016.3861493652134,2017.6657534246974,159,64556_3_boar_2017-09-01
2020.034685828903,NA,229,unsampled
2019.8695517947924,NA,229,unsampled
2019.7055048748807,NA,62,unsampled
2019.540731127795,NA,132,unsampled
2019.882143540407,NA,65,unsampled
2019.3402825274723,NA,240,unsampled
2019.8771738635119,NA,235,unsampled
2019.65872054907,NA,241,unsampled
2019.7378423574432,NA,116,unsampled
2019.8366038246331,NA,239,unsampled
2019.703958072324,NA,173,unsampled
2019.5652947458045,NA,244,unsampled
2019.6216875794535,NA,242,unsampled
2019.5442795651581,NA,243,unsampled
2019.490175718955,NA,116,unsampled
2019.3496474218427,NA,244,unsampled
2018.991111276534,NA,49,unsampled
2019.289676303927,NA,243,unsampled
2018.9974404918758,NA,243,unsampled
2018.0411689757104,NA,1,unsampled
2018.6687386822425,NA,245,unsampled
2017.968474586044,NA,1,unsampled
2017.9884008850352,NA,211,unsampled
2017.6326118038653,NA,76,unsampled
