tinfection,tremoved,infector_id,infected_id
2018.516526606878,2019.9150684932376,188,64244024_2_cattle_2019-12-01
2019.5484843695815,2019.9150684932022,175,64244024_3_cattle_2019-12-01
2018.4183663025583,2019.9150684932135,188,64244024_4_cattle_2019-12-01
2020.0412984531008,2020.0846994536362,156,64244024_5_cattle_2020-02-01
2019.3975021901051,2019.9150684931792,182,64244024_6_cattle_2019-12-01
2019.3195671343624,2020.0846994536184,184,64244024_7_cattle_2020-02-01
2019.8042168787752,2019.9150684931658,167,64244024_8_cattle_2019-12-01
2019.189485605676,2019.915068493249,185,64244024_9_cattle_2019-12-01
2014.6778063039092,2015.1616438356452,45,64253027_0_cattle_2015-03-01
2014.4047524426862,2015.161643835627,22,64253027_1_cattle_2015-03-01
2014.1916704928656,2015.3287671233047,62,64253027_2_cattle_2015-05-01
2014.3480062980523,2015.3287671233827,22,64253027_3_cattle_2015-05-01
2015.0245151376387,2015.328767123368,44,64253027_4_cattle_2015-05-01
2014.972242678258,2015.328767123386,48,64253027_5_cattle_2015-05-01
2014.5143180933203,2015.3287671233234,44,64253027_6_cattle_2015-05-01
2014.7516421617058,2015.3287671233386,43,64253027_7_cattle_2015-05-01
2014.8088106105572,2015.3287671233693,44,64253027_8_cattle_2015-05-01
2013.9148751096209,2014.0849315068492,60,64253028_0_cattle_2014-02-01
2013.251363364741,2014.08493150685,66,64253028_10_cattle_2014-02-01
2012.9639933888345,2014.084931506917,72,64253028_11_cattle_2014-02-01
2013.4945565530145,2014.0849315069415,76,64253028_12_cattle_2014-02-01
2013.8770638214849,2014.084931506876,52,64253028_13_cattle_2014-02-01
2013.1044237861247,2014.0000000000803,72,64253028_14_cattle_2014-01-01
2013.95056519602,2014.0849315069272,60,64253028_15_cattle_2014-02-01
2013.448451384278,2014.0849315069474,56,64253028_16_cattle_2014-02-01
2013.7637782178801,2014.08493150691,73,64253028_17_cattle_2014-02-01
2013.0846726151922,2014.0849315069195,72,64253028_18_cattle_2014-02-01
2013.4983187448438,2014.0849315069256,72,64253028_19_cattle_2014-02-01
2013.8833963256943,2014.0849315069372,78,64253028_1_cattle_2014-02-01
2013.9949884055725,2014.084931506911,75,64253028_20_cattle_2014-02-01
2013.47229284755,2014.0849315068745,72,64253028_21_cattle_2014-02-01
2013.478767871557,2014.0849315069345,53,64253028_22_cattle_2014-02-01
2012.9620810261179,2014.0849315068922,77,64253028_23_cattle_2014-02-01
2013.3504311692182,2014.0849315068874,191,64253028_24_cattle_2014-02-01
2015.30991800045,2016.163934426275,23,64253028_25_cattle_2016-03-01
2014.5338600084208,2016.1639344262508,62,64253028_26_cattle_2016-03-01
2015.378209580247,2016.1639344262355,69,64253028_27_cattle_2016-03-01
2012.9611414506428,2013.7479452055077,77,64253028_2_cattle_2013-10-01
2012.9046405747265,2014.0849315068797,77,64253028_3_cattle_2014-02-01
2013.2373838938993,2014.0849315068529,66,64253028_4_cattle_2014-02-01
2013.1145687847736,2014.084931506867,191,64253028_5_cattle_2014-02-01
2013.3130758749112,2014.084931506867,72,64253028_6_cattle_2014-02-01
2013.1612995631656,2014.084931506924,66,64253028_7_cattle_2014-02-01
2012.1676399770283,2014.0849315068774,119,64253028_8_cattle_2014-02-01
2013.6584828011555,2014.0849315069354,89,64253028_9_cattle_2014-02-01
2018.2473897777013,2019.0849315068895,81,64253056_0_cattle_2019-02-01
2018.6040703085703,2019.0849315069065,81,64253056_1_cattle_2019-02-01
2018.0225013242712,2019.0849315068842,86,64253056_2_cattle_2019-02-01
2016.979155916084,2017.495890411026,85,64264001_0_cattle_2017-07-01
2015.3131420779378,2017.3287671232904,69,64264001_1_cattle_2017-05-01
2016.5372803102002,2017.4958904109988,85,64264001_2_cattle_2017-07-01
2015.918323154025,2017.4958904109787,83,64264001_3_cattle_2017-07-01
2016.1207380444794,2017.4958904110445,83,64264001_4_cattle_2017-07-01
2019.4089170123207,2020.084699453649,180,64281008_0_cattle_2020-02-01
2020.0723801297495,2020.084699453584,152,64301015_0_cattle_2020-02-01
2012.9730923774896,2014.0000000000723,191,64359108_0_cattle_2014-01-01
2016.317390028302,2016.9153005464825,19,64359187_7_cattle_2016-12-01
2015.0385074203064,2015.0849315069465,95,64359189_7_cattle_2015-02-01
2013.5949304256417,2014.161643835655,191,64359200_1_cattle_2014-03-01
2013.4778550864605,2014.000000000037,77,64359200_3_cattle_2014-01-01
2014.0042903597052,2014.1616438356712,77,64359200_4_cattle_2014-03-01
2013.88892145459,2014.915068493197,191,64359200_5_cattle_2014-12-01
2009.187989811629,2010.3287671233065,98,64420012_0_cattle_2010-05-01
2008.9933919730809,2010.3287671233295,102,64420012_10_cattle_2010-05-01
2008.3272244810412,2010.2465753424744,106,64420012_1_cattle_2010-04-01
2009.0288150893646,2010.3287671232983,98,64420012_2_cattle_2010-05-01
2009.6635716530066,2010.1616438356582,97,64420012_3_cattle_2010-03-01
2007.3284901603088,2010.3287671233068,27,64420012_4_cattle_2010-05-01
2007.8928367105889,2010.3287671233295,106,64420012_5_cattle_2010-05-01
2008.6673035674264,2010.3287671233848,27,64420012_6_cattle_2010-05-01
2007.8868082984247,2010.3287671233697,106,64420012_7_cattle_2010-05-01
2009.6169967295664,2010.3287671233154,96,64420012_8_cattle_2010-05-01
2006.9346564213954,2010.3287671233463,7,64420012_9_cattle_2010-05-01
2004.0363983612135,2007.3287671233752,0,64420015_0_cattle_2007-05-01
2007.284700543276,2012.9153005464923,27,64420015_1_cattle_2012-12-01
2012.044833512933,2012.4972677595783,9,64420035_0_cattle_2012-07-01
2012.2389077273633,2012.4972677595765,109,64420035_10_cattle_2012-07-01
2010.481377416871,2012.497267759566,5,64420035_12_cattle_2012-07-01
2012.3253926939517,2012.4972677596372,109,64420035_14_cattle_2012-07-01
2011.2086843527502,2012.4972677596008,121,64420035_15_cattle_2012-07-01
2009.989183038369,2012.497267759621,193,64420035_17_cattle_2012-07-01
2011.452700418191,2012.497267759646,114,64420035_18_cattle_2012-07-01
2010.834226045015,2012.497267759645,8,64420035_19_cattle_2012-07-01
2012.2547009670614,2012.4972677596509,14,64420035_23_cattle_2012-07-01
2011.5256833043065,2012.4972677595747,192,64420035_29_cattle_2012-07-01
2009.9248091911973,2012.415300546542,5,64420035_2_cattle_2012-06-01
2010.333872990545,2012.2486338798385,131,64420035_30_cattle_2012-04-01
2010.458652557989,2012.4972677595672,127,64420035_31_cattle_2012-07-01
2012.1512498525701,2012.497267759588,120,64420035_32_cattle_2012-07-01
2012.3845326414269,2014.000000000097,125,64420035_36_cattle_2014-01-01
2012.9168389647484,2014.0000000000878,123,64420035_37_cattle_2014-01-01
2011.388453962046,2014.0000000000232,6,64420035_38_cattle_2014-01-01
2015.69515588345,2015.9150684932263,12,64420035_39_cattle_2015-12-01
2009.920667504869,2012.49726775962,193,64420035_3_cattle_2012-07-01
2015.3564601317237,2015.915068493181,133,64420035_40_cattle_2015-12-01
2011.675943092395,2012.497267759633,130,64420035_4_cattle_2012-07-01
2010.788992034737,2012.4972677595972,127,64420035_5_cattle_2012-07-01
2009.8000232301583,2012.0846994535725,108,64420035_7_cattle_2012-02-01
2010.125193894339,2012.4972677596554,193,64420035_9_cattle_2012-07-01
2012.5187017162057,2014.0000000000014,6,64420039_0_cattle_2014-01-01
2017.0460113558986,2017.2465753425618,135,64420039_1_cattle_2017-04-01
2016.1939061522983,2017.084931506881,16,64420039_2_cattle_2017-02-01
2016.6924245283226,2017.084931506916,137,64420039_3_cattle_2017-02-01
2016.5549805711896,2017.0849315069029,135,64420039_4_cattle_2017-02-01
2016.703698667762,2017.0849315069313,135,64420039_5_cattle_2017-02-01
2020.0784198518654,2020.0846994535702,150,64422009_0_cattle_2020-02-01
2020.0831470153364,2020.0846994535918,149,64422009_1_cattle_2020-02-01
2019.9159124100652,2020.0846994535696,162,64422009_2_cattle_2020-02-01
2019.4287994934043,2020.0846994535805,180,64422009_3_cattle_2020-02-01
2020.0430893541438,2020.0846994536148,155,64422009_4_cattle_2020-02-01
2015.745444828572,2017.0000000000296,16,64449001_0_cattle_2017-01-01
2012.8414915111412,2015.3287671233327,10,64449007_0_cattle_2015-05-01
2013.7589594376748,2015.4958904110313,145,64449007_1_cattle_2015-07-01
2014.9870367006577,2015.1616438356823,148,64449007_2_cattle_2015-03-01
2014.034911484704,2015.4958904109894,145,64449007_3_cattle_2015-07-01
2019.7292674606101,NA,169,unsampled
2020.0684275982217,NA,153,unsampled
2019.6635000205558,NA,173,unsampled
2019.8822347859661,NA,163,unsampled
2020.0461972640453,NA,154,unsampled
2019.8545693575268,NA,166,unsampled
2020.010544863043,NA,157,unsampled
2019.9192921365764,NA,161,unsampled
2019.6673676925022,NA,172,unsampled
2019.8820336084143,NA,164,unsampled
2019.5114670122505,NA,177,unsampled
2019.4160884792104,NA,181,unsampled
2019.854649257276,NA,165,unsampled
2019.6680302363936,NA,171,unsampled
2019.2409266708119,NA,185,unsampled
2019.2110041925498,NA,186,unsampled
2019.6984249469056,NA,170,unsampled
2019.5477274644622,NA,176,unsampled
2018.770542644122,NA,36,unsampled
2019.0242125461625,NA,3,unsampled
2019.4446317021416,NA,179,unsampled
2019.4847626844441,NA,178,unsampled
2018.8805484434465,NA,79,unsampled
2019.4068670692634,NA,171,unsampled
2018.6856901152848,NA,187,unsampled
2019.335485200832,NA,183,unsampled
2018.1587480433063,NA,189,unsampled
2018.6989790012472,NA,81,unsampled
2018.3297687420143,NA,187,unsampled
2018.4041324163418,NA,184,unsampled
2018.8111767427986,NA,176,unsampled
2019.05398679034,NA,176,unsampled
2018.803624818209,NA,178,unsampled
2018.637979940821,NA,183,unsampled
2018.4336476125961,NA,189,unsampled
2018.096469129314,NA,185,unsampled
2017.474191688399,NA,189,unsampled
2018.6887656202903,NA,177,unsampled
2017.7872245061274,NA,189,unsampled
2017.8329657191628,NA,185,unsampled
2017.1736626747274,NA,144,unsampled
2013.3908290845395,NA,145,unsampled
2012.940845372532,NA,77,unsampled
2011.1794244428752,NA,111,unsampled
2008.7977044654326,NA,108,unsampled
