pi,neg,off.r,off.p
0.847252034419215,2.976507700110581,1.4131184633588418,0.5
0.7953867928124956,3.3845574716727995,1.4923993797274306,0.5
0.8277836668770754,4.63823303225616,1.5864628307754174,0.5
0.8797843165462829,4.254432904945482,1.2742775646038353,0.5
0.8583590810652811,3.5540983832364716,1.2328423488652334,0.5
0.9037626951467234,5.441084754482638,1.5359436334110796,0.5
0.8626488956389938,5.346721757731196,1.5170447513228282,0.5
0.8803628999041383,4.455385483397897,1.4460743295494467,0.5
0.8024145347299045,5.785006781752948,1.2868946084054187,0.5
0.886200513364746,4.970959759961609,1.5017295728903264,0.5
0.8420414410065851,2.9567562230553293,1.4123283355729654,0.5
0.8539328302722414,3.278461745420266,1.222991342889145,0.5
0.9080744898179534,1.8863617294158601,1.5288704043487087,0.5
0.7973422350827595,1.9458723231840693,1.3351786684943363,0.5
0.8828187835635611,2.735042174758185,1.2887818644521758,0.5
0.8285829826490948,1.5786552794201114,1.494682957418263,0.5
0.8388430470367888,1.1558271652942338,1.5716561229201034,0.5
0.6891956694889809,1.400980654584039,1.4974820027127862,0.5
0.8505745606729757,2.3263318871071377,1.5106339188059792,0.5
0.6786389235174278,1.414663444801029,1.497649533674121,0.5
0.7988828191533678,1.4456605156341382,1.4534013342345133,0.5
0.752436749218031,1.0350297409498879,1.513266936992295,0.5
0.8137036486761637,1.5081240412004107,1.568347777472809,0.5
0.6036755551584058,1.8521377688197234,1.681044413591735,0.5
0.6129227086435999,1.7736918581107446,1.8267576238140464,0.5
0.6965930273057888,1.4741831770555862,1.7033882869873196,0.5
0.6076361312530929,1.972342927769553,1.522584761492908,0.5
0.5984200495760883,1.745904923828114,1.4461642595706508,0.5
0.5179133801022537,0.6737063911899739,1.6673459679586813,0.5
0.6741594196530051,0.9789739390292951,1.4749751405324787,0.5
0.6214069488225492,1.5380318457649835,1.6252320419298485,0.5
0.572241894016041,1.311887329157237,1.579972896608524,0.5
0.7128418602980657,0.5586628190398031,1.358659083256498,0.5
0.6232368129771185,1.095207640730571,1.6196504436666146,0.5
0.7827520671766236,0.8459814253186622,1.5920939479256049,0.5
0.779559624008833,1.1510573430608773,1.4436996796866879,0.5
0.7584169175941484,1.0310179962001556,1.3495172907132655,0.5
0.7823763811727972,1.5060973732655683,1.3370597825851291,0.5
0.6537022769683959,1.0886444540850633,1.3079429214121774,0.5
0.8317138727055847,1.7543620576074161,1.398039922467433,0.5
0.8030281706247464,2.7776254994718172,1.5195363414241,0.5
0.8611330071696995,1.9502933069055715,1.350716920220293,0.5
0.8397696693893507,2.95357856812587,1.6222166607622057,0.5
0.8462019684957325,1.3404808468807303,1.2623193484032527,0.5
0.7432077718898641,1.6043769497813472,1.5879881816217676,0.5
0.7332490259548636,1.0194312628049218,1.3207002162234858,0.5
0.776648323703556,1.3795795920926892,1.828185233520344,0.5
0.7507381650153534,1.2054713906876557,1.3834681862499565,0.5
0.8193669054191544,1.7257994318537229,1.5657381216296926,0.5
0.7060381687944739,2.860628994942438,1.601085084839724,0.5
