pi,neg,off.r,off.p
0.12229073306080268,5.655526533202995,4.178279386484064,0.5
0.13512262664735636,6.546410955085214,3.7755164224654436,0.5
0.15607180502266013,4.387150418308359,4.007043941062875,0.5
0.11877734018490041,4.439025620642845,4.108088134089485,0.5
0.1510345353977787,6.364154757179115,3.881821425864473,0.5
0.1531720824074032,6.889038153404165,3.898054711637087,0.5
0.15193795193918366,6.860688863849994,3.7863691680831835,0.5
0.1814302429091217,5.9831063911009394,3.724187374697067,0.5
0.13966346650850348,5.183904302485082,3.753413132741116,0.5
0.1605579731985959,6.362951412393507,4.13380857068114,0.5
0.13181050419807755,5.702040295528043,3.9798956541344523,0.5
0.16683044447563913,4.75693504355548,3.6350008309818804,0.5
0.13862094341311926,5.483384047231432,4.08758301846683,0.5
0.12883521905169212,5.4166444002806955,4.00032530433964,0.5
0.13107998699415796,5.3777769302872755,3.877558810985647,0.5
0.14837001955602636,5.065927545252983,3.9603064705152065,0.5
0.144321493431929,4.686742063324694,4.1070396594004706,0.5
0.1258143077138843,5.081897067550365,4.357531188754365,0.5
0.145306374342184,3.6467190920997226,4.306004870682955,0.5
0.1654650126816737,4.190616827869583,3.699350489769131,0.5
0.12437237726990458,4.51838336588515,4.099797985050827,0.5
0.1466517540859091,5.93332292483354,3.9228063290938735,0.5
0.14126723078079848,7.562847709578257,3.8872211694251746,0.5
0.12891816701740358,7.735990829362329,4.1011906248750165,0.5
0.13773009867873368,5.764857463135179,4.124134616693482,0.5
0.12254869085736904,5.727780512829106,4.1338477415265515,0.5
0.1375614769058335,7.185543064672295,3.8991270139813423,0.5
0.12482482758351002,6.786944287891295,4.12287433038,0.5
0.12054198912810865,7.111853313927334,4.248289926210418,0.5
0.12927342974581155,5.90168297879098,4.3457423920044675,0.5
0.13190529590938568,6.616310234010946,4.122587537043728,0.5
0.1379151207860592,6.0660325243992546,3.9249987202929333,0.5
0.13754273331724434,7.599502287285198,3.879514046944678,0.5
0.1398309834999996,7.061265120694209,3.9263547884766012,0.5
0.1334487798158112,7.491643426187132,4.009318792261183,0.5
0.14659929557238102,5.31744667148849,3.8510113249067217,0.5
0.12200810557697297,4.018579931176994,4.17274846159853,0.5
0.11892212454695587,5.330866866341587,4.074925380758941,0.5
0.12460055563133547,4.172006744837184,3.937972251791507,0.5
0.13510181745514613,4.018394416609574,3.8965708903269842,0.5
0.1400228520622511,3.604511653484572,4.0871144738048315,0.5
0.12779948893003507,5.146850887631793,4.3525540988193825,0.5
0.13020459956024186,6.494308529833127,3.85061848256737,0.5
0.11657551536336888,4.428522188278642,4.411140866111964,0.5
0.13645634436980233,3.938360748059843,4.094210833660327,0.5
0.1058457731734996,3.711512473124806,4.724648538744077,0.5
0.11249187274370691,3.5913396893923917,4.209671811317094,0.5
0.13761812793091288,4.980241220972296,3.8899499711114913,0.5
0.129890550137501,4.680808705689181,4.311427166452631,0.5
0.14275949171278982,5.200965292231906,4.117347249062732,0.5
0.12724278979003786,4.4222788336377405,4.126266937120818,0.5
0.12911137444898851,4.356139964602683,4.323117222171277,0.5
