pi,neg,off.r,off.p
0.48775989250278723,2.5400399648973533,1.026061207987368,0.5
0.5048518604598817,2.390642267131973,1.0811075525125489,0.5
0.4483778676250828,3.503573802245576,1.221456018392928,0.5
0.49767192469442895,4.123302300057169,1.1828187698265538,0.5
0.5076380745973315,3.9644559840129503,1.078303868533112,0.5
0.527857134956854,2.7095117042230257,1.2080914692487568,0.5
0.49542268088551844,2.3246488178305142,1.230240553501062,0.5
0.5467912149848291,3.263068590026144,1.106096450588666,0.5
0.5571166497422255,3.4323784033225664,1.124668444506824,0.5
0.46839135820044797,3.9083064693881013,1.057459693751298,0.5
0.5031215040711561,3.8133504471665063,1.0812961875926703,0.5
0.5654832490486901,3.411456637146678,1.27124121284578,0.5
0.4961350368568549,2.847622059929911,1.0914409012766555,0.5
0.5256257061380767,4.235454053214546,1.0809699421515688,0.5
0.5402502121403687,1.6816278156515025,1.101238910574466,0.5
0.5086239840369544,3.1121766764594057,1.2403584560379386,0.5
0.5038709820480889,3.3494735807802343,1.1050079797860235,0.5
0.4900374974822499,3.061072101180237,1.0335288384230807,0.5
0.4733796915737785,2.7507756621965953,1.1125037354649976,0.5
0.46327970901037224,3.0896564479375073,0.9871553353732452,0.5
0.4577983519527935,3.4179509772842565,1.0376967624761164,0.5
0.4826664643827699,3.072403996197302,1.1342959473840892,0.5
0.5311936465324705,3.6761150153510087,1.017220858251676,0.5
0.512198789557429,2.9251968215143123,1.045281172497198,0.5
0.4340800060191992,3.813506963026505,1.1047231402480975,0.5
0.4935765303671229,2.81026246672662,1.0948977965163067,0.5
0.45660047009586,2.4769101170280763,1.0172295911470428,0.5
0.48337324548045746,3.9055774617630803,1.0037163647357374,0.5
0.5353419215883931,2.9012399489914813,1.2218856480903924,0.5
0.5041954505024349,3.1454085652407073,1.14149825705681,0.5
0.5135134388459718,3.4330017339128815,0.998430737759918,0.5
0.4569332576589528,4.5478412827400305,1.0561760700074956,0.5
0.47397426476235105,4.3954472967346945,1.182228869292885,0.5
0.4735340033890549,3.619382434703205,1.0649508222704753,0.5
0.48151535803916495,3.7479665381291696,1.118480950128287,0.5
0.49011320390271584,4.616301327423919,1.1840002877870575,0.5
0.5159083374077325,4.365005963427741,0.9993466107407585,0.5
0.4881405385676641,4.47304363182446,1.0043220240622759,0.5
0.5292519026435781,3.122997662463952,1.1116513444576412,0.5
0.4834049669792745,3.3377635854452663,1.0847950053866953,0.5
0.53798000598325,3.1777532017480397,1.0460649183951318,0.5
0.5392651834525034,2.5309422945760005,1.0615073466906324,0.5
0.5232048748526588,3.5936520163126104,1.0616251041647047,0.5
0.5960435489192468,2.2892170140443184,1.0631682969396934,0.5
0.5282480774912849,3.4355445450095274,1.1261740000918508,0.5
0.4910711925709485,3.756050544271041,1.1310227857902646,0.5
0.544871906540343,2.6053095806313493,1.02732470841147,0.5
0.5170265532098572,3.341014523004908,0.9892856063088402,0.5
0.5137528708437318,4.238403384053875,0.9989594689104706,0.5
0.5168388013262163,5.295195162125658,1.1055320996092632,0.5
0.49155340457799396,5.439405311310459,1.1257463927613571,0.5
0.532477981550605,4.111872639685664,1.088909812620841,0.5
0.5099242791300497,2.465864594156649,1.1272255997173488,0.5
0.4822231558617063,2.808982225662824,1.0766006554476917,0.5
0.493976421584361,3.0694137017166057,1.0779841378098354,0.5
0.5268118866486333,3.5912626488756203,1.0214842978166416,0.5
0.559152349666678,3.8974089756997117,1.1046138659585267,0.5
0.5061830642633001,3.374314059449155,1.0069033413892612,0.5
0.5527018890716,3.644357925575953,1.216008446761407,0.5
0.5191957707283883,1.919811401578393,1.0067651940044016,0.5
0.5381085170432788,3.157593804939445,1.0108633836498484,0.5
0.5371662461198725,3.664969870067928,1.1521454845787957,0.5
0.4901400119531757,2.8434979742782005,1.0805122461169958,0.5
0.5768197423778332,4.614470399745535,1.042278879438527,0.5
0.5730665105860537,3.771204286549967,1.178672357229516,0.5
0.5598553004441638,4.953700537739117,0.9536081448895857,0.5
0.5463696143356934,4.949651761508342,0.9807626933325082,0.5
0.513573236996293,3.9578720470348188,1.0809026081115007,0.5
0.5674524963833242,3.941002786570955,1.0611708224751055,0.5
0.46741979850920307,4.117638789295945,1.0212874601129442,0.5
0.48226521012837475,3.492483511396479,1.0903618627926335,0.5
0.5614689205307366,4.321089664652739,0.9950774697354063,0.5
0.556363813392803,4.233580375268851,0.9926201085327193,0.5
0.5167274363571631,4.200319441912491,1.0708117879694328,0.5
0.5087950077606218,4.645912075710278,1.0734059124952182,0.5
0.4698781135026216,5.065013709074613,1.0127383981598541,0.5
0.5360623743384927,4.765347698299941,1.1836639359826222,0.5
0.5385015507461355,3.4444720635114052,1.0499754559714347,0.5
0.548862247588098,4.301404600443114,0.9740443271584809,0.5
0.5141886917641236,4.108115575338509,0.9661020803032443,0.5
0.5201486244797556,3.651489014566671,1.003503257757984,0.5
0.4989431594032642,4.630174735623207,1.121827558032237,0.5
0.45409184501039207,3.8779287251567283,1.0246993935434148,0.5
0.4541326852980849,4.441898024703171,1.1319973436184227,0.5
0.45267865133935925,3.3376522337242776,1.0257954166736454,0.5
0.4855499063618329,4.367079769323375,1.0533757214434445,0.5
0.520092125004142,5.198360182756353,1.050908378441818,0.5
0.5342871341388519,6.317149610320833,1.1358240065164864,0.5
