post,mu,pi
-1957.5439382869456,6.463664648081366e-4,0.9942809715317835
-1962.2919991702734,5.54881029783074e-4,0.9924276620217474
-1944.1320367163355,7.217157694450983e-4,0.9877538551970085
-1961.0181249229877,6.244497600431761e-4,0.9916418361131693
-1963.7644548716028,7.965367876468438e-4,0.9880256197293541
-1951.248177394941,7.048643300717235e-4,0.9900065806019531
-1970.37401337315,7.15119271664791e-4,0.9709216059738449
-1938.671909738077,7.67307546719419e-4,0.9887775905798919
-1946.6281231716268,6.134031226304809e-4,0.9900159456149557
-1931.5637555573126,8.258711481850905e-4,0.999234169119016
-1962.3992524807545,7.228393882006486e-4,0.9929546455684912
-1975.7224633377564,8.663648978814754e-4,0.9718525529621734
-1965.5018234860866,4.4341116843961073e-4,0.9643192096187745
-1975.4259094308527,8.697380049353626e-4,0.9623223760634977
-1906.8452594268263,7.201790806153679e-4,0.9923261057913187
-1921.3731434557196,7.412244468173064e-4,0.9717368837262566
-1952.2527076308104,7.316629932325497e-4,0.9891924377688183
-1963.8187277592665,8.242526565715674e-4,0.9776986114256806
-1988.7280737722542,7.80230417623996e-4,0.9346612225993146
-1958.7092944053702,5.128275293955956e-4,0.9440169471014369
-1963.6317012990576,3.757585614201554e-4,0.9650042196932901
-1990.2125706068346,8.102718545568456e-4,0.9659257785361212
-2007.8858077486416,6.397447268240338e-4,0.9762474328642091
-1923.8368356505503,8.583083361673629e-4,0.9988635612721166
-1960.1902679170296,6.506175656691818e-4,0.9754987882182733
-1962.9938651975715,6.785662408625761e-4,0.9936052036575083
-1948.6272119163184,7.141664640810909e-4,0.9901525174405016
-1945.1245074508283,6.837184019268626e-4,0.9875979563624222
-1958.6943243790772,5.250654002357248e-4,0.996176702599885
-1933.3739490936348,6.398114386277214e-4,0.9973855994455966
-1951.6670472159187,7.195017192363994e-4,0.9973855994455966
-1951.6232567082996,5.454733124613844e-4,0.9933255717405746
-1996.4409218592077,6.294313182302367e-4,0.94121306941161
-1995.9768281298905,6.379953419440203e-4,0.9378629299647825
-1946.8178475023492,7.844931416595154e-4,0.9899135477953159
-1920.0584677559648,5.728948864168219e-4,0.9933311351179344
-1964.2692109248069,6.569727128752336e-4,0.9585567988185825
-1905.8571195519996,6.287083880677062e-4,0.9916963228794183
-1940.5142887735951,6.069568782211912e-4,0.9931965313954857
-1933.7475736500376,8.239145628023914e-4,0.9963335024952102
-1935.1633005287435,7.571172848797389e-4,0.9963335024952102
-1958.8012168399339,7.982534039312736e-4,0.9736211692285556
-1934.371113095032,6.649740923383381e-4,0.9938220961293691
-1937.3220920971323,7.175515120783068e-4,0.9952844753854831
-1940.804203412823,6.420183254658905e-4,0.9762370697979934
-1975.8525830094693,7.094185548834726e-4,0.9594143900162282
-1947.11282138644,7.989769703014298e-4,0.9877846702999381
-1922.6246608539373,6.050026869977824e-4,0.9997532109861668
-1921.7549382724374,6.787384547929612e-4,0.9997532109861668
-1919.6628592730754,9.107653589144131e-4,0.9997532109861668
-1916.4379778831283,6.88597573201736e-4,0.9898059952599976
-1982.0352448723527,8.339136174101651e-4,0.9557369411539606
-1983.4053689593165,6.092469544949613e-4,0.9661528922574337
-1988.5201161560901,4.966850019714648e-4,0.9583237353779551
-1954.5875452162147,6.564404996892549e-4,0.9813042445638045
-1991.144925197881,7.249411237247336e-4,0.9415711373680694
-1955.2045019000013,9.35206171085285e-4,0.9532340836105769
-1948.2341849299194,6.714804205186197e-4,0.9622566211317719
-1946.7622004039952,4.936588177158074e-4,0.9766683371146433
-1920.351090720488,7.379887096720123e-4,0.9897920209199902
-1975.3180270006992,6.705343868362494e-4,0.9800001890152232
-1991.2746728022794,7.635197935412157e-4,0.9701191637794017
-1997.1241429960094,6.900363901466767e-4,0.9627852707021676
-1995.6961873576324,6.11956279515661e-4,0.928035384046004
-1975.7003586451083,0.00059171205355133935,0.9395094916769882
-1961.3466838973802,7.126174414784376e-4,0.9545437460281441
-1936.1840520342641,6.912594240656336e-4,0.9854064466402618
-1975.01478638399,7.278998480069563e-4,0.9643865097871955
-1962.2929430629013,4.3864787080434304e-4,0.9849147924416545
-1947.0833354533866,6.04811606709706e-4,0.99343161831122
-1913.6493080508944,7.82372278164595e-4,0.9786110122451572
-1902.3717846803947,6.90155845774257e-4,0.9986307876108285
-1913.3059321367243,5.500139483527299e-4,0.9935774540620033
-1939.2966928726944,5.741446900678018e-4,0.9980515734610322
-1962.3590348390294,6.822071790013412e-4,0.9819240221828717
-1934.9041662913105,7.211553371752791e-4,0.981759175160978
-1941.1898362477089,7.673157698141187e-4,0.9783290729226928
-1953.423558772604,5.320399501144448e-4,0.9957679508819925
-1934.252343892611,8.435059335218089e-4,0.9957679508819925
-1940.7386939825183,7.026920070758211e-4,0.9959222453072856
-1941.0459761992822,6.983611695480412e-4,0.9851002968364757
-1958.5236324650098,7.342098570593058e-4,0.9702141518614328
-1942.7369229045137,7.758119336799679e-4,0.9858260770939777
-1944.5235242423573,7.207610103078979e-4,0.9892489839751395
-1943.660287464439,6.835160995510346e-4,0.9864141194189943
-1955.7438306910235,6.517381599909204e-4,0.9713278236438049
-1972.5971142769195,7.23399222449734e-4,0.9501577153214872
-1925.6317528055756,6.435543615673584e-4,0.9897302780931616
-1967.7626876596514,7.771795998358146e-4,0.982334402082486
-1925.8862697898794,7.852977622632771e-4,0.9868117667300785
-1922.9997418811593,8.01786533116672e-4,0.9879121594617939
-1936.1070857422444,4.3903046397149716e-4,0.9749113859477277
-1929.1916689135805,8.044732636420534e-4,0.9914311548398693
-1968.7500367790497,5.633356690177459e-4,0.9602238033571727
-1930.0900681216388,7.583746871432395e-4,0.9762152098789361
-1934.4172739987714,7.101418710590546e-4,0.9830526709625761
-1918.7425928598013,6.607380446314072e-4,0.9770888411001541
-1909.700435146471,6.24455349019058e-4,0.9988078687813708
-1870.0407343469242,6.249517137275082e-4,0.99809537529744
-1917.9118031681699,6.372390630693595e-4,0.998507620299363
-1935.742782560753,7.778743929217119e-4,0.9863206210245552
-1942.0352503121608,8.045031526114745e-4,0.997873794913222
-1910.4453699363546,7.085400969990544e-4,0.9935905196066648
-1973.7575248911696,6.397302651361601e-4,0.9935905196066648
-1983.374167001815,0.0010027543644390152,0.9844108700046554
-1961.7237328844035,4.3446741847038824e-4,0.9667494122968957
-1938.1344907454534,7.060511789655369e-4,0.9738361574604593
-1976.7697498480175,6.050286362371495e-4,0.9466090223775464
-1960.2016693450294,7.427948717174831e-4,0.9830338079857918
-1991.8200879647375,5.901001850665182e-4,0.9321226879251526
-1991.6227661863593,6.31426032999067e-4,0.9602181963706884
-1983.0843157417316,6.711100910487225e-4,0.9317101069594557
-1938.8363942705832,5.876835749236948e-4,0.9737538306799696
-1950.666831340166,8.495526748090799e-4,0.9755270734964583
-1893.0775408642735,8.244913172132886e-4,0.9916878174234204
-1924.8656288436293,8.277957705254856e-4,0.9915156154218132
-1913.162039569442,5.784773664615491e-4,0.9758495003789908
-1942.6895124830864,5.37930058570499e-4,0.9811746385742136
-1941.7212210264415,7.268220113574204e-4,0.9878346006127205
-1940.3940130526362,8.459912733492159e-4,0.975086279567261
-1969.4233786687219,5.937004352010247e-4,0.9469134065575976
-1911.1295987968367,4.1825668360384463e-4,0.9889336349105883
-1915.8965014485107,7.774232330410406e-4,0.9989560491675216
-1917.8853067846558,6.771546206373811e-4,0.9989560491675216
-1912.4320458116454,4.6460964042726444e-4,0.9928653238054301
-1949.221376556754,5.501625227006782e-4,0.9872966333383266
-1969.8605862574939,9.059864948114536e-4,0.9875438938119095
-2010.3788901652283,0.0010238257124539894,0.9776670938473871
-1947.5862035782325,4.688793438384462e-4,0.9919672933931549
-1974.198928701881,5.251810207140245e-4,0.967419268277829
-1957.8282769549476,4.846031380734168e-4,0.996563033162504
-1967.9431063983543,6.273725208578816e-4,0.9953065170865306
-1967.4204845579582,6.618097651784877e-4,0.9964908414563788
-1971.2362910409279,6.655705638616479e-4,0.9949351943421327
-1972.8411612989428,7.525669412365841e-4,0.9987298672805978
-1991.6222146885507,6.664264470198885e-4,0.9635173443981347
-1952.3065413086408,6.347027471036314e-4,0.9844903273203494
-1927.3050343500731,8.957056255070696e-4,0.9749898899358409
-1936.5989362832884,9.188570880104927e-4,0.9982763706676792
-1940.4047812265294,6.885192529853136e-4,0.9822229105113209
-1946.258407001376,7.615949209343353e-4,0.994034728227894
-2001.0189919375334,5.908596398131748e-4,0.9290854550235419
-1967.3313763157132,5.153313110566412e-4,0.9743457848672672
-1968.1381603095103,6.889208657316658e-4,0.98458144653936
-1972.2745689461099,5.763349221236095e-4,0.9729147807094275
-1909.7876702120457,8.558018089187623e-4,0.9851801401891876
-1964.1623757542427,4.8199364623268087e-4,0.997171722023251
-1950.535465692631,7.602356164718431e-4,0.9981400026496665
-1923.9597997419314,6.610662390190975e-4,0.999604489053311
-1998.7266256069588,6.332509523635203e-4,0.9540907458381018
-1944.2445485320181,7.097415625261314e-4,0.9799460028814139
-1987.3648922696684,7.43261098791685e-4,0.9885755389476344
-1927.2208107773781,8.330864435797831e-4,0.991780928894874
-1939.1629031778657,9.968028576946945e-4,0.9960068217240168
-1976.71764258032,7.389254923399158e-4,0.9960068217240168
-1955.7998355078623,8.521356953682952e-4,0.9838973636960703
-1986.0364447024804,7.118696527340566e-4,0.9452725081853728
-1965.1568643212825,5.266394770734381e-4,0.9824311420030153
-2018.0611237180995,4.8644948227954943e-4,0.9504686145329391
-1977.996642894758,7.465461287711931e-4,0.9721692348668352
-1981.5119373787286,6.209011748685284e-4,0.9689395493063911
-1964.7408970226631,8.597916931359698e-4,0.9794839519448182
-1987.0656704535802,7.473851755176312e-4,0.9581444663543525
-1966.3366597203615,8.180877421887854e-4,0.9841905828764137
-1972.4777115761517,9.69287504644586e-4,0.9986850334609146
-1932.6996197719202,8.244071886923809e-4,0.9994525429285258
-1986.8734445214473,8.271845540770291e-4,0.9828083646913857
-1967.352024379894,7.83362133878002e-4,0.9806376213116559
-1929.355107408652,7.71130665904317e-4,0.9919919540215221
-1967.0085849709985,7.576483052417716e-4,0.986983630236665
-2000.4973396815863,8.919566746458372e-4,0.976885036735428
-2016.1577782505067,6.92405179491075e-4,0.9504706365515387
-2018.3092501649448,9.485614955724842e-4,0.9693914661621492
-1995.8057979600935,4.914486876788816e-4,0.9481915170680852
-2076.539121851554,6.074539799864761e-4,0.9091517242808341
-2024.166699250682,6.982899140567879e-4,0.9751510767122289
-1953.0830198931856,8.596273367311743e-4,0.9887214312468742
-1944.8324945583513,6.117225837083867e-4,0.99843094275477
-1971.8314538777277,6.440449060185299e-4,0.9942604717373004
-1962.3665140408962,5.623176971182498e-4,0.9886978043077128
-1940.6739109131483,6.912828309769356e-4,0.9996509692162726
-1939.8282688133356,6.089068092063165e-4,0.9974869600651012
-1959.3637231635514,6.88910661407525e-4,0.9857959632885424
-1954.9341993546755,5.464542396173549e-4,0.9950858002668659
-2026.995487660047,6.040558484308487e-4,0.9659075488119593
-1962.313911136727,5.645695962972646e-4,0.9826770182024356
-1958.23000250496,5.641795405127031e-4,0.9603156198682234
-1930.6425430029078,7.304506910347852e-4,0.9997831433944612
-1929.2752506343809,8.105524953710265e-4,0.9997595179691096
-1948.0573577437362,5.658750405263661e-4,0.9893044181513359
-2019.8171630348406,5.513877955229776e-4,0.9206229671205474
-1986.3723444138175,4.636675928934839e-4,0.9559316175119266
-1940.6073772227928,6.835559035048363e-4,0.9983758912004783
-1917.2586371946018,6.346220679647541e-4,0.9940892387394098
-1943.3061273181677,7.06264637862135e-4,0.9940892387394098
-1965.6468931658255,5.902346031721327e-4,0.9833593239807126
-1939.9385608406562,5.115301586695346e-4,0.9934993628526159
-1952.6808160048563,4.890467020572153e-4,0.9934993628526159
-1929.8930802630578,5.230914015861419e-4,0.9898651211744641
-1941.2447500494943,5.835857354040269e-4,0.9897627861443186
-1949.1055818160278,9.118391771852704e-4,0.9991503191535503
-1964.4851216389457,7.593095144489105e-4,0.9641495685077726
-1973.903388711039,7.227176674762383e-4,0.9616895738213397
-1956.0041035738855,6.635103338808122e-4,0.9768815763607983
-1927.3231599244396,5.620681119442478e-4,0.9957812466950012
-1906.4850225589987,6.115154326546556e-4,0.9987418227423063
-1925.7609311815154,7.474404437023756e-4,0.9958026757432058
-1935.430332596196,7.450870984008745e-4,0.9958026757432058
-1906.3462787125718,6.154841203003382e-4,0.9934777012256656
-1959.6389615670562,5.823221309468991e-4,0.9957150176059166
-1935.0300135272446,5.867862406249332e-4,0.9957150176059166
-1931.105835134418,7.70892483545478e-4,0.9873740732581913
-1923.9292293590197,5.18381862540025e-4,0.9939043314728782
-1924.2600270629077,6.874367191082478e-4,0.9926088059806146
-1957.124268466365,6.174977734795827e-4,0.9392462473453281
-1983.774653205957,7.787687979395197e-4,0.9807885715960921
-2001.5432135966353,7.672687815719421e-4,0.9941616638149902
-1979.0568998862739,8.074953883471e-4,0.9654724933148966
-1992.0113468229158,8.068495942698355e-4,0.9346692967192667
-1968.5251190227339,6.460943481136241e-4,0.9339341778897589
-1942.3208547416195,7.02854520603144e-4,0.9741234621986223
-2006.1636320993605,5.60277012176847e-4,0.9289740152324669
-1980.9930274334329,5.29533325257037e-4,0.9737163021016422
-1936.3159576279502,7.389078386656083e-4,0.9889832935385954
-1923.303155165626,5.972445515163802e-4,0.9897368942192238
-1934.157461449517,7.148643939184052e-4,0.975098397819724
-1928.0121009284935,6.385424793651386e-4,0.9715905672566165
-1911.3666064791532,6.766163137920278e-4,0.9852538826645267
-1911.6724227028647,7.653166928637608e-4,0.9874573411672499
-1949.458149290444,6.696636886808996e-4,0.9895622019296505
-1949.296880460575,6.53766047342601e-4,0.9855518817401808
-1949.256067596349,7.000444179899624e-4,0.9820750501353525
-1971.6948844287215,8.425808633677617e-4,0.9770795943431368
-1957.450040507,4.348727481799389e-4,0.9889619692202777
-1916.6431397451524,5.711928785013387e-4,0.9764726431140892
-1965.0651301572382,8.896152206741159e-4,0.9601234514239549
-1947.6734663830564,5.255975844781831e-4,0.9692460914591419
-1922.267300495538,5.798174866934735e-4,0.9910582873346196
-1937.507940485471,7.054642692058162e-4,0.9681401075675212
-1955.0596291704378,6.858613251994033e-4,0.9472910182792499
-1924.9185606299957,8.159172751926521e-4,0.9719306993671959
-1958.6548097325438,6.636760659014529e-4,0.9766738132057491
-1959.5691633228812,7.256888420877567e-4,0.9220990062804182
-1935.2793432934964,8.847450262522284e-4,0.9785166763489674
-1978.3944539518038,5.274925826526394e-4,0.9521179977128907
-2020.772715012329,6.711322915900282e-4,0.9320755688847571
-1998.8399779569895,5.073270460097251e-4,0.9524349418589119
-1954.847066763996,7.367479542964493e-4,0.9753167840474009
-1990.6970359479615,7.527584312817099e-4,0.9357064706832593
-1998.1344102968856,7.941272334269641e-4,0.9457797473859632
-1979.762586857207,6.274379984811031e-4,0.9498214650335752
-2005.3906282961213,7.236799558195168e-4,0.8754746457919795
-1957.8494647847479,6.227904460425074e-4,0.9672305295597623
-1956.1316866470195,5.881632932585748e-4,0.9556969563270794
-1992.846021233521,6.984375877228097e-4,0.9422139940057156
-1963.5217427779553,5.677822730861652e-4,0.9801807325665429
-1919.3232767689103,7.130777695551279e-4,0.9919090708251378
-1943.3622109379646,6.708881421019119e-4,0.9936224031777031
-1976.0043623562174,5.587370286412717e-4,0.9667152541777516
-1982.2406283077855,6.442673227021575e-4,0.9486885849587681
-2000.0081752449469,7.915359989451196e-4,0.950685747749184
-1967.6707954549076,5.392211470161345e-4,0.9950806676220318
-1983.6220903782078,9.480788009668935e-4,0.9801371195819063
-1943.121584934894,7.129638150283018e-4,0.9956007016919912
-1934.0463309789482,4.466354474817551e-4,0.9889432437274346
-1978.9011924195736,5.935372615124578e-4,0.9633816013399553
-1953.7699474627188,8.541399438389542e-4,0.9721184123474038
-1935.3124858688132,6.622828074421405e-4,0.9940469282863111
-1913.0917840064126,4.863028159783731e-4,0.9968450003560242
-1936.5753306763,6.391727566640452e-4,0.9995751175625751
-1932.282266190219,6.95426405724668e-4,0.9982010464270468
-1958.3108323648325,7.914408339744378e-4,0.9683992210580258
-1936.231300833478,5.409270072791195e-4,0.9769639109892774
-1919.0628945826757,5.391427391646851e-4,0.9943995444010852
-1915.1957991723048,5.791746684166524e-4,0.9946821206178286
-1925.2096779453323,8.379620797403074e-4,0.9940229977752609
-1954.0331464731473,7.65196085642572e-4,0.9534981033105339
-1947.234983942639,5.145765904635706e-4,0.993693195869156
-1958.6772765459605,8.466741857460097e-4,0.9609646464542777
-1910.6024669166147,6.882604672081268e-4,0.9849723456972815
-1947.9895453313227,5.852144528121594e-4,0.9771901872656057
-1940.1842653578146,5.919738625013249e-4,0.9685332547110633
-1927.0246404597992,5.282578334468021e-4,0.9814140371621883
-1935.092678690633,7.370806980819485e-4,0.9865298613344148
-1918.7752249149303,6.488118369969696e-4,0.999039319358068
-1916.7755637847044,5.729404881883869e-4,0.9989688412342435
-1947.336798087833,8.181436392920661e-4,0.9895456698602502
-1886.8386518153059,4.840234900399841e-4,0.9900762232787738
-1915.461259635281,7.22858410166488e-4,0.9988101271808885
-1918.2840502950537,5.116654274140376e-4,0.9988101271808885
-1922.1339215730616,6.785708298197988e-4,0.9967265399195531
-1998.1169754834136,6.771421950563394e-4,0.8748023404114655
-1936.733255428623,5.588975162272485e-4,0.9621370875998191
-1952.1995019731562,8.666727069526325e-4,0.9960491981100533
-1927.3336554411726,7.051373649379848e-4,0.9938981700234706
-1977.6235167089371,7.246020844914026e-4,0.9702447667148377
-1988.8007623805674,6.066445876914093e-4,0.9755595651374194
-1970.4035737663655,3.714382853029664e-4,0.9735243031134236
-1941.8748581785246,7.912481996624332e-4,0.9866115279812832
-1965.543801637494,7.472128587859435e-4,0.9537044421011899
-1968.6923358678885,6.423161404607995e-4,0.9645268568921985
-2026.9588163521971,7.804124523799149e-4,0.9622012528675072
-1963.8349155673698,5.293111354276387e-4,0.9937029873633417
-1975.739300862849,5.612232883478721e-4,0.9825623849461386
-1988.0889489775652,6.872894236658253e-4,0.9782636514063694
-1949.3419324906708,5.41765730373091e-4,0.9897176923246483
-1941.9782106508183,5.512776773567915e-4,0.9988519195202689
-1929.4204949214002,5.946079219564941e-4,0.9989356824181831
-1960.169509927476,5.408666756735295e-4,0.9785034788177212
-1936.3742872507714,5.573999658166644e-4,0.9870147889235736
-1956.9040382232881,7.833806699139975e-4,0.9829230900097014
-1950.6366588645337,7.317514258941394e-4,0.9893466953690497
-1959.5424098748674,5.592166955660169e-4,0.9868718414499863
-1954.3284789826496,7.551399468805001e-4,0.961104103200805
-1951.979475868718,8.723811070743539e-4,0.9869919193897525
-1963.6314425942921,5.807315292705291e-4,0.9592787317941665
-1943.5539956036694,5.903431875251675e-4,0.9926380450189973
-1978.2023110933371,5.988687498321272e-4,0.9744441045472114
-1954.3068080041185,6.998158664174952e-4,0.9944095486510447
-1946.411983622888,6.77020336928797e-4,0.9947570695140934
-1948.5850694871842,7.643183263309373e-4,0.9810637705630558
-1942.2791998499195,6.629255852041488e-4,0.9985389016275066
-1936.4979291234788,4.726407326657162e-4,0.9910226181912078
-1954.1366666731299,5.222465252240591e-4,0.9790664869992901
-1958.9538568131763,6.30797491958425e-4,0.9816707529312839
-1970.138831640019,7.119059472923179e-4,0.9952766770569347
-1989.549931260811,6.086626861667786e-4,0.9567965236902511
-1962.8922712311055,9.496771965396493e-4,0.9876833163170708
-1961.6664510087455,5.532768870247092e-4,0.9725247602716072
-1968.68477631741,7.512288793225323e-4,0.989025449387416
-1942.8852274597941,4.2957261949585124e-4,0.9990900050189844
-1968.1033295031732,7.743430036602218e-4,0.9997857586634622
-1991.3557052669753,4.534665064037866e-4,0.9736568307196539
-1953.3663803632035,7.969783173547143e-4,0.9877577773718511
-1933.0263272374443,5.491006578246508e-4,0.9816151422414756
-1939.264727867364,5.804178113948788e-4,0.9820148667030076
-1976.5315050524623,6.391489665540014e-4,0.9931861148115018
-1980.2436736938753,7.820753731844098e-4,0.9734094661900029
-1960.6265142177406,5.713557772258575e-4,0.957387493505185
-1984.7628369954057,8.317494458992175e-4,0.9617248434161235
-1975.7011286226532,7.25525155528162e-4,0.992019930295929
-1933.765012549564,6.562905805290265e-4,0.992019930295929
-1943.9722883868562,6.418501736843541e-4,0.9849629466960909
-1946.617726999489,8.488081811594847e-4,0.9711392300996364
-1882.8983396222886,6.727143501757098e-4,0.9922583908443825
-1927.7913702489932,7.853644591331126e-4,0.9922583908443825
-1941.843379137161,7.36802177221849e-4,0.9903691473943949
-1987.1055568583026,5.207348498632425e-4,0.942776513310199
-1982.6452933994558,5.192934432663248e-4,0.9368188878157351
-1985.9501141183941,6.345157127425542e-4,0.9271562494012886
-1971.9758685436734,7.486387134443797e-4,0.97891513070204
-1965.76662999417,8.254395917723911e-4,0.9575333492698369
-1956.688405612505,7.27427242323672e-4,0.9945460333562685
-1954.3540842576353,5.841955245583781e-4,0.9898341174994151
-1938.8629743224103,6.552784062559628e-4,0.9819234620375991
-1945.5663236928558,6.178585486526382e-4,0.9896781973408545
-1911.7087700039926,6.375848349332581e-4,0.993574522719437
-1925.3635881401765,8.546322101733368e-4,0.993574522719437
-1963.4259278140012,5.512222585446211e-4,0.9853619109615692
-1933.3396568584262,4.6770313213985784e-4,0.9956392247044216
-1951.555841376282,6.75390783712687e-4,0.9885367010586688
-1956.7429340003152,7.82297984502262e-4,0.988117074521089
-1988.6371390403262,9.077003440861448e-4,0.9827481587568845
-1979.675442305814,8.892327321894979e-4,0.9703851861787312
-1944.4023209289653,8.399971613618995e-4,0.9860563263862592
-1935.5358929587148,8.463405525912681e-4,0.9893575913219709
-1948.9966262638056,8.703822494494703e-4,0.9729306714217224
-1933.3234715225738,8.126814123031922e-4,0.9872680169502982
-1921.9206922983444,6.186556186540562e-4,0.9911170253136766
-1908.7169886320874,5.62977480980833e-4,0.9977998419637547
-1978.2806815295833,7.830111921708854e-4,0.9739740998189874
-1965.3397913960212,5.967684314541731e-4,0.9777049499619476
-1969.9222425996122,4.972548085128049e-4,0.9612486722784298
-1947.416199669414,6.560239311104237e-4,0.9895843740474525
-1980.7899681132817,5.194991213376492e-4,0.9697859192998005
-1980.0446046623877,9.261425206872762e-4,0.9705253227979661
-1971.4921458956767,4.4651694494755e-4,0.962852910523969
-1944.0526405188673,4.2647116968914077e-4,0.9861777078296617
-1978.5584214209327,7.327055471616805e-4,0.9525670101872383
-1993.0867492183531,7.554182942090895e-4,0.9576387594191369
-1950.9338847389874,6.688012010600979e-4,0.9557883715060953
-1954.2519185749038,5.828781759999694e-4,0.9906479274417692
-1956.206890085017,7.397746794637247e-4,0.9576571089754241
-2027.0515034776072,4.895120824546785e-4,0.9235346392134184
-1968.0268795113268,6.389984981637478e-4,0.9721628672524361
-1967.9170954446654,8.061617734296484e-4,0.9901542946959699
-1958.6951252214851,5.932673984234925e-4,0.9781275020491047
-1976.4846374677456,5.53158888510465e-4,0.9629281837631604
-1964.0424268590816,6.634378293146866e-4,0.9906643153464223
-1982.9049026814373,5.704058294497209e-4,0.9501161593630849
-2032.5179597448223,8.362565711947951e-4,0.906873750884514
-1954.2520949745933,7.777511733869932e-4,0.9813235597203191
-1934.630543804685,7.40157528155939e-4,0.9928554675306558
-1947.620728254012,8.215948760109364e-4,0.994134633815572
-2006.5906082202546,6.958955484510719e-4,0.9610067063631995
-1976.2728926446082,8.62608567484019e-4,0.9908745734567126
-1943.3670109733948,6.405547392429763e-4,0.9920270654585599
-1991.9241211159172,6.53775076584456e-4,0.9854779821000401
-1991.0380057541352,6.537603820906784e-4,0.9879210440991153
-1991.3619207440063,6.324705090858271e-4,0.9839945627209569
-2045.0405440662657,6.13566003346004e-4,0.9485852824348555
