post,mu,pi
-2537.115382693784,5.124376301056276e-4,0.9954422146255828
-2576.6702404302423,4.432342229133608e-4,0.9912360908006719
-2559.5100420518347,5.012916694544696e-4,0.9966625420172323
-2558.9016252710326,8.064977988074347e-4,0.9914118130272428
-2531.1639453209614,4.3193703169819536e-4,0.9948116847222676
-2533.3892982612147,6.18568819111146e-4,0.9904965971281002
-2525.683137778147,7.722911226430954e-4,0.9891086308926537
-2547.0029092886525,5.799446649834635e-4,0.9925742882010048
-2560.2567508476873,4.8618732526156856e-4,0.9590272009594621
-2562.6633033736593,7.412383852636234e-4,0.9503639551635614
-2518.149009910813,5.613578714197097e-4,0.9915348730889112
-2583.0634887944902,6.26109812744592e-4,0.9226222942982513
-2547.6509862645726,5.093970047407969e-4,0.9909066764002425
-2558.905767617931,7.420687503638696e-4,0.990346461526474
-2548.7479228757575,4.3948638624823175e-4,0.9935780132423324
-2535.3329379528523,5.090523893755402e-4,0.9650888575368177
-2536.160598307063,4.6279186345053275e-4,0.9725383067949809
-2557.9204952021505,7.203061115626176e-4,0.9777570873215247
-2614.286712977272,5.270560009831887e-4,0.9343158967468661
-2726.2374497188243,4.638891017051096e-4,0.8987799273208198
-2572.271772167696,5.943914839760293e-4,0.9712653692643497
-2562.3677021427943,4.3526531334788936e-4,0.9672839535170585
-2583.4865742495176,4.8659915232382857e-4,0.9734675623400194
-2619.7818700282432,5.451198544776662e-4,0.9454034593826005
-2666.2737593372867,5.896358321252747e-4,0.897407898590901
-2608.290581277582,5.255251806364841e-4,0.9517207209859356
-2564.118206548678,4.827924002359061e-4,0.9982086922872593
-2533.000966932777,7.122398867773645e-4,0.9982086922872593
-2515.8584863898564,4.771339944001704e-4,0.9911678906354107
-2552.0841216392782,5.571719460600679e-4,0.9744664769047177
-2524.8046642350064,4.449825315195203e-4,0.9911525084923241
-2545.7401215683526,5.234937277647735e-4,0.9780726151557081
-2592.644760598127,5.651267012405849e-4,0.9759155491705805
-2555.296855955796,5.152441118980205e-4,0.9870450994467825
-2557.799447724904,6.39537263181212e-4,0.9951488109293548
-2570.903566306546,6.74745777409728e-4,0.9984499196149796
-2536.2813664073765,6.226759631087325e-4,0.9959306305658786
-2599.1144952876266,4.997115846091633e-4,0.9811605625314018
-2528.9060355523393,5.429542122363456e-4,0.9879297241191335
-2549.8179131532206,5.06528168606185e-4,0.9956937034806326
-2563.5909027527414,5.837215707665861e-4,0.9905689217509485
-2586.006009362723,6.114411648959989e-4,0.9864797956361143
-2550.735226429455,5.075246588549172e-4,0.9924034991464373
-2586.8877869747184,5.499787640429797e-4,0.9629223958479262
-2575.522768649172,5.589592055467012e-4,0.9687882719705508
-2556.7976361266706,6.298753141440462e-4,0.9918357640015633
-2576.517730070557,4.1921318984976296e-4,0.9847027826982203
-2646.224709156235,5.881932231514077e-4,0.9597140658088906
-2567.4294995628784,5.743399593979653e-4,0.9864148389858718
-2560.9827018284072,5.641029124772182e-4,0.9794428979818266
-2572.124221664281,5.003452112365796e-4,0.99122337732801
-2571.5912528513345,5.479463344504765e-4,0.99122337732801
-2599.3969072646787,4.439976103657538e-4,0.9841208794416891
-2553.3763964282043,5.8233405119297e-4,0.9830264497838412
-2637.6527669943707,4.784057858154829e-4,0.9545024726861875
-2665.6384764766517,6.212702544915728e-4,0.9247841543070713
-2651.847618687182,5.841570881322295e-4,0.9462903885685519
-2563.2887019252576,6.132108492333563e-4,0.9745080152962483
-2647.422997222377,5.048614414027757e-4,0.9527650166956513
-2577.032751371474,3.6540282600155917e-4,0.9329467922482308
-2567.3469347133723,4.8207880552370973e-4,0.9812181067659489
-2552.3750819618645,6.761666563335443e-4,0.9842725222251646
-2584.752653896263,5.355598491246477e-4,0.9837109957792086
-2574.120347581609,6.075607626123245e-4,0.9913151946772657
-2544.1422064421126,4.1666803880552366e-4,0.9904055428952766
-2562.12753701779,5.854012296017222e-4,0.9904055428952766
-2535.9999512683535,5.910283729471709e-4,0.9890776269800863
-2583.4337196791953,4.933579763182817e-4,0.974378001548898
-2553.8113685572316,4.5663076239982114e-4,0.9940827979862705
-2553.3796604349154,6.834036784127364e-4,0.9862199938590344
-2550.6010641992316,5.943710019673431e-4,0.9850020977047093
-2563.366805405269,4.0991035809361876e-4,0.9853714496906526
-2607.738735653196,4.745009698287672e-4,0.9770585420959068
-2585.096954799582,5.356638344407794e-4,0.9924989933768666
-2554.7315972029755,5.780820853067003e-4,0.9819466624638176
-2518.9269134755054,6.30960534188153e-4,0.9788036860719099
-2592.060857838359,5.460534905354516e-4,0.9820142460119474
-2586.8080943418904,4.805703927612354e-4,0.9820459957447314
-2580.6117921162577,3.9693482492522073e-4,0.9575987455212306
-2552.966724058628,6.939825976353243e-4,0.9807410880931408
-2520.528360753977,6.105320746689241e-4,0.9992792948419146
-2524.041826565703,4.7741121410507705e-4,0.9992792948419146
-2549.2182827459405,5.273301917409055e-4,0.9992792948419146
-2497.89663120138,4.21766840536778e-4,0.9973353701552359
-2560.2654364560935,6.3364222746063e-4,0.982091814687301
-2595.7657497622995,6.287199449402412e-4,0.9853271608596522
-2534.613565803014,5.519612767056968e-4,0.9944845833456418
-2564.790727203783,6.485978831660844e-4,0.9954558801300503
-2516.7623378429607,5.411536004492515e-4,0.989696596180185
-2545.1396325314613,4.7214847461493723e-4,0.9932304098521711
-2564.314880250141,5.386615113326939e-4,0.9732120442674062
-2584.5010910769897,5.165486021909548e-4,0.9809909274371259
-2562.2674329070214,5.134989751405498e-4,0.9662575049792854
-2604.072103561828,4.691054969630668e-4,0.934302741511964
-2585.0792425041664,5.078958009656755e-4,0.9735377627602614
-2561.6281571804925,5.258267896577615e-4,0.9910927022716035
-2640.735758978028,6.164441810196378e-4,0.9614398959106637
-2653.23322072898,6.256324405729445e-4,0.9567526283871333
-2589.0834248694296,4.0088405195141204e-4,0.9612538494416619
-2591.8537720458967,6.09352535850026e-4,0.9613093554125127
-2584.9328059846553,5.805161524553581e-4,0.9472697045408971
-2573.2211187384555,5.194703966963819e-4,0.9790632112907016
-2632.4590935074925,0.00041396431570521063,0.9563490206840475
-2572.5159805485932,5.395769690236587e-4,0.9781558809277374
-2550.9290567701323,5.997111910660258e-4,0.9899297877435462
-2539.770176790689,5.429737715929493e-4,0.9931524047230096
-2611.7932987595586,5.957047129217808e-4,0.9717534592669709
-2545.443608327661,4.708681733448882e-4,0.9937669127022256
-2538.7987741996008,6.618059024739952e-4,0.9912706343867128
-2586.9893845097745,6.981149186887945e-4,0.9729407125439172
-2589.042242441302,7.014736496537727e-4,0.9735231605689714
-2553.1589836751646,5.267133612483926e-4,0.9864513393049809
-2574.2154960947723,5.356555909705681e-4,0.9850019573933527
-2542.6469745761797,6.126300338545512e-4,0.9979904337452546
-2535.5550790691314,5.285922810608636e-4,0.9989726064793586
-2571.714982429071,6.972483510014172e-4,0.9840500381097601
-2616.868601942604,6.03440514066056e-4,0.9859425896406426
-2655.735106049342,5.293220353834311e-4,0.9107584947050338
-2584.8332106898233,6.166670999069422e-4,0.9920286807795486
-2633.1243389670076,6.528464100158624e-4,0.9752544321340879
-2543.5586212976486,4.852484661116433e-4,0.9926404202156086
-2558.919644825369,5.168825089813442e-4,0.9960852799542619
-2559.0831187149074,4.569391323821514e-4,0.986575354112892
-2585.396291586904,7.764686468358174e-4,0.9834999952894521
-2561.674019288209,7.387330407945716e-4,0.9785065349309622
-2539.4791537728133,4.6765250117255803e-4,0.9818837532301425
-2550.500371464165,3.3555887334738434e-4,0.9850917192331134
-2556.5044297752506,6.164751315883854e-4,0.9919836602289377
-2540.2924370195183,5.517639238569342e-4,0.9958444744785776
-2517.1672530907263,6.23642162477153e-4,0.9994609590924528
-2538.076602530638,3.734895848918779e-4,0.9962197389664481
-2554.3350560134327,5.652877667253383e-4,0.9764447537148175
-2536.2259305514067,5.856675744270131e-4,0.9949122027162492
-2523.940308354611,6.604787826202147e-4,0.9949122027162492
-2527.1507827815553,6.222813151586023e-4,0.9944959393039001
-2554.100781635108,5.132408491595879e-4,0.9929373135339605
-2558.5928308474713,6.498418472144495e-4,0.9889591072970766
-2577.2369147865224,6.897194554533117e-4,0.9977687151403782
-2583.3356755917766,4.987944701569166e-4,0.9595380411128193
-2542.0446184800103,6.515468845311003e-4,0.9801284111243961
-2553.9721387776417,5.97966520112031e-4,0.9920174494337454
-2553.740618044636,6.169901101388378e-4,0.9968235149684104
-2583.287873669987,6.017428034962223e-4,0.9929372469660062
-2593.0519257133537,0.00059342348418663505,0.9711241906092514
-2569.9425857967594,4.248269208510005e-4,0.9709048728646689
-2548.8968222833464,5.737497766933416e-4,0.9939936134536228
-2555.9963502873225,6.625223887072044e-4,0.9961448691262589
-2564.4564772499652,6.11410051628419e-4,0.9896026714498832
-2565.2862655844715,6.11278736412085e-4,0.9918235870980098
-2556.550968776147,4.455701471815602e-4,0.9957202552260391
-2552.5565680435684,6.156803718674931e-4,0.9957202552260391
-2530.4149328693757,5.678446919893264e-4,0.9951433471210571
-2575.5029095046875,6.732636511950855e-4,0.9930430678726861
-2551.3492123499595,5.693951507251185e-4,0.9908989388106256
-2513.422758933173,5.132219733111384e-4,0.9908989388106256
-2594.8390020036063,4.3360232029735857e-4,0.9810404376239381
-2538.611523163948,6.085393071835696e-4,0.9878925224172864
-2518.8059820785397,3.9318800475694396e-4,0.9922899937696267
-2501.0358625327895,6.073191395530072e-4,0.9972792875749811
-2505.068221019368,5.949786377043616e-4,0.999089984527702
-2530.9425965400815,7.820354142364491e-4,0.999089984527702
-2600.123665122851,6.985755157300629e-4,0.999089984527702
-2579.6587545194807,4.048443812938708e-4,0.999089984527702
-2581.0884998569177,5.68457340932998e-4,0.997205527502544
-2600.478526633162,6.694335319828564e-4,0.9842106704583181
-2576.275909216743,3.6450747938885383e-4,0.9813411184001036
-2577.096732389561,5.098013459084274e-4,0.9814077355277618
-2574.225315855441,6.600015158982596e-4,0.9893278000069613
-2563.578668300076,5.838008903316998e-4,0.9752020698833983
-2609.240232276625,5.111858909726433e-4,0.9719443671382194
-2575.864547438529,5.935361003406993e-4,0.9871567341277622
-2557.5881228563985,5.649963947584436e-4,0.9956281038425996
-2507.6466552778747,7.204110231066682e-4,0.9983301814164183
-2537.2237668493785,5.111896550414968e-4,0.9974245544949334
-2554.7104569054427,6.655250887551822e-4,0.9941816728978478
-2564.485053121997,4.834077221666812e-4,0.9938165669232797
-2521.539369655894,5.349886651361508e-4,0.9931746344173845
-2570.797579830314,4.521707375258392e-4,0.9843813272547378
-2570.974263288762,3.3146112846296977e-4,0.9741214503459114
-2551.461942842445,8.260817184624461e-4,0.9862603838347306
-2567.9585027610915,6.395886596226189e-4,0.9966367477944902
-2553.1413001728056,6.462858189453008e-4,0.9961060194770796
-2536.8981713606513,5.523476144214156e-4,0.9958479058829742
-2575.895194403266,5.070991190948344e-4,0.9954976260584023
-2593.7848438525252,7.614496824909488e-4,0.9752712312370709
-2550.311959976179,6.165443961105952e-4,0.973010170398376
-2578.9811060413235,5.143234197669689e-4,0.9631587572026307
-2582.1613681148574,5.664619166621618e-4,0.9748692534956653
-2551.9668777641596,7.363755645321121e-4,0.9937302467378021
-2544.4531174869826,6.470635755397886e-4,0.9937302467378021
-2546.8431293887006,6.033248904975003e-4,0.9993452602155314
-2511.965445939277,6.453915492403502e-4,0.9925491407083837
-2552.990216377983,6.051374059951381e-4,0.9979305702881348
-2571.975689568339,4.819352269759053e-4,0.9978217285738374
-2545.2091217400043,5.490370269407026e-4,0.9978217285738374
-2533.4466043731795,6.076479269386981e-4,0.9978217285738374
-2579.550015598004,5.212210197585788e-4,0.9978217285738374
-2614.6772609821064,4.1362112930633547e-4,0.9736588768811384
-2643.1618687809096,5.265604795774948e-4,0.963558681848819
-2627.371886009047,6.615032878091612e-4,0.9265325856252714
-2642.420858984569,4.062461521902104e-4,0.9100466465940348
-2606.367507014105,3.9805939621527715e-4,0.9778824851418422
-2589.2810413661305,6.600436576989967e-4,0.9967564247679688
-2629.642123127007,7.583341619325009e-4,0.9685971554617936
-2681.296165055319,5.984746016183924e-4,0.9505183853601409
-2634.4337248834822,4.449447709868007e-4,0.9662187920873223
-2583.4252614956526,5.935021475321353e-4,0.990115965673724
-2581.4500557322,7.435133803017119e-4,0.9641455096152861
-2654.633545340494,6.002525736284839e-4,0.9301663907606347
-2610.8937443576397,4.253891266964149e-4,0.9221822266085583
-2629.789421424764,3.795838358837339e-4,0.9703354180497366
-2624.5759708561754,6.618364330802251e-4,0.9823299538627012
-2570.1492087367037,6.118473563335246e-4,0.9784163377194081
-2592.06084199498,5.345573016641228e-4,0.9784626270935427
-2615.52277362192,5.812305529071945e-4,0.9447801973027413
-2563.025609245836,5.805488300170669e-4,0.9780377487166642
-2546.969789980586,6.9697588487613e-4,0.988243704593015
-2596.6840749100984,6.493498811927039e-4,0.9882189549617838
-2574.251349495916,4.802555583519806e-4,0.9803338376694808
-2594.8912271508448,6.551021015900255e-4,0.9723196385254145
-2599.6962426145537,7.082730071810823e-4,0.9781155426812769
-2554.3831988241527,6.084970318335868e-4,0.9822127851251143
-2553.1903952947,5.764443036133557e-4,0.9732124403399848
-2596.025207739033,7.783617472906049e-4,0.969186255045154
-2541.6377190785383,5.915256166059596e-4,0.9993369672725289
-2524.959056684777,5.013054802176335e-4,0.9991267763798676
-2509.640393650394,6.653611698713198e-4,0.9991267763798676
-2539.6317472262103,5.457202688569444e-4,0.9991267763798676
-2534.0181881247836,4.898503504606151e-4,0.9993515429854194
-2524.8474441686176,4.907132670866873e-4,0.9993515429854194
-2566.60747391278,5.936152672667262e-4,0.9901916614470437
-2562.3000495164238,6.035790580641301e-4,0.9901916614470437
-2573.4058201127314,5.199301961910997e-4,0.9802738604422696
-2594.8920698843162,5.726769873230844e-4,0.9821059912469403
-2551.126938296658,4.739157782130685e-4,0.9858653134417958
-2613.4719642555497,5.849370682892371e-4,0.9808498895920686
-2589.785889400678,4.5641299996545935e-4,0.9829900212156348
-2598.7073632512265,5.928335095314529e-4,0.9805653746957759
-2619.661266880944,4.7988672521108184e-4,0.9750333866855778
-2647.636692099641,5.816503617760791e-4,0.9616239534321686
-2561.7114717103846,5.750891998454201e-4,0.9975512755608142
-2557.0352247917294,4.0956586153729216e-4,0.9978460322887314
-2621.507832702618,6.545712277124605e-4,0.9759379095754984
-2553.9453930859745,5.937111136172016e-4,0.9929569408544957
-2564.0437056834708,4.4146364718239937e-4,0.9802835717019388
-2625.6376227290584,5.677601434337441e-4,0.9450815065592518
-2582.5250655347927,5.706199320434322e-4,0.9554699084798958
-2569.6924595896003,6.685848425061283e-4,0.9748058419506681
-2561.070758459148,6.14911413376526e-4,0.9946332730551393
-2564.6614961024616,5.188676333707131e-4,0.9946332730551393
-2566.184525536524,3.3531543917447943e-4,0.9965569638617465
-2563.7061905322316,4.931542912815167e-4,0.9894320712159004
-2580.257478823137,8.109070058671373e-4,0.9942829677806294
-2550.3750890416227,5.813580206635461e-4,0.9856697359700126
-2544.9453420013087,5.706023729941958e-4,0.991210886201592
-2522.9492835505107,5.745409942013974e-4,0.9969280253580944
-2532.1656079358054,4.7939237328764345e-4,0.998020523302003
-2515.651557358458,5.816115548338293e-4,0.9995048252420213
-2512.509819596917,5.84535165236132e-4,0.9995048252420213
-2543.078491927544,4.456381371870361e-4,0.9995048252420213
-2547.4822090316898,5.232552876634051e-4,0.9995048252420213
-2543.4786036917108,5.132759398839019e-4,0.9995048252420213
-2528.7672206062416,7.904559922197052e-4,0.9995048252420213
-2549.265779893895,5.684019995886206e-4,0.9950423126350565
-2587.261600710471,7.474935497390568e-4,0.9796150439171708
-2620.152313556591,5.720332151255784e-4,0.9587795075192512
-2597.7013411472244,6.032139117384617e-4,0.9625543888987745
-2570.97123767193,6.525872867838169e-4,0.9801582914774896
-2590.5627719743616,4.839101203368317e-4,0.9731750610519834
-2572.3029373209506,4.3932404633454075e-4,0.9779506922672059
-2533.2389223959703,5.115653480775393e-4,0.9852657247493202
-2549.9598641408916,6.066742305186275e-4,0.9833743724615412
-2550.2859730261534,5.657622292043924e-4,0.9693769747273547
-2513.3063833685073,5.692977195039164e-4,0.9843383455576096
-2538.1126823874192,4.63813553964096e-4,0.9809767382569231
-2537.284581110257,5.891265015463155e-4,0.9880365006084468
-2559.4216472241683,3.8423143680808494e-4,0.9972174615006211
-2547.4638022750005,2.8293825220033765e-4,0.9914457533184773
-2598.0873735062414,4.066954869014432e-4,0.9739836443008013
-2562.852611006154,4.7245360910553403e-4,0.9940240386198298
-2569.2602368634534,6.012829994541125e-4,0.9969111301694518
-2547.55101178377,5.573610533992455e-4,0.998701316541039
-2570.6328697164704,5.759892724966725e-4,0.9976413037334853
-2623.7737160261304,6.676829138351833e-4,0.9342328095398945
-2711.009456461958,5.932732626324198e-4,0.9265035523805896
-2583.941200767406,6.21904842893183e-4,0.9776210959301433
-2570.422969620875,7.893067621872587e-4,0.9842524683918403
-2591.4844112583573,6.480054094702635e-4,0.994704690491121
-2565.4515583411444,5.808789350821899e-4,0.994704690491121
-2543.5030905761823,5.239071867341391e-4,0.9960839762434901
-2505.1761962185215,6.644175953069868e-4,0.9988683435935685
-2614.695462979211,5.487208892778534e-4,0.9814421289493932
-2594.2129282037695,5.941103850113574e-4,0.979356808591121
-2597.6236158469787,4.4695881303656696e-4,0.9857403226644036
-2548.7481083778493,6.81711039408025e-4,0.9950885941330223
-2606.1612811899026,6.832903074094068e-4,0.975004688702324
-2587.345313262611,5.025530174452121e-4,0.9762978998951263
-2603.7548687026397,5.845377388974413e-4,0.9840139082095312
-2586.3242771488385,5.326015396722664e-4,0.974736503623702
-2592.3729819001305,6.394572637250808e-4,0.9801953340148502
-2571.1709997318494,4.8689493196899805e-4,0.9812885257827844
-2553.0055074024253,5.534993294541761e-4,0.9877921672424244
-2543.2660541722157,4.204565610629829e-4,0.9940962965642868
-2538.1931478772976,7.140218684306693e-4,0.998723079786743
-2523.2272874969954,4.3817281298011386e-4,0.998723079786743
-2533.5754281334166,5.739733725865699e-4,0.9920368670778925
-2569.5531482381175,6.855283126043243e-4,0.9971460198259754
-2521.5373509059427,4.159419045722957e-4,0.9837798928873204
-2556.2578702243645,6.777351986195399e-4,0.9799173978778368
-2544.3659199932586,7.740691247135184e-4,0.9979836440708661
-2542.0047786353025,5.275491426994257e-4,0.9977399122595649
-2536.999431324184,5.674620666023942e-4,0.9967889890589294
-2594.549625809447,4.686317658129138e-4,0.9800491776057006
-2594.1197970639264,4.372964529269572e-4,0.9530983008572746
-2555.825969354993,4.0850760654072987e-4,0.9830089836085076
-2554.5574905692038,7.588457237469051e-4,0.9913291938243943
-2546.677250981054,6.810397943882846e-4,0.9913291938243943
-2537.2176150467762,5.251830712638935e-4,0.9927642216796462
-2513.301760856734,5.550937337471196e-4,0.9968096132782246
-2517.796007286964,7.292886596063604e-4,0.9971110972686109
-2543.2781448006376,6.968337453890603e-4,0.9632975725020527
-2536.2995869304764,5.721779967257567e-4,0.995136365423466
-2589.4555004925887,5.06232653995574e-4,0.9701577920090334
-2578.911115029617,5.947428208583999e-4,0.952827712153641
-2630.1963037500996,4.8161256292816244e-4,0.9540485720481755
-2565.6139989075355,4.5171625564364136e-4,0.9742872657895891
-2620.7043069396595,7.670499904822626e-4,0.9507409668215437
-2563.465871588259,5.72412344537233e-4,0.9581816932271489
-2537.031648186352,3.628719649846283e-4,0.9639152270654696
-2544.3585462568826,5.441302099903685e-4,0.9958378046129055
-2532.542124247934,6.050973906739119e-4,0.9925502981587832
-2536.1905615627948,5.004746627017106e-4,0.971581804959716
-2561.221067907198,5.829389292031947e-4,0.9747406009839407
-2549.4453077581916,5.050742093456297e-4,0.9933408665483505
-2632.2946353103066,5.27995879662139e-4,0.9616737338879469
-2624.8400804754315,6.093263900103897e-4,0.961233374792751
-2592.5804393174053,7.493232423276762e-4,0.9541073525478004
-2566.9183581767334,4.363594163866764e-4,0.9792283832209212
-2550.764716394541,4.529588611074028e-4,0.9949837532525146
-2577.025964975132,5.254507597931997e-4,0.9959664538796276
-2581.2196505034804,4.564017622081747e-4,0.9933666579456503
-2533.39573300891,5.619681454110857e-4,0.9936422127992293
-2580.5094804808928,5.923941558796508e-4,0.9621523489738695
-2543.6813423931303,5.779623202644442e-4,0.9948872491387923
-2533.7868045487567,4.640034930614528e-4,0.9938259552887134
-2585.1165253765666,5.43185852523813e-4,0.98815753369034
-2539.1568579049613,4.471926042941475e-4,0.9897118023588822
-2566.2356880478774,6.215850292451512e-4,0.978745308131598
-2587.275596073118,5.11846836524916e-4,0.9847354477779543
-2576.6097401149245,5.314748473853213e-4,0.9884431712820795
-2551.1567235095554,4.6129274678237246e-4,0.9944037433908609
-2586.991021681058,4.778560880539281e-4,0.9793827269159128
-2603.5839188178143,4.6879900159993703e-4,0.9591934234255507
-2628.900312465461,4.625155699840952e-4,0.9725611740512297
-2628.865090775992,3.889288948505916e-4,0.9426213774101101
-2667.9148750124355,5.773048821711724e-4,0.9146116440526887
-2582.3809653441335,7.981238601565599e-4,0.9730018623770601
-2704.587886706031,4.5983250477849794e-4,0.9176442618918008
-2609.083144926385,5.816548659488299e-4,0.9763985601488344
-2647.545186336688,5.879460575300784e-4,0.953409225560631
-2631.489508677965,5.788696321821904e-4,0.9758519470406799
-2576.022221548603,6.905120152253428e-4,0.9813501605877875
-2583.0650960102,7.134387044095071e-4,0.992507347812119
-2581.085593989846,5.643100964584298e-4,0.9706175477197606
-2597.455639869172,5.946575324387571e-4,0.9832464424655455
-2577.457859908437,6.26025503234042e-4,0.9792598062170311
-2572.8728994739768,4.1500331031140623e-4,0.9929143425057837
-2586.975521095658,5.705985282690835e-4,0.9655813272886098
-2595.956391802912,6.97737163878679e-4,0.958574790261162
-2656.3831022641402,4.0444735599630877e-4,0.9116716815752148
-2618.2999746846535,6.059734336051904e-4,0.9543732759355591
-2572.200932423966,5.355130418914139e-4,0.973987042567111
-2507.958611341012,6.182393049007148e-4,0.9986268515337124
-2590.2019620199067,3.843761765802234e-4,0.9642411817989113
-2608.027857196589,6.144174353483446e-4,0.9446513082807528
-2587.6996923850984,6.106426038912747e-4,0.9814251489357506
-2576.20847566546,5.446088408465956e-4,0.9915478442290471
-2570.8630873052484,6.666922792333799e-4,0.9927729233519322
-2546.1932494766374,6.994076359059125e-4,0.9989232707320554
-2584.4511854953316,5.679142413738497e-4,0.9920421881121811
-2525.7823959382863,6.055797382144801e-4,0.9893521041465108
-2573.0106635388433,5.000721164627128e-4,0.9798402232900034
-2619.18861928588,5.130629905014967e-4,0.952137071702748
-2560.507901814614,4.4765187989908694e-4,0.9917700625319558
-2562.7658759469273,3.6428042402908135e-4,0.9686725511356705
-2561.934184328036,3.8313707165681706e-4,0.9815607208394334
-2637.0752200255474,4.1784781854091186e-4,0.9288431005983245
-2639.544649027764,7.864983771378828e-4,0.9679153883512976
-2561.2851932291896,7.121887815726385e-4,0.9851840406588956
-2569.880734440608,3.994974372631034e-4,0.9850173246420489
-2567.9965124746304,4.964551669799384e-4,0.9875881718467651
-2592.6864752128004,5.14425480749664e-4,0.977966146773025
-2572.849827715032,6.336684636867456e-4,0.977966146773025
-2568.3522174541104,4.4465462078821717e-4,0.9799858548847991
-2595.3770481213023,5.372829037272384e-4,0.9745667449497653
-2583.8422383076595,4.6874387852843157e-4,0.9871507647453941
-2579.7154414605657,5.774738154431434e-4,0.9814517653235557
-2539.924434054876,7.258353708514722e-4,0.9721609001204063
-2559.3228462072107,4.0098326239529987e-4,0.9950314404383037
-2616.110725420258,4.1770714720922806e-4,0.991839747747051
