post,mu,pi
-2907.8556768744616,8.076425658109503e-4,0.9894523717330211
-2943.0594822115695,6.669918385775578e-4,0.9830692779572809
-2985.1679441419565,6.880483943448316e-4,0.9466877282238148
-2960.7058746141593,7.186799851777204e-4,0.9686400536674742
-2945.730441945325,6.460252783966366e-4,0.9833797960003534
-2924.704182468218,8.375918901599607e-4,0.9823952272982452
-3022.729956173315,6.462913535434317e-4,0.9580883472682017
-2875.4854115548524,6.098269378303973e-4,0.9996398422795528
-2914.29482964175,7.765338523779988e-4,0.9971069009341301
-2885.991935182396,9.369023423940517e-4,0.9983499980776384
-2923.9240293903226,7.404795309607159e-4,0.9983499980776384
-2901.327539044359,8.242059825659151e-4,0.9983499980776384
-2877.2008716181,9.070465451327805e-4,0.9983499980776384
-2921.96757308999,6.898021719306755e-4,0.9983499980776384
-2887.05510489558,7.899815949528402e-4,0.9983499980776384
-2905.7611513235724,7.767286892523221e-4,0.9927835808570676
-2878.325553682484,7.762490507377729e-4,0.9987393090589645
-2858.4269831661622,7.494091203815123e-4,0.9987393090589645
-2872.8523695569183,7.398880265891831e-4,0.9987393090589645
-2910.4328634741346,6.01214096880351e-4,0.9869090165507313
-2865.6707979256876,7.877444599768998e-4,0.9983859582215637
-2882.614723359344,7.660686749243817e-4,0.9988044416461638
-2868.5198201570624,7.770350652908513e-4,0.9988044416461638
-2865.156669738945,5.893361000834555e-4,0.9988044416461638
-2900.7287763714107,6.925743349148165e-4,0.9890527678669104
-2877.8902796142206,6.664569730672799e-4,0.9858789613582082
-2879.030880154061,7.321316932522592e-4,0.9984161287764457
-2900.207996969429,8.695391052952676e-4,0.9963350991613287
-2875.097018708013,5.944600530005509e-4,0.9963350991613287
-2927.4461587040932,7.748238216626254e-4,0.9806667788310799
-2914.519565843649,6.625666935534513e-4,0.9689087683517824
-2957.0179854062444,7.271315197205666e-4,0.9722918567573746
-2927.016185558663,6.4722250338235e-4,0.9920992171476609
-2926.9675706697176,0.0010239041300107185,0.9804421277056956
-2956.2750797052327,8.715921687977167e-4,0.9931219700981588
-2930.293345092486,9.367606564064893e-4,0.9966444301442697
-2888.9645020938774,7.41710146373287e-4,0.9966444301442697
-2967.3851534877176,7.673492292371933e-4,0.9669596677684327
-2919.9911337265553,6.413245782881228e-4,0.9848529688254299
-2956.7964742142067,5.689748617787328e-4,0.9929535557701359
-2919.28328647481,6.906348878500977e-4,0.9974186757952881
-2931.7057574263677,7.338635547132483e-4,0.9974186757952881
-2915.7598835792237,7.427133014592856e-4,0.9979266907637876
-2924.316692991981,5.55105191640454e-4,0.9958290812282713
-2881.594932572634,7.060470756232592e-4,0.9963227788217858
-2909.5670108092,6.019587607288677e-4,0.9915936029848036
-2930.982827926701,7.588251851003651e-4,0.9736975464922705
-2987.902590918052,9.194225523254957e-4,0.9380966470007714
-2940.5753448733562,7.270611420463521e-4,0.9673363878991874
-2907.6653838453326,5.536105546467995e-4,0.9756924816162095
-2931.783106083905,8.968563486680922e-4,0.9702749741478702
-2955.54300501022,6.905318740559774e-4,0.9510141475666157
-2897.5751829975056,8.34870492461238e-4,0.9898808071718532
-2918.3870207973664,7.658686077020927e-4,0.9807423861410717
-2920.7235794177195,8.578247084969303e-4,0.9928709419132499
-2927.954903344952,6.688087745078715e-4,0.9858882388107993
-2937.1704867973153,7.584060217296799e-4,0.9660789691470966
-2927.4390789966283,7.787337864765044e-4,0.9853426309477561
-2941.0703689855022,8.376927873178792e-4,0.9883775917782457
-2987.9521047475955,4.857889152072248e-4,0.9594969839389241
-2955.2295541527883,7.852918512582173e-4,0.964252281699667
-2981.0364330174602,5.912745056590084e-4,0.9507735634949301
-2986.1564124005654,7.626123532781472e-4,0.9418344955811826
-2962.416042244165,6.465586538409707e-4,0.9829524572966464
-2867.9267567382553,8.297716539916779e-4,0.9859277424492285
-2899.931219951954,7.280146935090464e-4,0.9971608312601854
-2879.1087959337833,9.439163874018264e-4,0.9992567897078648
-2865.385832884182,6.207651661665317e-4,0.9992567897078648
-2900.919517444196,6.312331508250276e-4,0.9910552441732409
-2882.205610422664,6.561753559337152e-4,0.9839181163337531
-2866.1495978460575,5.94450243318655e-4,0.9822656708503739
-2869.964142487404,8.578486630622243e-4,0.9975546439165993
-2868.1425618802523,6.444438448350932e-4,0.9975546439165993
-2888.6396347205327,7.537302664670566e-4,0.9975624862944121
-2886.0689433119346,6.961458628656827e-4,0.9975624862944121
-2861.8998018838097,8.34152263217257e-4,0.9978603473118759
-2883.991419997697,8.708494590261624e-4,0.9850228632297509
-2913.123641957906,8.787254700260452e-4,0.9738577421051592
-2939.740883227023,6.172055066946366e-4,0.9822539603215069
-2904.4878614557956,8.34490622263816e-4,0.9831553484045885
-2911.9212984449005,8.168170263681743e-4,0.9955720315295421
-2920.499657984647,8.128569565002416e-4,0.9931442208355448
-2914.7791713688825,7.430527467359231e-4,0.9931442208355448
-2978.3506953219144,6.700619972187637e-4,0.9435667324772176
-2919.9053772912466,6.583443330106124e-4,0.9787588572020797
-2929.760001531833,8.570986144958574e-4,0.9722332050168558
-2951.9646723020146,6.39686191457543e-4,0.9931990463469133
-2923.66223422718,7.284945349083713e-4,0.9946673564071524
-2937.0015124826823,8.916165290998405e-4,0.9961264822337668
-2949.471840472956,7.73027860829101e-4,0.9933662442173958
-2897.681862924768,8.043835914953255e-4,0.9846567979503336
-2930.2678033622974,7.251796090082599e-4,0.986451135616863
-2997.800015699281,7.172536589163653e-4,0.9691133168893215
-2938.269720933713,5.498064906639905e-4,0.9735847832194964
-2971.073071303847,7.16348231494852e-4,0.9641722573450181
-2940.629792818651,7.132842424627956e-4,0.9976837211312592
-2897.547678775467,7.171983655007241e-4,0.9976837211312592
-2914.8680701347766,9.206405136796316e-4,0.9976837211312592
-2876.589567911314,6.813376244838785e-4,0.9991856817432686
-2962.360392284348,6.800667483228575e-4,0.995650187472372
-2966.389238733841,9.388185054489209e-4,0.9805399031260237
-2934.836694969384,7.586100420659939e-4,0.9816632221250801
-2911.5729602522147,7.618310186812165e-4,0.9975626506915038
-2904.775688135587,9.213272520093794e-4,0.9960367368332362
-2899.5040726464654,8.188971103387675e-4,0.9960367368332362
-2878.292256941117,8.217366039321345e-4,0.9985793456501031
-2854.0702560898208,6.709769501481215e-4,0.9985793456501031
-2930.978091202982,8.397003572648865e-4,0.993331448576537
-2911.507540316907,7.887157413731068e-4,0.9751541068073217
-2928.5874009155636,8.485137501874153e-4,0.9825976515996964
-2953.0727330837326,6.614069383601307e-4,0.965819694327355
-2893.115712662822,7.29342196069008e-4,0.9787906860380645
-2889.0569266721564,8.848780572677904e-4,0.9833422339035122
-2938.237919175444,7.873604767115495e-4,0.9941329172768743
-2928.2848042444884,5.574295010447347e-4,0.9755655044448689
-2867.2433264775063,8.953786075278344e-4,0.9961615459293315
-2873.0857743551414,6.875297766836138e-4,0.9963772070325821
-2864.5420431007665,7.220549478497443e-4,0.9915115344322195
-2945.3871667364756,8.261870972588087e-4,0.9924513538527601
-2904.2885813541097,7.132156278257646e-4,0.9947305216340362
-2929.758002134868,9.157361291899108e-4,0.9997124743325748
-2926.8274415507635,6.198996216380643e-4,0.9892212776030873
-2897.5815020197742,7.660526602170254e-4,0.9918195801542671
-2902.8539794701596,8.76493071078377e-4,0.991004656367943
-2888.4031144665205,6.618598017802275e-4,0.9796790756754282
-2927.750820667265,8.029868986898029e-4,0.9810031403825823
-2929.6193624399134,5.941151672158601e-4,0.9315003034718538
-2989.351661952066,7.332817858716426e-4,0.952945869142492
-3046.7225813039663,5.781987909934698e-4,0.887216839698128
-2940.4622928705417,6.709574270026994e-4,0.9929793853291105
-2940.0681680463945,9.073291862985961e-4,0.9752815953765688
-2998.6853586938005,6.404035403651607e-4,0.9389987017379068
-2908.134261948487,6.554181634166933e-4,0.9792467763176735
-2882.1792230581623,8.46317233967639e-4,0.9739633149773385
-2924.0719834377264,9.265908491882122e-4,0.982727341071795
-2905.703359186901,5.271704909994669e-4,0.9893770005865726
-2910.8722195080322,6.191010822804092e-4,0.972536827734365
-2875.4013383120077,6.320631995361043e-4,0.986075258263375
-2867.236350487182,7.581882736847052e-4,0.9983077509994617
-2893.896767676639,6.768790089282339e-4,0.9840255798104122
-2906.297359332475,7.169559963402917e-4,0.9714694688646036
-2910.049412278042,8.7095362968619e-4,0.9835759707452352
-2933.1699283198864,7.868787596913318e-4,0.9964312023970996
-2906.609643527318,8.819180541027156e-4,0.995326072663849
-2912.1932252747256,0.001062824768385,0.9897256147262705
-2929.4417953074994,9.28693252301584e-4,0.9883681995393343
-2876.2676050506466,7.195182614317616e-4,0.9938740790422301
-2866.955425457967,7.106697018498837e-4,0.9927336971029415
-2938.7748906220586,7.68970954051403e-4,0.955668636689793
-2932.8054452078113,8.276249554887091e-4,0.9704666431086273
-2936.701034705172,8.232341025258536e-4,0.9841504043669094
-2918.699613162967,8.019673439639853e-4,0.9946007993447333
-2974.725524966586,8.24868997899764e-4,0.9594302226039126
-2989.9072404950107,5.032330539076522e-4,0.9594302226039126
-2918.6914813942712,7.139159675240852e-4,0.9716251539027178
-2947.6782977350667,5.838442108112222e-4,0.9886518827434858
-2972.889705736934,7.68927597922311e-4,0.9826742907323608
-2928.7127673373743,9.020510426785459e-4,0.9961755390245408
-2915.4406262465445,8.42775811255718e-4,0.987912658084702
-2907.443133826499,6.078170547503677e-4,0.9940714816922508
-2935.625519395639,5.706859009407522e-4,0.9638304915772501
-2863.2751849255505,7.185653380162575e-4,0.9986416177759865
-2915.146640141688,6.427784148843913e-4,0.9789438702646619
-3006.35017122653,8.466554306537093e-4,0.9307537195559673
-2962.058831213129,7.955077808855025e-4,0.9371010208025463
-2940.7012902839106,5.223899332416969e-4,0.9793029960107553
-2947.406118740003,8.672144738404538e-4,0.9924166050750921
-2930.151787817145,8.926540988979336e-4,0.9924166050750921
-2956.6950629068465,6.475290527028915e-4,0.981883761298455
-2937.5377957415185,8.017544794562598e-4,0.9799220045036771
-2943.0001192987334,5.910043228751051e-4,0.9799385167849514
-2958.09292267544,7.898153164174933e-4,0.9836365909614471
-2941.836796909729,8.447022801536379e-4,0.988382934832237
-2960.4545544645125,9.139689139134546e-4,0.9740494689591486
-2925.0637422070995,8.159250622492203e-4,0.9812161407172187
-2939.948058383437,5.27434114673895e-4,0.9955587209792834
-2941.2700701997933,8.404959380875972e-4,0.9943531282898058
-3007.5259032554955,0.0010457266355576628,0.9869645766262496
-2973.777329255621,7.720245959795653e-4,0.9721662703027912
-2934.1269658524375,5.24545143617734e-4,0.9770728800472367
-2956.7736048797465,9.377615446128765e-4,0.9669008455376457
-2904.6272680598,7.807429027836935e-4,0.9925692814693906
-2922.4862874103646,8.425012884385537e-4,0.9751515555165983
-2939.1724257863366,6.621309589671576e-4,0.9593604497416477
-2922.1790676323803,7.282513143494267e-4,0.9729553407231694
-2963.447581322005,8.544748472911961e-4,0.9874130258886511
-2921.8499296213427,7.85265066440566e-4,0.970332343691404
-2973.523997539749,6.452777951568977e-4,0.9831633631451577
-2905.6582267310096,6.061331469258156e-4,0.9958953903816035
-2953.730487133709,7.264272012326069e-4,0.991492601870447
-2941.332466925343,8.260062167544543e-4,0.9693299602046278
-2946.6693902036786,7.119260287871183e-4,0.9674069332268725
-2950.196410706547,8.505897734554079e-4,0.9691460771572453
-2883.4797815237503,7.675532731684555e-4,0.9913271608559155
-2924.0813697192143,6.088349742116022e-4,0.9882956705273742
-2976.987618802547,7.870582704912084e-4,0.9696308541338813
-2937.306578057258,7.218756204421285e-4,0.9749731960697988
-2987.9109602003678,7.70133231732109e-4,0.9212101888655069
-3003.7857036328337,7.551638807062036e-4,0.9260441484428574
-3032.1662963864737,7.034624433958197e-4,0.9519534332970344
-2960.4314656470237,7.877635377970953e-4,0.991038493849991
-2949.37638130918,6.915251979703641e-4,0.991038493849991
-2956.5485349120636,8.103415580885435e-4,0.9925493274257771
-3001.35092060495,8.843327664202211e-4,0.9510683278816271
-2931.5268213346612,8.55520260120276e-4,0.9714908173595608
-2937.643574571465,7.27549355297669e-4,0.9850405066036958
-2958.903292018224,7.78040489668671e-4,0.9649791630433497
-2997.072547509421,6.711057199322978e-4,0.939707587321459
-3001.6471212041592,6.510413601252988e-4,0.9374327300590416
-2974.5835635253948,6.79100429321932e-4,0.951432044021092
-2994.523106641744,6.557458584323718e-4,0.9285776203207607
-2924.34318035801,6.692080449407746e-4,0.967707040386566
-3031.807258486781,5.79456392561682e-4,0.8980280916501036
-2982.1050670005448,6.165519943317716e-4,0.9501147625014322
-2953.831879511463,8.048593081157997e-4,0.9838948833912317
-3001.9505622762513,8.774223624851358e-4,0.9497718077299755
-2944.122130923529,6.921608757775328e-4,0.9773317973736962
-2940.1034736050665,7.912039824736581e-4,0.9861828635650698
-2928.662781063669,7.607528624529086e-4,0.9832985572935986
-2909.7908126096295,7.878951450317314e-4,0.98520583447712
-2932.0508360121876,7.197789948283498e-4,0.998070642297424
-2903.764855324395,7.713366535530745e-4,0.9820271771041423
-2889.828289085442,8.872968447083272e-4,0.9926623287598527
-2932.6049603132187,6.859299562139889e-4,0.9929180457299319
-2905.4165910444435,8.472310848233136e-4,0.9929180457299319
-2924.974978706942,7.559852398664587e-4,0.9882342122594598
-2928.0531380590055,7.556971311315473e-4,0.9863135345757876
-2949.329555029564,6.243493684655313e-4,0.9616925870214694
-2991.3686930053923,7.448301948304206e-4,0.9590273931649956
-2998.817659989836,5.894209276596702e-4,0.9664086710113045
-2931.594690699801,6.606755308678774e-4,0.9947165294803344
-2899.787831176245,6.211782808139268e-4,0.99722605847623
-2927.8676754817234,8.033896118103214e-4,0.9973277642433528
-2919.8189051116174,9.162903422825548e-4,0.9969866977632657
-2884.235739386532,6.961037243436099e-4,0.9969866977632657
-2901.1130048186146,7.739778837584448e-4,0.9884277363812969
-2896.6025794017255,9.140718758049514e-4,0.9784774417395131
-2898.1221094510784,6.056529091560337e-4,0.9815753631544201
-2902.4718779334576,7.590716927428753e-4,0.975262867780829
-2920.497696797962,8.447130094759631e-4,0.9734290016870751
-2923.112317502863,9.042733349786053e-4,0.9858361674464424
-2875.192443886989,7.087836090309747e-4,0.9645588437466925
-2836.201695853768,7.721851709247247e-4,0.9951927519868297
-2922.0612550256506,8.30305597728425e-4,0.9797784452281305
-2950.682743423408,8.59379578824451e-4,0.9293751602738392
-2921.35648855272,8.277994685209282e-4,0.9774001521120864
-2913.607036861428,7.149808193654605e-4,0.9763328537710977
-2944.5513016424266,9.482314237452056e-4,0.9796670025876852
-2957.3911978831547,9.397654788408927e-4,0.9599588064151332
-2856.651194788513,8.337492799222981e-4,0.9944323928738047
-2871.319690624236,8.381546801397797e-4,0.9915400646218785
-2890.131011038632,8.214681769138327e-4,0.9828195991836554
-2901.708604690574,7.148307477200606e-4,0.9900673752252406
-2930.1686613098145,8.867151204382035e-4,0.9889681379076658
-2880.9433479413356,9.806744320666311e-4,0.9734433799881468
-2872.479387099632,7.932248947606855e-4,0.9754280124970777
-2909.538482814585,8.924891249686842e-4,0.9997985711106449
-2956.6814629068595,6.091677893478673e-4,0.9780615575634757
-2909.916337625387,7.768841652926245e-4,0.9757351002457098
-2883.7959537336096,8.872278126953676e-4,0.9576208529540003
-2875.060676289891,6.109501222711033e-4,0.970491393989132
-2924.3977218144128,9.921763771773913e-4,0.9785739038235949
-2942.94988229158,5.597306425732134e-4,0.9519172448487668
-2903.2218745023924,6.653028433897955e-4,0.9872674378511398
-2928.1568159310373,6.287128014059652e-4,0.988648128419587
-2866.361943823484,8.400424639804822e-4,0.9956939692367807
-2877.858583688995,7.125536655882364e-4,0.993371069750676
-2916.7784427484708,8.717289118843291e-4,0.9875346624343487
-2872.6871660352685,6.163789782828197e-4,0.9849360647886662
-2966.1193602532426,6.78473976729265e-4,0.951932913391866
-2911.9551428485156,9.210361302541365e-4,0.9916849425587319
-2935.7039187251244,7.250076603941551e-4,0.9929075618742065
-2896.2865991292633,7.16131262707378e-4,0.9888295912523275
-2898.047663094927,7.83093239725927e-4,0.9936254480851261
-2958.440846173183,7.755036419698868e-4,0.9736939476342195
-2905.3405202470503,7.66102312255721e-4,0.9873279139470534
-2901.834892541265,7.069356312262483e-4,0.9797916742827962
-2914.4302912394733,8.733213487909639e-4,0.9928583120506687
-3000.2634130831943,7.737816803774419e-4,0.9361945645491528
-2965.7848398787937,6.29456434283822e-4,0.9554891609449958
-2919.031202713598,6.893231582657672e-4,0.9826511843809046
-2959.4123759755075,6.611565258746309e-4,0.9544111855806497
-2924.290126942155,6.887455638818086e-4,0.9745846744670977
-2945.174046538948,7.874226245669527e-4,0.9593570200481412
-3001.3369799435513,7.034753959887634e-4,0.9544384213206163
-2978.5214715728266,8.08669565450666e-4,0.9529986723857288
-2914.1516829742504,0.0011620883566213077,0.9850379945016108
-2929.4496286855747,8.375441645725811e-4,0.9899818782043037
-2923.8996483932024,5.717908463833043e-4,0.9880685123594166
-2938.2242540619445,8.21349765409315e-4,0.9724792182251605
-2953.6809825986816,7.383266106582229e-4,0.9708856641954889
-2958.0443224329265,8.370914465124838e-4,0.9772632734650082
-2972.439144078306,7.82823413363212e-4,0.9558595931087368
-2942.6366497114864,6.014672407731952e-4,0.967733155467197
-2957.8683182360865,7.144969524336564e-4,0.9752848080112962
-2975.7353477397337,8.483533962977427e-4,0.9631308310735548
-2962.411724722591,7.047131619665959e-4,0.9758957804658931
-2952.0397163727757,7.767222659473986e-4,0.9785226991674384
-2961.532476906729,6.966500050666282e-4,0.9776523833620141
-2949.3762046854226,8.343292141348409e-4,0.9939775750183331
-2957.2773330460986,7.120473585169589e-4,0.9939775750183331
-2949.5959478624072,7.63843771166903e-4,0.9751117617126013
-2955.0218860061736,7.049595489826796e-4,0.9871312600869135
-2978.1823998360137,9.059107462857042e-4,0.9649378108958147
-2954.911913420575,8.818360875894125e-4,0.9747593749169355
-2930.3866979820255,9.39711758617645e-4,0.9744193882810397
-2956.5326880444018,5.658976501694127e-4,0.970714412959709
-2971.042590947883,7.742435387301903e-4,0.9665468574780541
-2948.1060722024563,8.119115566706236e-4,0.9531897841304363
-2958.961357627784,8.370007787696595e-4,0.9479845759951662
-2961.0289282120048,9.419586561620575e-4,0.9660319435988657
-2929.5718059697942,8.02739256549704e-4,0.9430513042509897
-2898.466153901664,8.229635583920487e-4,0.9706817607931072
-2874.8457711880183,7.510954864558804e-4,0.9929677021866343
-2910.153898956678,8.311793257025962e-4,0.9929677021866343
-2923.1145604694066,7.533590772039984e-4,0.9708150919557932
-2992.7546533125637,6.986052910666101e-4,0.9519733273324696
-2937.927079687598,7.606730180207963e-4,0.9694151722869797
