post,mu,pi
-2136.7477340251708,7.390041428264549e-4,0.9470451411561941
-2164.747772976648,6.472256537993339e-4,0.9494016696662461
-2109.6659052057166,6.83996895556311e-4,0.9892978549136034
-2094.5697070365777,7.885704130831527e-4,0.9926545324185988
-2113.209938698646,8.210657635056223e-4,0.9947926004173054
-2124.0977202072886,9.263260057918045e-4,0.986942199069319
-2109.402104741898,7.039347331526418e-4,0.9779867600645927
-2111.719470727791,8.143177391266768e-4,0.9926588183139987
-2074.41860912618,9.152914928947679e-4,0.9970596240622964
-2090.7907462604744,9.09176231596955e-4,0.999768083876949
-2092.9595521663346,7.63417620799845e-4,0.999768083876949
-2084.497140334531,9.113317361249274e-4,0.9995881017591687
-2075.5510087463836,8.637140763809159e-4,0.9995881017591687
-2104.855250737616,6.019290281919624e-4,0.9828108348441424
-2102.4468797062573,0.0011664644887328986,0.9436916822076908
-2134.7880669166816,7.007036679756354e-4,0.9276299298325643
-2103.906391146292,8.838445435736945e-4,0.9617898738647503
-2092.452154200514,7.121472809156883e-4,0.9847559756642583
-2132.7802514241143,7.068851863121468e-4,0.9099969252759093
-2096.824813892577,8.371365216568736e-4,0.9751612575097287
-2110.4573754502276,9.444797854205347e-4,0.9514842939466328
-2185.5835431888877,6.675444682603277e-4,0.882094224842263
-2216.125397684244,7.488663145119707e-4,0.8382783537153871
-2183.6805089767654,6.22160127179139e-4,0.879462909604303
-2201.4849766995794,8.341703330797657e-4,0.8618478781100903
-2198.7436822039826,7.300312325361599e-4,0.9043454719308343
-2129.9928192142484,8.075850692152456e-4,0.9784326633763762
-2157.459965652004,7.48101637058819e-4,0.944678493851543
-2113.8198417484837,7.642151177626637e-4,0.9928402289873294
-2118.5718284185336,8.06851466983321e-4,0.9812271002877073
-2125.5364009724153,8.030016792707375e-4,0.937049516739857
-2121.929533592542,7.03403540017431e-4,0.9701547107376576
-2101.848453889134,7.090439163760763e-4,0.9862987606582962
-2122.8758386829068,7.236625248017139e-4,0.9607083269052544
-2138.405655151426,7.552102667699378e-4,0.9770469111007162
-2196.6111165749658,6.457661567765061e-4,0.9086266573257993
-2160.2661663295403,7.075426437716051e-4,0.9243590976413836
-2094.3636334378666,7.854258299217785e-4,0.9737707653697535
-2157.8068929962524,8.597455385669746e-4,0.9382017936874351
-2177.302703987493,8.496137456156434e-4,0.8960465387204294
-2222.0005576548397,9.104745305974372e-4,0.8915668250022244
-2214.033192993716,8.969617448830281e-4,0.8854468508336105
-2168.4141479568802,7.122603782038319e-4,0.8711096641852035
-2180.6136944407126,9.871574470166331e-4,0.9482953889532818
-2161.235630918094,7.434249529628891e-4,0.9468723194952192
-2193.112836468029,8.517022484474678e-4,0.9255091914902537
-2203.2138082840156,8.484875490907784e-4,0.904838410408165
-2133.1539437598044,8.847914213129199e-4,0.9206683011817896
-2107.9506729229583,8.030987118417405e-4,0.9923112916967272
-2118.1217084298996,9.078099469077395e-4,0.9923626386445513
-2087.6837422727285,7.119395461231532e-4,0.9921616958091153
-2081.481148987562,8.924208424550111e-4,0.998911042582921
-2073.292792538438,8.412307560372054e-4,0.998911042582921
-2085.1973783993817,0.0010995354233498044,0.9929025526299998
-2102.9232990830965,8.107792456851023e-4,0.9834056136927325
-2115.175368283747,7.936802463678031e-4,0.9746519491185115
-2123.0375827043736,9.310672417522286e-4,0.9637390475108106
-2085.772841260293,5.504735286423651e-4,0.9941370857317384
-2091.254444877749,8.261060475660602e-4,0.997772191813482
-2096.9816028129244,5.554691479370821e-4,0.9994811309867299
-2119.6232943130285,9.919722004327108e-4,0.962151942105233
-2156.140848858606,6.596448554410177e-4,0.9511709995194407
-2121.0333699207754,9.277815668670956e-4,0.9750239744844763
-2121.192368400283,8.726219169505851e-4,0.9848591658189759
-2111.9852287429194,0.001173484703680304,0.9916847228379082
-2083.6480362693965,0.0010190264090652467,0.9953293506071524
-2060.6692387587823,6.000205166276635e-4,0.9931692175345275
-2083.34255140005,5.871662224829437e-4,0.9891354984183663
-2105.558739590253,6.742734732757609e-4,0.9851322761445916
-2117.2547704255917,0.0010685502508140541,0.9925043638568751
-2089.888278399171,7.887938491770889e-4,0.9646647466544195
-2094.6923951308067,6.792001437537703e-4,0.985725263457855
-2100.2434453939723,5.4603863931215e-4,0.9888233014664912
-2055.655363955701,0.0010316999756035021,0.9933522313197168
-2091.645955119391,7.66449150337027e-4,0.9890283734874983
-2099.698918650943,6.359030979856603e-4,0.9850281117902794
-2103.3869461494296,8.473069939049357e-4,0.9879365269549499
-2093.4432046616785,9.191805149029776e-4,0.9885919189175816
-2124.3345707698727,6.014632594155721e-4,0.9859032711257923
-2079.99900019927,7.907611079305889e-4,0.9912535737537015
-2159.2158826258415,5.615478828949206e-4,0.9209684461230971
-2149.6801021068886,7.953017823455928e-4,0.9069290574140653
-2103.3399674328416,8.934872827632733e-4,0.9533980749317754
-2121.795695431243,0.0011680732580960508,0.9610655777174585
-2108.4913488960606,7.606322853937052e-4,0.9583254816014345
-2107.0500835642224,0.0011831883202991901,0.9789334248733408
-2140.180615836221,5.582801942340829e-4,0.937916171311951
-2182.0008582581117,7.536395532136408e-4,0.9195843445866672
-2176.4408861670413,8.321737539218752e-4,0.940542703781157
-2110.062659122978,0.0010010628618795881,0.9875347422073999
-2145.9698970125796,6.463363744705405e-4,0.9424076140383033
-2186.6966162677154,7.090390609348594e-4,0.9098331855302904
-2189.219483278919,5.405396118801915e-4,0.9323532576288792
-2126.070283826775,8.301627418002036e-4,0.9591443711936894
-2110.9264925073953,8.965006942356949e-4,0.979104094878356
-2170.339715468577,0.0011610705834382276,0.9402177811743011
-2128.227551777191,7.636287879331823e-4,0.969403489546475
-2136.068863812033,6.616640551497354e-4,0.9708269089097586
-2129.4110552666384,8.780254736116858e-4,0.9810762925185691
-2125.305205093489,8.192652275964961e-4,0.9907384442086306
-2121.4229777228015,9.523135114072145e-4,0.9887504903614067
-2131.6106945023694,5.192100107977367e-4,0.9913433039419174
-2200.856759482387,6.161471144105983e-4,0.8890181385400253
-2241.48473444976,9.245911123566968e-4,0.8205669452281094
-2173.946410731367,6.888023263236164e-4,0.9483795529520493
-2100.476759810972,6.988903242294413e-4,0.9570358925955847
-2089.062245388305,9.142799347115931e-4,0.965614687627416
-2133.268067109785,7.476438201989696e-4,0.9349094309498107
-2097.099481050137,7.475902350118938e-4,0.9885206623358083
-2123.677870659598,0.0011022393802985492,0.9708294441262011
-2102.703360430343,0.00067607640003919335,0.9663083461891394
-2108.9382707361474,7.363739665353251e-4,0.9620774264490572
-2093.350387237412,0.0010299575831873584,0.9935311804675073
-2080.7124769439656,7.920690104972058e-4,0.9906264219682065
-2102.3465460508737,7.747710532896681e-4,0.9490599223342014
-2109.3397436595196,8.645297586024021e-4,0.9668159500635088
-2092.971649102867,6.445799595842774e-4,0.9942323746455989
-2118.323705399489,8.98370122171602e-4,0.9832361903186431
-2101.7308653650725,5.448219958164243e-4,0.956166376765978
-2111.391271191611,0.0010960846346207552,0.9757610152435267
-2096.954981516635,6.37387675589256e-4,0.9943417614075124
-2125.6111874239887,7.060733507893891e-4,0.973405261123737
-2084.6424467001034,7.913223267656081e-4,0.9973408755631294
-2113.1152704386805,9.865297967221742e-4,0.9914207206201565
-2109.8493907957563,4.8215984186593077e-4,0.9907384976236867
-2093.013965315268,8.743904179695366e-4,0.9785227712418924
-2099.9427950401778,9.41247282324813e-4,0.95364656749199606
-2105.556783476157,0.00105092211904283,0.9778967680505721
-2134.0520477820096,6.363694097913103e-4,0.93524861773916
-2130.7457328794326,8.083100665926914e-4,0.9460708327937357
-2146.1767044730072,9.523786285027852e-4,0.9351474650091328
-2124.501627114278,0.0010431710429233247,0.9798125192477981
-2157.953723563796,6.018265717263059e-4,0.8799818216667605
-2163.5504306019266,6.769195798294365e-4,0.957133594868517
-2091.7846194206777,9.576527088198219e-4,0.9791222419562328
-2101.018116109827,7.777581228328446e-4,0.9539229227149838
-2108.9074986594164,7.387453766603109e-4,0.974031540897252
-2118.504809550442,6.821696096369023e-4,0.9753659039961815
-2131.967577677401,8.225686478418406e-4,0.9562862955144831
-2091.4772101156414,8.975340499549276e-4,0.9790296549666675
-2074.082922861613,7.901754808723234e-4,0.9776594738522816
-2072.652898914148,6.74953678008787e-4,0.9849173903058814
-2070.2188529448777,8.151288429626058e-4,0.9554934945680399
-2103.325362909497,6.547913137850791e-4,0.976684077469458
-2155.513928909517,7.192559263024111e-4,0.9154044893345906
-2163.1397714285586,7.090034117092233e-4,0.9041640816423353
-2106.69764553994,7.274230649949628e-4,0.9725557499706786
-2135.9112010506706,8.209913147689556e-4,0.9644281290052673
-2136.569513018625,6.924939077651652e-4,0.9562148345393803
-2116.0440560088864,8.550382596015866e-4,0.9513373461112551
-2095.9880465340475,7.705060114349354e-4,0.988093119616134
-2153.2493218737604,7.046133150521281e-4,0.9360310103753076
-2074.2286052886584,8.071485782511353e-4,0.9807546435959237
-2091.329626620333,9.707139611754135e-4,0.9823773252018142
-2122.0596015222795,7.56270977497224e-4,0.9868017322555218
-2106.5700439424827,7.585923961896451e-4,0.9700051979491104
-2138.7157775839937,0.0010947661220397126,0.9455364602256275
-2139.181986794854,9.090885761123805e-4,0.9734373037653096
-2100.399306934312,8.05045175482819e-4,0.9716723075434321
-2068.616277011501,9.411888650936083e-4,0.9964673956379633
-2106.4598460755137,5.730050528107826e-4,0.9395218471685113
-2126.2273252160035,7.073904882338822e-4,0.9317279040265057
-2177.670345797523,8.582784738779756e-4,0.9192542780846072
-2098.369629163699,8.426412755818454e-4,0.9545696990570176
-2086.2695447072642,8.911354103623389e-4,0.9922185771968389
-2087.987767927559,7.181287754032484e-4,0.9732042266786713
-2119.0212220830686,7.529618307697083e-4,0.958599265512629
-2078.2700179325802,7.815728651789164e-4,0.9987505556674853
-2080.0127509113654,7.233890613926045e-4,0.9987505556674853
-2110.413742621252,5.113291108362027e-4,0.9987505556674853
-2070.8822210945473,9.382674171205039e-4,0.9900136999897057
-2059.2840561078083,7.488448007576499e-4,0.985111536222325
-2079.255708803332,8.425084234025236e-4,0.9879663420796614
-2092.887987233351,9.343301814182266e-4,0.9953990090353703
-2078.677735272282,8.489649789216501e-4,0.9831886540663057
-2088.784637220804,0.0010043812952356041,0.9972390856682274
-2138.212835058548,6.823622676245639e-4,0.9454248863952608
-2131.1827249978573,7.087709701018789e-4,0.9488398853640512
-2194.644643243749,7.292142232500616e-4,0.9197018550467148
-2144.054452023919,8.036195291562703e-4,0.9468065800691846
-2134.519302383504,4.585422982157767e-4,0.9461465007572277
-2116.9133016009687,8.111817343693668e-4,0.9500535322189827
-2151.464333918531,7.620319308958138e-4,0.9122633805098254
-2160.068966556271,7.146679593542794e-4,0.8755593929472054
-2127.7504572566418,9.495757077079135e-4,0.9662140573712261
-2147.9042915859736,8.607778806954961e-4,0.9268886573397863
-2160.8780231557116,8.737729708616205e-4,0.9408845704762973
-2122.5049912945997,8.378655737233721e-4,0.9554956184164841
-2180.5454830024587,6.110454613091021e-4,0.9095239577936722
-2165.1660054318186,4.994336470125893e-4,0.9502249706470491
-2200.139096015152,9.157100232251128e-4,0.9165768651281011
-2198.525722809519,9.384157203980734e-4,0.9153421302047198
-2166.0595069432356,0.0010250846899361424,0.9735079816728598
-2104.136782733862,8.166332215181166e-4,0.9714024051400011
-2149.8339623353854,7.70961388621813e-4,0.9719267775288936
-2121.921200050439,7.249292984999276e-4,0.9829968367382363
-2102.7246731383134,6.245621960467694e-4,0.9851840248017348
-2104.143703461516,7.129557236264394e-4,0.9636182797595833
-2084.7160154034195,6.871251669787441e-4,0.9937505312255273
-2153.8789488781686,7.701913252235678e-4,0.9499079838108857
-2109.2449100608806,8.591103916634586e-4,0.9962878295261655
-2075.015946507187,6.664031421915522e-4,0.9984154098276066
-2106.576848055698,8.155249571924362e-4,0.9984154098276066
-2072.5166907977937,9.644434749155396e-4,0.9984154098276066
-2099.8926613081553,6.700660157198593e-4,0.980387660554904
-2099.938391736846,6.478034402727733e-4,0.9886088055842298
-2112.5524467750965,6.602496728432939e-4,0.9691412166479575
-2152.2690589933018,7.78396219746149e-4,0.9216249776502153
-2192.443392598213,8.330732549265167e-4,0.8705602571553865
-2218.0929158048393,5.121205371176769e-4,0.8581881837798202
-2165.12481328868,6.849679706963519e-4,0.8939750641304564
-2172.970046618031,8.099749896915586e-4,0.9078126060041553
-2183.4365560319384,6.838778861478548e-4,0.8853439042571719
-2128.0681476092263,7.41092130543343e-4,0.9610251450530073
-2119.343867985864,6.709440184974617e-4,0.9783135714478702
-2150.2434980886055,8.058735555351745e-4,0.9223828563545949
-2220.2252164141037,6.506762789931409e-4,0.8623203629165331
-2122.2624097844136,9.08274486609887e-4,0.9683130189216465
-2222.167682182693,6.35102511946434e-4,0.8662060107535459
-2200.276687375434,9.72108550448058e-4,0.8753923611811627
-2148.0336581233623,7.882842710686634e-4,0.9307829942951524
-2105.354363288349,7.567299771210698e-4,0.938001398966849
-2158.7023682997474,6.108919846430073e-4,0.9659960568059686
-2139.5386497928457,6.441045539677386e-4,0.9631060349015521
-2088.6404186639584,6.820694092013382e-4,0.995117910554025
-2127.4791089094715,9.404423791189514e-4,0.9808539798991419
-2091.268598932659,9.310011825696072e-4,0.9885521738756716
-2094.7740199511945,7.929399063573437e-4,0.9797356677831666
-2135.2390576396206,6.702372479222737e-4,0.9742809388682437
-2104.496443334677,6.791985896983019e-4,0.9797382916689682
-2132.542586086605,6.071668625024996e-4,0.9198337237432844
-2148.745761589671,8.26951038732071e-4,0.9618105928017165
-2168.3250649263437,6.434306842511122e-4,0.9372669873842835
-2139.8707824772873,9.533404636991815e-4,0.9390588049162817
-2148.7096103120202,7.658005122247163e-4,0.9733906900584778
-2136.8592062148787,7.677690140089973e-4,0.9682860587546968
-2127.998743723524,7.37580272037407e-4,0.9315465271374597
-2100.2835974492427,7.167863247079517e-4,0.9931408511751209
-2081.3127416384377,8.952292703829565e-4,0.9996965808674138
-2063.2633235847543,8.120363785127507e-4,0.9996965808674138
-2082.408874050515,8.741234059196526e-4,0.9903784463514362
-2113.384651150488,9.251068876227888e-4,0.9835379177296871
-2149.8593177639095,8.641997738288207e-4,0.9283582881703665
-2170.919692311062,6.645651177728606e-4,0.8927412094654694
-2145.8728269265653,8.880433392496942e-4,0.9677121759517221
-2108.907885253341,5.428999261238797e-4,0.9684526550799634
-2164.4618492574555,7.733282449456111e-4,0.913286321004066
-2123.0024330672204,8.26099513478359e-4,0.9773293161121406
-2147.043501587553,6.092980425604586e-4,0.9569520604010584
-2112.1971629559034,8.438222388531351e-4,0.9697083799435106
-2149.6331023741245,9.452217322662895e-4,0.936239101955085
-2161.3806559083187,5.717147552077621e-4,0.9298439287612839
-2165.0956177256126,8.973723554570661e-4,0.9310137226338657
-2185.345698139539,7.882519037638322e-4,0.9404144520799641
-2105.5357609231583,7.538194245979546e-4,0.9711965670600647
-2094.549925359292,7.894494452864023e-4,0.9896632878078099
-2078.324780452106,6.870411288857468e-4,0.9917148100290701
-2091.3268769290876,9.281190027162749e-4,0.9864888471328938
-2094.109785167436,0.0012046618437751952,0.980695108898244
-2099.370016350526,8.895322376379227e-4,0.9963842255017054
-2061.253862068403,0.001069256676160976,0.9878957996696425
-2094.442127725158,8.366259663556975e-4,0.9819075956098956
-2121.299574403262,5.338987192061616e-4,0.9817133627450322
-2091.2542685417025,7.778868389018758e-4,0.9938860522696883
-2107.93718027803,7.004007783541125e-4,0.9938860522696883
-2098.3689633825543,0.001046925666231779,0.9938860522696883
-2113.504873262247,7.161394521187952e-4,0.987942108666394
-2108.020722504776,9.457706375989766e-4,0.982096409775138
-2187.1640401886048,5.564727526713839e-4,0.9090817701443783
-2102.210933862028,7.623065173880325e-4,0.9695828572605735
-2130.0761272627715,7.775278530616651e-4,0.9509696530703948
-2143.5296454054255,9.300603173814352e-4,0.9680563567291774
-2055.7870798930917,8.786070282527129e-4,0.9907047534150577
-2118.9882865425707,9.212198790296635e-4,0.9843759397676534
-2086.518634325785,8.576777268041166e-4,0.9962871659193233
-2105.8183215937365,8.278877847198834e-4,0.9953109433302294
-2080.437112602419,8.764737341617333e-4,0.9953109433302294
-2091.9058977024197,6.546744350886827e-4,0.9951134143388662
-2113.0931348006734,7.799762861476445e-4,0.974222259654467
-2085.3817658874127,7.055373404206875e-4,0.98779232375024
-2058.677175121767,8.743141385851388e-4,0.9987654173749533
-2118.3394179525494,8.970145325180623e-4,0.9638486993060363
-2175.1459402018736,8.299918734899387e-4,0.8870616765081835
-2219.5001248638077,0.0010472733071965866,0.8403982244238166
-2166.1005901583594,7.533397182767191e-4,0.8880233853270544
-2176.2716084182234,6.039262351640498e-4,0.915969023660381
-2183.008852442376,7.31796610573531e-4,0.8898282348908392
-2118.619929815112,6.990395596086106e-4,0.9430496176825429
-2180.2400967504927,7.729226232271535e-4,0.9083791093932512
-2208.8812585815645,7.608389224855834e-4,0.8745680744135621
-2182.432237288465,5.586661475939519e-4,0.8826547310423785
-2147.9734318925152,7.455710143161677e-4,0.9231661028709317
-2141.5051615362845,8.556656655520888e-4,0.918707835581743
-2188.027099350234,7.395573923306644e-4,0.9109993924379444
-2179.853199172197,6.373010532194236e-4,0.89142350421215
-2143.015967701877,5.84108631719184e-4,0.9286688325086004
-2136.882397047645,6.30227283878858e-4,0.9192294830447039
-2119.0549607724442,6.192255532719457e-4,0.965990672425495
-2131.533466205181,8.285988941228813e-4,0.9752099907349117
-2121.7035694521164,9.929993601204003e-4,0.9798335514050533
-2102.723883870108,8.972836143360687e-4,0.9814966336465655
-2131.386816355459,8.588101119435585e-4,0.9379973568107521
-2157.464857039611,8.397427254254682e-4,0.9415744661884465
-2144.0961593405764,0.0010850821924586014,0.9488225979652946
-2125.118214784608,6.776324326666541e-4,0.9672712142644644
-2152.0821670916253,5.724514005328042e-4,0.9454536063958676
-2081.59408295399,7.5017530558808e-4,0.9877864630215237
-2079.6665881529543,9.164688012785528e-4,0.994398112094338
-2098.427269260484,7.059130856383139e-4,0.9755989567879536
-2103.5956945489297,7.347305259259565e-4,0.9721328824027768
-2050.9204355900542,7.563365590583974e-4,0.9884612804757947
-2100.0219938523624,7.311236280354367e-4,0.9539962770145226
-2124.3815491720534,8.414565558823058e-4,0.9633743387403723
-2188.974024755906,6.537832198187513e-4,0.8783455970188081
-2150.8429918556294,9.495898085747597e-4,0.9357246812750091
-2121.828602595525,7.819093164633539e-4,0.9597500266331911
-2080.1443903330664,7.414920764371655e-4,0.9977082540870728
-2082.999836303266,6.739851174963087e-4,0.9828418277113197
-2125.920630877514,8.747408598075159e-4,0.9584315704703602
-2111.263928816014,8.158151690606588e-4,0.9882371131406542
-2109.5565701760215,0.0010961753719938724,0.9847477733511402
-2113.1727009613505,6.642403059203181e-4,0.9752243538522266
-2076.6509637715626,0.0010366523240255524,0.9952510320321255
-2127.6798076765563,9.82294984137475e-4,0.9674617044673837
-2081.0241237195637,7.442166497740194e-4,0.9996859675661041
-2092.9791098082947,8.132129205087056e-4,0.9958800206004493
-2096.068835047473,9.045904346549662e-4,0.9971283659862906
-2104.330088531939,7.006921305550138e-4,0.9929038274028057
-2126.9115041997306,8.10540345015526e-4,0.964514005841301
-2158.3908357241557,6.574397487101282e-4,0.9691787608881519
-2206.4439050039205,7.432162888401105e-4,0.9210840688550821
-2229.3120057833344,7.940193298103747e-4,0.8061855787603264
-2176.569339553982,6.379288937207072e-4,0.9367036949442175
-2168.441264088052,8.980260263337108e-4,0.9605394653085835
-2093.003812496812,8.987782822869944e-4,0.9779626657424304
-2107.8002087792406,6.637592924426047e-4,0.9782290775956362
-2124.0215065434,8.137137705359922e-4,0.9885112117488583
-2098.116638441029,7.081441338035352e-4,0.9973217012807436
-2092.111664942795,9.191708317557114e-4,0.9973217012807436
-2077.6540704051863,7.528691191765012e-4,0.996257323333285
-2124.53287700709,7.807450584047333e-4,0.9848642606275823
-2101.755381233335,8.988812727858801e-4,0.9856608420999001
-2106.660466724186,7.21551369892172e-4,0.9890229773799084
-2082.1614214987085,7.443651174183789e-4,0.9941329248202594
-2081.0296049152685,8.560775956440523e-4,0.9873149790874738
-2088.65128860363,8.37509531770202e-4,0.9977036634108382
-2132.642414529462,8.15794019985911e-4,0.995404641762923
-2112.4498635224945,7.30714136435718e-4,0.995404641762923
-2090.998402068081,7.703934148762581e-4,0.967373324811025
-2106.3252726005376,8.598849145331051e-4,0.9846872788424675
-2127.278131568298,9.530077896465704e-4,0.9790174198994481
-2092.200365455732,5.840497762956092e-4,0.9912486836598856
-2082.328995175284,8.283667600446553e-4,0.9927079253512016
-2080.585170357453,0.0010408498431332767,0.9811406769940461
-2085.3194086163035,9.077556358812469e-4,0.9833423401186538
-2101.805975726273,8.149952543788935e-4,0.9690794257449797
-2134.568953200853,7.68767593556704e-4,0.954908560077941
-2089.1360298995237,0.001079768681118315,0.9947038724986417
-2118.6205139426884,7.30124351401585e-4,0.9850134752946081
-2143.110398590829,8.706003310380349e-4,0.9716956577596376
-2165.7366462822074,6.349267499814102e-4,0.917532811158675
-2166.2239486867493,7.028468519189999e-4,0.929510753198843
-2124.7163005023663,7.685104019437946e-4,0.9492076737387397
-2172.4074246486325,7.529745433363366e-4,0.9249580067552228
-2153.8743529276467,7.879582610859702e-4,0.9359286931732227
-2153.336961063807,8.758847388173625e-4,0.9351282319745665
-2155.3394186579762,5.333080130939312e-4,0.9494958391432435
-2176.8070641580243,7.913264189528483e-4,0.9099367702811066
-2218.283199259996,7.948506467047874e-4,0.8991826588351319
-2130.7986104705874,9.628729408350997e-4,0.9411646543249887
-2127.661617332758,8.630711207799622e-4,0.9796142157700601
-2195.461144215375,4.1223819258680717e-4,0.9187240974946037
-2191.899106072565,5.505735946015744e-4,0.9236927672472581
-2055.963648669242,7.23076818766975e-4,0.9982978213313874
-2098.5469114538064,7.238373249136482e-4,0.9863186166557297
-2113.4391144661186,0.001106109832654944,0.9714789868962292
-2106.1523260825666,7.924554405570356e-4,0.9333651892953054
-2127.6705030853395,6.841877184843025e-4,0.9717199199305832
-2094.0296665405795,6.516190641407614e-4,0.9789972349493943
-2107.1699469342543,7.654327808729099e-4,0.9899169216185555
-2085.6791502725123,7.861080298970693e-4,0.9791099470847128
-2185.1741847081234,7.164281612366275e-4,0.9422667540399866
-2140.055213743908,7.620003703343117e-4,0.92432645572053
-2145.04934622145,9.748579343717106e-4,0.972077835953945
-2109.921416598959,7.555406071056435e-4,0.9642763449246495
-2062.427500989267,8.482729041072706e-4,0.9917697518561567
-2115.3791567218004,6.643118492635835e-4,0.9641951046718304
-2114.7107873248297,6.098420632159265e-4,0.9736025509137464
-2067.8649915740493,7.059585868292421e-4,0.9965110712877887
-2062.5178707144732,9.452522847673095e-4,0.9918294067274948
-2085.634837943396,8.464913823477791e-4,0.9645473507055697
-2104.3659222279384,9.061071149496371e-4,0.9601979967796873
-2146.255093878118,7.898000286593342e-4,0.9664295073161537
-2111.4737138073283,7.993737889663428e-4,0.9724599068245063
-2078.426287821941,9.88043801314157e-4,0.9960582652121276
-2077.095296206838,0.0011933564756538167,0.9987545356242362
-2067.4591465673616,8.842660611492522e-4,0.9987545356242362
-2047.0006228163322,7.512196412183905e-4,0.9987545356242362
-2045.7363792086876,8.329739804539676e-4,0.9986651337539096
-2072.723051689976,0.0010657817330226324,0.9912180267485936
-2095.256279880195,9.114603262478591e-4,0.9972390394350173
-2083.1348712679433,0.0011194057623292277,0.9972390394350173
-2122.0239783915445,6.666497987593135e-4,0.9877212013486135
-2098.7730588016466,8.894637268213527e-4,0.9741504317511853
-2128.1657692868243,0.00060773681306888175,0.9579757530948028
-2108.2821861821003,8.212591403334185e-4,0.9716173273095184
-2086.087835184251,7.338972124746435e-4,0.9913539003305031
-2076.3040356649926,8.977876681778121e-4,0.9736726898882365
-2085.929885954457,9.674451678370803e-4,0.9987393414375538
-2102.8530594346953,9.200886034028022e-4,0.9957325610275674
-2090.901106071061,6.804491694201969e-4,0.9583046750500839
-2076.628953247908,8.097619830910432e-4,0.9811746223131231
-2092.05867344733,8.957300218925038e-4,0.972417616808004
-2093.089654249102,7.107392041727619e-4,0.9907471361333982
-2090.421611947638,6.690266324206136e-4,0.9821041588964192
-2067.823958870035,0.0010837907598664081,0.9861484187631804
-2098.338244504621,8.175974397818633e-4,0.9677629435963202
-2115.2204351823484,7.125035788593604e-4,0.9825879586931352
-2077.39228485216,6.486042114865328e-4,0.9431430093034839
-2120.674181006645,7.990468566403193e-4,0.932932409212475
-2117.338512867848,7.107529729639527e-4,0.970272110578035
-2176.695776770123,5.118116261074502e-4,0.9117206085673727
-2152.786051768633,7.776301226596473e-4,0.9004740520484578
-2175.3068475224036,7.293720103732438e-4,0.9250911178073998
-2173.8533424241964,7.165606804946112e-4,0.8927665473171128
-2135.639990146258,6.77331096786189e-4,0.9701411293585673
-2083.4921888239405,8.513991143306134e-4,0.9903128182095525
-2091.2428303544284,5.816839196820817e-4,0.9847587368491606
-2100.908581896062,7.418042021415359e-4,0.9513200545464684
