post,mu,pi
-2268.2391179330584,6.830827580134099e-4,0.9867225039959004
-2276.857996356775,4.390692441580323e-4,0.997844673674695
-2284.771379238198,6.57050204787111e-4,0.97861504465271
-2324.2900759030476,6.021857920850605e-4,0.965311777376592
-2330.3783085508458,5.007432003806659e-4,0.9702161582927536
-2306.206902920861,5.690956309842971e-4,0.9812699909059192
-2311.1714184103034,6.743032981551103e-4,0.9863754882476045
-2324.3148294820967,6.371841725382899e-4,0.9841625437652047
-2345.449561288991,4.758618503959317e-4,0.9680467096624608
-2346.8525922457798,6.206628771762636e-4,0.9661631425044956
-2330.6371141993673,5.124640912973958e-4,0.9751106004215232
-2296.888666124883,6.737367441909786e-4,0.9936894831619452
-2322.5425296848525,3.912569759365014e-4,0.9771017456952695
-2314.5343670250613,5.891757164873848e-4,0.9783660437956585
-2283.846738764401,7.391803323017176e-4,0.9995200150586355
-2298.72092923549,7.895289504680634e-4,0.9995200150586355
-2289.033906427058,6.989792896092549e-4,0.9995200150586355
-2325.4916333695446,7.562216883783944e-4,0.9995200150586355
-2302.5469460400263,7.088268504098065e-4,0.9992438003524436
-2329.8773425875147,6.2102180442762e-4,0.991797791994214
-2304.9125001621833,6.944024623063733e-4,0.9979677918309781
-2312.3413509169227,7.000763226408997e-4,0.9917028903208402
-2330.607963872425,6.383546112663021e-4,0.9691370259955452
-2309.419641668337,8.481205416422605e-4,0.9939654276267121
-2297.6413962087336,5.851002710475233e-4,0.9868456466293064
-2245.3090125596673,6.128609699814413e-4,0.9829290421405757
-2294.7667047823543,6.87446461358021e-4,0.9829290421405757
-2325.0104461882074,6.243126950616312e-4,0.9641246648035839
-2313.2234338572753,7.260853251108722e-4,0.9849518988738815
-2247.297342929674,6.648207569395605e-4,0.9915354708770967
-2281.7827230961566,7.257419202081337e-4,0.9802422156548658
-2288.1733486513926,5.899272492213539e-4,0.9426947643146574
-2251.0757256556612,8.020289855510908e-4,0.9974887360126802
-2285.8238888683704,4.67306716503486e-4,0.9974887360126802
-2320.4168442697087,5.67865015986894e-4,0.9461893412998984
-2276.3078079827956,6.877130284331538e-4,0.999615997616386
-2302.7324330154865,6.251507979616534e-4,0.9921675816100693
-2278.4745414841645,5.3868338453443e-4,0.9896636999095842
-2295.866556663909,7.211859309773539e-4,0.9816979605808953
-2289.9831583087744,6.38553158156594e-4,0.9999709588595428
-2314.1561212525603,4.8749965271335013e-4,0.9999709588595428
-2274.9095110389835,7.772430379065009e-4,0.9999709588595428
-2293.2785894830677,6.982733285313282e-4,0.9999709588595428
-2318.3113256935253,7.28439568241221e-4,0.9980593631284177
-2315.3884431226907,7.492982028628518e-4,0.961585211633515
-2278.398803580339,4.90324661229335e-4,0.9803970052694881
-2272.9008215861404,6.508089869297033e-4,0.9803970052694881
-2325.560195091036,5.498268762048792e-4,0.9578915174999673
-2282.702849627094,5.097579791049643e-4,0.9796433712705904
-2299.478551471715,6.065214258364453e-4,0.9789935632917462
-2290.461845319178,4.775609351659297e-4,0.98701806263529
-2282.5402631064735,7.297137951977743e-4,0.9662041279263722
-2315.003800420516,6.913901411094771e-4,0.9776486356115713
-2286.5196867303403,6.052682931387205e-4,0.9838851537083647
-2273.426621144236,5.73079190540398e-4,0.9855974629416075
-2307.777809981743,9.023774576781396e-4,0.9847895101383858
-2285.5680560318583,5.038794253549886e-4,0.9997265734408156
-2292.0143787061907,6.017790131911863e-4,0.9892234725151772
-2257.614961144995,6.473835856991906e-4,0.9890705935966552
-2302.743930487637,7.235171273538673e-4,0.9890705935966552
-2323.949245848742,4.803251275461368e-4,0.9794147866331256
-2295.2546340600566,6.611126118717224e-4,0.9952430123275857
-2313.926477507809,6.724655615880468e-4,0.9967143402953659
-2303.8045197748024,5.539663677378757e-4,0.9910461502822789
-2359.5743047679202,5.640253122015564e-4,0.943874899269713
-2318.134082852244,6.039866544905752e-4,0.9732440124928601
-2320.0185825458675,5.832629830516164e-4,0.9691389442747352
-2398.6250253829458,4.8058790467434985e-4,0.9404221372994739
-2382.123342631226,3.668558499458273e-4,0.9545108480846964
-2339.7856628096697,6.59856726982374e-4,0.9864197173724603
-2319.019139809577,6.470461704842734e-4,0.9841011148212296
-2306.012933290653,6.316737809897209e-4,0.9932060064637809
-2328.678724045338,7.118543668948763e-4,0.9737586373488888
-2315.8041105725233,8.807820605990173e-4,0.9789390606177583
-2312.615747580125,4.877670700306469e-4,0.9858416043487482
-2309.0988900059783,5.497807242063244e-4,0.993544614786418
-2289.526642855626,6.955069511307409e-4,0.9935641759032955
-2351.2995059883374,6.07110969643972e-4,0.9707653320489175
-2318.436122029842,7.241935119079042e-4,0.9809993326314876
-2314.5373907851863,7.068942538568916e-4,0.9949598643865322
-2335.789311281072,5.00914427231183e-4,0.9884423242862214
-2317.5596948342977,8.423457769657701e-4,0.9802985756350487
-2332.6971280362013,4.983467588705974e-4,0.9652271887512078
-2317.9838132662326,6.694801044086029e-4,0.9915190407156973
-2306.896545622409,8.110596131756657e-4,0.9915190407156973
-2366.936806094795,4.635005762098136e-4,0.9617613426344312
-2327.4822370500606,5.938826966412282e-4,0.9633651920539542
-2306.6894968097276,7.890068251712467e-4,0.9797706491015606
-2341.431593826187,7.669363469143831e-4,0.9673639094660422
-2302.5544865558313,5.902220282767301e-4,0.9966467619038579
-2307.860058169141,7.308982400771283e-4,0.9812590852898061
-2310.6753432692594,6.540215979684962e-4,0.989182024688426
-2331.030852929077,8.697280047086334e-4,0.9806469069661258
-2310.2329349237557,7.062554842079366e-4,0.9915931772121465
-2263.84217503268,5.454903327913338e-4,0.9914749209813515
-2291.926290304757,7.963504118158321e-4,0.9823926365394069
-2336.4561995796025,8.206525600289678e-4,0.9530647582010139
-2316.330356231333,5.032841178603041e-4,0.9869065448169008
-2323.457298289804,7.221933843243405e-4,0.9697309510138272
-2291.4712160542203,6.574579089461679e-4,0.9682463905888657
-2282.717192472698,6.61325383800613e-4,0.9720437508721674
-2339.0594270035017,5.094429667990203e-4,0.936769788548668
-2319.9869667857465,6.956363799590676e-4,0.9638869040807173
-2310.8581007438574,5.714655742712629e-4,0.9860235994674276
-2310.0975344003155,6.410347157104218e-4,0.9849112964993537
-2353.28871028714,6.548895928382884e-4,0.9376295038622889
-2343.431112951823,5.217602255172708e-4,0.9568349573657292
-2343.2519368342482,9.151421571712038e-4,0.9802933517771961
-2297.7650629422014,8.491668879135269e-4,0.9897773944614122
-2282.938284888041,5.415925942542257e-4,0.9897773944614122
-2310.136015592166,7.14893090352252e-4,0.9722168904637286
-2279.823739167082,5.820749848486241e-4,0.9832258847127101
-2319.502366782093,5.235256573789725e-4,0.9886394949887065
-2324.6739012913595,6.458426184290538e-4,0.9885611898477061
-2367.590365757326,4.14302970225561e-4,0.9630139511128231
-2297.429102952662,5.443899670252155e-4,0.9923003628941202
-2285.306523773968,6.608776118732179e-4,0.9966887620438909
-2315.289484552344,6.018390841767284e-4,0.9994908273599424
-2285.8752380415244,6.943388104706931e-4,0.9992453275021936
-2302.6572809834256,6.4951586298993e-4,0.9954465620030543
-2317.1641803165166,5.015522144860702e-4,0.9892310786924722
-2316.4546536321313,5.00015252396953e-4,0.9888067228302249
-2314.8615181452346,8.064015809074192e-4,0.9807977456593009
-2311.8088104743797,6.257796077420761e-4,0.9823394401585758
-2321.0144382223775,4.720348508106573e-4,0.9750893099405524
-2311.0410316826537,6.545219979906728e-4,0.9750893099405524
-2363.6927328395805,4.3019404712172575e-4,0.9478230862477466
-2310.3817901519615,6.66271412907952e-4,0.9867667788750217
-2345.5129289962283,5.80825611696623e-4,0.9791199054865029
-2303.5711713925257,4.8491882797260105e-4,0.9893420054946851
-2334.867172747725,7.556303921032992e-4,0.9791892941554893
-2324.133437406855,7.957818785626782e-4,0.9859180730179563
-2303.2494523991227,7.835570651309323e-4,0.9952713828642099
-2270.3971608220986,5.69907300934512e-4,0.995299615944767
-2281.1059537023602,7.567447562315626e-4,0.9972030317347196
-2352.342016830605,3.36604362488075e-4,0.973119950776894
-2343.453381496004,6.294411676804935e-4,0.967298696834792
-2326.3095427711028,4.6012578130853613e-4,0.9752621136102955
-2294.1639126642626,4.60127213731851e-4,0.9937217813177844
-2283.960911508858,7.911201448149969e-4,0.9937217813177844
-2291.3827291618636,5.143662413155795e-4,0.9937217813177844
-2284.8715290206287,6.944227753802551e-4,0.9948217187463267
-2265.8688112979303,7.27829981955257e-4,0.9916648867275519
-2254.856424862187,6.222077501387849e-4,0.9916648867275519
-2280.2445388399133,5.879833381351899e-4,0.9756750526160537
-2286.0431719562844,4.792457961861172e-4,0.948742632109449
-2224.4928368515402,6.21624676664281e-4,0.9934276015058193
-2216.733359077904,5.544362353754009e-4,0.9976733623809557
-2234.7264229766697,7.214973232167262e-4,0.9960642109557414
-2240.2793713465053,6.450790540324854e-4,0.9973792588593807
-2277.4457752561457,8.682062910488124e-4,0.9973792588593807
-2251.2486433807303,4.720032412791829e-4,0.9884995565762219
-2264.3402130620616,6.79467443500997e-4,0.9944283045741187
-2286.5949920129174,6.975650071523128e-4,0.9735486887658645
-2277.6153970202586,4.5918777273998073e-4,0.982772060530681
-2286.28797186045,7.375476757175417e-4,0.9935788610112195
-2272.5028782783015,6.338143887400079e-4,0.9921091751536583
-2312.5194647033836,7.585015765477128e-4,0.9737477297245299
-2297.2549865457745,4.29378832143092e-4,0.9965427379923635
-2319.859387797108,6.472501476887619e-4,0.9876430083345455
-2306.3365748272972,5.024142805104157e-4,0.9907944627059552
-2320.8928411464894,4.191243846485715e-4,0.9765916065096973
-2325.3557709302045,6.974007243840252e-4,0.9710938372241091
-2353.3129145092785,8.04331723809768e-4,0.9702835341827031
-2297.7269068937912,6.0099545160679e-4,0.9968178136865639
-2273.277238652837,6.486277042914333e-4,0.995833685214014
-2290.7355510094876,6.832932943578188e-4,0.9995903595143065
-2288.225980570691,8.084654429218397e-4,0.9989985996600748
-2328.3480933254605,7.374015963303095e-4,0.9989985996600748
-2307.2544537624976,5.50065277246994e-4,0.9989985996600748
-2286.4157609760396,6.21268137359225e-4,0.9958117664966593
-2327.1371413497004,8.577712317084147e-4,0.9951518101478358
-2380.245768774375,6.549003034722242e-4,0.9862146695147979
-2313.445092678792,6.69023308661445e-4,0.9957699917647563
-2318.2153560795387,6.535235014996427e-4,0.9896491519667724
-2326.649032017266,5.02528620250979e-4,0.9646799535592763
-2277.963386778613,6.57060933098267e-4,0.9949342463887061
-2315.089491274331,7.158485401899999e-4,0.9807749651837645
-2301.5250790094196,7.8939519306362e-4,0.9988019881977996
-2340.3986629871697,7.263678753539316e-4,0.9881662166314287
-2312.3313560111815,5.949229600319145e-4,0.9855709387632142
-2331.555814292641,6.181259977905412e-4,0.9961307931022303
-2344.235511314993,6.115400747391656e-4,0.9658474819894262
-2317.629870994436,5.998636546272064e-4,0.9972070124970039
-2312.0418761781393,6.527805789866437e-4,0.999449946865234
-2310.958705752091,7.759293475447567e-4,0.9956307872035032
-2320.8628886861425,6.457158199112119e-4,0.9758017230765391
-2303.519839017821,4.975947439932547e-4,0.9763780510360723
-2297.317469950035,5.527798119583825e-4,0.9784925518735794
-2263.7712623783286,5.303328751206994e-4,0.9917152150797789
-2315.9122691793427,6.663843336073242e-4,0.9573556305970952
-2304.8015638752627,4.477610236516274e-4,0.9587537941148553
-2290.2314198926347,6.150051899372614e-4,0.9747150137137006
-2273.820467542267,7.574701317868205e-4,0.9969665179941862
-2251.3143000914833,5.438220819596544e-4,0.9944720266219674
-2301.8164003646966,6.544912662168335e-4,0.9626294862979758
-2308.2345524963457,5.933657059906132e-4,0.9703409990187201
-2280.259589433476,6.748204751521983e-4,0.9794386648540073
-2264.362821948352,5.923975153726904e-4,0.9856082674038894
-2230.544061802089,5.84440363650847e-4,0.9896215148060606
-2266.155686758243,4.538337070493854e-4,0.9871652817107304
-2269.7133202532536,6.288143456935841e-4,0.9924319277686793
-2311.205183043252,4.958774364661046e-4,0.967639018580225
-2315.0134368745694,8.307347400860254e-4,0.9656704390438511
-2325.6629280720194,5.906384825394829e-4,0.9712842090912497
-2294.985584859578,5.408638488926264e-4,0.9946005332042445
-2331.2269963253143,5.838757756058512e-4,0.9670475837818034
-2284.9481394627624,6.363936604064852e-4,0.9855921338597342
-2294.6497799663985,7.53481806199832e-4,0.9901576882160483
-2325.784481907691,6.760528888064224e-4,0.9755678665688049
-2281.680706945709,6.437248326852625e-4,0.973917677850882
-2303.044133535265,5.694226108897688e-4,0.9864595550859474
-2311.090214050028,6.256516578518602e-4,0.9753032656714993
-2295.960444840864,7.566591535834869e-4,0.9889952069429717
-2283.3730086726723,6.596143454956614e-4,0.9913944008877702
-2280.5840367279807,5.521102826612965e-4,0.9913944008877702
-2291.0162289334644,5.960525157287013e-4,0.9951734608656136
-2312.0473133360665,4.749170584870693e-4,0.9621320317024454
-2343.589970995806,5.889338063363803e-4,0.9711231992127414
-2315.7801903399313,6.113905539810444e-4,0.9804673655401764
-2268.5715891941913,5.842465098257877e-4,0.9983557734991715
-2305.180715773815,6.022936079242026e-4,0.9970698285749814
-2328.574302698762,7.171150151648185e-4,0.9871854165379523
-2316.860936167246,5.625257396324868e-4,0.9626379777962087
-2327.394689995167,5.712265470531205e-4,0.9731418842182966
-2284.233512381893,5.718785070369613e-4,0.9926134953374904
-2289.5925612753194,6.343126143498495e-4,0.9786413857859628
-2363.393879308608,4.836074777384628e-4,0.9752776046579252
-2308.8343545331336,5.941946203881322e-4,0.9817133929059685
-2298.3856677798362,0.00101156378160753,0.9989178228173136
-2334.823166641145,7.49636987793003e-4,0.9947143661857845
-2302.379371647751,5.744372554819202e-4,0.9954041247217471
-2303.244614902289,5.254821910054775e-4,0.9959417702136466
-2331.814988845312,7.225426304803937e-4,0.9932787775619873
-2303.9854976411384,7.453123375836974e-4,0.9988076301358887
-2314.4292364284165,7.37108478830266e-4,0.99552894060283
-2306.22950139163,5.830515981440378e-4,0.9923883711006308
-2309.643636060402,5.868979258143647e-4,0.9784418389398907
-2332.4891203336188,6.59084632082638e-4,0.9901557598176316
-2294.7140463545293,6.286311587550891e-4,0.9974104512761781
-2315.6878579123695,5.837135604493974e-4,0.9644143150566289
-2315.3473623480195,6.509687008095796e-4,0.9788908622163367
-2306.386430876312,6.201058772454806e-4,0.9910276780709557
-2270.612098084638,5.173382723532787e-4,0.9955884819400651
-2266.183677836811,7.294480036677955e-4,0.9969273956084421
-2276.87704578151,6.713452105418453e-4,0.9969273956084421
-2271.814250797747,6.515713819234594e-4,0.9921964613432371
-2270.555696765796,9.056606598527718e-4,0.9952544467408221
-2331.9850943602614,5.102009759601966e-4,0.9797801113349585
-2338.6688894458816,4.6964015625976035e-4,0.9621126647552349
-2292.1039080473884,5.733571092587247e-4,0.9846686571306669
-2319.8991923310114,7.579354244937516e-4,0.9950454123023478
-2315.1651854093725,5.931962242446274e-4,0.9918592033417297
-2337.030561763572,6.3550286138041e-4,0.9794547249924022
-2265.93707727839,5.753633765300003e-4,0.9941025617704793
-2315.934011774963,4.0014234090611755e-4,0.9404494265898967
-2268.443948880036,5.297206580906626e-4,0.9880986379395241
-2299.241398431507,6.379615643420519e-4,0.9792734749975605
-2298.2083905133227,6.87314996328966e-4,0.9600001821842916
-2326.141760236814,6.025142847423699e-4,0.9500083630570014
-2303.3739206219725,5.686764261210897e-4,0.9945793053834369
-2285.5381706033104,6.044757972234028e-4,0.99862698563502
-2277.766153845184,6.817594455022063e-4,0.9968329628892314
-2284.7240677835084,5.498725527456805e-4,0.9970963094221638
-2306.2501941879436,5.429313509111923e-4,0.9843018300352974
-2331.1394589639635,6.080266538647131e-4,0.9713106027155413
-2327.9063241480912,6.02355376261079e-4,0.9493660564556906
-2289.6419731535334,6.271485473513578e-4,0.9813320873771704
-2272.0980952082928,6.02027351293511e-4,0.9639181440610748
-2326.231161803233,6.516018198026439e-4,0.9577530019734136
-2285.4270750297896,4.5634302719203297e-4,0.9829455571426923
-2307.355041411269,8.790044451144007e-4,0.9832581809139586
-2305.1744035529837,6.974997644805451e-4,0.9950073139033236
-2326.31905773228,4.520083779013671e-4,0.944752540432051
-2337.8851753466315,7.827720429474579e-4,0.9724689668043797
-2326.765301442216,6.671414189402885e-4,0.9872204701126502
-2389.1165433369197,6.980281776201728e-4,0.9607603389596193
-2341.3801176138854,4.5748688007661836e-4,0.990443444592667
-2279.9322630300535,7.14063491578504e-4,0.9958065114741541
-2296.0072680873286,5.730217543309345e-4,0.9958065114741541
-2310.794990661393,9.114274340456066e-4,0.9941577806087779
-2382.1341924642475,7.292433990583161e-4,0.9639566854761751
-2309.259730985509,5.789198570173397e-4,0.9938946103961988
-2293.674810985064,7.856795711626979e-4,0.9990612531846476
-2317.835822665879,6.623375531477002e-4,0.9826034868682078
-2318.9496748841275,5.837602503290015e-4,0.9836689964540455
-2295.846964576296,6.425316084645872e-4,0.9942035537714059
-2290.4995739904384,5.645490664053303e-4,0.9981547884214357
-2276.888326132539,6.641392266892282e-4,0.997367027897573
-2286.0391410024763,4.927700106314527e-4,0.997367027897573
-2329.528775291005,6.276837420688103e-4,0.9777281126291766
-2299.1356409770424,5.875622447592985e-4,0.991981704455596
-2280.6103910342363,6.725353776997239e-4,0.9722555009918998
-2290.625506260461,5.688505181648583e-4,0.9927062949051388
-2282.145684788931,5.934274806294759e-4,0.9756712182453288
-2287.498992889504,6.663277344854936e-4,0.9902889565047965
-2293.828845748567,4.5915816646335545e-4,0.9703861288216733
-2344.944792821893,5.218936026796898e-4,0.9702283313812868
-2350.5856380981095,7.412539327045882e-4,0.968573601040657
-2348.0789287914176,6.984182573121097e-4,0.9583755785837564
-2331.7646128229367,0.00070389666740200375,0.9603520039044213
-2304.468717478242,5.916438590220694e-4,0.9550645039916354
-2328.056367388768,5.611432392819518e-4,0.9579162820743584
-2337.7582039235253,8.25342346204093e-4,0.9696886695439066
-2346.3201306074097,5.236691617417021e-4,0.9645123535273283
-2394.9633410930924,7.202007714395267e-4,0.936643038263871
-2390.3047961265015,5.720925782572607e-4,0.9427697763037464
-2313.828992709903,6.081565084925224e-4,0.9615557194680249
-2329.372877704138,6.643453537145638e-4,0.9560069956438422
-2314.9815444538526,6.059858901348265e-4,0.9784350508563044
-2309.525800757461,6.600609126656724e-4,0.9700924054099425
-2304.77905230896,5.405014550543038e-4,0.9752012395469516
-2279.007179332236,5.315054956364774e-4,0.9921666662043308
-2317.6387769551807,4.708570414164035e-4,0.9605530117415059
-2326.819759176423,4.2202492426767104e-4,0.9644323352841345
-2332.8613055089,6.533027691859178e-4,0.9519363981960061
-2369.4017911436626,5.933593937727525e-4,0.9083438708156913
-2340.0368319455715,6.401030887525981e-4,0.957679500771504
-2299.337383827599,6.641579585909618e-4,0.9617099718145845
-2339.849046219281,4.922201984624613e-4,0.9825140817223966
-2281.6194605204573,6.391385140925635e-4,0.9804717446220071
-2319.2514623653283,7.483905193758816e-4,0.9567880628633573
-2317.304558552294,7.818444270843491e-4,0.9662957872587592
-2350.903108421476,5.86674469290473e-4,0.9554253314469793
-2325.711186267641,5.789093305900742e-4,0.9806575139541098
-2281.6518601446,4.995408135155853e-4,0.998019865047215
-2302.3541664528566,7.341192384295104e-4,0.9916735932997792
-2327.227212666083,4.6600390952206e-4,0.9773945025439311
-2310.9066064041904,4.764734784848411e-4,0.982456408541009
-2332.0902639187484,7.188256908726501e-4,0.9787764817173378
-2297.796357799225,5.658795174661072e-4,0.990442067912745
-2258.313914313065,6.118727159793193e-4,0.990442067912745
-2313.6309528806896,4.7047425183887747e-4,0.9814559482452119
-2284.0750523653364,6.736082250982875e-4,0.9731316156539275
-2279.3011553132437,7.659629186249134e-4,0.9964397041165557
-2281.101008019592,5.525887680083204e-4,0.9939914290203844
-2323.198676826161,5.967222215831384e-4,0.9905846255773177
-2272.0007243440045,5.523569855094701e-4,0.9897313980258741
-2292.4491769622273,8.24366302868507e-4,0.9897313980258741
-2279.6044515850776,3.999148785039214e-4,0.996717210443618
-2289.2973541423426,6.116617052084265e-4,0.9982964910435685
-2276.3308086806624,5.359944096023203e-4,0.9966604827393799
-2332.55785187098,6.357440612406074e-4,0.9779545480795808
-2280.93831792648,5.233745391964492e-4,0.979006719033582
-2284.046520224087,6.61625824808362e-4,0.9843265776980421
-2279.1793818568217,5.31436715824303e-4,0.9897399390824902
-2256.5141193756267,6.597160879685535e-4,0.9888834284484619
-2301.206314649047,6.244041191678188e-4,0.9725821953685657
-2305.568352996425,6.251611900011557e-4,0.980208731134158
-2285.222343137896,4.5203383598979205e-4,0.9793198125103648
-2301.6752944922905,5.942855754749853e-4,0.9827639013703565
-2270.9966514966195,6.535061899839306e-4,0.9867577801119874
-2299.404601970672,7.423702448596868e-4,0.9950276788849628
-2317.505173827854,8.365342911999342e-4,0.9859985254578036
-2296.2629184873613,5.313519587012586e-4,0.9900367505234767
-2275.2778184363024,7.067792923896423e-4,0.9849418411389643
-2264.840804365183,7.848021978592701e-4,0.9929495105335068
-2335.7138840707953,6.583677985776035e-4,0.9674425125214805
-2293.1528981721444,5.958713842835663e-4,0.9850699194543464
-2309.6997870280384,6.579842600124383e-4,0.9978531915174615
-2310.9041429258004,4.2849913045047593e-4,0.9816333927450372
-2281.3414229962427,5.498337327215537e-4,0.9967767357339645
-2307.0646786920015,5.238041160603446e-4,0.9971260064880624
-2245.930164554628,4.5529298019160257e-4,0.9987443691610897
-2242.805446672959,7.224293303798366e-4,0.9987575760669518
-2257.5296015783756,6.741516119533016e-4,0.9999856055164423
-2281.477596116536,6.238666582468436e-4,0.9979705284282906
-2286.020307636424,4.2175416111524516e-4,0.995570263151492
-2295.4049643882254,5.846853999675162e-4,0.9920847661193675
-2318.532165104873,6.271865382303482e-4,0.9658933661354638
-2305.758314636431,7.057732846201031e-4,0.9795371270392997
-2331.9804460170753,6.340598263436635e-4,0.9584149402677823
-2302.1534244815994,5.615892202232093e-4,0.9617637393407594
-2334.6137093987045,6.76510633970764e-4,0.9529981000615353
-2305.3572012425702,6.267666452885151e-4,0.9809008446535804
-2295.4027990435375,4.787497514095152e-4,0.986353529994601
-2276.969411220073,3.8884337405222484e-4,0.9986629594959208
-2286.418154119422,6.315241506481381e-4,0.9973935206684181
-2344.0977735427964,5.20131097081276e-4,0.9350563749267191
-2295.3810984858133,7.457691954106659e-4,0.9844104796182898
-2277.4981207008486,6.759051688371726e-4,0.9864213091464636
-2283.085203676649,7.63951857367127e-4,0.9931620641903275
-2286.7863564452155,6.258506639264751e-4,0.9912580919263422
-2280.017063134267,8.381639863076082e-4,0.990150390610948
-2298.543982424195,5.924416167548637e-4,0.9894242011649628
-2259.509290854525,4.497954546810242e-4,0.9883448649207782
-2305.751617048621,5.828320210671335e-4,0.977477601658558
-2284.526473484789,6.581312259382433e-4,0.9955339131030972
-2284.9472047958907,6.909973565728589e-4,0.9713427561293293
-2348.3077326550865,4.6343123955574415e-4,0.9038335926260523
-2283.874216592196,7.60545103459159e-4,0.983198406500586
-2276.4386498855943,5.616444124489173e-4,0.9730036591858876
-2251.789550539355,5.094661209495971e-4,0.987645014874998
-2301.75697597347,6.62450257937038e-4,0.9745247462251542
-2323.1865099559877,6.418978215983008e-4,0.9718411738689914
-2295.7301484082695,7.339243157457365e-4,0.9877278999776545
-2298.7139202934736,6.894230162099062e-4,0.972363341432157
-2292.3558302541664,4.519008344817662e-4,0.9908683678059212
-2273.5774353660677,4.670012919351201e-4,0.9954602097186354
-2309.3821607714312,6.696884707553348e-4,0.9869217140825892
-2332.2677994709243,4.8151785627152167e-4,0.9505658564316398
-2329.0390913585024,7.295226337963312e-4,0.9448840740635738
-2277.078357163917,8.978055841085542e-4,0.9979888175866977
-2304.221318634448,5.922878208817436e-4,0.9888738219187228
-2310.801727378533,5.407426936601834e-4,0.975626825413869
