post,mu,pi
-1177.8651560997705,5.822255711636428e-4,0.9585901204298833
-1141.809859218969,6.295213180361618e-4,0.9858910683312204
-1146.4410098374115,9.70758013079967e-4,0.9920071354353077
-1149.4685901074565,6.148370051655897e-4,0.9945197615926924
-1155.8128829985499,4.7904650633303947e-4,0.9871455693078479
-1167.2622728082617,8.180591558211538e-4,0.9837042329150724
-1152.9298309589935,6.8640698309244e-4,0.9982719340011336
-1169.4745675767513,8.727200980550637e-4,0.9982719340011336
-1144.6169440681815,7.571751810728712e-4,0.9929175714121022
-1155.9184491879544,4.8790334133008234e-4,0.9800005948497955
-1201.2333737835,8.639945761581809e-4,0.9644078234006528
-1170.6022473307296,4.0188480337052064e-4,0.9544662276781095
-1216.716510109177,5.279163263824612e-4,0.9177209766844769
-1184.1646938368494,6.612406756458853e-4,0.9412722111255483
-1167.9288745986994,5.744592752061756e-4,0.9490817282187022
-1217.3656157183234,5.85267288979728e-4,0.9107642764127934
-1191.4225452828978,5.520797048045079e-4,0.936312396300854
-1167.5670759745235,5.855223328559567e-4,0.9687493261031855
-1172.8042264805172,6.481629623788692e-4,0.9941440553237023
-1177.153737277235,8.866710649639965e-4,0.9975371523753173
-1156.3124903717442,8.967744503041993e-4,0.9861128329011495
-1190.285316918038,9.509439838398759e-4,0.9389570278641138
-1182.872590138263,7.467719686822778e-4,0.9799309433935333
-1179.2601885060585,5.730894943552798e-4,0.9758199342899471
-1211.5763460820126,7.330303830410481e-4,0.9400991862841624
-1177.752733531712,7.588945824640201e-4,0.985448665877391
-1177.7436232609443,5.887208933707872e-4,0.9764983339669061
-1174.7477355892895,6.618208098382339e-4,0.9901080346347153
-1165.2509947982762,5.849878543479695e-4,0.9743508730569931
-1176.8673271644811,6.828474556381898e-4,0.9447638791999035
-1225.958139508735,7.701034942744312e-4,0.935719507523443
-1201.892706883035,7.038192212347654e-4,0.9805538901930185
-1185.4319782758646,5.719079393767232e-4,0.9640046289709538
-1179.3326030481746,5.95646408248421e-4,0.9301679652957939
-1169.380874855687,5.272400102384766e-4,0.9762409490336086
-1157.6798279254333,4.929401426137619e-4,0.9795127174828987
-1150.278330693589,9.520654585638682e-4,0.989250024005023
-1169.6431149365362,6.610547124818113e-4,0.9454210770741134
-1158.5689966096777,6.668170050234981e-4,0.9764584315450724
-1144.5196047285754,7.229726053544794e-4,0.9634800706922487
-1180.9743195285178,7.458637269292583e-4,0.9021037216046628
-1177.74563745635,6.721958616703229e-4,0.9444647020900622
-1174.5181858708647,7.721234276858536e-4,0.9492907189666066
-1144.3312584114312,6.2419060149774e-4,0.9603193999157761
-1166.600823177895,5.363650097498233e-4,0.9637275326248324
-1179.6332739771162,9.35641589699998e-4,0.9833184847612365
-1185.9958245080097,6.23145015983594e-4,0.9389174027955512
-1151.8718053174646,9.059044205847221e-4,0.9931108293137828
-1156.872659309084,6.173614085253294e-4,0.9895609109723617
-1171.5591246050274,5.917663688047483e-4,0.9917582447626263
-1181.1195711779426,5.761154240533616e-4,0.9969724763865294
-1150.0406639087194,6.06926040809445e-4,0.9926483001860318
-1203.8787428622998,6.173505291799284e-4,0.9456531168282397
-1212.059320444029,5.938925052832846e-4,0.9331689695503673
-1170.2749980693861,6.390375046916615e-4,0.9965009369651732
-1160.152208960349,7.160984137880288e-4,0.9820814477587381
-1152.9166487011503,6.86611496078308e-4,0.9722567782188926
-1215.5056508277423,3.067935279994045e-4,0.9579668720961129
-1135.4134515204776,7.01934140902858e-4,0.9960551374870469
-1191.606555122888,4.356719374725004e-4,0.9585846299596683
-1169.948604174475,7.648124442073609e-4,0.9951340767998814
-1181.3931562853033,5.799818980171483e-4,0.968472373638051
-1154.2347021705334,6.314201245867761e-4,0.9905410402144855
-1162.9102830121099,8.517406211589469e-4,0.9897515146101553
-1179.3326563267226,6.774751162781927e-4,0.9986315155377605
-1161.6383258743406,7.347874543746504e-4,0.9986315155377605
-1197.2161226658513,7.109131045231823e-4,0.953598118509115
-1170.9874307744003,0.00070205979931455215,0.9927078757242026
-1216.4945372681168,6.159798101661718e-4,0.9498896920718375
-1150.927979512929,7.503225844738217e-4,0.9960358896481555
-1222.2502528536984,5.485801095909423e-4,0.8876022611247887
-1173.6023596084558,5.293538692892352e-4,0.985384526009794
-1152.0596542484695,6.238910761729478e-4,0.9928117466755605
-1143.5461631082608,6.666346345735547e-4,0.9782894121729552
-1179.5786773857506,6.207386118155112e-4,0.9815777380875883
-1174.2449746979912,5.451081248493433e-4,0.9762320672116704
-1178.9976468311893,5.611101621746183e-4,0.9544011904085821
-1159.4830576430604,7.599211632658245e-4,0.9893981586633444
-1154.0484299143184,8.283206199774547e-4,0.9887970843477587
-1177.2216276230663,9.578711156755677e-4,0.9805528438682901
-1167.6134485282116,5.421720717935998e-4,0.9849041613816614
-1176.5452778031101,6.693205320105059e-4,0.9508539897767039
-1174.417944662842,5.360705777381968e-4,0.9902594890499516
-1143.5130180094957,4.8751485435741856e-4,0.9902594890499516
-1152.048296729092,4.273708022851083e-4,0.9741014628188518
-1158.3961139563437,6.49464813942884e-4,0.9882581195307881
-1165.206414209014,6.560051532474028e-4,0.978146038342393
-1128.5803506170594,6.524069702324388e-4,0.9804201923018309
-1160.6084783621782,4.7898194741598417e-4,0.9665185014225363
-1150.8424023380655,8.392721015061964e-4,0.9898687206059847
-1176.9673958939798,6.448005139367632e-4,0.9908945457032409
-1166.9394317199512,3.9378716510485014e-4,0.9726399565640335
-1167.1507252847875,7.208604859154309e-4,0.9630320705873404
-1199.6694087227652,5.645879020258406e-4,0.9170493884308168
-1154.4406310467984,5.050564733079419e-4,0.9957625297807244
-1172.8192285016848,4.2314819997846254e-4,0.9859730099929205
-1158.3496619692455,8.321731040762379e-4,0.9862121963376688
-1222.154842958564,7.868743984456887e-4,0.9047678870384974
-1176.9413915021767,9.638598838936924e-4,0.9629157868563244
-1214.6664686074853,6.155267107298755e-4,0.9620384349321006
-1176.9753379590652,5.344494471189519e-4,0.9671537259575489
-1173.1516816084234,8.2784756841345e-4,0.9861151575333391
-1131.3571281658108,6.678880999796871e-4,0.9862593215610365
-1181.0925435832712,9.153881023043764e-4,0.9818311617571525
-1171.1933939994922,6.657887956214033e-4,0.9939095358737713
-1175.4359860719237,8.010174869414848e-4,0.97131926855169
-1195.0162751706384,7.736217453835132e-4,0.9456539857330201
-1203.000995156594,6.946659045418917e-4,0.9538747504205529
-1174.1653921965806,5.484775941665599e-4,0.9825387836803048
-1179.9209408237982,7.305609146336222e-4,0.9656969394368684
-1167.0436522158504,9.791300814313445e-4,0.9965666248274407
-1161.9543087859872,8.694893444145208e-4,0.9965666248274407
-1138.8917275062126,7.198063294395688e-4,0.9991024468881526
-1119.0289761969507,7.254565451250768e-4,0.9991024468881526
-1118.9003598700342,6.861695108517479e-4,0.9965900071881972
-1128.7750786492284,7.858865040393841e-4,0.9992348423403614
-1155.7837992638888,6.460842575237798e-4,0.9992348423403614
-1152.4684021394385,5.512736019491277e-4,0.998095876664696
-1136.979619257428,6.52285063650058e-4,0.9943088041335534
-1193.8689360052438,5.384967289589273e-4,0.9775264926686654
-1127.190246572326,9.757392972250988e-4,0.9926572148037827
-1138.5503267775098,9.00557341430154e-4,0.9894630256238854
-1173.690134217219,5.97350290252366e-4,0.9660852084643118
-1183.2263285959905,4.945240213177194e-4,0.9442739252412462
-1160.4233635412184,0.0010240639376374778,0.9645573525260132
-1137.0148680110033,7.411451150724979e-4,0.976258011049926
-1170.8722841468334,3.887692787150639e-4,0.9350639989908535
-1242.2787159411455,7.598845370023259e-4,0.8730731010409065
-1189.0428378171225,7.029638776783632e-4,0.9561989980963896
-1153.2989663714054,5.218517935524951e-4,0.9786507999263369
-1159.4705508867246,0.0011198328885694093,0.9967090253371639
-1179.5085058181407,6.595249304425548e-4,0.9672818474527188
-1161.0689427920329,5.926851303316654e-4,0.9866122181241467
-1154.7640842743258,7.069266139163484e-4,0.9992758858417929
-1156.6273030982375,4.081518006344354e-4,0.9979428103497967
-1155.8143659359173,7.325419719218753e-4,0.9734564036623087
-1196.2742408249087,6.655396100593873e-4,0.9089917336355887
-1163.7172910791655,7.812698257464937e-4,0.9911463634384539
-1205.7308129219555,0.0010437847509119304,0.9057009145836994
-1227.4618430566863,6.158572416168912e-4,0.9141324300901642
-1237.8982658565192,4.307618065816714e-4,0.8036743185982266
-1204.5911019696719,4.65694700755105e-4,0.9284567139135034
-1176.9933705480896,6.80997488267394e-4,0.97840988625652
-1167.5041913588702,7.334586519647117e-4,0.9820049099278574
-1201.0731708014046,4.1962076472994733e-4,0.9438080580277114
-1163.60809429388,6.992850023553235e-4,0.9608868310750551
-1201.0360496805447,4.608100657269098e-4,0.9277964931650263
-1157.678416113276,6.470802313350417e-4,0.9771918008798036
-1170.8928265204368,6.310809164789216e-4,0.9578318187704624
-1134.2626959956344,5.335625390608459e-4,0.9994736375805019
-1146.9910189165003,8.29662989095177e-4,0.9994736375805019
-1177.6546528680733,5.881291074074502e-4,0.9410512640872908
-1167.650104709698,9.823542394992717e-4,0.9971883522194702
-1181.2392487149289,9.249161447250046e-4,0.9669052882967193
-1166.5026805342743,7.699814150332757e-4,0.9697648540711391
-1141.4571438393762,7.575077029249285e-4,0.9986615232875694
-1195.9750443822763,8.225295409498708e-4,0.9405880699339663
-1169.4412336251853,7.11934045863968e-4,0.9629060306038967
-1163.0160870325728,8.619442734852684e-4,0.979138657326474
-1167.589360577818,8.989457043454392e-4,0.940724075469654
-1187.0265714190402,6.508417952517656e-4,0.985452997947619
-1161.3813227585165,8.929601578982216e-4,0.9453806929711142
-1211.8226018533985,5.135847916330377e-4,0.908260618617952
-1161.007729006979,5.960432863578808e-4,0.9913797812657432
-1163.5122597244424,9.28156242610923e-4,0.9794602847051374
-1177.9011454644785,5.221321946850598e-4,0.9863904602521009
-1132.0248755169928,9.756009667957454e-4,0.9890347921035146
-1163.4010623067015,8.748138239511883e-4,0.9710850209507228
-1161.2859826335402,7.818682047436441e-4,0.9608027572028841
-1151.9175442281758,7.907857566401258e-4,0.9783684592629791
-1179.541030855499,5.205773208054531e-4,0.9676117312650799
-1154.857836714181,0.0012517759672591895,0.9776973346091566
-1143.2681970927613,6.916415680404238e-4,0.9605938689311152
-1205.960671196078,6.342813729179356e-4,0.8968678682485388
-1183.097203425275,4.0166461580720214e-4,0.9264855792393608
-1178.4176407030095,5.744732830966626e-4,0.9679957170847483
-1190.7091594033545,6.54652201044917e-4,0.9051968248340309
-1207.0433766925364,7.529279981245144e-4,0.9215212156654495
-1174.3258852677766,9.244518068534417e-4,0.9775774878875069
-1166.636354989724,5.676449033273585e-4,0.9500591267553842
-1162.8282611842299,6.605259660940795e-4,0.9884429115280644
-1164.8471172090851,6.07238962772595e-4,0.9971838697867835
-1163.7589019798859,8.477715647436255e-4,0.9992403829442771
-1147.0884408702834,6.523766050190308e-4,0.9992403829442771
-1159.0093125513156,7.058328059362969e-4,0.9970413649461315
-1189.9601133258204,5.983179292707708e-4,0.9716158878252878
-1221.699611242293,5.917770001396649e-4,0.8791994541175042
-1205.5584071427697,4.602819224764942e-4,0.9402023629970095
-1192.1312747280972,4.690328502049389e-4,0.9537018267403379
-1181.5754242953178,7.248923702428712e-4,0.9790505369559808
-1162.8674272028045,5.558550995927282e-4,0.9658043228332436
-1216.7419528806518,6.022951638289249e-4,0.9598100861868231
-1173.9437070871745,5.498255687638364e-4,0.9853778297766858
-1161.6171965559397,5.544313137134875e-4,0.9844295126590423
-1148.7418057505192,8.352734037577996e-4,0.9957555056751703
-1158.30918927348,8.211247899907735e-4,0.987263327622639
-1215.676617398262,7.060554426263719e-4,0.851447072049794
-1193.3439079872937,6.600030559695359e-4,0.9075218116978804
-1192.400058150706,8.382418209020217e-4,0.9529633247713584
-1179.2638036283277,6.17981305115596e-4,0.9634490257820388
-1151.2039258669279,5.105338622813352e-4,0.9879187169655568
-1153.346644901735,4.736753654075236e-4,0.9779483491584382
-1169.048336053369,5.005491272190604e-4,0.989246604353445
-1172.4195044978926,6.309091803840974e-4,0.8999123679310632
-1215.6768148079911,7.158600229992168e-4,0.9347084308584339
-1181.8349701177196,6.299269991932825e-4,0.9814029186884202
-1192.7094723422429,6.029921291187353e-4,0.961055451872976
-1169.3857584534262,8.774642224165176e-4,0.9854932284000152
-1163.0437214798374,4.967138592391447e-4,0.9870380488314194
-1146.2627814596403,9.92748979491409e-4,0.9990663001788788
-1174.5514237656896,6.368381021705781e-4,0.9892931595976352
-1177.618580824509,7.994697490936556e-4,0.9910965440058416
-1150.7219036792042,6.091158676758491e-4,0.997078765073361
-1167.3613934375508,6.805002605556326e-4,0.9768340567684892
-1157.678560758353,7.788788764584432e-4,0.9797799452991186
-1173.1951309800093,6.095811382444967e-4,0.9915484656647243
-1150.6087427409157,7.772774445238608e-4,0.984381434039399
-1156.818237220031,6.61647122827965e-4,0.990502692662922
-1171.5663561113238,5.817638658223847e-4,0.9761884059646924
-1149.6043815658759,5.22672654716208e-4,0.9451126466189809
-1175.935839658638,6.64501727574705e-4,0.9755226857779956
-1210.5945313796656,6.839345502138191e-4,0.9279797658838508
-1180.665060926383,8.091628997586246e-4,0.9355670058853458
-1171.553314658466,7.195163847479721e-4,0.9831466311203134
-1158.8034072390751,7.718961774862494e-4,0.9818273452992202
-1173.3184361862961,8.457815339345373e-4,0.9908956136101655
-1204.0231286448336,8.475384876498608e-4,0.9621701997864811
-1149.5763067145951,5.855692434569192e-4,0.9962261870455368
-1204.2464670666006,5.398519494608856e-4,0.9365031509787344
-1163.4477818923303,5.987200881316271e-4,0.9661836219203251
-1142.1141575640204,7.981769814422034e-4,0.9949344454902915
-1144.212302451735,5.4243310802187e-4,0.9863558834918422
-1146.2059217736348,7.404194480610093e-4,0.9956752124718711
-1137.639387474489,7.970539948026682e-4,0.9866914100638428
-1156.0834749772837,0.0010549060389188054,0.9865197396167348
-1126.5859325934532,5.294623362219321e-4,0.9861199567259709
-1134.298615670102,9.541002461854307e-4,0.9900934730653839
-1176.6769796416118,4.93013765258988e-4,0.9278333983280138
-1168.1987832909967,4.296805612724263e-4,0.965747974867336
-1173.586134209615,6.03040047399621e-4,0.9750142608730784
-1158.0825562471287,5.390340554141753e-4,0.9745211900018562
-1172.3008974874324,0.0011609748933115716,0.9310058648277126
-1196.5235049782852,6.707585609982412e-4,0.9612825439370032
-1190.1486748271116,5.706992708465745e-4,0.9873535233052588
-1181.3898796025812,5.760699371988496e-4,0.9950890205012366
-1160.7221846571729,7.46121905604691e-4,0.997820569454809
-1182.231977919595,8.958320746155315e-4,0.9981778434290342
-1187.3699015109694,9.508746713533629e-4,0.9924776703286047
-1190.4320002808229,0.0010890476072591263,0.9959692678598213
-1153.0914454738904,7.741201795163938e-4,0.9967463028261789
-1218.7211471735418,8.880416202104784e-4,0.9502553495184748
-1229.284498718488,4.0490779000725734e-4,0.9325697913978012
-1208.8381716715098,7.551553514078066e-4,0.9486025108749202
-1217.841112317753,5.562266443318311e-4,0.9180461930194812
-1192.630351305659,7.44162090083782e-4,0.9636852455935683
-1167.8360506942424,4.5680461852812385e-4,0.999592308437093
-1206.0576004376173,7.721202253206451e-4,0.9231715782744095
-1142.4916799172456,6.229441462036377e-4,0.9788911818598585
-1191.4579255535903,5.904319330675052e-4,0.9466297015695085
-1170.481499087497,4.969359073814426e-4,0.9961857825175101
-1160.6681398489618,8.846633613974644e-4,0.9823211048866834
-1170.7805847677023,7.048021943120536e-4,0.9836638925944263
-1167.020863296828,7.484480748578045e-4,0.9871512804790777
-1171.8099858309943,6.090933585319083e-4,0.9901006866517026
-1192.6956006118492,5.634254159910925e-4,0.9084341929742822
-1183.6538021243755,6.541737677667067e-4,0.9589523463865116
-1177.7295828629083,7.739190277191648e-4,0.9417048421621547
-1203.911241190704,6.273605148149646e-4,0.987814074091646
-1197.895236177854,9.225318004531882e-4,0.9186831232145853
-1211.2855412044987,5.816813136070102e-4,0.9347479836004705
-1183.5733394729536,7.616550740822133e-4,0.9513583585233223
-1147.1703135694208,8.007029326482079e-4,0.9880064284653309
-1192.1404751178725,5.533363232845279e-4,0.9859451865454274
-1143.97873635276,8.01515526951036e-4,0.9776289525070387
-1164.252872025734,7.204337904979842e-4,0.9829346379701972
-1158.2157195327711,7.116596727911822e-4,0.9820001054556236
-1136.9334582081638,4.6208837318652545e-4,0.9968059342346852
-1140.52977702452,7.120965011356243e-4,0.9910602394064942
-1145.1818092380117,8.7317042568961e-4,0.9926192748500263
-1125.50220138934,3.9895897205468597e-4,0.986799619782532
-1164.8300151446983,5.601404434319967e-4,0.9480954625763894
-1162.9824038490212,4.532252256546729e-4,0.9867285703027548
-1142.868917202604,8.906483129992326e-4,0.9889271494521945
-1206.9225590773626,5.778177259797882e-4,0.9311696719050369
-1149.8942200646582,7.547189039671266e-4,0.9513256243747307
-1144.4796370334127,9.068081873988767e-4,0.9917629105168906
-1125.1986926542806,0.00047258529790605175,0.9869127248157723
-1129.2385136633939,5.725094644922873e-4,0.9744163567886769
-1127.6395622274306,6.008669863839544e-4,0.9881045216807354
-1158.7733061944755,6.64477143429105e-4,0.9864360577683795
-1157.0898699272977,5.89069958641859e-4,0.9943455855045614
-1165.3186909338008,4.887635235625054e-4,0.9943455855045614
-1168.676032464032,7.112282813812185e-4,0.9975492157019369
-1143.4849613430115,9.997512795026828e-4,0.9838134771456591
-1161.9711107490532,7.943171371388878e-4,0.9857714027829559
-1157.821593934525,6.183649956704051e-4,0.9424617953084294
-1219.9939125132835,3.58479991909076e-4,0.9550338487559835
-1185.6925152635624,0.0011683640244647229,0.9877967464862952
-1209.661777334245,7.446346143647855e-4,0.9422970362140218
-1209.1018017959884,6.247079338505306e-4,0.9529214437098341
-1216.6022609077759,6.020453954068845e-4,0.9729046831638536
-1199.3852124143152,7.615359407504575e-4,0.9792865227446643
-1158.1338099215525,7.14474609867043e-4,0.9715915903440087
-1210.2352738405639,7.652994896706336e-4,0.8796879613253731
-1175.0288270419858,5.883756492244941e-4,0.976564558439418
-1204.411987156938,8.114211978889894e-4,0.9416314981120439
-1232.1508414132272,5.63541957253453e-4,0.8925277882850949
-1196.568911876425,5.248960465138489e-4,0.9618852194838077
-1197.4788921822808,7.007890222159843e-4,0.9193974348259206
-1159.987441208756,6.743153323938646e-4,0.9740644002721128
-1174.9399139537593,8.391534420071116e-4,0.9835724685770252
-1156.8992978849847,5.954613546289544e-4,0.9714951932051593
-1180.5475303200765,6.548666207638774e-4,0.980315270061925
-1146.4082253500014,8.912810788119317e-4,0.9700363306229771
-1203.0159034666563,4.782236235267009e-4,0.9299565630209504
-1197.7790356083963,5.296544458928892e-4,0.8845525574830826
-1175.182893519558,6.237566292688556e-4,0.9932420358132173
-1195.598108457809,0.0010106264398132708,0.9683328484716922
-1178.8343723732294,8.049785661585949e-4,0.9851940844158106
-1160.085306943478,7.124510643549033e-4,0.9811751583827532
-1194.4559084848854,4.870655476294127e-4,0.987628968135538
-1184.2625840202224,7.481498691794632e-4,0.9572715370087641
-1156.2005141148736,6.662680711449197e-4,0.9816798419081589
-1142.9311091986406,4.0044953948785623e-4,0.984167220961209
-1152.87122468219,7.341872575309412e-4,0.9840182391725729
-1124.4740911946237,7.757162992739865e-4,0.9888915505954708
-1162.1811924360857,6.070417105278782e-4,0.978242488421455
-1169.2007715925326,9.104752530599289e-4,0.985630334045757
-1154.7334039133389,5.812261803311506e-4,0.9953719420099981
-1137.3357967868828,4.833020651196208e-4,0.9995297620611917
-1142.9216169841247,8.708854435970678e-4,0.9877711253673572
-1132.741278640419,7.896082828576064e-4,0.9850258354896215
-1177.2735128918407,4.5854629951412975e-4,0.9551524698046211
-1206.7737133563764,5.240509143584521e-4,0.9314870409323367
-1177.2434317621319,7.247190907770919e-4,0.9743080767237654
-1165.639180658158,6.074329464582216e-4,0.9823521609816368
-1220.7993755940013,5.737632096313787e-4,0.9251527477459504
-1185.1547967223582,5.964901280351882e-4,0.9721248079240613
-1152.9872523680817,7.75462960310849e-4,0.99402770955678
-1189.4603564331821,4.890074756292801e-4,0.9625491423789188
-1208.7722714724273,9.536448028687465e-4,0.9591396773352824
-1196.6931111339525,6.232122927216551e-4,0.9282600865452709
-1155.5515127462174,7.849324357362757e-4,0.9506705740265101
-1177.0157421253975,7.656449182277672e-4,0.967879447644611
-1186.3333916236459,4.451989611855354e-4,0.9756226777338357
-1197.1400028005007,5.575819248490206e-4,0.9600741217051206
-1195.5641811792832,6.469070061370222e-4,0.9615047585817428
-1213.7935863236557,3.422212207642039e-4,0.9568102507823113
-1187.3862449853636,5.38707459390659e-4,0.9749659134305976
-1169.0835622724894,7.174604042362605e-4,0.9664433611253542
-1181.8240847225911,7.732813871250484e-4,0.9536638094440575
-1197.1158346999894,4.6697682427248037e-4,0.939945857508238
-1196.880305187307,5.760174235860999e-4,0.9575427095447883
-1200.6435870580192,6.141485247232215e-4,0.9694593583702811
-1194.8572398441827,6.380376067446571e-4,0.9843899360818513
-1188.7438931651789,7.180966236917754e-4,0.9890575779234483
-1166.8454187290345,4.0151510167613547e-4,0.9876009155484203
-1167.5380507937427,9.067497686101059e-4,0.9859227114045901
-1168.300763243655,4.894179153273091e-4,0.9726055050378503
-1156.4677858094128,7.957507272417608e-4,0.9854928653784563
-1161.691437412746,9.879811955632914e-4,0.9971276471071916
-1177.680756496328,6.480946220251836e-4,0.9993032046025472
-1171.4474447125356,8.950365850507863e-4,0.9677461787058391
-1212.7397027212673,5.4643219437191e-4,0.9689327969222197
-1174.8422849410406,6.773541353501807e-4,0.9889476206114921
-1139.351739969107,7.038221409277521e-4,0.9976946012920418
-1146.374796368647,7.119323953792226e-4,0.989663001186211
-1149.1125065662989,5.056752716862441e-4,0.9729146993499036
-1151.9557678698304,7.045149905375375e-4,0.9910354089366599
-1196.4885303444132,6.277147621946484e-4,0.9245477188166904
-1220.7908420002382,4.30012056172537e-4,0.970520547195615
-1213.1099892754407,5.022640826878183e-4,0.9226537369578313
-1176.802129421856,6.321282913336481e-4,0.9837732143952521
-1185.8513785175505,4.931685730166221e-4,0.99605955906272
-1167.250923535025,5.657935525418718e-4,0.9993228489013863
-1179.362846203134,7.6189984097573e-4,0.9935395163259091
