post,mu,pi
-3768.7232874268284,6.04006933987914e-4,0.9816210004405505
-3792.8613855990498,5.305236977053133e-4,0.9799253957638197
-3773.4144222144505,6.398088635827347e-4,0.9833891463265887
-3737.095518952522,5.001533172287961e-4,0.9760729544038473
-3752.255023444272,6.347130540399465e-4,0.979514915417641
-3757.6972753399555,4.87971401602729e-4,0.9710202915372343
-3805.159602474188,6.763443015862673e-4,0.9519560327151881
-3785.7831128109174,5.295148472874891e-4,0.9827785913784399
-3757.238166819375,6.999948773648717e-4,0.9903384525956868
-3785.812139523589,4.6101774491951364e-4,0.9895665600344437
-3841.451156967613,6.800352528751797e-4,0.9591122092016978
-3794.07514773899,4.834257261724982e-4,0.9817145249915136
-3804.560169972067,6.4998563503062e-4,0.97334146602257
-3733.5747770962275,6.090920350017431e-4,0.9723368838503411
-3782.653731899403,6.647296841328953e-4,0.9861504007323324
-3746.1605765867675,7.335298739782054e-4,0.991260050067042
-3724.9439906839143,6.09462803285347e-4,0.9889527254905964
-3803.756878449932,4.943732607920014e-4,0.977598997143657
-3725.421751280541,5.593603936920895e-4,0.9970309433696887
-3741.342592044342,4.944815682128435e-4,0.9937736417987787
-3732.288953147567,7.90241045217024e-4,0.9970205733938757
-3740.7775222449545,6.176428868328179e-4,0.9898984242555122
-3716.458675900281,6.085665467056071e-4,0.9919520312714122
-3720.41200688858,6.725691248031743e-4,0.9919520312714122
-3742.4886570577887,7.302145799179838e-4,0.9890906736353081
-3778.077063989114,7.408061056891782e-4,0.9710244494395653
-3725.438332708745,6.488204785458939e-4,0.9884175256004866
-3713.0329609190294,6.586576993616631e-4,0.9910653362462917
-3734.8558894917483,6.833318139831739e-4,0.9798636791113656
-3742.5256412732842,6.436726921235398e-4,0.9721548261737608
-3724.116212181616,6.068241945003188e-4,0.9937999785542132
-3805.625343217129,6.736775677121368e-4,0.964081716958036
-3738.648729535156,5.996216252526544e-4,0.983115186505808
-3766.7454875446556,4.912916939164884e-4,0.9839912516986987
-3716.917156636952,6.025346711819832e-4,0.9925234228192131
-3717.688997882728,6.346287277104543e-4,0.9925234228192131
-3741.216348823019,7.966537543251516e-4,0.9860392972738465
-3695.7169300281957,8.285264030357685e-4,0.9912453316733549
-3702.7991993482174,8.589548348451296e-4,0.9964035333393784
-3686.2988049825435,6.813894223480559e-4,0.9942572658725486
-3737.5843536011253,6.325452737467708e-4,0.9852748431774628
-3731.7790409907357,7.053462107551606e-4,0.9752647353997865
-3771.4550730507544,5.680727288950495e-4,0.9716399363469304
-3725.26396656266,7.89817707377805e-4,0.9966253219283415
-3696.2378175570007,8.397829772502701e-4,0.9988616485904122
-3734.381252174117,5.036902742124876e-4,0.998408021820759
-3722.3566209546802,8.447321410941858e-4,0.997864122089545
-3702.546846488598,9.269921576284053e-4,0.9953573954318135
-3725.5963637423165,5.830427438130628e-4,0.9989661054819884
-3703.359955369897,6.253178903187571e-4,0.9937807456956385
-3707.112591813932,7.821732876692023e-4,0.974653688202394
-3739.071073543106,5.313547568679587e-4,0.9954851495766035
-3749.323292749143,5.824993753879902e-4,0.9864436485069081
-3756.193027409422,6.46717452075766e-4,0.9949700081408428
-3722.1281210282045,7.977196953118337e-4,0.979994324833206
-3750.0310039089104,5.782527973720115e-4,0.9928284597822322
-3763.9782415379996,6.906777542882638e-4,0.9812149153464556
-3758.535871641287,6.633304022361163e-4,0.9783860888287333
-3787.979911985868,5.514734477049581e-4,0.9632400585215737
-3779.1033778681804,7.229284721946129e-4,0.9842586241131692
-3751.4058260480138,5.767943140514305e-4,0.995705007127005
-3767.307260993644,6.454050605595929e-4,0.994141894334735
-3777.1893548303824,5.653020848399035e-4,0.994141894334735
-3749.0625907040626,7.451684070298632e-4,0.984251601002127
-3770.6034739856077,7.900286336384516e-4,0.9661177442098589
-3733.080220636941,7.036451695021642e-4,0.9893831165519509
-3695.429806467651,6.529036126204997e-4,0.9893831165519509
-3712.009472932001,6.265164124394084e-4,0.9989947556947519
-3714.5758146013727,6.213042413588198e-4,0.9944967050885661
-3725.6137199657737,7.517256079628041e-4,0.9950876290752382
-3767.9736878587278,5.151317553657392e-4,0.9819167870252797
-3704.171716686464,7.224667231751745e-4,0.9911749633649366
-3712.7342124984607,5.893839151741226e-4,0.9929147695600407
-3697.646688039893,5.62673688190485e-4,0.9966808468532994
-3732.1227517247758,5.365755232491535e-4,0.9947733072473263
-3736.187287544534,6.527241606937178e-4,0.99752875659461
-3714.7471207096064,7.641478163178508e-4,0.9978255991889404
-3708.892594837155,6.488084267696329e-4,0.99760791387095
-3694.126454972107,5.9458884432845e-4,0.9983423866529529
-3752.509150857817,6.9795541482118e-4,0.9976266336805188
-3727.265854504672,6.626442423137962e-4,0.9971699172222543
-3757.7990882697527,6.933814830007228e-4,0.9909724605736483
-3769.288599115883,6.12993480533102e-4,0.9930519349965189
-3812.92232853906,6.431434445060725e-4,0.9884591931313591
-3789.4327540465474,8.130790695108042e-4,0.9765373845262825
-3731.4817708052565,6.303351172669984e-4,0.9913420819502804
-3765.2134470497936,8.019316621369508e-4,0.9992262972983197
-3792.032971041806,5.94788724771005e-4,0.9933484866556122
-3753.780191966477,6.728597564812078e-4,0.9984013370328841
-3732.925310116263,6.600180976152856e-4,0.9991928009195463
-3715.566469636592,5.887676861574573e-4,0.9991928009195463
-3724.558998288768,6.668038673866969e-4,0.9974687769044125
-3691.0109744295814,6.574999175998803e-4,0.9991692683954518
-3722.2244522252045,6.20576963032292e-4,0.9973307230778431
-3726.3303928391097,7.710525069730042e-4,0.9851952123255415
-3710.4113153728886,5.264475731650911e-4,0.9848138480791
-3776.9137245500856,6.361637045204017e-4,0.9848138480791
-3772.483126659141,5.885866372851866e-4,0.9865651544846012
-3698.2122757180528,6.716596487739571e-4,0.9888637894742713
-3670.4317270222036,6.212302248830684e-4,0.9888637894742713
-3750.805113400414,5.984689985358001e-4,0.9952785014705597
-3707.1813254472727,7.325560644680524e-4,0.9952785014705597
-3720.3134241563075,6.931662181210781e-4,0.9923072554946205
-3707.5147765575516,5.937597593260515e-4,0.9902605212091691
-3722.651499865939,5.869290139298127e-4,0.9842854024778565
-3720.815374159873,7.883480819616342e-4,0.977520165899947
-3746.891325464829,6.553818487673271e-4,0.9777195624927326
-3783.109556357147,8.727124511527814e-4,0.9834966997259711
-3738.0906884821384,6.725187365421708e-4,0.9568335622674973
-3752.261861931269,7.660748737550548e-4,0.9709532973503435
-3750.966770675229,7.4493003131939e-4,0.9796466637538538
-3809.027496723961,6.409075625441665e-4,0.9884447246217285
-3734.211137717061,5.622684857430428e-4,0.9923636437301349
-3761.417516560241,7.455627044443801e-4,0.9919327486939267
-3770.8982976436755,6.136469252572718e-4,0.9880696125628617
-3758.6680787680034,4.955062216220568e-4,0.98448339686545006
-3752.3237332539243,7.002869850194601e-4,0.9925180970536814
-3695.779793774478,6.545107720646736e-4,0.9961277788782977
-3720.7985593736853,8.234665422238305e-4,0.9961277788782977
-3740.4551585432987,5.260280758203244e-4,0.994255543330359
-3755.2620290511936,7.122267389096074e-4,0.9773071624059684
-3760.8451050047993,6.066018121695813e-4,0.9746810728075757
-3762.15322706736,6.147694158812965e-4,0.9880270368753127
-3741.6479804401733,6.402176504099139e-4,0.9563339242649429
-3798.19970629381,6.581876878405445e-4,0.9497417696724781
-3765.1026232495697,7.237671234502198e-4,0.9768240116046947
-3788.411247953495,6.12273514168429e-4,0.9879358118958506
-3736.1255980510255,6.206588086211371e-4,0.9973550974588438
-3712.007199260101,6.446360711315777e-4,0.9954815437124043
-3723.449841984922,5.52541540331367e-4,0.9873182929621137
-3715.944474935307,6.123483704853793e-4,0.9945320191637027
-3716.866005725469,7.37842766472168e-4,0.9880806976057325
-3716.993351296592,6.682712017749804e-4,0.9930652268069244
-3718.0366019003923,6.594508052185931e-4,0.9936554103546503
-3760.103987826059,7.262198815248964e-4,0.987073420077576
-3695.565450099276,5.557634095713097e-4,0.9876358409266113
-3694.8887737243995,7.032757288642935e-4,0.9988047815021809
-3711.8403289694434,7.501069699881547e-4,0.99891131625409
-3782.28239258277,6.78552769052004e-4,0.9802686518525682
-3715.014867949607,7.034470067612701e-4,0.9883383305732621
-3782.872493012281,5.015622186880528e-4,0.9752595403212475
-3790.3329841176055,7.65202868923742e-4,0.972908970676834
-3704.0561441471496,6.417117237064836e-4,0.9885047698308445
-3707.837551034484,6.322107106658502e-4,0.9965210761580069
-3724.9763024717668,7.42532141104564e-4,0.9795280791068078
-3731.7848616511556,5.271212996605143e-4,0.98342925453794106
-3723.7960398942655,6.027225972010297e-4,0.9947300854807802
-3729.809931247379,4.744608956741643e-4,0.9931810018609932
-3707.3323747624395,5.081199923966924e-4,0.9964722973627828
-3744.976867066497,6.36455463949373e-4,0.9964722973627828
-3696.6368958375087,7.180204381771003e-4,0.9992614529352268
-3709.0820664911867,8.1407002966069e-4,0.9992614529352268
-3707.121538380304,5.449464804337304e-4,0.9991629750543665
-3709.64987467863,7.41742337203278e-4,0.9991629750543665
-3714.8520504555277,6.44936751430533e-4,0.995234048458381
-3723.614426921844,5.893937221280605e-4,0.994270969273993
-3717.5198807447487,8.246041296183519e-4,0.9982212872919299
-3695.516381983495,7.240648451312393e-4,0.9973893954668344
-3720.349003305566,5.883605826019566e-4,0.9966886772574206
-3726.6784248569015,5.993054683173384e-4,0.9883757050460527
-3772.284512688663,0.00057393040206900575,0.9686593429595236
-3712.2047264479597,7.605671494273717e-4,0.9919374862902667
-3680.1091679541787,5.507009248497413e-4,0.9983988746041608
-3686.0445793840586,6.873785499937934e-4,0.993705014412623
-3698.4654045370835,6.051370023128134e-4,0.9947252280324493
-3712.9585082257836,6.646418919641499e-4,0.9839083846006182
-3700.3792607308937,5.427818571764556e-4,0.9898458787203216
-3694.945080728633,7.38252947444703e-4,0.9898798008987181
-3700.826043649305,5.182759548841973e-4,0.9961952980644728
-3724.4167610350464,6.128004536124585e-4,0.9961952980644728
-3689.472787997097,6.591515568227459e-4,0.9987493458397086
-3728.176888869399,6.411493557027418e-4,0.9955673256413586
-3712.9604661177086,5.954979048170734e-4,0.9929704039340711
-3688.0776573820613,6.10054621773076e-4,0.9911975546247149
-3696.3880198859306,7.027911407360309e-4,0.9940246322250706
-3685.1114014210716,6.94032016698277e-4,0.997826531736135
-3702.7644037927907,7.029723049239156e-4,0.997826531736135
-3722.662370616482,5.318924298748513e-4,0.9970855748794955
-3741.3059829848494,5.978310506936739e-4,0.9885358434998293
-3734.4480495780867,9.244035932317073e-4,0.9881047136594788
-3719.849184792715,6.912132395940564e-4,0.9979722836044006
-3760.43972857979,4.247564671284186e-4,0.9946553661861081
-3758.3184059618584,6.659945777051667e-4,0.9946553661861081
-3733.8238560486943,6.118162579272811e-4,0.9755561901769353
-3737.3998650337508,6.304397698469569e-4,0.9719390140240763
-3786.953387585081,8.890282598343823e-4,0.9839731001631844
-3734.521370154235,7.7819894666987e-4,0.9935736432648115
-3735.18150958483,6.175762262912721e-4,0.9957658043334149
-3717.007217345871,6.332561826342532e-4,0.9961134579773259
-3724.828667896045,8.078386399212213e-4,0.9961134579773259
-3743.8367636205085,5.229950715627522e-4,0.9960188049076161
-3738.759739968144,6.836187791459001e-4,0.997572891114404
-3776.908486069473,7.529162355541241e-4,0.9987191192548813
-3749.2759828986536,5.263634739982793e-4,0.9983607623326796
-3742.3406471193325,7.246573396469395e-4,0.9880648376527454
-3715.3787902199406,5.767082102161913e-4,0.9926588140599333
-3698.076047632663,6.361925270786642e-4,0.9933039582109843
-3691.80546555842,6.042660155224813e-4,0.9933039582109843
-3690.1304270949486,5.218758989920609e-4,0.9868075561447424
-3713.0685639563326,7.082532985792803e-4,0.9967010588504013
-3700.7813483618693,5.785254764168142e-4,0.9970814774338695
-3722.477611211821,7.131779287767644e-4,0.9992921431005769
-3727.279052063747,7.314177169142901e-4,0.9992921431005769
-3717.7710197126166,7.771931603783408e-4,0.9969888882931579
-3686.0838390209337,5.748487958401779e-4,0.9969888882931579
-3711.575770472919,6.093923031093739e-4,0.9971248417673882
-3700.2170405931297,6.345810552878861e-4,0.9995741471386503
-3714.5409501243594,6.471466916396825e-4,0.9962726274683212
-3729.761036279898,5.988326652134226e-4,0.9860154167766819
-3726.8874065135533,8.164027838890836e-4,0.9723450573366038
-3712.715213602519,5.997585041894723e-4,0.9898772678330551
-3785.452329502695,6.550124941689585e-4,0.9674210729836269
-3811.716157128931,6.866492480716532e-4,0.9826236264769177
-3747.2360625285155,4.588256757704503e-4,0.990453215129742
-3781.8284849943616,8.232709847566241e-4,0.9817851936311452
-3705.0346332832064,7.556011043684679e-4,0.9921023150417828
-3794.4281321697194,5.858511417678753e-4,0.970789546276152
-3755.9677332924716,6.519480492391093e-4,0.9833068741135655
-3753.358596607812,5.609866951258752e-4,0.9833068741135655
-3710.6950932927957,5.365846549304596e-4,0.9893305678645954
-3718.2699545586797,6.944644732117145e-4,0.992460186406918
-3732.802814311775,6.04821433857657e-4,0.9898723175394093
-3698.293351161416,6.109076791661038e-4,0.9989878274713387
-3711.514626382626,5.487301574117544e-4,0.9999261386578601
-3732.5724916426743,6.168376842942188e-4,0.9994403109607148
-3733.6262741414102,5.350134454559383e-4,0.9971662719353124
-3697.4712829151626,6.843054598972747e-4,0.9987818470424844
-3721.585942634907,5.608408913313445e-4,0.9949966032331274
-3748.134476162357,4.910231923817515e-4,0.9949966032331274
-3744.307583845506,5.351372145088432e-4,0.9949966032331274
-3758.198183787956,6.90977245652692e-4,0.9943022703404001
-3752.4361403706716,5.06971351934828e-4,0.9943022703404001
-3772.4042011491056,6.985795805071694e-4,0.99448481326458
-3720.5996192549233,6.725609652782932e-4,0.9941042936817559
-3782.677566223025,7.671213793282346e-4,0.9912704645706517
-3787.2185724870974,5.988038953796093e-4,0.995079755804332
-3766.471608575884,5.68717109794957e-4,0.9954852001672523
-3777.7092607068175,6.08030845241434e-4,0.9965570279339232
-3784.6589521354445,6.978722796548904e-4,0.9972770526040532
-3772.395851199267,8.181972004222357e-4,0.9972770526040532
-3718.1270100196366,7.539875461200026e-4,0.9961280297894368
-3760.5870975520224,5.289899160527878e-4,0.9963422721170045
-3779.194869652413,7.85049523913193e-4,0.9963422721170045
-3790.660233768772,6.679817659752789e-4,0.9865342274081386
-3778.4235956818466,5.080988580676113e-4,0.9911261878069749
-3754.960429412406,7.180389238111176e-4,0.9961291189205139
-3782.0867506059603,7.394129052998286e-4,0.9895610469084595
-3705.8047489904347,7.476881919749823e-4,0.9989064855310181
-3762.1841451744103,8.373296746654689e-4,0.9923241497646142
-3711.0401347353118,7.277864156292878e-4,0.9900626663009416
-3783.304681139573,6.4556610268465e-4,0.9878220511096553
-3724.7365160616037,5.151813324841379e-4,0.9959417116042396
-3759.070399793756,5.681089528599044e-4,0.9959417116042396
-3719.290828270759,6.595962068563665e-4,0.9976053748161497
-3686.5899347716286,6.09487725825967e-4,0.9974129453817118
-3710.281931365882,7.207597413821442e-4,0.993557237105322
-3756.3471412712215,6.036467311853827e-4,0.9727709034683351
-3715.0898012357743,5.858955637940013e-4,0.9847337229615742
-3756.61011010275,5.81727321666633e-4,0.9787859770394789
-3782.4566188611375,5.940605280212011e-4,0.9834865696970069
-3802.2138673300797,6.152150178748523e-4,0.9703503091491122
-3738.0143074446933,7.574637976685869e-4,0.9926683967755184
-3742.3412361902874,5.30816786723203e-4,0.9963686199394268
-3724.4317361217154,6.5106702850342e-4,0.9931775870622706
-3737.815794918784,4.886238614076312e-4,0.9966900258621182
-3720.7914071683626,5.860569615917698e-4,0.9952606009197605
-3780.8323431961094,7.233020738578066e-4,0.9876363972528603
-3744.568361566428,5.417884907628718e-4,0.9931882122204919
-3749.616328269847,7.720081888551399e-4,0.9931882122204919
-3760.4842084971665,7.020738804845612e-4,0.9828513792306066
-3788.012002166656,6.924177667362465e-4,0.977804557251668
-3755.5905316262756,7.861656381412845e-4,0.9942402976400115
-3752.2231768475413,5.885990021338265e-4,0.9997175611216167
-3756.920310202349,6.412356455909282e-4,0.9997175611216167
-3754.60363095681,7.896335030320242e-4,0.9990606281427905
-3752.29065932142,5.872183449262429e-4,0.9990606281427905
-3741.9714339501425,7.52785982071111e-4,0.9983245795443743
-3798.9719579506736,5.993130140545145e-4,0.983352176981021
-3769.2869758597744,6.707125433267117e-4,0.9842534884415889
-3724.685804392229,8.172378396365308e-4,0.9933063556557833
-3733.277000102963,7.171597057320207e-4,0.9924870031245698
-3715.7128795065046,5.80003685737886e-4,0.9992326445124562
-3797.4866939268486,6.596613050381242e-4,0.9741147365902189
-3727.9790036585537,6.444256189132326e-4,0.9913529929315161
-3710.7813994627627,6.168024089749446e-4,0.9920381027716494
-3726.62608195148,5.380029871711336e-4,0.9920381027716494
-3764.423725486254,7.191333755663905e-4,0.999515374411103
-3804.7367278278443,7.667837497603235e-4,0.9978134157240159
-3770.031188774805,7.19481426027686e-4,0.9983581272298917
-3726.383836605824,6.595827213546543e-4,0.999548859271924
-3727.4133591824343,8.317983613897959e-4,0.999548859271924
-3755.4183154435846,7.143843117579991e-4,0.9961372983664191
-3728.287973259363,6.475264634477479e-4,0.9935595506511803
-3725.053474648224,6.033387551101833e-4,0.9931404169430549
-3723.4946573297348,6.318740743043159e-4,0.9845615253827714
-3744.211599274845,5.022124380884579e-4,0.9876223757304573
-3755.3040175118654,6.983183579757296e-4,0.9845575313274729
-3718.3563855775406,6.178450368100797e-4,0.9847070063556721
-3775.4205840299664,6.183540117916991e-4,0.9825590359389276
-3705.326154782939,7.190662558144047e-4,0.9920227390797594
-3777.3293966684246,6.866560484247388e-4,0.9878596385074863
-3807.7665886020063,6.551932912277818e-4,0.9689245873726609
-3783.926282871313,6.416711380408521e-4,0.9944826660387414
-3771.2042887893267,6.366219626655038e-4,0.9927353158967691
-3810.7953616170385,6.568646974732877e-4,0.9949786706642287
-3772.081405945511,7.591486221295253e-4,0.9932274585004438
-3761.041784588009,5.561924012178566e-4,0.9834224569416681
-3765.2840177770536,7.677084548787698e-4,0.9889179265994419
-3722.4320184174967,6.382647397838769e-4,0.9872258715532435
-3740.0841603488034,9.095355128732356e-4,0.9956785152330191
-3749.7758877203323,6.854994646616664e-4,0.9881392985124541
-3734.5575932864426,5.279026546491397e-4,0.987095319624525
-3771.0265387122085,6.06740799695263e-4,0.9878730970993724
-3771.630286184767,6.470607436729505e-4,0.9886053083679662
-3732.8943145787484,6.365986521435905e-4,0.9977977080365863
-3743.1075305966247,8.064016772817647e-4,0.993831905157074
-3742.9595022966146,0.00057293083715884575,0.9968702825650891
-3723.3688770118874,7.511155609992092e-4,0.9902468619990668
-3724.0020572060384,5.636070403930333e-4,0.9937262084225812
-3737.466317108172,4.741492638820534e-4,0.9983338433010059
-3771.8803615374513,6.624080010960888e-4,0.9986891126619832
-3767.819045006491,7.109056356131894e-4,0.9952322122121603
-3791.1913258134473,7.216167358402438e-4,0.9804661825499864
-3717.0660480751167,7.103602469559757e-4,0.9972802064818767
-3789.768880474117,5.602003471387488e-4,0.9955550268558385
-3799.5939405836375,6.686756411045456e-4,0.9839415652891873
-3731.7967894196545,5.383381568008301e-4,0.9929693911974076
-3668.602768749383,5.877301606261785e-4,0.9984297760145661
-3712.375185400296,6.263812855014583e-4,0.9984297760145661
-3684.07983573517,6.026203077166095e-4,0.9971869656827966
-3729.91515450207,5.731012415306735e-4,0.9931535709069028
-3745.317210402025,7.005889235893693e-4,0.9803295264206672
-3739.1488427889244,7.092059701263664e-4,0.9955581513016812
-3684.65892473605,6.262958401818332e-4,0.9952624817053128
-3750.929422065795,7.544459704262609e-4,0.9958991425595515
-3726.448847132044,6.641859960730254e-4,0.9992636375578324
-3695.915968754672,6.470251609786708e-4,0.9998411665529405
-3726.9209569924674,4.7928525164664734e-4,0.9998411665529405
-3729.1581137154844,6.43508907187967e-4,0.9998411665529405
-3691.5279706397955,6.809099412106555e-4,0.9998411665529405
-3713.7536475175957,5.584834682402187e-4,0.9998411665529405
-3689.161862851958,6.442092624604281e-4,0.9987509879757769
-3712.4256366058016,7.164088262712783e-4,0.9987509879757769
-3701.610510360709,6.227484973198766e-4,0.999549628302521
-3718.371674100815,6.246138957504054e-4,0.999549628302521
-3694.6897759118633,6.620145528066855e-4,0.9949294205591266
-3762.1924968999665,6.488944356755128e-4,0.9687553504119581
-3716.632656512207,7.180070021330872e-4,0.9807788411823105
-3754.371161012575,7.527002814254845e-4,0.98868932393738
-3702.123954006048,5.573016445030721e-4,0.9935467699939834
-3749.347272781951,7.525019407738609e-4,0.9935467699939834
-3690.3052234672964,8.075566279023464e-4,0.9987430630467714
-3722.4834757309454,6.349123748967375e-4,0.9973867380029615
-3750.0233836721163,6.249879637649046e-4,0.9973867380029615
-3699.0426943591146,6.31893153245139e-4,0.9990744742330315
-3695.900472320271,7.632930256826899e-4,0.9990744742330315
-3692.9087064209652,7.8218146221996e-4,0.9990744742330315
-3760.8875691524577,5.783237551759211e-4,0.9981635970451092
-3719.807300085398,7.563748113232177e-4,0.9998116348535487
-3719.50595660809,8.210037854247453e-4,0.994311703094591
-3776.0881882056246,6.126301010515919e-4,0.9932901233754521
-3747.880067339431,8.735280460082078e-4,0.9956741986421074
-3731.5161854860144,6.867148711087315e-4,0.9987049429002605
-3726.6293095707365,6.856334346224399e-4,0.9987049429002605
-3714.5865856413393,6.824839263487569e-4,0.9992311595730734
-3727.5471149578952,6.852760948934755e-4,0.9937060808154646
-3713.0579564501127,5.931424393229839e-4,0.9937060808154646
-3727.123683434087,5.433880423156747e-4,0.9980100333399817
-3727.877116754744,7.366433972728717e-4,0.9965573579242869
-3741.96651091027,7.395736840452696e-4,0.9970987393964227
-3778.9899303903258,8.235849444781276e-4,0.9854822169342516
