post,mu,pi
-2397.565792569993,9.086827024792998e-4,0.9901258637587896
-2374.0209145946624,7.109780368072396e-4,0.9977583697981043
-2440.608506448449,0.0011816646127630944,0.9817363855395712
-2410.298791235342,8.620336911641573e-4,0.9851355816009312
-2423.4374891137795,7.227903369283457e-4,0.9858602318358141
-2394.5232887680627,9.003797488178923e-4,0.9950318115547439
-2385.630018860912,7.04559350628712e-4,0.9962571466917657
-2476.76256420163,7.105600571310213e-4,0.9640663466426522
-2480.101292985683,8.315235661254057e-4,0.9762826491969008
-2469.9550477426083,6.43758359883599e-4,0.9674334258248645
-2409.971249677264,7.309392171707186e-4,0.977462699941053
-2434.503244989245,8.477754166276589e-4,0.9646306629742334
-2414.3981005022642,8.76654299907943e-4,0.9871059798594204
-2425.5226034139105,8.295894079128167e-4,0.9802380294946936
-2432.3687265811886,7.35002951145839e-4,0.9907466743866229
-2429.1315715974147,8.424832761302513e-4,0.99700645446506
-2424.172855126868,8.329147379980256e-4,0.9915566622780352
-2388.7955025170554,6.81201752851311e-4,0.9781809218191698
-2411.40940352286,7.89572414941592e-4,0.9815404102618182
-2362.50100456848,8.547817379447938e-4,0.9965735531120413
-2390.458163675186,9.382486605201785e-4,0.9974071095401019
-2409.267952231668,8.125292805811112e-4,0.9984512747109416
-2429.119376753168,8.398123150798483e-4,0.9984390711804452
-2438.6784836689762,8.012281747823406e-4,0.9984390711804452
-2472.959867999759,7.503613945772266e-4,0.9844082501164941
-2403.7499200343564,7.749509224670153e-4,0.9937034900277717
-2403.6904645391137,0.0010436380566933483,0.9947403164924831
-2481.4924466595107,8.736209184094254e-4,0.958139412349177
-2447.9803478355193,9.748330978703234e-4,0.9879969687010957
-2517.989326105389,7.393322806590764e-4,0.9578804752011231
-2437.585715475361,7.224440520388584e-4,0.9935149502894323
-2461.88003600952,8.81185377223992e-4,0.9769209260621016
-2485.898244945277,8.556668649884731e-4,0.9517976849359999
-2421.680046354273,7.448216505918844e-4,0.9854400646708791
-2435.7566488685648,9.452116102139348e-4,0.9947185416431773
-2427.5879419542184,8.30136003202765e-4,0.9955258008060257
-2458.5293082542253,9.581187683810262e-4,0.9779888548597874
-2447.3945664381563,7.477969439191277e-4,0.9676405574908831
-2495.54236647146,6.25940734571855e-4,0.970092167995931
-2476.2935428759897,7.878426091808886e-4,0.9661671189042821
-2491.7885763840195,0.0010430602675875675,0.9387775930045988
-2474.836813465151,7.127081012087079e-4,0.9937600289436342
-2447.6992003427295,9.341097499902054e-4,0.9800394198976623
-2456.6754734030387,7.832094997320965e-4,0.9550128584354322
-2469.7810167898733,9.74238156685672e-4,0.955065730663859
-2442.17034760415,9.74454276324245e-4,0.9951852193396781
-2431.6214858263215,7.176221591213105e-4,0.9992608340841642
-2436.2990798584824,8.597968019304959e-4,0.997312847599604
-2445.028862283193,6.876500354133918e-4,0.997312847599604
-2454.10399534169,5.083317862439238e-4,0.997312847599604
-2479.1569835713703,6.178164513131081e-4,0.9828770696017766
-2463.4105458739,8.708541156701366e-4,0.9920867447650323
-2502.9326777337183,9.065825371821698e-4,0.9798648063882854
-2435.3076931889973,6.831288462896551e-4,0.972141839010149
-2441.98680018387,6.145425639709887e-4,0.9764170236740389
-2416.2198636822263,0.0010899829366063378,0.9922853386171508
-2421.5470523204067,0.0010228950479243002,0.9931020265738878
-2434.9657161105292,0.0010000850748502364,0.9994436921133936
-2392.3915002230815,5.735165778322866e-4,0.9994436921133936
-2419.9087156007367,8.830166748045454e-4,0.9994436921133936
-2425.8309853229657,8.652316990877397e-4,0.9994436921133936
-2433.79372302124,8.287907259002795e-4,0.9988320542388277
-2410.0770545033815,7.341544341987092e-4,0.9969141283010685
-2407.929732750103,8.362181243346962e-4,0.9988502221077172
-2406.6750517939254,7.538159153665786e-4,0.9988502221077172
-2402.6524685787012,7.997175062966079e-4,0.9817350223946217
-2415.6362221363165,7.304615506483559e-4,0.991290203383691
-2421.6399551758,9.400296796056592e-4,0.9795208780322838
-2424.0595273886897,8.046442230756864e-4,0.9843895477318063
-2408.6268040098184,9.324278780507976e-4,0.9951476642677596
-2406.734605154917,8.144745080728209e-4,0.9972649485222999
-2402.2257832667374,7.692234924816572e-4,0.9972649485222999
-2407.141202329582,7.595907176088046e-4,0.9932446275523247
-2446.208219553655,7.985353526139572e-4,0.9837674213840553
-2406.710811091563,0.001088443889185225,0.9972230763653323
-2435.715929984308,0.0010134441147971846,0.9929218165316431
-2384.451833187333,8.137167603820283e-4,0.9934939924592322
-2434.8063820033817,6.620398004675192e-4,0.9881272010993365
-2473.31774737809,7.754766248421442e-4,0.961923621632547
-2451.50159471959,9.503189948995705e-4,0.974095696176859
-2467.106214659944,6.876033420387851e-4,0.9620537453410317
-2461.2262514566023,9.78185979498372e-4,0.9682336037033356
-2437.4888139931204,0.0010689868457679885,0.9955594078542589
-2479.9659812644763,0.0010765358967465288,0.9553834909536082
-2485.9455532130005,8.847871939539166e-4,0.9522258518876743
-2437.551050705589,7.355341392949741e-4,0.9891254774161127
-2423.835561195786,7.687947851976392e-4,0.9898628074231632
-2414.081641747545,0.0011315857697358751,0.9941729812574283
-2435.2718372400823,7.308629253439864e-4,0.9931464076819281
-2415.3753886532736,6.905085659914328e-4,0.9974298121966524
-2440.2019013785625,5.833452457728892e-4,0.9587193596174882
-2464.61244822332,7.187785855611788e-4,0.9589022793533916
-2485.261481625346,9.382323503017148e-4,0.9492662784918303
-2461.5422382055503,6.877492168757465e-4,0.9768303772931327
-2454.0674990795474,9.070262026264693e-4,0.9733330763796363
-2484.6496809207274,8.875976769356197e-4,0.9849662315696442
-2410.5085625023917,7.726627559337431e-4,0.9992666043234959
-2431.8891366628513,7.923992118081566e-4,0.9916798697721886
-2412.217530894437,6.807715377168703e-4,0.9951482421347677
-2438.666620224932,7.870406537113141e-4,0.992507100431607
-2450.2689802680966,9.084055071738435e-4,0.995935539805428
-2435.4504186135787,8.913732352140885e-4,0.9971244224227725
-2441.167097895598,8.955229571678107e-4,0.9873474196619795
-2448.533556149583,6.090687816051186e-4,0.9925343973817259
-2411.019392199565,7.997435819487636e-4,0.9985316327835285
-2430.2400113307053,9.611650913234955e-4,0.9985316327835285
-2454.10628426092,6.824257506504527e-4,0.9985316327835285
-2437.923824633557,7.227510239699751e-4,0.9985316327835285
-2404.701685372902,8.671554305033133e-4,0.9985316327835285
-2440.5056246989266,7.856995430692422e-4,0.9985316327835285
-2441.1404736121403,7.78057063250252e-4,0.9985316327835285
-2416.5095137687154,0.001011491118606892,0.9985316327835285
-2411.244277134959,0.0011529695919709243,0.9985316327835285
-2419.8468409295724,8.769879885826746e-4,0.9985316327835285
-2476.8735039203766,0.0011046873747003192,0.99976111728197
-2450.24718607988,6.849737901987396e-4,0.9921095248719172
-2472.422679946942,0.0010873760460418922,0.9959693242587994
-2437.0190465499245,6.863757705953113e-4,0.9846118351183885
-2438.3591166998945,8.472658246286506e-4,0.9965143380343159
-2449.446780086587,0.0010410601668810378,0.995939284440628
-2456.090548901278,9.572004565501574e-4,0.99280535977718
-2445.4533419024524,5.721657512881677e-4,0.9982620513490892
-2429.310531090221,9.048461421791884e-4,0.9981948097146497
-2446.569212366154,6.856709255762168e-4,0.9941040740574881
-2427.0232367996987,8.360274229640307e-4,0.9941040740574881
-2417.937742185789,7.945746837338605e-4,0.9942231495583315
-2465.7872195196283,0.0011878270269051205,0.989064655163579
-2501.482364005545,8.250881235558912e-4,0.9401425631360961
-2512.3592452631237,8.776027495247667e-4,0.9472423024031
-2472.7662448671153,7.583541747144491e-4,0.9608148954057435
-2464.2847000742254,6.814174248574949e-4,0.9869849879554891
-2466.107033540992,0.0010975781859454445,0.993968770127476
-2444.390707551501,6.817550855925675e-4,0.9494579873497428
-2433.888106416807,9.912998000864274e-4,0.9903530344499868
-2369.4374005277596,7.571932651525364e-4,0.9999360171740141
-2405.385224019748,8.543205988767199e-4,0.9999360171740141
-2441.944384327534,8.133952164993925e-4,0.9618957117616515
-2406.4848029758973,6.289496512194246e-4,0.9915570951810465
-2411.370597450518,7.766809771090903e-4,0.9988969309142576
-2453.773812194477,8.613539959733575e-4,0.9866678984692392
-2455.6513174807633,8.106817659482276e-4,0.9913242475983256
-2466.6590580755887,0.0010125386628254546,0.9903493457248117
-2463.9556086098632,7.982179548394951e-4,0.9885419188982848
-2460.179762600327,8.298570703320334e-4,0.9832396772203628
-2472.698684167002,7.02985745786064e-4,0.9465970393967235
-2461.9469855400735,8.666348960631024e-4,0.9586817686036194
-2454.645900134086,8.285875108436408e-4,0.9799776521238796
-2438.6173243210337,7.562573463095674e-4,0.9947092900105515
-2437.0520995002285,8.650336806738674e-4,0.9953276961787823
-2459.9709065231705,8.875402686845423e-4,0.9901714734670866
-2444.3498330139023,7.166208683298031e-4,0.9901714734670866
-2483.462823392915,0.00100813077003872,0.9608158203387862
-2447.1823913562894,8.62040629446334e-4,0.9656963063939853
-2507.686498745832,8.027577216465372e-4,0.9654673825431339
-2427.285035444218,8.81351766656585e-4,0.9934909989692137
-2437.8251905564375,8.20515927798069e-4,0.9988715958804596
-2456.7879580364006,6.659136502485875e-4,0.997796997926148
-2441.046153455456,7.549124075277222e-4,0.997796997926148
-2419.093385996943,0.0010634035686622094,0.9919604525069511
-2427.668177264407,7.830819461393838e-4,0.99858144011092
-2424.633371527138,9.489501455801793e-4,0.9955942698709551
-2426.6063622131355,9.349214681409809e-4,0.9925797976430137
-2438.457528536019,6.990549369068777e-4,0.9995630679794717
-2460.456744704052,0.001061754993510109,0.9995630679794717
-2432.5020926542475,7.561172827915542e-4,0.9995630679794717
-2431.985419438642,0.0012084762959893567,0.9982907642193768
-2457.4192615256366,9.443300753139743e-4,0.9925572229026799
-2450.97510657223,7.853642340545947e-4,0.9884074114361797
-2421.359414854964,6.57680032434622e-4,0.995350692516241
-2413.614880295,7.252823298026411e-4,0.9984083725121154
-2418.331198489271,8.384115789333085e-4,0.9984083725121154
-2456.335541318575,7.965405460605257e-4,0.9575039123063951
-2449.4230956679207,8.120804575609045e-4,0.9888607113425938
-2441.7891893356805,7.66152830664958e-4,0.9928463919928567
-2443.625463587906,0.0011833720054344333,0.9843748911560923
-2519.5837645887445,8.287149810029019e-4,0.965497280848704
-2497.4611103727707,0.00083981198479935815,0.982716910733023
-2502.107723196787,6.90625776959364e-4,0.961585195830495
-2432.2447191505826,8.967965673249172e-4,0.9728445321842348
-2455.672968488806,8.73535886856269e-4,0.9804045141659338
-2472.926494707325,0.0011406382572433467,0.9820687481610257
-2427.7200166673347,8.719787987633783e-4,0.9915857113521737
-2433.082995117891,0.0010863301334585757,0.9864394852664382
-2401.7401884098135,9.684161698381068e-4,0.9929125902798344
-2430.0712505097854,0.0010313048122696817,0.9882989587411556
-2473.0368566971897,8.646812156841688e-4,0.9898598272212858
-2440.577483726502,8.153303317408599e-4,0.9855893285445511
-2419.769980526535,7.040191518480945e-4,0.9957747527063497
-2419.765161171497,0.0010984275096155515,0.9863049451270501
-2485.997005671364,8.591589405067424e-4,0.9495244927030896
-2450.4418788484563,7.69823975083693e-4,0.9713027221027448
-2457.7245469169316,8.246842660233198e-4,0.9602812827812064
-2433.6278563323294,7.289303453161495e-4,0.9791122043840228
-2423.801193044046,7.936807176590791e-4,0.9726182911116862
-2423.3527964024997,8.057967013353564e-4,0.9799630482084244
-2458.1842131560393,6.765073619357373e-4,0.9355793567762201
-2449.5891710586284,9.003800337835335e-4,0.9529431230256163
-2482.5070492178843,7.239082410639807e-4,0.9503688477691196
-2459.2908996660226,6.644793446783623e-4,0.9624696846455194
-2397.5223336410836,6.857994016655833e-4,0.9812733008907722
-2437.4122895000514,7.793286613858464e-4,0.97994253654782
-2408.0441699621338,9.220597500941021e-4,0.9919570140881964
-2425.4377667223403,8.522005017909154e-4,0.9928334161191805
-2418.2497365997674,8.09612783930194e-4,0.9886755697630076
-2441.0929050342647,0.0010082368405230375,0.9960634621629354
-2476.5337556844315,0.0010155262174567521,0.9936803068975911
-2456.5610717983873,8.545655571534907e-4,0.9827406787005529
-2412.0972246923584,9.850338957630462e-4,0.9956062864801172
-2457.9911020141276,9.544234090148668e-4,0.9985285714219952
-2410.3091367186566,8.130794703721826e-4,0.996832855026405
-2446.177669284778,7.666719818837531e-4,0.9993065299505998
-2425.6387348326957,0.0010791609206998102,0.9883845965508674
-2446.7322748134648,7.473708250964502e-4,0.9964513172192764
-2415.308546339662,9.195385671721144e-4,0.9964513172192764
-2457.0756691274933,7.419388112481609e-4,0.9946296079685347
-2404.1598163622148,8.302854513250321e-4,0.9999950172623346
-2437.6644421005863,0.0010646495654538226,0.9999950172623346
-2386.075052572853,7.172391683994857e-4,0.9995791873530978
-2473.423476332027,9.172960830526698e-4,0.9816371694032255
-2470.8623309655545,6.959392016601629e-4,0.9821506384387246
-2443.7922549299783,8.758012439040169e-4,0.990480457261225
-2472.109600057073,7.144559485627451e-4,0.980013072426375
-2510.326332876543,8.966121252520177e-4,0.9547780316328102
-2482.586795063894,9.349723259950055e-4,0.9733900625742226
-2494.4757970421533,8.413260337757796e-4,0.9648386292827649
-2438.57488646135,8.087029827695768e-4,0.9999622319406488
-2477.5164898896,8.348421765575662e-4,0.9998605689357376
-2462.6325851921856,0.0011143413741682225,0.9980466609968655
-2450.770805571665,0.0011791768500874105,0.9952241188726769
-2431.410034040072,7.413148250954692e-4,0.9920603865210783
-2467.63053274236,7.803235298813449e-4,0.9629108258663215
-2490.098714146129,7.211202864727894e-4,0.9270419492244913
-2428.6307244821896,7.37402771095858e-4,0.9849581592616682
-2417.937732819471,8.170745619128254e-4,0.9778955795223748
-2422.332654645569,9.136500547520243e-4,0.9927449920226895
-2450.3650728953944,7.723798774481827e-4,0.9939986848783569
-2448.76045686344,0.0010137371579012516,0.9913892451132437
-2413.489486478629,7.392887111896835e-4,0.9963267694259915
-2411.5388250618657,0.0010149877484270417,0.9958727858904167
-2422.1097224176756,9.617118736369638e-4,0.9928202160582661
-2400.129893145557,6.245388694337056e-4,0.9933821360865046
-2456.149894589005,8.801044350715284e-4,0.9880970807311317
-2458.8580056128803,8.326913044396145e-4,0.958684327212266
-2433.0774939791486,8.302238085108915e-4,0.9860126565245141
-2431.9820529631675,8.086120705810049e-4,0.9965483581711667
-2389.8276095990145,7.631690252745996e-4,0.995587385903358
-2441.517799909246,8.4393443014863e-4,0.9710141129549452
-2461.5648293053023,0.0010676476261034357,0.9694232155949926
-2483.074765386253,8.410563999045197e-4,0.9495614916420361
-2450.9344780972624,7.060022479093695e-4,0.9784540756981839
-2458.449030049393,9.234519739090659e-4,0.9879849409818559
-2464.882246532155,8.039429603251895e-4,0.9879849409818559
-2436.7963326984495,6.890426517473936e-4,0.993384143920165
-2445.749556072423,7.12678518100095e-4,0.9912863369509115
-2443.7942082755176,8.971502983686611e-4,0.9888582884346948
-2459.306339593774,8.199704015483383e-4,0.9667024884065814
-2414.8632669380036,7.881368354224327e-4,0.9906364921644634
-2400.1603599168575,8.780989886511012e-4,0.9830125916137703
-2415.581060724496,7.654088557013767e-4,0.9880140791077456
-2444.115839524401,9.748870560570655e-4,0.9581163138302949
-2467.990544888598,0.0010318373177907753,0.9588269305098289
-2438.7127455196246,9.85669822622011e-4,0.9866993921292699
-2450.829820345127,0.0011024583407407372,0.9921356355498745
-2449.775503069917,9.99377372552277e-4,0.982477475589681
-2447.9724656161943,8.66331341952716e-4,0.9802169403688888
-2454.5637333211,7.759401268842205e-4,0.9938031046235855
-2438.543575973227,8.016881334138848e-4,0.9938031046235855
-2440.876374881502,8.42227777070018e-4,0.9998852511775429
-2431.380459472644,0.0010053152136130208,0.9963732719012542
-2436.0133466471902,8.494334279387392e-4,0.9963732719012542
-2460.5140532180058,8.676998882330691e-4,0.9964366236579546
-2448.261658439856,0.0011041748420646785,0.9932582936559909
-2457.354206931107,0.0010705411334544935,0.9990928656621734
-2453.439602859174,7.802504622092033e-4,0.9981601490174125
-2427.7173341587104,8.495085099010716e-4,0.9978448436985702
-2479.898364540751,6.992140421740886e-4,0.9972507380671229
-2422.2876205788343,8.855550061629815e-4,0.9922690677651714
-2454.332325778588,6.876692119987488e-4,0.9922690677651714
-2414.362119152193,8.746808635113494e-4,0.9877999641189296
-2451.7246697081837,7.508236880966511e-4,0.9927396302276772
-2413.47407847073,9.417104029038651e-4,0.998068550998363
-2457.798996176805,9.391551867561065e-4,0.9852433743071819
-2432.132486007706,0.0010503880161050094,0.9866619852071121
-2440.7423008728,9.158035767266291e-4,0.9945773163236303
-2466.5677118877247,8.73948837009289e-4,0.9971430604650688
-2440.7684055611526,8.764156779363344e-4,0.9770954529158579
-2406.66968733585,8.343794153697244e-4,0.995765908305698
-2440.3370677571465,7.064696089697915e-4,0.9889957234881902
-2459.067050912883,9.444556503615401e-4,0.9923488734701098
-2471.3793761950988,9.753856479711084e-4,0.9916370210551609
-2456.990142545907,9.797354599708325e-4,0.9984880493670945
-2504.724462029842,8.221825005735968e-4,0.9755017169790969
-2487.902294649154,9.800784474750135e-4,0.9869683874011568
-2460.141621968663,7.746557015396065e-4,0.9999863008241251
-2399.4049307244018,9.912572015831817e-4,0.9972283522448641
-2470.2683641455233,9.410566416665331e-4,0.9954911002462425
-2478.381890808447,7.814180745800552e-4,0.9935607766355904
-2502.119378314181,7.804554762168135e-4,0.9902213048930069
-2511.7424488194747,7.994598359275038e-4,0.9896384200159949
-2448.4807847010416,7.235831376267981e-4,0.9962594467439627
-2475.565726292142,6.751722093473334e-4,0.9877535775228903
-2472.837524607484,7.677201598753125e-4,0.9904495217704659
-2475.293835510537,7.881338765462594e-4,0.9936109942917773
-2507.993503444938,8.220241786483372e-4,0.9936109942917773
-2471.7797058872907,7.800563797635132e-4,0.985731697845338
-2480.839511892074,9.302651819924481e-4,0.985731697845338
-2485.7847740818793,9.137831784742544e-4,0.9838037300596663
-2488.8164863575985,8.658015785992317e-4,0.9798830364852088
-2448.70064327214,8.449872689508872e-4,0.9975642093315154
-2453.15304616602,0.0011136278333166109,0.9975642093315154
-2470.035781822003,8.074215800895314e-4,0.9975642093315154
-2520.4460109627175,8.493226760307793e-4,0.9965353239323899
-2475.8013917267995,6.63032661580992e-4,0.9963589260908834
-2448.121828854714,8.83880201862601e-4,0.9741635335634794
-2439.0762322775668,0.0011056094033626627,0.9935492807673902
-2462.2489546770075,8.931762998068471e-4,0.9867343307863948
-2496.4939096823205,5.596084046046359e-4,0.9949632346450833
-2453.72814010501,9.4371246551101e-4,0.9969122021978177
-2463.3328684125495,6.986893566827396e-4,0.9947891738483864
-2446.499114314947,6.320358590165952e-4,0.9947891738483864
-2446.9381638516984,7.879047919339003e-4,0.9973363781287068
-2444.4036197136684,7.202283239488586e-4,0.9966255854798719
-2455.78161841047,9.86486958178705e-4,0.9949769422033344
-2482.490702727358,0.001081749147937876,0.9726124588794898
-2498.0229106793554,8.284805917627095e-4,0.975448742604221
-2505.5623720824888,7.890183685306284e-4,0.9730433431238309
-2504.8264291081246,9.009038412386139e-4,0.97584993419435
-2452.2957237611413,0.0010085641620761457,0.9934517736967992
-2490.8547338561716,7.219721118327063e-4,0.9874395189808839
-2468.513641918545,0.0010076016332166485,0.9874395189808839
-2481.228596500765,5.954376051942077e-4,0.9929335655077025
-2492.953636314606,0.001032932264565089,0.990844353267915
-2485.6292534503277,8.429067619774923e-4,0.9948779244782613
-2433.8946400012414,8.343573149993087e-4,0.9936841974603258
-2477.1530755853973,6.716654200405952e-4,0.993739349648546
-2489.975753644553,9.362872394742969e-4,0.9847165608800027
-2511.6253413172826,8.678050230545847e-4,0.9774871596171308
-2439.6060649937913,9.960258594881785e-4,0.9987067943723418
-2451.930139630605,6.90121154289522e-4,0.9923664848230491
-2502.4364319724828,9.124960664606645e-4,0.9728359172452553
-2494.7340816641426,6.533787086186985e-4,0.9439073054238495
-2479.1204318067043,6.725695506987147e-4,0.979844493516445
-2479.0950880428477,9.949750238522034e-4,0.9835595505895353
-2466.2084413604803,7.235014776791913e-4,0.9953807178426657
-2469.5412343222083,5.89237997942733e-4,0.9681776460682071
-2464.08556818531,8.731404781289387e-4,0.9796704182663348
-2453.8254516647958,4.99243673880299e-4,0.9870666365630664
-2453.2861874542946,8.242927750931792e-4,0.9918488512474543
-2400.214073583793,0.0010130851024138386,0.9988146191982242
-2424.182455659898,7.680127913373519e-4,0.9982256276890759
-2427.8465543242064,7.382229974882871e-4,0.9986551136175269
-2447.2871433641185,7.579222746405012e-4,0.999415321607651
-2435.896021308195,6.94399314233117e-4,0.999415321607651
-2424.4795090577386,8.078145101121855e-4,0.999415321607651
-2417.560936955971,8.145527831945039e-4,0.999415321607651
-2442.7215981868535,8.372744649617749e-4,0.9950955665228645
-2436.9688794150584,8.769205131549732e-4,0.9960706253977355
-2450.7466266965803,8.628670598588941e-4,0.9960706253977355
-2458.8561125579336,7.321719301083365e-4,0.9960706253977355
-2457.782255162596,9.447828908602965e-4,0.9903335188680121
-2442.210731507902,7.587042083235377e-4,0.9975265046951546
-2473.699641433597,6.729481831822387e-4,0.9928587601152438
-2477.6760725291574,0.0010016053770537058,0.9881469570489402
-2503.8893033724544,7.860412625576783e-4,0.9921274142167649
-2508.7501933335225,9.875521240513662e-4,0.9885158946683321
-2500.3209947279897,6.647976908968329e-4,0.9763864178796644
-2471.520695909452,8.53594273395714e-4,0.9911827088577956
-2474.6760866312707,7.610778469562665e-4,0.9840481855003315
-2520.16528830896,8.64164792298321e-4,0.9741841741075542
-2495.286946435201,7.342948869429541e-4,0.9674090043629364
-2520.088686172128,5.901639786677395e-4,0.965343247317714
-2535.5042574989197,6.779987590068019e-4,0.9346124383002118
-2547.63665447947,7.135810134554234e-4,0.9116295906825913
-2454.066342530199,8.388251961618489e-4,0.9734627209168806
-2486.330109148673,0.0012443142958334231,0.9835563406321257
-2448.6164478858254,8.011861842164577e-4,0.9849898752139284
-2467.1474277872935,7.617729521363359e-4,0.9911823119469665
-2512.8883473589203,7.266787599448798e-4,0.9555134717286548
-2510.5621660999373,7.595618432094276e-4,0.9795784257982707
-2441.460593098828,8.25886523090164e-4,0.993765806062401
-2458.387019970441,6.45789601784278e-4,0.968585199701841
-2480.7610121297043,9.727309892228965e-4,0.9860036398695364
-2465.781449505125,9.32667129683726e-4,0.9809834775336433
-2451.4357999247045,0.001053481145146402,0.9826381390375168
-2506.414738157886,4.901519342516588e-4,0.9222112582084353
-2473.1661668157335,9.289919799652453e-4,0.9613558450838634
-2458.608723458288,8.314987271324892e-4,0.9891917869623384
-2454.2503102694586,9.267836428051556e-4,0.9891917869623384
-2506.431185955179,8.355748320053526e-4,0.9754546330059242
-2459.1085169674107,0.0010348699662848558,0.983938477226034
-2454.9838478421443,0.001166796335890659,0.9955274393322726
-2467.0014416116037,8.835660498468777e-4,0.9859995545280918
-2523.4976112397444,8.072583198330528e-4,0.9634443895074282
-2448.3652331700287,9.058927739817865e-4,0.9794648406992303
-2458.1702092485984,7.586813449584806e-4,0.984117212924083
-2443.8959426984334,7.418777927735371e-4,0.986634336749594
-2423.417475317674,8.283130914829301e-4,0.9932379891403446
-2465.5371295075165,9.412256887920527e-4,0.9670185907805415
