post,mu,pi
-712.1466303193627,3.2789874091366573e-4,0.9862033943781522
-740.6753831889608,8.472398950805228e-4,0.9644764652901405
-741.0881002659061,7.972209458276135e-4,0.9364953080805216
-765.5965705380089,3.749086005604589e-4,0.7333647726738681
-763.5943714163943,5.207000904574697e-4,0.8044615707915679
-746.7651333502349,5.589530152708303e-4,0.8900782324640363
-737.591602730554,5.826337405166898e-4,0.9586904847749368
-763.7225514313925,9.05566727371971e-4,0.9339082322818106
-729.6408610885547,7.072758604988354e-4,0.9800945850633798
-724.9024502788999,3.546915320016162e-4,0.9426665743026634
-737.7398321861451,7.704393933579694e-4,0.97035413130858
-732.7259163633289,4.61606187328834e-4,0.9458639775117733
-748.8418197199053,3.091413861515582e-4,0.9223148019987532
-766.7203002945769,5.370891064600924e-4,0.8596507849810372
-778.482152218862,2.2682435079638964e-4,0.8137389480991107
-766.122452702084,5.261954427366703e-4,0.8699029350552955
-766.4680360923298,6.157829239762149e-4,0.8597689239718275
-730.5335119537096,5.870716917223185e-4,0.9405122749138218
-721.2122763837456,5.912535574879328e-4,0.9833630931038532
-736.1721016741062,7.265188537475493e-4,0.9741434148851177
-747.1031514209494,4.6734436245899377e-4,0.9134476349502136
-759.8905740804888,5.982584729647728e-4,0.8466961845444688
-775.197528741777,5.714500555535542e-4,0.8641925674597409
-718.0432287750848,7.485435272114197e-4,0.9731032035994033
-738.8977134996555,8.129264815180329e-4,0.9222319661957433
-726.0617493774738,8.380913849452354e-4,0.8873326714603271
-783.172270861279,3.8163093587687826e-4,0.8438586134590634
-733.6852464435464,6.056859485517476e-4,0.8752053554232937
-743.169315839039,6.256378399452287e-4,0.8494962864289075
-755.802440343415,5.74930647278096e-4,0.9035710107028125
-738.1433277498741,7.578695351073278e-4,0.9162345841210088
-701.7858662832239,6.102452333486558e-4,0.9982566301693576
-724.9121302555988,4.312946596940754e-4,0.9372953380005771
-703.2826553382092,4.562852543551419e-4,0.9897451222688115
-750.4078416132496,4.578928446216698e-4,0.8756689544559336
-762.7690721187922,6.631562817385514e-4,0.8606441906851839
-715.0239649375941,7.22790772268327e-4,0.9465295419610144
-724.4941703791435,9.80282566786854e-4,0.969883298236786
-714.3459138107455,5.422651075196992e-4,0.9268091600083489
-745.0416466910567,6.588229301457573e-4,0.8921492739185788
-743.2935929116003,6.755197009447951e-4,0.8381308478927877
-717.1396711416846,4.644023806013265e-4,0.9694683081858212
-751.8510545542647,5.151516559586333e-4,0.8668942230485516
-725.621297272376,0.0010374565536932473,0.975414592672216
-726.1151496260486,6.250757699669392e-4,0.9703179067910153
-726.1724210153184,6.133319565652099e-4,0.9234933145124199
-790.5264660141423,3.44163011340822e-4,0.7239403789491999
-745.0197956848916,8.580043966197932e-4,0.8580579603348022
-732.3444556828183,3.068769257248078e-4,0.9212333259401765
-734.2921884606885,9.806866467826174e-4,0.9025548947822006
-730.9035083926309,4.917501145204531e-4,0.929073922101637
-738.419617489659,4.968823400450454e-4,0.939410466173221
-725.4475552868264,8.642041015420837e-4,0.8706856990932074
-711.7527315491318,9.540645852281855e-4,0.9978558333979387
-712.8452813416,5.489642257382372e-4,0.9536102387080444
-734.5921585565129,7.531998477614925e-4,0.8897133198542003
-716.9909383877296,4.920492709074231e-4,0.9643751099168039
-691.5634197696617,3.755178640887829e-4,0.98586551968275
-736.0954110774269,6.145621271548985e-4,0.8571463771054068
-715.1683710221275,3.3567534684250373e-4,0.9127848674860589
-725.3380887416338,7.432338838305637e-4,0.8872972258267188
-746.9078991529955,5.628845811226766e-4,0.7922618302120619
-727.059151075732,6.736928685130166e-4,0.8614316869847223
-690.9507071106995,4.1936235453204386e-4,0.9586010327167317
-695.2248192611297,5.450010845126846e-4,0.9725952640024843
-742.7254591256614,6.962666811534639e-4,0.8984748422726964
-730.4585336307472,3.46052634433113e-4,0.9186209325532859
-751.5972698349672,6.033783378092603e-4,0.8796264010133095
-704.5408015938505,3.959889224946382e-4,0.9837275869261134
-722.5736546383085,9.954707851506925e-4,0.9749347763914198
-709.5983786544604,7.030255342916014e-4,0.9742005550919526
-723.9828093249889,5.732816121166851e-4,0.996598966132499
-711.0238276386067,5.549905780123915e-4,0.9706501557780468
-736.8406038223868,7.598394023502772e-4,0.9018304984163742
-760.153228945285,7.068494030863493e-4,0.823181324031272
-799.4252513765928,3.9941011937828487e-4,0.7859606309554137
-786.3704229713895,5.834029435093287e-4,0.7571010312573787
-720.6098293319927,4.2121472742288527e-4,0.9275016550808302
-709.1691421315944,4.958008024678982e-4,0.9923672729065975
-715.1003654829002,8.246040159281656e-4,0.9653204994929802
-725.337007709879,4.84808262789178e-4,0.966662822795227
-745.3044928316727,7.670786073009893e-4,0.967644135849976
-729.6852335203807,7.261625664984463e-4,0.9365788794887521
-700.2015436590858,4.891467956469759e-4,0.9817453290514779
-729.6293924971909,5.548035802469607e-4,0.9394597962291102
-733.0794994999088,4.705715847681322e-4,0.9248234713780006
-724.5497003649191,4.189570958281478e-4,0.8786530424329048
-741.7371050638604,6.704574391026741e-4,0.9148617305067924
-774.9805558531157,7.006833256873724e-4,0.8516249974481276
-719.7715153769543,0.0010225706775151375,0.9850746071394262
-732.1747755445732,8.902922236509027e-4,0.9649617697276363
-747.7895459392502,9.166943226691466e-4,0.905811846249606
-738.5576090109784,2.794762379381665e-4,0.9702908968177268
-741.1313636987195,7.892069843856772e-4,0.8748624067656009
-732.8720774223949,6.628210756445666e-4,0.8938507493526768
-761.2509151949974,7.354135030179735e-4,0.7662895089672799
-775.274130271183,8.749438281218149e-4,0.8362267893481685
-751.72822648119,0.00047007620253641113,0.7903578190097847
-731.4721177498036,3.257699953985626e-4,0.93900398579186
-724.1053692165763,7.223466816884479e-4,0.9743974683958302
-736.3283679112016,5.689068173059597e-4,0.9953094393019427
-719.0141058348437,9.388444268798146e-4,0.9917774903083882
-725.9742605062878,7.764442530724963e-4,0.9370734069783957
-710.2125327298116,5.405693431692173e-4,0.9890278876307691
-741.3739354434825,7.133953006948002e-4,0.897297832257375
-759.4968254808647,6.846732816185087e-4,0.8940068462102192
-773.8320184199596,3.1433086757485205e-4,0.8560904545574956
-791.6210850452161,5.056700361688761e-4,0.7827722395661015
-727.6470333026277,3.987385325437274e-4,0.9739512849159114
-739.9333848814802,5.256856728437638e-4,0.9211900344861516
-754.513666400976,3.0523163114556907e-4,0.8948449662808917
-752.7795598136871,8.184203798745703e-4,0.8874618668527837
-734.8664741257099,5.615433004659948e-4,0.8952472073063747
-719.3423048184419,6.322942608998273e-4,0.9166989107578598
-755.8057800661758,7.931103101508024e-4,0.7944000778655308
-732.5899734665084,7.284619091150068e-4,0.9474010891044036
-723.5168759083224,0.0012231410410245191,0.9459103166257941
-723.4712194968236,7.463821053830278e-4,0.9453446301151017
-754.2637770566283,6.090147723004437e-4,0.8675864371778517
-716.8381817190852,3.7305023239344616e-4,0.9942696170200052
-713.073510935137,2.568574978516036e-4,0.9919927036384748
-731.7648969615219,7.265589311645814e-4,0.9256744560983693
-768.2654324481886,5.965340966618776e-4,0.7897241121723767
-781.6079049822084,3.8995477611859954e-4,0.6962892819883572
-766.8943216510665,6.519346409427917e-4,0.8473582029207276
-796.0227977907393,3.027168303116857e-4,0.7313252610552412
-786.670053678453,6.786420650277946e-4,0.6136902193866322
-755.1149510053713,4.015537999868054e-4,0.9079843199071753
-787.9595017187356,4.2352331888765514e-4,0.705545519125325
-763.8666672403838,5.195308342119324e-4,0.8108298008508426
-744.8935271178161,6.30079054716698e-4,0.906886078963789
-740.4056538196138,8.058019942448533e-4,0.8109814670517217
-731.4736271055282,8.881741000839674e-4,0.8715951565338529
-733.2644252303437,5.065210827138132e-4,0.8715820879977422
-776.0849453931629,5.879225322959473e-4,0.8095712657503367
-800.4906910744912,6.234536203673013e-4,0.7449615378697924
-759.3674942863371,5.4680155201187e-4,0.8042480374192693
-780.0286536797812,3.633128899369843e-4,0.8372344900675349
-753.4727656384707,5.513989976983643e-4,0.9033592984389439
-748.9977772232708,4.5014051523247097e-4,0.9067787911748522
-769.7342689042399,7.530873319079931e-4,0.8756248703274939
-751.8001886145933,5.833564417512911e-4,0.9021098163348713
-773.2064422109903,5.493625269089605e-4,0.854171385487263
-791.2288827214022,8.202311149739461e-4,0.8337069607511949
-777.6691730088326,2.94944356216236e-4,0.7611580547618179
-768.5446424207465,3.980947171948638e-4,0.8291697008015326
-753.0881153692263,6.926861934535099e-4,0.8021064577483601
-761.6134387531814,4.819184774528919e-4,0.860409246793679
-739.2158864123376,4.663786062433151e-4,0.921981124279187
-734.8557469820189,5.099062886642991e-4,0.889070366285265
-730.4523426222497,4.015568402742864e-4,0.936084470840839
-739.4156624863521,3.8903940262255735e-4,0.9603002971043979
-742.6989302330221,5.821641052665855e-4,0.8101156877685329
-732.2832330237749,4.872044325164684e-4,0.9409551481109343
-774.3727187684444,5.666583041491727e-4,0.8505216945040684
-755.1430088592068,3.895533892226894e-4,0.8592082154090659
-756.7840206151424,5.271321365421097e-4,0.9573408696567013
-735.7475419641556,5.396032228018652e-4,0.8541157636007507
-706.537299152162,5.092583392317214e-4,0.9817573932014361
-695.1117611255985,6.061135621532442e-4,0.9731767779361902
-729.94143603830355,3.540920750692421e-4,0.9664581985492561
-753.8596309463388,8.3202161975157e-4,0.8294477890089402
-709.7058904174146,5.651360049380399e-4,0.9559618931330809
-727.0990353011633,5.999073975813461e-4,0.9600505889142718
-720.9311219359624,5.352445555862e-4,0.9142267232910857
-713.700527252244,6.867062611620892e-4,0.9653836327007473
-760.0980970415313,6.704139875982118e-4,0.7924160335080013
-753.5463842387996,5.120089711288904e-4,0.8108161237358494
-725.5768114286711,5.431441145516081e-4,0.8883246079872201
-738.7306773593955,8.33463607971753e-4,0.8918558771018628
-700.4879580936021,6.092365002712702e-4,0.9772426810458039
-762.8127269969417,3.5482832332571024e-4,0.8925819458524307
-749.0649697247843,6.65315146994388e-4,0.8593159431987978
-761.3735420370155,5.28857058041318e-4,0.8266008010992539
-795.6070997060926,6.057687203583782e-4,0.8290734246178979
-793.4053764893073,3.466181794174064e-4,0.7109212340649352
-799.0075045676399,8.921913650639116e-4,0.7169885787584936
-823.4194896827557,3.479277998752779e-4,0.6318455191287656
-761.1464872214564,5.957282414706187e-4,0.7221702799986318
-764.7813742904499,2.740220264805338e-4,0.8169646934921657
-724.3552639897409,5.670098989771738e-4,0.9299069630043745
-723.2954347441204,8.147483278977411e-4,0.975571028899255
-748.143438824257,5.892915284171597e-4,0.923365021040805
-713.0635093138959,6.315870231739553e-4,0.9460624791610723
-706.4835233651448,4.827759982520064e-4,0.9574730333435515
-709.8741445704914,3.4459707482034093e-4,0.9456067148833625
-740.8048397307521,5.730214528801664e-4,0.8635195653017741
-737.3740547423499,8.521386695858695e-4,0.9538370433758541
-746.3795786106903,8.837404539323705e-4,0.9270118831491191
-732.7224190885149,5.072638664800494e-4,0.8762362625310764
-778.1698063122527,7.348967488315038e-4,0.7982243819470473
-755.156611549001,4.914467506246065e-4,0.7975404436501982
-722.3864491455175,4.4219350383324705e-4,0.993661882048212
-779.9528029713111,5.198847857623268e-4,0.7477501411866793
-725.256351730205,5.391502190344504e-4,0.8772116771094337
-731.3497557802831,4.970833418861337e-4,0.8835720310184204
-721.7791900328476,5.670230690662063e-4,0.8655613196963414
-706.1879472201557,6.103320498097543e-4,0.9850566501794161
-733.0780701079702,6.399180360527375e-4,0.9388754699234487
-762.0301639318069,9.103204586386065e-4,0.9323971897857442
-726.5189345024329,6.420028507216056e-4,0.9365703493846904
-759.015714794337,9.388165142600363e-4,0.8955221005116187
-755.747755009073,5.614179576985848e-4,0.857371622129832
-745.6940776758902,3.0212384515436675e-4,0.8906535622378243
-722.072767649954,3.563172525832615e-4,0.9522540911586328
-737.2928673208032,6.21212574874063e-4,0.9249348382517427
-761.6681819345393,4.6248493665987e-4,0.885378956132679
-711.6139433419302,6.508022530513515e-4,0.9814737105013773
-711.7133416859627,6.695926479465005e-4,0.9275859579627093
-725.0814812274269,7.842407925698214e-4,0.9388657561548507
-732.5632177593466,7.061117068679644e-4,0.8567966342262503
-730.7516111023984,5.595322883722345e-4,0.93947384749348
-724.8880189216538,4.5876951119908435e-4,0.9973077482606051
-698.9500736329207,5.107690811685553e-4,0.9987337180240333
-700.4108013132854,7.634892297393918e-4,0.9985927052560687
-699.4723182721455,6.844723891074826e-4,0.9819082798504251
-716.6783078844164,6.089039728209653e-4,0.9888395681511143
-708.8971172690814,9.685330741980515e-4,0.9239164466540116
-769.0154670657071,9.019860265277243e-4,0.8582556359115456
-713.4165937521345,4.957843547936946e-4,0.9738537536197802
-723.0681953646083,7.80178561493866e-4,0.9234373641484581
-726.8870139120131,8.614040604426369e-4,0.9180462412239571
-723.5385523105617,6.828207065476002e-4,0.9073629571926076
-761.286257601906,5.66759858989069e-4,0.8668602325707968
-778.1934058668653,3.874335327490365e-4,0.8347764504354832
-784.3409901504447,4.071986819633117e-4,0.7505583802179766
-724.4214088393692,3.9291512818748474e-4,0.9295363454771617
-759.487065943419,6.359176586831029e-4,0.7336396144691443
-711.5786813229387,8.510427169150913e-4,0.9883055327341392
-752.249260767067,3.3875793969577846e-4,0.919125182184263
-758.9492362388789,4.273465532400775e-4,0.8963728159141217
-740.9849103226426,6.827322089839093e-4,0.8405030745225293
-755.5013301926984,4.33242281244193e-4,0.8749944411881876
-762.8346364648154,0.0010993987510456063,0.782851727788495
-724.6508813431008,0.00109491626594044,0.8978097389602008
-762.9178059898351,7.49523640396993e-4,0.8052569689243892
-731.7152031182192,8.784685084214145e-4,0.9598629299825258
-752.8357166953095,5.04157743140594e-4,0.8681666683116518
-748.1144657847391,7.585681182456444e-4,0.9208132280908915
-727.1125785456609,9.747911167179294e-4,0.9587361094860442
-770.0505742603696,7.079503180025452e-4,0.8173383869480894
-791.8092872119212,4.900825704945e-4,0.7685164508242164
-779.9901189389843,7.999517451448158e-4,0.7752132710219534
-719.8161741199499,5.77471263917585e-4,0.9653790569490239
-725.1547724359028,4.2382115748562985e-4,0.9887163037889711
-742.9209705348757,4.5512831170642273e-4,0.9161042391149503
-730.9904376956766,5.254227341382028e-4,0.9847611655150325
-736.788736862068,5.278817067732114e-4,0.9177219008875042
-736.2958463502595,8.470282585495192e-4,0.931498770924834
-759.5563198357987,4.77357221033406e-4,0.8631927840437383
-708.5690392223946,3.4905613399744334e-4,0.996548070555389
-730.0516780488955,4.8746872483448347e-4,0.9431216246731278
-731.8487194611153,6.802273241001708e-4,0.9238080564170675
-785.2448285276928,4.0831549454060017e-4,0.7618495084766544
-706.8037967773313,5.858808070366179e-4,0.9794630417659119
-712.0280906031777,8.560525396765044e-4,0.9798643132355379
-723.2298892670791,5.543174232850879e-4,0.9787538994106615
-699.434609511908,5.180944557119102e-4,0.9860315861982822
-705.0311533077571,4.4366383621551747e-4,0.9978450790255231
-744.0120712896268,4.961840351639354e-4,0.8941275111031359
-752.5592489777077,6.668101389075783e-4,0.8070378822644602
-727.4487825279408,4.8106265106004906e-4,0.8811361901024803
-735.4524025354691,9.665465567870146e-4,0.9246581885012947
-765.6675413316101,7.723621622391213e-4,0.7883460926299669
-702.6418548822825,5.834789004218195e-4,0.9813821434955057
-735.9360471250534,5.061866775069032e-4,0.9215192675463849
-742.094120626184,8.169502300178609e-4,0.9072854797846505
-742.6496338834078,8.230799897206103e-4,0.8859940688656076
-754.9201760483653,4.643183770254032e-4,0.8914057739208932
-783.6746526369616,5.081608832245716e-4,0.7611350882648849
-730.3101258675299,6.432806744135111e-4,0.9366510918526996
-726.1104465639066,4.7346745394991757e-4,0.9052301026143975
-746.3735951204585,3.4790797248072973e-4,0.835670069938469
-707.2103779392586,3.8159215845245953e-4,0.9864776717555664
-749.9900676791112,6.389046247809286e-4,0.9139602059108466
-704.9979454857574,6.30685721671001e-4,0.9749729150362288
-710.1536916790022,0.0010291810033118643,0.959136149589471
-717.5554769086774,2.105916249379359e-4,0.9857205955697936
-680.4235711937554,6.891888101430248e-4,0.9939026829604121
-748.1204315830552,6.808567940070901e-4,0.8934820803857277
-729.6454499809813,6.921890523817957e-4,0.9467487131383181
-717.8577283688703,5.950019009070576e-4,0.9499001126038594
-714.1212676205952,6.442264308310939e-4,0.9754052742052626
-710.1017537697802,5.92034458289667e-4,0.9446973429130451
-740.9201141412864,6.475593011818093e-4,0.8559199225430527
-714.0244700124692,5.007783799364023e-4,0.9626253382733899
-716.8422288523408,6.638645823425463e-4,0.9995236020093136
-735.5778757768842,9.258850583434441e-4,0.9405664927825905
-783.2424839179853,4.785577621979341e-4,0.7957331251635029
-759.2741929844934,3.5858635444480753e-4,0.8399671096216624
-744.159535262369,6.236685711990821e-4,0.8258824487388943
-739.7927847312399,4.8349731866075696e-4,0.9072920093190537
-737.590607458809,5.420161070841587e-4,0.9143580014022816
-770.9404811275969,3.3959053642817333e-4,0.743331045685548
-736.1920813630279,7.163874876681327e-4,0.9730921579807248
-746.1537981018054,7.940085555512493e-4,0.8851739170886279
-764.5450505644048,5.555529508669888e-4,0.9053468502245847
-700.5691396011913,3.772454211896955e-4,0.9755700498360456
-743.5091713428504,3.699283680044194e-4,0.8394520248968016
-765.6516672373172,9.121586459800777e-4,0.8239804948839796
-717.4894460960516,3.631491497381921e-4,0.971136531367131
-745.8467068586777,5.925376775862484e-4,0.8500482228169286
-711.2704500510408,6.649120008038259e-4,0.9759714821297333
-710.9613208618088,5.109095874060157e-4,0.9669577295070266
-710.146616603479,5.285626322049935e-4,0.977167355215318
-742.2933143506214,6.718785181031642e-4,0.9258082129339833
-728.9057911860484,7.923317610464467e-4,0.8672447706285017
-728.4948954259264,4.7838288414437687e-4,0.9391410528723204
-778.3879037901456,3.8089140750530897e-4,0.865687291691624
-776.9237716714011,5.309666851296166e-4,0.8196122786001288
-741.0619745518931,9.366486633832369e-4,0.888400592996433
-720.7116259010307,4.892029603327735e-4,0.9369199156313515
-757.8728184065958,7.899734201994676e-4,0.7817744442868855
-732.9546869108082,3.9285601058289954e-4,0.8793277278013044
-772.7331466501123,3.97834950936965e-4,0.8070025181241589
-732.9343913726984,7.582134426801414e-4,0.9348135455778216
-704.1231147684605,9.31032885179647e-4,0.9873131737407912
-744.5573890285325,3.9347575964979176e-4,0.7828955569844658
-713.0747277059703,5.160687103796025e-4,0.9508932170529071
-738.3031207797461,9.571017158593524e-4,0.873104996806735
-710.3833292662334,5.924011731162455e-4,0.9848028819222969
-734.9466846129076,5.706753552434044e-4,0.9404149033367939
-714.7104487738833,4.887474906951038e-4,0.9681015041663579
-734.2369548660429,5.492956133261885e-4,0.8856858834596062
-716.0652391079366,6.137495171934474e-4,0.9920642389826432
-710.7725271325892,5.235290886030375e-4,0.9833038645687032
-756.5675965671294,4.906796852043791e-4,0.8803569259148671
-738.4059658472224,4.761462575986837e-4,0.8866664650507107
-750.9073337555398,6.336983092010504e-4,0.8049675858643656
-768.9926637622415,5.480885792078181e-4,0.7931500136902416
-761.1626257968793,5.080653574623695e-4,0.8213183563373103
-741.2092539771525,7.731498023485485e-4,0.9025972347653621
-747.9705213121958,5.148529621965533e-4,0.8726351327362833
-775.5690611451942,6.305265219913699e-4,0.7544738639612238
-752.207124037641,5.575760730625537e-4,0.7574421687845451
-728.6714615211221,3.2426016563819016e-4,0.9182805695640073
-784.7599024467365,5.333877253287979e-4,0.7676230575307624
-764.2003032795382,6.863514108680982e-4,0.8480629252296239
-780.4596318781281,6.191026801076166e-4,0.8629663404779515
-725.0227450472487,8.626512725244377e-4,0.9500390594905632
-724.0994408123325,8.14608350922493e-4,0.8864200988125033
-734.453602710335,4.265700197658599e-4,0.9726137260003521
-706.6474463434953,3.744216309608734e-4,0.9721765128036187
-683.7800350991683,4.533979884957974e-4,0.9991212966513766
-726.5623889481665,6.158992523674701e-4,0.9395556016168904
-722.6533359092883,6.557402296387323e-4,0.9144957637033486
-715.6344045510386,5.693634442426814e-4,0.9721419084321223
-758.5493878625346,8.223777059003337e-4,0.8607761089982785
-717.6241026170745,8.084921544319315e-4,0.9780294330003763
-719.6729905580503,5.061907306680925e-4,0.9349316818227595
-705.7860846087291,5.104406075342774e-4,0.998897863508639
-722.2584498653648,6.874908815066303e-4,0.998897863508639
-712.223350866376,8.100597280454382e-4,0.9899740809230035
-712.8220710524853,6.152927742197231e-4,0.9747843354968948
-728.4234706537919,8.552988465428916e-4,0.9350151186738556
-755.3657923504871,4.5748883007873175e-4,0.8501150957950799
-758.4843191063028,5.137334747033327e-4,0.8197519288692419
-727.1521687734663,4.898701887259489e-4,0.9195391742008914
-802.8722744634013,3.3442911950568304e-4,0.6849310301072371
-755.5120085659275,1.6855326896275262e-4,0.7982595523901687
-763.0373936931061,8.936496623421079e-4,0.822453457120297
-769.764976630058,3.1987575614627733e-4,0.766667596376858
-748.2682792703578,3.7151414198332737e-4,0.7740469239998075
-774.0083814317752,6.008183994638093e-4,0.8574486281604033
-755.7833400787994,2.632141344947211e-4,0.8594470716077826
-757.71094445762,0.00045174048141042287,0.8555622949712691
-722.7105072482897,8.540595337678243e-4,0.9364291808388524
-710.2890586622652,3.514433166137802e-4,0.9621977094032124
-741.0475957175522,8.360800148716133e-4,0.8988995884847467
-746.5424949031528,5.79714732109117e-4,0.852228071364434
-783.7520474015038,5.181384735801497e-4,0.7057557970926475
-725.7115494248808,8.063666053891284e-4,0.9616733705907374
-712.2354187421006,3.6164857680940894e-4,0.9605578077144101
-741.6548844154088,5.47458973646849e-4,0.8753933147956645
-707.8543978281339,5.229061654410692e-4,0.991613943075174
-723.8253861267219,4.940994783714612e-4,0.9355576484955195
-762.496160899974,6.090939851869222e-4,0.7887119673069537
-748.9952802244032,8.057819698791932e-4,0.8695216631573917
-798.2866794025161,2.7475355639521433e-4,0.7774152771909993
-787.5803302667802,7.975736464937847e-4,0.8434208924290105
-746.8951628491067,5.322626109679478e-4,0.9053341758934017
-766.7277885416818,5.822869565205313e-4,0.804023096116389
-768.6589171525853,5.387797644413647e-4,0.7554046768983369
-722.7405506509775,0.0011456317581731133,0.9213614667206507
