post,mu,pi
-1109.6753458600585,0.0010668067863527097,0.988142460091594
-1104.3228986775318,9.274196328542217e-4,0.9651123384904837
-1145.174290978243,9.822688405028408e-4,0.9249796668993945
-1100.199461475184,7.913888617243463e-4,0.9717850067493922
-1111.792598901958,7.775964556066173e-4,0.9058048888877578
-1089.195273826617,0.001093501188546843,0.9710182013036707
-1127.432090217677,7.473928755869225e-4,0.872782854760497
-1102.8225649282672,0.001033320246777124,0.9699472268459115
-1107.1364551269958,0.0010425510149201494,0.9936952278088222
-1145.0491801790245,9.528055498050224e-4,0.9755259092558799
-1175.8007499935484,0.0010034576210048711,0.8417594876715123
-1144.4760559770275,8.339757657183456e-4,0.8834290002478034
-1121.7002686023206,8.547889608702647e-4,0.9508368389541643
-1123.1687933388691,6.220583451712391e-4,0.9753324467911499
-1096.5814074415903,0.001097796752549494,0.9409517290014217
-1103.599140176393,0.0012998761638441207,0.9899753632168338
-1143.4453862661244,0.00127039648880353,0.9526947085140438
-1111.668795441821,6.906008835698205e-4,0.9837195614473663
-1112.104794957462,7.377400823245004e-4,0.9864981618534802
-1138.0209156269993,9.443360145026888e-4,0.9415524586367859
-1162.084543340514,8.496127222278203e-4,0.8856088050286607
-1100.5611010368373,0.0012065645487718654,0.9652248965249801
-1090.130741427007,9.547871130946527e-4,0.9880884160400488
-1115.816828538022,8.457230645788644e-4,0.9454442083729923
-1116.1638823931546,7.838371172448268e-4,0.9745778635257012
-1086.4845584860766,0.0011061169170774223,0.9746361865782021
-1117.0818842794406,8.875801842820444e-4,0.9746361865782021
-1082.2806868437742,0.0011304671762268025,0.9930765418410605
-1091.6518298798278,8.513582901121802e-4,0.9930765418410605
-1104.5430223039511,0.0010057404431952118,0.9873292674682236
-1111.763487203001,0.0010039506143925646,0.9933021604172281
-1139.3854244869196,8.640520023784598e-4,0.956406786515159
-1140.1538921977794,0.0010077387134345692,0.9281143454149449
-1121.3775504517748,7.525386978776382e-4,0.9453342742810039
-1104.0826574347254,8.622283004877277e-4,0.9734962796540545
-1110.231074805128,0.0011722008720994079,0.9714654462407638
-1119.7235691405226,8.68538002955772e-4,0.9918499368454108
-1144.4320073205754,0.0010409312528352678,0.9257444212926961
-1136.1024444354994,0.001066728396027569,0.9824220111260948
-1139.136581981458,0.001085292856203887,0.9273326076851579
-1142.873241626489,8.254414870391098e-4,0.9538208621068048
-1104.6802303761976,9.741972874551211e-4,0.9946575980049746
-1129.825656652012,6.74376056042245e-4,0.9229280803683801
-1121.1667649817643,6.354280026268943e-4,0.9786581563623071
-1142.66600805824,6.671445106729344e-4,0.8998984611467161
-1121.265471556314,6.261594406942925e-4,0.9815715680901484
-1114.0528083375755,0.0011381098678093775,0.9910422430508794
-1141.0618438424146,6.488189626442479e-4,0.9841169302017282
-1131.5885285333093,0.0012663093602273462,0.9682212711098137
-1138.3843043213292,6.669469461359392e-4,0.9514382428754362
-1120.5037178873445,8.898729041136196e-4,0.9747654177273871
-1081.3832569889348,4.718603303692191e-4,0.9963716148601032
-1100.1123138461871,8.529291234450945e-4,0.9889480296953728
-1145.826022389867,8.96658677889206e-4,0.9276773435026677
-1175.7882546670662,7.655002157693219e-4,0.8629635485131217
-1134.2554521796292,6.465001445264558e-4,0.9279168883948755
-1114.5364555170474,0.0011429391435996588,0.9778978536997173
-1117.3973214344708,8.558265254635138e-4,0.9335655332657594
-1092.699158173094,9.0048870847232e-4,0.969557144296912
-1135.1729458800949,6.087674899101751e-4,0.968196338712725
-1090.8318842079466,0.0010143055179638132,0.9983083548106347
-1093.759951691907,0.001075612385347207,0.9830556019127906
-1123.0052367281357,8.031793066359605e-4,0.9468986571563917
-1156.1616317822031,8.116740912365579e-4,0.8864060723973664
-1146.3214870629165,7.863569640862745e-4,0.9420958729760094
-1110.1337179772809,9.670878874691253e-4,0.9927567850822474
-1125.6758306125355,0.0010733008491583588,0.9701395326416538
-1101.634367096093,7.212436928575714e-4,0.9964484433297935
-1124.5286567741487,8.069383820082593e-4,0.9674254959109294
-1190.4916583920276,8.87988627536448e-4,0.8039058452434666
-1128.0740875621857,0.0010830630990587191,0.9138000135957023
-1115.3201559202394,0.00068615772012881905,0.92924046790985
-1120.4095238734674,9.659023367117158e-4,0.9681165969588188
-1130.8452726168355,9.792409390750267e-4,0.9699127902422924
-1127.535379032466,8.901240988408528e-4,0.962448113408501
-1124.6233661736721,5.646446166409523e-4,0.9831795146493677
-1109.3050966586582,8.786405960068877e-4,0.9874038786110947
-1110.510514006759,6.904619604318097e-4,0.9754482259629922
-1126.6881297273992,9.167558352209755e-4,0.9963031394204458
-1116.7064579601924,9.792501851832501e-4,0.9872891515049013
-1131.2985114533456,4.971309801788373e-4,0.9511519985418101
-1101.172403122376,0.0011418646986600897,0.9957076270270026
-1111.2841348580582,8.045948938065144e-4,0.9887281679782893
-1099.2291112311268,8.40586899689238e-4,0.9925562150854862
-1131.4560084450986,6.354268917349819e-4,0.9336053324112125
-1107.0065667704862,0.001668822562756561,0.979200367927172
-1117.6896556986924,8.743493837809401e-4,0.9597470306634621
-1124.5487160417324,8.620798493067018e-4,0.9408953635574513
-1109.1559414903788,7.545103391271334e-4,0.9554858701732796
-1135.332008498641,0.0010412547166328689,0.9262141005899633
-1144.7514236174684,6.9370648179605e-4,0.8556514073720051
-1110.0532764553295,8.93342583537163e-4,0.9596905340588865
-1108.3516027918445,9.701431534512423e-4,0.9988368055935523
-1097.7006818211314,9.575929612095308e-4,0.9878572803695093
-1107.0093949420661,5.818002748471301e-4,0.9886894054219136
-1116.5589823914588,6.165076118237132e-4,0.9750722732214749
-1093.3371775942371,7.474907354499714e-4,0.9916534348778715
-1074.7039848615493,0.0011159682967029534,0.9983774280570166
-1109.215054869356,6.974804015767182e-4,0.9821552772300688
-1100.1971442843874,8.035762517699473e-4,0.9851025212784881
-1082.1249339501562,8.697346774775746e-4,0.9963943666825762
-1090.5704974022226,7.975766361145986e-4,0.9801921670646961
-1132.5171584111065,0.0013941235245420159,0.9463986610482468
-1128.7028017271778,8.612821380065699e-4,0.9495288138613044
-1089.7871102471493,8.701681298025547e-4,0.9919380937743326
-1080.2879486928248,7.033619027545171e-4,0.999454642599473
-1111.1849047308644,7.003373821788988e-4,0.9565977743110281
-1096.6982615129655,0.0010006099535065554,0.9778038121126389
-1138.464362701604,6.143722095843134e-4,0.9044913319798648
-1113.6389555552219,5.686391403042056e-4,0.9584144825458052
-1111.1617887714638,6.258038905575473e-4,0.9578923715173777
-1088.9897279268273,0.0011827566090337443,0.9890996059230424
-1098.5662399174932,0.001269773404736964,0.972021678075746
-1122.14461200098,0.0013218555927457056,0.9305398363836619
-1089.798097754283,7.306529343251299e-4,0.9765971783837996
-1117.4501914524865,0.0013256406030623638,0.9874114437305637
-1096.410452428443,0.0012790713818279836,0.9868757119341589
-1105.0798161947757,7.808519277352641e-4,0.9727154915560418
-1107.7309636744183,9.0727943112326e-4,0.9932254126105151
-1108.5865897691767,8.012237480980502e-4,0.9778800615242642
-1124.6806883239803,0.0010950497956328169,0.9296264073350756
-1104.8034661820845,7.454241972244731e-4,0.9700776490415017
-1083.3789241610748,7.968310736673997e-4,0.9775634821232877
-1125.7087779628403,7.345785860441875e-4,0.9492585701228606
-1121.0328682658078,9.286994584973412e-4,0.9326914400661536
-1110.1474712282834,0.0010264026336913405,0.9454262131986314
-1125.2033277374069,0.001215802011222361,0.9545783840488303
-1082.4917548190208,9.80015344844371e-4,0.9887331190299306
-1139.612403989049,8.66025803122929e-4,0.9167586694258645
-1086.19441131013,0.0010902026644691086,0.9416973511469893
-1093.3907818664807,7.213435187549844e-4,0.9813789750229311
-1100.5057510534668,0.001029754330516119,0.9638816895320238
-1110.9725402619274,8.63432567199978e-4,0.8928187717550333
-1114.7083872320816,8.08869593455499e-4,0.9823336971960746
-1121.502728169369,0.001134966847496476,0.9416296136289476
-1122.8752428071127,9.805190544616925e-4,0.9112446005026844
-1099.7692116517135,9.105653918357172e-4,0.9973127653719118
-1103.4415381396354,0.0010231553513802495,0.9918055275621215
-1135.4336487780706,0.0010549676020993356,0.9490500386122119
-1137.0104011563058,5.519829923883376e-4,0.9536872772291269
-1086.2957606654527,0.0011454294997426788,0.953524384177591
-1098.0400056841927,7.428158726578097e-4,0.965373480102601
-1137.7544940387472,9.457450831318524e-4,0.9243373651043926
-1070.9010561986463,7.95309593159297e-4,0.9904180938076567
-1099.1138919888538,8.271998590817127e-4,0.9853135128926387
-1090.4730308380056,9.579011448256999e-4,0.985731630010011
-1110.8527505901577,6.563219278751013e-4,0.9572787886011414
-1091.133698780378,5.798557530060776e-4,0.9885779753235728
-1086.79471567518,9.542360844810808e-4,0.9942804143430813
-1135.228319151549,9.340678471695171e-4,0.9615664468870244
-1126.3506282180324,0.0011563176162384483,0.9574397388339939
-1106.8747930392012,7.226000552951164e-4,0.9881529262957929
-1109.563039728293,5.704424364929087e-4,0.9672805075746593
-1094.7124547549136,0.0013069984470132526,0.9934297063803035
-1132.2039649416265,7.648994601007703e-4,0.9243273126262619
-1113.702437704415,9.684390913278509e-4,0.940559703021565
-1090.1794685755456,0.001112967287241565,0.9934732291806085
-1093.595172007318,0.0011768248090835694,0.9898450044163338
-1121.7950212730996,9.712165345066061e-4,0.8952401556352028
-1113.3049547569558,0.0010632124471526045,0.9462668455296757
-1082.3130909240936,8.693189776582331e-4,0.9862725009327284
-1103.0429357409653,0.0011876048179308091,0.9946703823868289
-1136.1808654435622,9.406930024508025e-4,0.8933677713341082
-1103.3890853468697,0.0010897766038263342,0.9673447095595192
-1106.3028470939291,8.826490028002768e-4,0.9564123893320086
-1150.2032245997127,7.17828295147898e-4,0.9069678571648685
-1109.6500180849705,7.813264585906046e-4,0.960482980587418
-1122.5056098675755,8.304172166143573e-4,0.9635427156050338
-1110.5437021414634,0.001145791036390468,0.9420466813934191
-1093.490463791278,8.050925961782025e-4,0.982158740558361
-1101.7840930254072,6.246282314756261e-4,0.957655188407385
-1092.188016778592,0.0011259797432501787,0.9644100265431538
-1107.3770992526838,0.0012001161427569766,0.9649209241700409
-1118.3215260166664,9.741105320616645e-4,0.9572557641941722
-1144.4036467073765,0.001047126820097727,0.8628703988888351
-1099.8339001383772,9.93800995521338e-4,0.9806240242754473
-1110.3905903305101,0.0010535367153956588,0.8994838934745659
-1139.4896231655298,0.00140482963232739,0.9328111357670266
-1132.8323118890441,6.080517808582586e-4,0.9474696187643571
-1091.3156077068024,7.237130172684846e-4,0.9913842323880311
-1103.5529199743235,0.0011855343709241842,0.9776624930025735
-1094.7375697355899,0.001101488733643974,0.9914035775322462
-1096.2169203930314,0.0012368849997714778,0.9896688325507098
-1125.3396570101654,5.250254123348423e-4,0.9876769691973694
-1118.8074067354853,0.0010547327746290584,0.9742097294580564
-1117.5182656753477,7.516589651538175e-4,0.9699805836306158
-1103.5142126900555,8.929338507812161e-4,0.978941176047911
-1126.5387556231321,0.0010063518761073004,0.9395817419361614
-1157.493533097149,7.768643082913512e-4,0.9023732983783425
-1095.3717713936178,0.0013514024087543301,0.9918330666002533
-1108.622772952639,0.0011607531142790966,0.9876590169290557
-1091.1852983042472,9.959008041862747e-4,0.9992842263645957
-1090.3404574943684,6.9597928800596e-4,0.9993584362727099
-1128.7744395497673,0.0011292311593598442,0.9765297392295036
-1159.2781332515724,7.487332394102302e-4,0.9701969128370406
-1138.148832855823,9.231097877216565e-4,0.8827474813152995
-1135.9255522412705,8.087275296106197e-4,0.9303422227926991
-1085.524029051618,0.0010915408590445141,0.976550217355132
-1101.2369491415627,8.168140748113805e-4,0.9836011630790498
-1098.673673173114,8.665202103816158e-4,0.9930490450860215
-1113.0036314043466,6.395036034493829e-4,0.9574141798269763
-1147.6100888224548,0.00131067405406737,0.9347986790264771
