post,mu,pi
-1868.8542035877535,0.0012113509731615697,0.9935202469022456
-1880.7564014854559,0.0014761264886412823,0.9984262187342471
-1878.9651324197582,0.0012873203842687518,0.9999331822631871
-1881.099527848106,0.0010112118034856842,0.9999331822631871
-1875.9976930732983,0.0014663767974129852,0.9999331822631871
-1893.303394634554,0.0013750808629218738,0.9957540423144157
-1898.5166997316833,9.196114648411038e-4,0.9881277313326544
-1865.3404879289303,0.001139477806321887,0.9886504534522871
-1916.6268507846705,0.0012499980467430823,0.956060542606595
-1922.7277652651333,9.554761893542534e-4,0.9838993877227246
-1999.6025644268766,0.001386636178593514,0.8828322612380484
-1968.6667749806359,0.001183037330736314,0.9729012527157754
-1903.142692123327,0.0012030567787094772,0.996026388937056
-1894.7134823056429,0.0010303941139850896,0.9936364900366352
-1934.0010377661667,0.0011198573370262651,0.9396004164350648
-1924.0808450469808,0.0012888188713843665,0.9253833237140524
-1939.921011969655,0.0011432184098750795,0.9390097019639004
-1921.079725346459,0.0011223292829871745,0.9451236520822316
-1931.4052718263308,0.0015360629764552092,0.9518665462884417
-1919.7940910067912,0.001271616100560353,0.9446960881135041
-1957.2513557951524,0.001129080789904978,0.945380893951952
-1894.3424500304204,0.0012530242986898215,0.960243234854962
-1952.6854252578523,0.0011437655938177163,0.8794351716645317
-1993.3758834535245,0.0012103211984989281,0.8466496568370491
-1940.9998636698037,0.0014297905321023667,0.9399830535778573
-1954.1106703374837,9.96022334184635e-4,0.9002877638604792
-1939.3455665686581,0.0011201381023739894,0.8768148460776116
-1889.009463779771,0.0012136840229613642,0.9870533012927557
-1923.7141037744796,0.0012197280958734418,0.9706170786460516
-1958.1433202107746,0.0012372982307362914,0.900830172100366
-2000.6901371570214,0.0010315407822272839,0.8581744949591961
-1974.4266678912425,0.0011767604712249334,0.8944267019330326
-1887.3201505350228,8.661909977250346e-4,0.9921235765657128
-1894.6677154550753,0.0014440219146602204,0.9921235765657128
-1879.7191151154673,0.0016631488700716958,0.993198387969719
-1891.0322484610135,0.0011798337555006427,0.9941012298805506
-1912.7196848217434,0.0010275156709563698,0.9875301386737516
-1928.195971323201,0.001188718737224588,0.9955227192379825
-1874.5206014452172,0.001487019140195488,0.9997919612399361
-1908.0585109194278,8.971155730477556e-4,0.997082031726256
-1876.849742297465,9.475229548804354e-4,0.9917095083666932
-1906.0508590821812,0.0013134100764283388,0.9775377954532518
-1918.0764788021936,0.0014241883934991571,0.9822269837587418
-1904.6180839890333,0.0013032856567149578,0.9840966848639585
-1903.9713880864904,0.0012818753220373345,0.9975306135731686
-1946.1468845094319,0.0012600098640197569,0.9348786186046053
-1944.080899356404,8.852805825874797e-4,0.9069384612814746
-1904.7659478535763,8.583293351704696e-4,0.9543632108317853
-1905.6465774472963,0.0011714405209718513,0.9694284895049188
-1884.0309454631142,0.001170748122284012,0.9515927377405163
-1884.9305438014214,0.0012332486585451422,0.9946198112130145
-1931.7393290536625,0.001325144219436796,0.8876838324447544
-1915.6302677551575,0.0010862551847004216,0.9450180190771893
-1871.384208637548,0.0011418610587049301,0.9618456855971437
-1889.7161191202101,0.0013786684978898548,0.9474508738240398
-1877.3622211929214,0.001261016520705273,0.9762947550464375
-1876.7647543961025,0.0014925959472521558,0.9544632468174616
-1887.7352228914299,0.0012029238301905494,0.9681257700839172
-1887.8538045077632,0.0011768965691329116,0.9594548635561998
-1880.518131130733,0.0013194177077806648,0.9907188825553315
-1925.3805799658633,0.0012455778666195182,0.9770554780030598
-1852.4828578428708,0.0012625939275480607,0.9828602256889971
-1877.1995027367902,0.0011315423977064918,0.9947748513267766
-1868.574554647223,0.0011996659276559767,0.9894964429123467
-1878.213863372332,0.0010866238098445112,0.9990203243540599
-1866.135209129637,8.319102072798423e-4,0.9892895139525442
-1901.3773473849296,0.0012656242213397214,0.9654921972209421
-1877.3137416850104,0.0011419783185341768,0.983589176827154
-1872.8353030325973,9.358959076433734e-4,0.9980201206592227
-1897.46877261999,0.001560055554499551,0.9955001577673082
-1917.8242311028205,0.0010529200874836147,0.982477026288629
-1892.9469552682358,0.0010491523193155788,0.9961568903202135
-1867.4688936353307,8.148759815464391e-4,0.9961568903202135
-1917.7246779062887,0.0010913438789258436,0.964279831838134
-1897.282933741548,0.0013629271371335288,0.9597550274817691
-1904.8328588379864,0.0013434925398765377,0.96778578291078
-1905.3866335325324,0.0010686215145720495,0.9847698850866101
-1891.6178945581185,0.0010004246431473674,0.9892024112720583
-1908.6710469559575,0.0012462317541895598,0.9888253760552579
-1899.9429605472744,0.0011372080618579099,0.9848615215122628
-1913.7819532313345,0.001212412197548098,0.9767691096171569
-1921.699247613772,0.0013615512305263382,0.9763081153994568
-1921.734957164317,0.001311546243194342,0.9666900638207809
-1957.997729318092,0.0014473889437647447,0.9513896425365258
-1961.5358755292266,0.001007601890935599,0.933472364999757
-1931.0831967776303,0.0014326087311657934,0.9667118561416267
-1901.4186679738982,0.001087075645106769,0.9929415990416844
-1871.3190926474192,0.0010137968955513657,0.9962837308660872
-1878.8056876504738,0.001251201602620861,0.9941353729366654
-1877.544209339509,0.001275601093053352,0.9941353729366654
-1902.0334670481143,0.0011769152348238725,0.9967994037338773
-1905.220668353648,0.0012847762520888748,0.9977813572049333
-1895.8441538517955,0.0011146200215189812,0.9928178682534867
-1916.849651725795,0.001273522664911311,0.956130148750189
-1959.41388502314,9.130227434239206e-4,0.9304675376709445
-1927.957947971243,0.0010602962890158424,0.9634384156267998
-1909.543825574789,8.630927732789979e-4,0.9938982267704821
-1959.8341702595533,0.0011543245876546012,0.9403027128488055
-1954.4075654580715,0.0015878041480317125,0.9509629212673135
-1974.6092348969764,0.0012058557968042953,0.9240414789041813
-1908.3434460071396,0.0014244310479331636,0.9963161308243945
-1906.9052305903544,0.0015561188658466374,0.9993183368956823
-1899.4571725229298,0.0012778823747173844,0.9993183368956823
-1874.5033746173524,0.0013547163692478328,0.9993183368956823
-1913.7355252347513,9.183409236247537e-4,0.9993183368956823
-1883.014734470481,0.0014284117875192942,0.9908383580962841
-1890.5292205146586,0.001312235834899145,0.9933204980771997
-1911.72279622131,9.989977786693954e-4,0.9631993554232159
-1932.8433532042723,0.001036851300060917,0.9683503279282208
-1930.7728395753545,9.821709463311535e-4,0.9377001714915019
-1904.5279146320638,0.0012349056129529318,0.9708279094640015
-1878.3917368021655,0.0012979999538080334,0.9927301698516106
-1887.0449407108347,0.0011792453876528827,0.9715184709608712
-1934.3354280666908,9.423650581013642e-4,0.909003791237268
-1893.1168439167948,0.0013247484370229072,0.987205993862572
-1873.7707849455107,0.001024982801212373,0.9973795126186548
-1921.2474345960443,0.0015673286795049885,0.9733312249430932
-1896.7944657730686,0.001175699591202904,0.9877278481684159
-1903.9661501600128,0.0015262599771120246,0.9824892739351165
-1921.310436634226,0.0013000934421119412,0.9544515714412607
-1898.917074484762,0.0012100272418630964,0.9769186928695844
-1897.0809802276158,0.0012765433017571093,0.9787931246723149
-1911.1662246132703,0.0015686998663790059,0.9939420056879172
-1893.9394558229812,0.0012873350601896622,0.9920502932507764
-1871.9840087526795,0.0013676302363001497,0.9900606516856171
-1894.480092168437,0.0010338525851462611,0.994825889581605
-1885.0055647452605,0.0012563447020240111,0.9914239007365874
-1898.3867251987788,0.0011749777255563544,0.9864652790790931
-1916.1803648960442,0.001347017117308384,0.9844551803292203
-1908.7817445798776,0.0011702396093019533,0.950667491617467
-1990.1790367167148,0.0011387379466482979,0.9330194391849929
-1975.3233512714298,0.0010921149402391042,0.8755731916340133
-1922.3673064219872,0.0012667829675679933,0.9915352195796968
-1898.7308032718654,0.0014538340120236288,0.9926785357589683
-1907.4778548473312,0.0012204978740120082,0.9926785357589683
-1919.014738933728,0.0012554367637503383,0.9911671511845923
-1890.9682374668782,0.0013400223184878788,0.9862302574028006
-1875.2481806809697,0.0011946954723854098,0.9714917344074627
-1929.6702639799255,0.0011467397770204136,0.9341822578679387
-1990.0623225741424,0.0012232867605316174,0.8213798820068561
-1909.925511487755,0.001090365857205879,0.9468691043845081
-1874.6050086595985,0.0012477816023104059,0.978262772530732
-1967.7241204852419,0.001120783775766513,0.9031365084633461
-1940.312257752236,8.963948196561353e-4,0.9407754157537891
-1914.1521345690217,0.0012043346061962308,0.9480159734938167
-1889.0667069568012,0.0015560815074491536,0.9674613439988641
-1897.5378743248325,0.0011572631832271157,0.989074982357869
-1897.7520436621403,0.0010269154534035638,0.9640084400189984
-1948.2572969155738,0.001371138015050427,0.9540667036796098
-1920.8020767062717,0.001265596138748637,0.9880063893879717
-1919.3327276895166,0.0012729908758617042,0.9453619764439657
-1926.315620842155,8.3155715695164e-4,0.9767628871126891
-1914.5672636843074,0.0011818118958727474,0.9837658319732512
-1933.6822598661608,0.0012589521727877206,0.9610202692476728
-1894.0855124290847,0.0011359572551638479,0.9990671200809949
-1893.1418007234856,0.0012111046504595345,0.9830137365375021
-1905.2154232332389,9.085867112992804e-4,0.9894829684834678
-1922.5135178578334,0.00148855638208183,0.9560681625198421
-1921.0087116139102,0.0011390483898804523,0.966945105439248
-1919.4732487747126,0.0014327642816472285,0.9741236234967366
-1907.3978264838026,0.001241789207875919,0.9582783706307993
-1937.2159985855194,0.001265210904076966,0.9673821090716366
-1936.647073188183,0.0015775035402489424,0.9909270245701446
-1926.5069320545756,0.0013552208429987813,0.9689577068154623
-1925.6699444221235,0.001394549883191686,0.9877776142618321
-1909.8554644959427,0.0012239971085158535,0.9883349093983265
-1892.9633351082164,0.001331098301393067,0.9922424586326136
-1929.3518655070297,0.0011332341242731333,0.9762736044157626
-1924.9408758628008,0.0011734435224172648,0.971652279922031
-1900.8220740599543,0.0014945380184895403,0.9784537168572335
-1906.9058387935072,0.0010671917677293234,0.9926967805751958
-1926.5226750962868,0.0014325516231084273,0.9858614980119257
-1909.5270374598192,8.756614145039412e-4,0.9752579357960662
-1922.9068569727986,0.0011941452666846231,0.9950576050010761
-1912.8725678664541,0.001005929097326524,0.9718932783280175
-1990.8736547076535,0.0013843111725762084,0.8933979881901027
-1945.8604706010192,0.0012426537402749002,0.9398392938140874
-1905.30669695909,0.0011007734888249347,0.9839792349941613
-1909.1247735146922,0.0011593393413309315,0.9873832936487903
-1896.4769143020542,0.001171313712370125,0.9918030968551044
-1927.3433915712556,0.0010027882305311767,0.9415926521930197
-1944.4605479483994,0.0011884564841615356,0.942492419236631
-1948.7053422853924,0.0014429484759400416,0.9732218239005529
-1907.1699872264473,9.58356727005698e-4,0.9649781426410796
-1933.2549388919947,9.991454725724444e-4,0.9731236210669595
-1942.2644132870541,0.0011542066472100727,0.9191345514212935
-1908.9857431255552,0.0017727519312739433,0.9903799009362485
-1922.6925272181109,0.0011040274049160849,0.9849805381002988
-1923.2387075613262,0.001251806559861347,0.9616212545411815
-1896.7983357841258,0.00125114548349367,0.9922889530696061
-1877.1114450206219,0.0013399262456567427,0.9969847416423582
-1885.9895457851849,0.0012495356844025535,0.9906921280742441
-1873.4004778384224,0.0014129964989072878,0.9855036085212302
-1876.348439818442,0.0013222415252888266,0.9937235825461999
-1878.645488454387,0.0014210571715595859,0.9986286302189635
-1910.129752627995,8.605924821935974e-4,0.9826504991260266
-1885.5654048135932,0.0011552220718616024,0.9902514332247853
-1924.942442924899,0.0011676113096479289,0.9907361479476913
-1916.7861567413988,0.0012347621228977954,0.9620529596675574
-1908.9526363920538,7.962473405299333e-4,0.9792617316511616
-1937.1629962526436,8.539113086831892e-4,0.960810309210765
-1935.9807774233295,9.256840820369156e-4,0.9526089659060688
-1903.82020538986,0.0012124325794484127,0.9946647391407744
-1911.042870408609,0.0011171676128846374,0.9715989023661067
-1955.9663550932553,9.818203402086135e-4,0.9476849601884197
-1987.222701506025,0.0010290361662745318,0.8696423793846023
-1904.1798762110914,0.0012811563342257277,0.9794416716612699
-1917.3735698102641,0.001148842901482298,0.9777031488291043
-1940.7572181853661,0.0016334353491853893,0.9597725055555952
-1913.7819413425727,0.00159854367424734,0.965218881473753
-1900.9645237060115,9.672992256702988e-4,0.9827832340927358
-1880.0466102192113,0.0012824593796282203,0.9910289526037568
-1902.0258209810806,0.0011631734282808621,0.9734347686543261
-1940.8224055538021,9.673636597109899e-4,0.9616179629181126
-1905.2038161070168,0.0012628699164679382,0.986521547058692
-1925.1115999528242,0.001034787725839908,0.969080589202278
-1977.6809310079836,0.001199072995511641,0.8733008878247537
-1947.6453407614667,0.0011058201015274748,0.9299490842398866
-1891.1610708965936,0.0011100820316627558,0.9890162345884889
-1895.5494185518078,0.0010539569735283025,0.997089482771435
-1925.1898781226655,0.0010579284466421715,0.9267167829586105
-1951.9451932771062,0.0010621849357789605,0.8929596184757056
-1937.5602966801716,0.0010725319520474153,0.9859987018580995
-1902.4494190195007,0.0010371992921583966,0.9899037543916623
-1903.8877373557293,0.0010765335791257723,0.9985361302327067
-1888.5142962190566,9.477527942183098e-4,0.9979799010158109
-1875.8742954141699,0.0014589639615340245,0.9942745302471192
-1892.1323931700479,0.001365601449993776,0.9955528411433087
-1908.0109872431783,0.0010891146075024103,0.9976301378677573
-1891.6140494640174,0.0011415195861568751,0.9975091522949924
-1913.7604038726206,0.0011648749599963255,0.9945547085260161
-1961.4994023329534,7.710495955358638e-4,0.9024369953421487
-1908.7583325967094,0.0012527462774364524,0.9741885519011669
-1913.98444410812,0.0013557555460931214,0.982654236813894
-1909.3296148956042,0.0012227015472861902,0.9841300280446448
-1917.0746845154426,8.58745134379364e-4,0.9614930129881527
-1934.4148210355686,0.0014956064251858447,0.9918143166173904
-1920.0738994634676,0.0011331934840502645,0.9930847272575505
-1918.8346805480498,0.0011648493641580157,0.9996415155296384
-1972.4698083026037,0.0012759465713956919,0.9403138354536018
-1906.2493585599204,0.00135086569077582,0.9813512940229481
-1934.0177575123605,0.0013611650544820193,0.9811284117133506
-1912.3661342706978,0.001368613156773257,0.9756966494825864
-1916.7107024429683,9.184476544528751e-4,0.9687808743380113
-1979.7574623758546,8.955347810931948e-4,0.8928375166281205
-1940.382619629267,0.0011568079688798144,0.969881775319282
-1931.0908682167694,0.0010004704922488576,0.9541670907814139
-1895.0746812532586,0.0012732564223319072,0.9930269065918577
-1889.3688880328282,0.0011038006088234555,0.9910966081909603
-1888.902270599149,0.0012990153617611117,0.9995819769814702
-1915.1265636012245,0.001394255833779028,0.9977570078305514
-1930.5188526820307,0.0014285210391912161,0.9710130809641485
-1957.407355911462,0.0011804235528340267,0.9643201626860216
-1934.0719791819797,0.0012114736582010445,0.9579080238381907
-1931.4935421471118,0.0012968442688417873,0.9668674634817077
-1902.7221163125084,0.0013367241954824526,0.9589113305330376
-1985.4710762914942,8.928724570023291e-4,0.8658491338144277
-1967.9616649477873,9.99095579757604e-4,0.9071560378625027
-1985.5542780030721,9.815401219107265e-4,0.8756442805836026
-1924.9196873130772,0.0011298619510110696,0.9702415509200847
-1915.0070869786746,9.658443353054915e-4,0.9743451019191042
-1916.6191336921413,0.0015046809377795335,0.9333074089141826
-1950.9814449189935,0.0012019318127522612,0.9335529995202193
-1929.9971719404996,0.0011142514299773128,0.9646783484970123
-1904.117395038757,0.0011076840709241622,0.9822518723001321
-1893.3800239666682,0.001189581560825675,0.9901064554387222
-1896.1094274367442,0.0010362599708647756,0.9729209000760262
-1949.3675563426573,9.07694704514771e-4,0.9067409240335215
-1982.0311318964002,8.427937288203192e-4,0.8450136488477555
-1902.7399425316069,7.932192573464865e-4,0.9807096709197669
-1918.5089275968924,0.0012087734240550372,0.958016280870823
-1901.8687824972178,0.0012589122990782845,0.9623143128931574
-1905.3621565546478,0.001383079168678677,0.9365217781785936
-1952.4242277412093,0.0013293172770886359,0.9171261847977703
-1906.1887108927854,0.0012584310021115043,0.9484381269285154
-1916.2899179380838,0.0012092764875904893,0.8923116190589724
-1930.5035022124762,0.0010418393844125727,0.9294426088429418
-1893.7317538634277,0.0016109616135341171,0.9971030709004897
-1887.192008150468,0.0013212867803751376,0.9857807576382095
-1874.5786183126647,0.0011671789713093598,0.992993973235915
-1876.2801389498575,9.488150372954046e-4,0.985269584617461
-1941.9059086216957,0.0011638588678500087,0.9527577920493979
-1923.1938494947046,0.0012258363450606924,0.9864585430467252
-1926.2931347071722,8.728764036980942e-4,0.9488239703362344
-1944.6271147652858,0.0012275933203783887,0.9308814844806244
-1901.5620820307395,0.0013357049481393876,0.9904167185394183
-1891.9177647581198,0.0010333820335944048,0.98891564587521
-1912.7855552754484,0.001257257372096418,0.9625401155072945
-1903.7240146692052,0.001356436972584989,0.9798113149659616
-1911.3141578999578,0.0011688721974329474,0.9703829086679089
-1921.7106955505014,0.0015736092619976724,0.9960141006609681
-1926.5931588638357,0.0012395071152208042,0.9789633841176035
-1917.4968974390026,0.0014771291625358708,0.9874321107018773
-1893.5564877774793,0.0012571992699115745,0.9968062754112236
-1916.9548784830492,0.001069806330317523,0.9976437981813892
-1861.1178651729913,0.0013560237888245415,0.9919700706942908
-1923.0128043529203,0.0011163999200934098,0.9675980519382096
-1912.512652363192,0.0011974056333488947,0.9919612232468059
-1899.4645787856095,0.0014175151625144343,0.9963906328800775
-1899.414622996529,0.0014552341523121513,0.9971448442752477
-1919.4257206607283,0.0013685655836588792,0.9934939097899652
-1914.5996921958724,0.0015592634888539091,0.9739241918806227
-1954.29929324488,0.001297510388723037,0.9317074539358499
-1911.5562057863342,0.0013273749445246571,0.994856519981265
-1929.1797492122303,0.001345534867668981,0.9669624845169636
-1944.0925396262567,0.0010332785549198075,0.9907359474735927
-1916.019528278298,0.0010695160772887077,0.9901004853949887
-1913.1555606712993,0.0013776295977297845,0.9941105467078475
-1918.4903036826954,0.0017589892170675472,0.9989465629483388
-1894.434421877176,0.0015494100998684204,0.9989465629483388
-1894.6622996962105,0.001568885527996193,0.9791588882046306
-1894.7322483171713,0.0011638607364698713,0.9963102153663734
-1931.4235573923722,0.0014734261561317522,0.97966458989975
-1923.1688258522902,0.0014589200973019693,0.9736179994690543
-1948.5598249079005,0.00121413506204957,0.9555100148398625
-1930.2251805889862,0.0014443944854967419,0.9805354453675501
-1915.9405762384781,0.0016537828130093574,0.9703499735045743
-1900.2558478271997,0.0012277462748394087,0.9913377918524428
-1910.3836520460218,0.0012508124413855002,0.9645698641699548
-1921.4448445887315,0.0011496312713920023,0.9658447138908428
-1942.5729868270637,0.0012263351551730388,0.9459037114253538
-1936.427572995407,0.0011766802562161267,0.93197442095068594
-1920.0641616976718,0.0011400613579160056,0.9831754250389771
-1908.18510628025,0.0011128387944197508,0.9994960115378635
-1912.7509670711793,9.656298845244341e-4,0.9999771078923114
-1910.156032990181,0.0013279942054378957,0.9976763489182388
-1936.1630927337171,0.001470523153125826,0.9665846494379269
-1936.8255290242998,0.0011500438111763777,0.9518862002133067
-1935.5024946946744,0.0015405169472286438,0.9851662785365396
-1901.4591797016335,0.00131171370225984,0.9827480123937707
-1890.7073062133538,0.0013664036014839874,0.9989941022634852
-1898.3795575351826,0.0012756190347760084,0.9966322254797474
-1923.3352426865183,0.0010376234423594554,0.9680851422198142
-1972.2054612279849,0.0011909859302181133,0.8960949060947535
-1935.8249821249192,0.0016690825099867127,0.959391742206967
-1967.9284578406912,0.0011134924766064824,0.9672686827054864
-1910.4486129720635,0.0012217440866562003,0.9996305165758709
-1921.9964907446144,0.0018857501360448458,0.9996305165758709
-1878.8048326567666,0.0011715456076339774,0.9887627339163472
-1961.5329603929317,0.001220077083194337,0.9271178110011995
-1967.338092528217,9.575349276798428e-4,0.9260177786328492
-1914.393155750423,0.0013977159241930484,0.9940321196129922
-2008.9206723943473,0.0010463261756415933,0.8808470921758208
-1935.8316844218264,0.0010794168344930263,0.9458192864974081
-1948.6746901174877,0.001139414200767792,0.8875880183147032
-1942.5333231100112,0.0013679090932612195,0.9264438255649106
-1965.7710905483011,0.0011206777439382505,0.9316824229687982
-1935.9463335222315,0.0011429636092417466,0.9550139081973329
-1946.8860490605803,0.001095137969185653,0.9383015745170917
-1999.542795765613,0.001075232647953406,0.8966181397933964
-1949.2106544123403,0.0013194413530133705,0.9477223361465523
-1941.077281098377,8.313278006724361e-4,0.9607313817299664
-1897.9137277343088,0.0013383334017204528,0.9973109597114017
-1934.4556636507657,0.0013644642494505534,0.9942460055543278
-1978.9171044435766,0.0010305637587494068,0.9253741126691732
-1993.028119889652,0.001392505135493034,0.9620540292949182
-1980.5297861140746,0.0010904186439843562,0.9513525602637751
-1919.112536711506,9.6972050075245e-4,0.9849170014746245
-1909.2518683544627,0.0010370863054666706,0.9869511029791055
-1894.8454695439734,0.0011899614332827539,0.9906483523436806
-1924.2658256062489,0.0013105956660708893,0.9643637241560151
-1889.6767989584314,0.001269949064360024,0.9986040264656748
-1894.0465097800743,0.0015008485275034005,0.9942550188702758
-1910.9055955233284,0.0011539623285087152,0.998254325934692
-1934.2631459549962,0.0012755592924933946,0.998254325934692
-1940.5192317186043,0.0013771736161177143,0.9756322284492821
-1937.5989771720406,0.0011269982731137267,0.9662894848232977
-1934.3073249176423,0.0012182591626123211,0.9716057402798358
-1950.6001855188513,0.001616582677476887,0.9861382871626628
-1926.226463222894,0.0012330353614132677,0.9740898028776672
-1965.9079766897214,0.0012380482945934398,0.9246928415714395
-1933.1889397783868,0.0012083973067227624,0.9420997583922383
-1943.6733725956722,0.0010895598266474293,0.9687282031529152
-1901.9326650518897,0.0013557941886670724,0.9987374440687318
-1881.406136483481,0.0012333737845388875,0.999250546296064
-1926.164940422763,0.0012102756937688185,0.999250546296064
-1912.0334025184168,0.0014316044233543101,0.9586506738890461
-1971.9829175209763,0.0013370768976128016,0.9362604367722506
-1925.4671765657201,0.0010761341911216984,0.9434985445536831
-1928.628642793137,0.0010202528940897269,0.9762665608054316
-1928.083019177518,0.0010202618155216955,0.9763236584482342
-1991.2386196356229,0.0012908712287247204,0.841491524019289
-1950.1834369449832,7.749158415772468e-4,0.9219163461359128
-2007.708249847334,0.0011525989484074814,0.8268207516339069
-1995.529984526924,8.273118550121207e-4,0.8715290908486908
-1940.1340428506871,9.98511296068009e-4,0.9322586874237111
-1862.8340498172095,0.0012322129927270747,0.9765919226497026
-1890.0678344518133,0.0010891382302565733,0.9973760884067766
-1913.0585329881928,0.0013230638869958444,0.9563865202958312
-1911.3666369183798,0.001562787382022295,0.9555421055741042
-1882.9827802170817,0.0010966959329707774,0.9921476921616861
-1879.3152962995975,0.0011200624932035112,0.9939710511995644
-1882.9378999886112,0.0013497857440825495,0.9959111113922368
-1909.4234019986402,0.0012588855319141873,0.9746163674511336
-1983.8383813506355,0.0011525773822347045,0.8913024621575925
-1945.2916290770277,9.430419537273843e-4,0.9175452447076
-1939.5682116092476,0.0010803578310267861,0.9552399552530602
-1954.1234795315634,0.0012996648956328232,0.9590226976012627
-1931.1274979069035,0.0014667029506882678,0.9749195868870716
-1940.194641901219,0.0010946785828841034,0.9068553664685014
-1889.1431418776497,0.0014147982356713176,0.9717900418631509
-1894.8059733334255,0.0013093030141176228,0.971332898332706
-1921.747377663708,0.0012333874601156223,0.9639946562413989
-2020.232263956879,8.069205254848183e-4,0.7888356909321024
-1928.2298635886393,0.0010936301142204174,0.9515333031594255
-1954.4896160485746,0.001050036589919165,0.964239343109222
-1939.9978758256473,0.0012082271027947843,0.9408317402090468
-1921.4250418290137,0.0014077363570445304,0.9568764028028085
-1920.0886933927025,8.592802344710769e-4,0.9411752667811275
-1981.3955038987933,0.0010409393250931946,0.9259058264626242
-1950.7105634399475,0.001364479345971791,0.9761554062299002
-1948.2516435203445,0.0011322972805470875,0.9525133774984558
-1928.7813718826392,0.001176609493203639,0.9809979262682952
-1906.7953358655543,0.0011424407280166595,0.9600348619888993
-1936.8254966739705,0.0011688842736693045,0.9444397492543949
-1917.2952962273007,0.001169399034898171,0.9869472363013868
-1986.2940976854704,0.0012809006913392664,0.8613333503379279
-1937.3574990626983,0.0012981948384361826,0.9022922057820879
-1935.36964681335,0.0010672668437045755,0.9909435544435794
-1940.5970356978657,0.001470601845324115,0.9736772086429074
-1936.2968254541734,0.0011416995209204,0.9487199701789298
-1940.4393391840426,0.0011842606143283602,0.9499188161668639
-1909.7092637585492,0.0010358637944641379,0.9776867811158472
-1903.6444385693114,0.0013727043055917255,0.9906070047586647
-1898.699832865656,0.0014263251032418218,0.9924977410399858
-1984.6205358308675,0.0011931894453749018,0.9377690011385821
-1956.2449885939843,0.001485943058991677,0.9588020168700236
-1974.4062596026142,0.0010170751425187209,0.9114336536294244
-1883.3286656185223,0.0012673994413396107,0.9974276246844537
