post,mu,pi
-3158.184474622397,9.416365710087998e-4,0.99978204527435
-3147.7068749551113,9.283541172327358e-4,0.9957215063319422
-3158.906086094593,9.32265134319658e-4,0.9918858450778985
-3170.541657169809,8.431141679129679e-4,0.9980339876171103
-3212.7162208225154,9.71364275164178e-4,0.9954696642166676
-3208.3244536806305,6.749385377146041e-4,0.9555173643110565
-3195.4350972898924,7.855497992701043e-4,0.9948667055693345
-3198.839607568777,7.127548464404578e-4,0.9948667055693345
-3223.268821886925,9.026170743074493e-4,0.9931950009980741
-3160.4799549638337,8.662721577792022e-4,0.9973493198279421
-3199.605807089466,0.0010534483088185586,0.9924329605878089
-3174.376016321586,8.440685602903638e-4,0.9958772633036153
-3148.7509637364583,6.079227855537878e-4,0.9967843804609724
-3183.593007666078,8.509651560498729e-4,0.9777341205408551
-3211.1866934820564,8.168530442244709e-4,0.9647170646115523
-3186.8511462640945,8.271356211612937e-4,0.9901328054046267
-3195.2954309594447,8.802953293071016e-4,0.9921180772563032
-3199.9682955713397,9.154234360852886e-4,0.992728477970118
-3177.4703093978333,8.056482702064661e-4,0.992728477970118
-3197.7932158149424,8.08966806260864e-4,0.9906021544604482
-3196.531901346325,8.273449282848401e-4,0.9945245500196027
-3206.5303045822106,8.040224940137518e-4,0.9945245500196027
-3230.748920125823,9.486597911538028e-4,0.9945245500196027
-3209.178656090517,7.852126767051412e-4,0.991782638657198
-3211.9037253575934,7.678655873172064e-4,0.9946356266392042
-3243.1759452031547,8.340435627566352e-4,0.9946356266392042
-3202.3715156783414,8.24881474910423e-4,0.9965381787934376
-3205.8887331517785,8.125775319395883e-4,0.9965381787934376
-3225.527221396991,8.89225662545811e-4,0.9965381787934376
-3254.620683569137,6.840481941382875e-4,0.9865353067298794
-3216.9930076672317,7.905650634586389e-4,0.9811455437622935
-3216.8102950747248,9.460158114531203e-4,0.9935738609418082
-3213.7229063881855,7.187680614584444e-4,0.9972159204330434
-3212.855849096687,9.652991468508389e-4,0.9972159204330434
-3221.9828267311277,9.095728397198133e-4,0.9981018091361002
-3199.2555479208036,7.69995722828887e-4,0.9967401759601008
-3200.6534770526155,9.423522315364262e-4,0.9956896878106444
-3199.405294479322,9.187224321669053e-4,0.9956896878106444
-3210.9483564139464,9.206449847428361e-4,0.9894131093736634
-3186.1646246604982,8.02008232469162e-4,0.9812669618953801
-3218.781964890808,7.687252668080684e-4,0.978569093650028
-3196.939782093906,7.313590353357611e-4,0.9881278326430446
-3184.0739543427385,0.001025477547577314,0.9912809649880336
-3210.3449002181883,9.27014276361587e-4,0.9914834459288953
-3179.032086524021,0.0011203306161708872,0.9949289123608012
-3143.4935052229284,8.838099679143227e-4,0.9981574046127752
-3200.8130324831545,7.264325234962499e-4,0.9974082422008969
-3180.752325667864,7.853346963674325e-4,0.9980910163124344
-3192.0614567495886,9.400430336788633e-4,0.9948058439425869
-3222.605608622051,7.808416862770636e-4,0.9859524545981857
-3193.0950160581174,8.544034437476932e-4,0.9910683015037194
-3207.1501378790927,7.231131069491012e-4,0.9974547836495161
-3201.9059105479428,0.0011485442308490574,0.9974560344612642
-3204.054986446277,0.0010789221323365254,0.9974560344612642
-3115.623634292102,8.563015399877302e-4,0.9973094996138836
-3150.5668443591776,0.0010030141313497672,0.972116895432166
-3190.086988742008,7.921234736413497e-4,0.9894550868288005
-3162.8441747026845,8.172084575526578e-4,0.9857849644061341
-3156.71007963814,7.603545674707915e-4,0.9917600225620617
-3217.76227040863,9.681335440994464e-4,0.9704922450688759
-3213.546311956977,6.999104270814035e-4,0.9647647856686068
-3262.951101559902,7.186700460766136e-4,0.9701911791122795
-3216.484543914844,7.663137842882658e-4,0.976804386356414
-3183.6889823284746,7.29604215135216e-4,0.997560086749892
-3210.708211829165,0.0010249773771386192,0.9985753510610429
-3182.401231466116,9.628577377655758e-4,0.9985661246191052
-3190.9603265884157,0.0010610793090557306,0.9987505193282712
-3199.8287016393915,7.763497564714347e-4,0.9987505193282712
-3214.1062128520634,9.907649923044336e-4,0.9999312796123853
-3237.4717415430614,9.185255555572405e-4,0.9890701373056618
-3188.276827814901,7.969221334986216e-4,0.9936942407075396
-3213.648352435881,8.012200251117079e-4,0.9940614001995116
-3216.7508303553004,7.604778360678781e-4,0.9933221406102052
-3232.856089086412,8.70021290233153e-4,0.9872916516727519
-3237.0659717128283,7.470582275330839e-4,0.9922818127915479
-3184.0389417169513,9.802031342720518e-4,0.996979468336453
-3189.8221152568944,6.832904512466213e-4,0.9978075407757796
-3202.3027971686206,7.149345188270429e-4,0.9978075407757796
-3162.2589903353114,7.623048919903441e-4,0.9998140842189824
-3239.4155890845664,7.311191974752717e-4,0.9910586614289986
-3165.958976438725,8.453441662196405e-4,0.9910586614289986
-3188.2289438293665,9.688841209210903e-4,0.9884665565856736
-3203.997114166561,8.291317265073321e-4,0.9865628992630023
-3203.0022592849214,9.648165553185104e-4,0.972585156721322
-3193.496741321646,8.770039914692939e-4,0.9977833343036745
-3184.460554955414,7.855162949029745e-4,0.999775857483196
-3226.4383912474464,9.366787412783033e-4,0.9976220219567745
-3265.9631457995556,9.798946403137556e-4,0.987068034771087
-3188.1920005086126,0.00100738000409263,0.9975135047352195
-3228.740771561252,9.418457352872604e-4,0.9975135047352195
-3179.341654587222,8.649160191378185e-4,0.9883799206174734
-3223.023015442416,6.447482427534804e-4,0.9870885764038861
-3219.254062521591,9.729388409017121e-4,0.9896526392487548
-3181.7636749184294,8.499958997264646e-4,0.9906437301810094
-3197.8166904959658,8.637258264569783e-4,0.9850867481850214
-3223.5240151122066,7.357199473440986e-4,0.9964298483416745
-3175.4219295134303,8.848736241776116e-4,0.9941125901096244
-3174.737067415445,8.103401352695887e-4,0.9988628220580394
-3171.7957402674633,8.712815330846029e-4,0.9952325935402627
-3209.8544660012562,0.0010171468979450612,0.9990896571875113
-3176.6019082268035,8.678313375153452e-4,0.9930379481447453
-3205.8284303396345,8.077296419042898e-4,0.9729380382663483
-3216.2254465675005,8.725924533531012e-4,0.9863111485044953
-3220.261494346537,9.820209921347506e-4,0.9896557313321722
-3241.8321040828405,9.38685032846412e-4,0.9896557313321722
-3245.3233404162365,8.195594236278291e-4,0.9967942791083007
-3198.147687573777,8.166102436692182e-4,0.9861682431952973
-3246.1433192334553,8.249347511384489e-4,0.9899841828212673
-3207.4148656966936,6.742146657458564e-4,0.985114284212829
-3197.548398536534,6.996099682696796e-4,0.9873116432471866
-3171.251553761381,8.74100067138911e-4,0.9993912742361402
-3175.829759618201,8.437131676020951e-4,0.9993912742361402
-3187.0405290289955,8.411555407556474e-4,0.9993912742361402
-3220.3624522993705,0.001147571001500837,0.995022317918962
-3265.1781665945987,8.715559514527732e-4,0.995022317918962
-3217.7807702686687,7.85537533822564e-4,0.995022317918962
-3233.232925802174,7.871961120662345e-4,0.9965022573411725
-3204.733562667282,9.301472090823355e-4,0.9871164650048583
-3207.301345755807,0.0010275645983053312,0.9920903685109453
-3245.9394731919724,9.086730048278191e-4,0.9920903685109453
-3245.520512838663,9.822494286365771e-4,0.9814219708964446
-3240.261045293795,8.165248448746688e-4,0.9952722326533943
-3218.760485960873,8.97295576611128e-4,0.9922776683900295
-3220.990577290164,8.825165074433627e-4,0.9879466645231673
-3239.9763083490006,7.833785626257044e-4,0.9810150739237005
-3260.8003451681852,7.995746433871267e-4,0.9845348833739996
-3254.141232635303,9.466737110300231e-4,0.9908914754304239
-3286.192590603133,7.148301405942456e-4,0.9527801563372288
-3252.862108582901,8.876876521233586e-4,0.9683475621894921
-3198.112872390141,6.329447979015709e-4,0.9976033432606195
-3236.4184046858054,8.515381723059384e-4,0.9942855126155709
-3181.1329284880985,8.678989978556756e-4,0.9942855126155709
-3145.4724550972287,8.967996506904983e-4,0.9966482830571958
-3188.669005836164,8.639747845000035e-4,0.9964102557840615
-3155.1038095995737,9.334020455450751e-4,0.9964102557840615
-3181.223394208814,8.652321268406285e-4,0.9845935948107767
-3173.7850642965423,7.927190491898245e-4,0.9781205178199524
-3154.088322551031,8.18721082259017e-4,0.9876545074878706
-3177.5502080824676,8.171735576415157e-4,0.9955662956238648
-3155.6832867114695,7.151457370807789e-4,0.9955662956238648
-3204.830853893336,9.690883977233646e-4,0.9847076350420819
-3172.426963505733,0.0010416902871867363,0.994613515711612
-3217.9303909346154,6.741533521554698e-4,0.9840618510859361
-3244.4511271767533,8.558133169240719e-4,0.9684186796013974
-3163.1309233034312,8.450979771175149e-4,0.9902441053780683
-3142.7500835125734,8.040742887214989e-4,0.997003983451796
-3197.100052372597,5.804391671510377e-4,0.9843574691300748
-3217.04804025012,7.140008543351108e-4,0.9911907723963609
-3172.661757182437,8.586786210533759e-4,0.9945680963594833
-3209.838790654938,7.455495625304821e-4,0.9940395133736407
-3218.7489288826528,7.5282777713381e-4,0.9637657399776329
-3243.8032760676056,0.0010062335980596457,0.9536127740539067
-3178.207157594073,7.127964326763845e-4,0.9841343918303637
-3190.1837013019863,6.996008544608233e-4,0.9844305601844955
-3192.358976130185,8.5546689597528e-4,0.9861995318589494
-3182.8452980312973,6.999881538151925e-4,0.9968932846436794
-3237.406927801308,8.464686329083975e-4,0.9584354771108325
-3207.76059953621,6.652768849070878e-4,0.9908472442687997
-3202.0324553180976,8.703655889375835e-4,0.9886972871916901
-3176.2629030023973,6.401877707343346e-4,0.9915618533001369
-3210.144072279514,6.527030765960467e-4,0.9778044353606735
-3188.9133470970723,8.59190479518808e-4,0.9811062665979198
-3231.2687342632544,6.414967796435578e-4,0.9846096128903187
-3206.971409411947,8.286503096043423e-4,0.9943144187554388
-3214.3162779879926,0.0010556444057806932,0.9987752640874875
-3185.0286004315512,8.134671693927933e-4,0.9987752640874875
-3181.941203629926,8.164301102294924e-4,0.998792434608295
-3181.7355739393597,8.929204327648148e-4,0.998792434608295
-3218.484451115634,8.286547447369473e-4,0.9992683169011366
-3204.7387985491278,9.146247746883964e-4,0.9992683169011366
-3178.143937002625,8.295067627331044e-4,0.9994352459846357
-3186.8082470347326,8.812473375756192e-4,0.9994352459846357
-3164.6700003172036,7.202437730106308e-4,0.9994352459846357
-3155.163874101222,8.919546800819046e-4,0.9999457694189291
-3140.1037411777734,8.880171276934596e-4,0.9999457694189291
-3168.4668640632935,8.836711044131675e-4,0.9999457694189291
-3132.3691466763134,7.129471565838348e-4,0.9999457694189291
-3117.6282509674115,7.627510121484832e-4,0.9999457694189291
-3174.2502996335224,8.616128637484592e-4,0.984169894533429
-3150.0857405868837,8.370200870959409e-4,0.9988931675705987
-3151.4274760120425,7.678727012938356e-4,0.9988931675705987
-3156.310985873621,6.965318154017619e-4,0.9988931675705987
-3212.760711080805,9.713032917860474e-4,0.9884550959246869
-3236.448840018561,7.298420498756129e-4,0.9749752644481056
-3223.36085557708,8.53454343893031e-4,0.9774617496062574
-3211.8341440881054,8.985984251537993e-4,0.9827785045234799
-3260.0266549279104,0.0010500745360687846,0.9829869886752136
-3187.414694660981,7.445808013556533e-4,0.9834702465539114
-3242.025194249329,7.190824174250425e-4,0.9876537681753065
-3243.4361315434785,8.295851629506936e-4,0.9875734948250964
-3162.651908500645,8.770937798960787e-4,0.9876010558389627
-3158.615686857849,9.867726710534675e-4,0.9906260029894767
-3199.558040463499,9.053223967697748e-4,0.9785761633263078
-3294.749271414045,6.835990178144909e-4,0.9554175611045698
-3226.397330183775,9.936617102838238e-4,0.9818914513345616
-3212.381585697625,6.326085355404268e-4,0.9918929089208828
-3176.597946155296,9.22440202153099e-4,0.9931860511045973
-3200.9152819607525,9.80928650145186e-4,0.9995766881285111
-3187.8602134046705,8.515181302162467e-4,0.9995766881285111
-3220.2995250334293,7.772473375100997e-4,0.9885325603403208
-3242.994412435914,8.572500156076562e-4,0.9680411713923373
-3251.316193015845,7.892146157740959e-4,0.9526165276298166
-3239.2661144338563,9.144675732208874e-4,0.9688415260817917
-3182.8498721205774,8.224360402506091e-4,0.9893614977636715
-3212.355370076568,9.210967863006109e-4,0.9963895886085137
-3182.991066826754,7.290979101744921e-4,0.9851471132209966
-3207.968105768774,7.940386726678237e-4,0.986680929171365
-3241.430388380398,9.009892526356076e-4,0.9794803287602794
-3204.3231093868876,8.6030818362337e-4,0.9941253599437203
-3266.5672365375153,7.662272983940575e-4,0.9771300418547708
-3244.214396331262,8.662653369274734e-4,0.9624474416380348
-3182.9906735087757,7.964153281362731e-4,0.9850766660113075
-3186.2535907434476,9.699219022749668e-4,0.9858546788795939
-3210.4765876979645,6.879664685920834e-4,0.9734865803122595
-3200.2386010951727,9.31534447772499e-4,0.9744498055514051
-3211.6376198516273,7.771185329795974e-4,0.9808220698502429
-3206.3142711979713,8.083732209251585e-4,0.9919760864301181
-3181.764249823221,0.0010804281438753607,0.9968518171751064
-3187.992334043656,7.831352208648763e-4,0.9968736241228255
-3192.970999008858,8.590757380877791e-4,0.9930931191785485
-3196.5950317487323,6.876204983888492e-4,0.9915123375260437
-3243.3957898030662,0.001054959095772663,0.9883172572551707
-3223.6766930272684,9.137863900741524e-4,0.9904865943297197
-3225.8760500390863,8.941777358912621e-4,0.9903440596555882
-3187.1001034818873,8.059854935028424e-4,0.9884211186496905
-3242.4074260332186,7.910936491907814e-4,0.9757095946552287
-3217.8866807243667,7.467916124117614e-4,0.9843082222418119
-3229.194952122561,9.604311171880188e-4,0.9908809401057883
-3286.8804719703894,7.965441391837374e-4,0.9826903019017245
-3217.6309109859108,8.882214000320646e-4,0.9914160563708831
-3225.8342782671148,8.769839686979656e-4,0.986085359506756
-3211.5198167198228,9.316991833842874e-4,0.9939322139919676
-3212.805836345209,5.63906234101875e-4,0.9921880437682882
-3204.9739146008274,8.737627470627286e-4,0.9832178130746339
-3251.3806073549267,6.311196644210535e-4,0.9739895958569132
-3237.141756827962,9.108812160763986e-4,0.9768857378054082
-3195.097968869727,8.623601196594844e-4,0.9867027907889265
-3203.8847470934475,8.445077957319238e-4,0.9881635828481863
-3210.1135216939133,8.324065147768786e-4,0.9892770804260024
-3183.7175454306725,7.609033763133906e-4,0.9814068706596009
-3217.937417864612,8.816647787888011e-4,0.9903220656554463
-3226.256634792386,8.177793216944109e-4,0.9952058912286181
-3245.3391422420755,7.427238181254953e-4,0.9796696396464385
-3238.876663840647,0.001009665346355351,0.9788923844895417
-3271.5548878927893,9.29748766516536e-4,0.986393196783556
-3240.176945847159,8.622637197266102e-4,0.9996213206984671
-3226.733775172234,7.770641330303607e-4,0.9996213206984671
-3296.615661035787,8.570051161663084e-4,0.9725685541153072
-3247.5316257870372,8.019180698481365e-4,0.9881685195144446
-3232.8364207377385,8.005105614216595e-4,0.9974372895054964
-3249.7659775583666,0.0010766842841126482,0.9974372895054964
-3251.702748248415,9.691049228819245e-4,0.9947902749908758
-3230.126715026904,8.922700174629156e-4,0.9925175970223377
-3221.554591619126,0.0010032015917159107,0.9811695338457544
-3188.5077496157082,7.522091041796303e-4,0.99599207498536
-3176.0826105699007,8.739637906391881e-4,0.995363027686347
-3172.4345633534535,6.124511579815847e-4,0.9957694090342171
-3192.337327050734,8.215664376515802e-4,0.9957694090342171
-3228.702847249505,6.659403084504918e-4,0.9890169490832402
-3200.307928112593,0.001113534623479813,0.9945740671234002
-3171.8340853470695,9.42958428965466e-4,0.9945740671234002
-3224.357987042503,8.114270599471493e-4,0.9684900975958154
-3211.7314634094005,7.450475239102631e-4,0.985428193460447
-3234.8558493872997,9.067216443305134e-4,0.970892603309097
-3248.7563497405567,8.434226325561542e-4,0.9712432910274013
-3215.214434480649,6.87417211110233e-4,0.95663336287592
-3255.6634535063645,7.286167992339163e-4,0.9693856844219135
-3210.67832418054,9.782144124100222e-4,0.9973437262161123
-3223.2905522795527,8.214780007693461e-4,0.9970697879621243
-3208.1722491444593,8.24619187612854e-4,0.9970697879621243
-3277.465844398691,0.0010790923208542837,0.9918551614952096
-3265.067345988239,8.033215299644363e-4,0.991919812578571
-3252.588672191262,8.651817127912761e-4,0.981775925613102
-3249.73227558446,8.209241876082491e-4,0.9931558535064766
-3251.214292540786,9.079100775277466e-4,0.9861626521914179
-3285.269551065545,8.03265088371102e-4,0.9065475189132532
-3242.2642020738263,0.0010050300320463726,0.9593962080208406
-3213.7897532414236,7.467531832181434e-4,0.9507078784574015
-3234.4241469921735,7.920658244173639e-4,0.9457812344702686
-3185.4432115172126,7.719261660364989e-4,0.9840711413190966
-3211.2585514275947,8.645664680630831e-4,0.9902297739490752
-3181.1822032291375,9.071832794123084e-4,0.9960573206931248
-3184.73297220321,8.994418205417966e-4,0.9908151989889763
-3161.022258973023,8.170597611104701e-4,0.9914628126966534
-3170.16915989003,9.061868837563152e-4,0.9904980581400724
-3156.3739712358315,9.529114474049493e-4,0.9846246444334383
-3202.838219710054,7.251233287270358e-4,0.9893436414073132
-3223.4747788777786,7.95495696945469e-4,0.9990578359399898
-3223.1213603527513,8.015055656141486e-4,0.9990578359399898
-3231.076976684488,8.549311251479223e-4,0.9923203701529385
-3172.663518888627,8.471399375262792e-4,0.9923203701529385
-3200.758922835431,0.001094803415250307,0.991485098400547
-3163.2079856312134,7.285506331456261e-4,0.9990035666409791
-3257.3040685060914,0.0010257360647682446,0.991768290047539
-3201.4264454097492,8.601939136560982e-4,0.9958790162128576
-3213.785767408332,9.532950897845949e-4,0.9958790162128576
-3262.124667731247,0.0010023363605894406,0.9897088514631291
-3287.3373194609635,9.7775217837478e-4,0.9869839250165475
-3257.7776308760385,9.042163681734586e-4,0.988337865606898
-3220.6495838389455,9.008874093506019e-4,0.9970810238691437
-3235.826110045125,7.674720768777542e-4,0.9883797412032115
-3212.650728515397,7.011521485147775e-4,0.9953081278561807
-3252.7996245780814,9.585703420824578e-4,0.9953081278561807
-3216.695847411475,0.0010128875186558339,0.99002348818113
-3182.665115816862,8.025244530685307e-4,0.996226294206975
-3226.931816172962,8.792181581753162e-4,0.9790981781466145
-3232.1480513840224,9.398536735263409e-4,0.978048001807821
-3207.936915449594,7.17950524557445e-4,0.984824766653159
-3175.5545990643027,0.0010540399294631376,0.9977870021385647
-3199.0070941381746,7.96012436575057e-4,0.9915901207161337
-3219.432380728435,8.974266534928482e-4,0.9954740134670806
-3218.7572063570587,8.828707963877965e-4,0.9981315025553148
-3221.710595402477,7.136568673368272e-4,0.9981315025553148
-3211.9720851428824,8.686461684199191e-4,0.9981315025553148
-3178.069889520546,9.106359251889035e-4,0.9988077044667959
-3180.082188260714,8.5423428313252e-4,0.9988077044667959
-3191.625567727854,7.672765353038547e-4,0.9958367746303434
-3171.258159041318,7.447956955651676e-4,0.9975246578246364
-3237.3420373470694,8.936111665140297e-4,0.9975246578246364
-3211.8497095097646,8.157144714614659e-4,0.9975246578246364
-3216.0047184455616,7.627175668351851e-4,0.9975246578246364
-3214.993216981463,6.556724041222806e-4,0.9998044629139347
-3182.3385510425765,9.402500817383991e-4,0.9998044629139347
-3179.5836891119407,8.848925636720378e-4,0.9998044629139347
-3166.481948020418,7.081087439880407e-4,0.9998044629139347
-3161.763805767665,7.851053159978236e-4,0.9953589328823695
-3220.162780788037,0.0010650031767937321,0.9889189184266246
-3169.492868623199,7.180136846954509e-4,0.9892655922857648
-3207.2880737408273,6.658603111461808e-4,0.9950265575664181
-3211.31698201826,7.575972611281818e-4,0.9950265575664181
-3212.2738614079194,8.853403490224258e-4,0.9950265575664181
-3209.9609207729577,6.691157796515614e-4,0.9950265575664181
-3212.4213669019905,9.545437204066994e-4,0.9807824198432997
-3240.3287902980064,7.383471619809037e-4,0.9831374501889253
-3230.657540117979,5.96849799965779e-4,0.9815760062970543
-3206.198575360705,8.477379272594715e-4,0.9734071904005422
-3238.8568199380393,8.103086087980689e-4,0.9659928081684318
-3232.4675523911656,7.134587158470177e-4,0.9808846173585254
-3218.657978515532,6.939222496667245e-4,0.9889651286916603
-3186.0589395570173,7.792597005713366e-4,0.9978371644774933
-3182.1216593600784,9.080826855730945e-4,0.9973290508601295
-3184.0971410225966,7.725654211508537e-4,0.9967848722174016
-3169.3281029402237,8.827774604150316e-4,0.9992374148593444
-3158.8675960020987,7.638714570005239e-4,0.9992374148593444
-3176.148405786503,0.0010159465725299525,0.9992374148593444
-3197.297032903351,0.001010363036645289,0.9992374148593444
-3193.41248147033,8.754200184940996e-4,0.9947839529677898
-3203.4168759026543,9.863074328439e-4,0.9915866580572142
-3233.244468356442,8.357476677566326e-4,0.9842207093683938
-3236.700870319435,8.500011990122639e-4,0.9885427098491184
-3243.7165551326757,8.367502586002642e-4,0.9895377239797044
-3240.2248663410464,9.475024776419594e-4,0.9857441840582062
-3228.7476205788007,9.822833134625845e-4,0.9760822587047343
-3254.5756750421865,7.015080602143344e-4,0.9869650690631281
-3237.584653508258,9.096366425163522e-4,0.9823153857031091
-3203.183734832745,7.065025599484491e-4,0.9928389425312467
-3243.552213003799,7.446884277787722e-4,0.9801365667778024
-3260.004981368846,7.581297400040547e-4,0.973162996091918
-3194.5387753999325,8.3284955276498e-4,0.9934953320493368
-3246.462550134692,7.765550105086923e-4,0.9803721364034729
-3218.861240827968,8.28808331104636e-4,0.997277634854966
-3221.164284327506,9.370176648106399e-4,0.9943197068877302
-3214.7399548197113,7.758989742652216e-4,0.9943197068877302
-3261.8917494235548,7.486017933839258e-4,0.9943197068877302
-3219.8491674093016,7.745141572330748e-4,0.9945947140870787
-3254.3012756941366,8.855418630114865e-4,0.9771522870548518
-3232.3161465993544,8.759798182257853e-4,0.9879005864025534
-3245.8792588258802,7.574966852901092e-4,0.9797079513896716
-3248.718909456936,9.293163099807928e-4,0.966864595338234
-3229.3705979039214,8.802705743825202e-4,0.9809759579010027
-3200.163003778189,6.936070768868004e-4,0.99721488463792185
-3230.371157593113,0.0010136275084607611,0.99721488463792185
-3216.041650897217,8.510053398976618e-4,0.9873762562968715
-3222.0647460114324,8.539114385807503e-4,0.9956403499493561
-3240.611151439197,7.847522651449151e-4,0.9968965671360831
-3168.7736617553373,8.189345270025079e-4,0.990743155260029
-3201.504074602307,7.928143991055934e-4,0.990743155260029
-3206.509540145396,8.069813026248212e-4,0.994026464123731
-3187.8130527027697,8.041259750264614e-4,0.9953705440987015
-3242.837973449728,7.76663325750343e-4,0.9943175794068412
-3258.198422683781,7.78510565213511e-4,0.9949242172088293
-3232.38609429983,8.052634805921672e-4,0.9964805209840468
-3276.417282138428,7.135941808223509e-4,0.9820161375360884
-3257.326780799518,6.710696601260929e-4,0.9810129712914113
-3214.548862529091,7.577297402775278e-4,0.9939840499020002
-3231.667234470237,6.879278769603157e-4,0.9974148864875261
-3234.8636441981666,6.500101889522991e-4,0.9954915382585295
-3234.209426410218,9.226325463370803e-4,0.99695313688871
-3210.5303295683475,7.274920166541204e-4,0.9866780354747555
-3243.9454095078936,8.74902074029141e-4,0.9871354434503192
-3285.6144310907825,7.7733351738523e-4,0.9852795045077609
-3302.638117342433,8.854771841960588e-4,0.9834543337827589
-3228.5786558548784,8.501799124973028e-4,0.9691785597318454
-3200.7234431980955,8.082123557390993e-4,0.9930374828184494
-3169.833217539121,9.2106764492909e-4,0.9930374828184494
-3192.5045718017354,9.996634995209613e-4,0.9842943911926945
-3189.8643981694295,9.024506089254539e-4,0.9950539419047364
-3194.7313604954757,9.057379176942978e-4,0.9933835976784229
-3204.3712404492817,8.078155829753746e-4,0.9964236247409513
-3191.3154065287663,9.596472908655696e-4,0.985284455332701
-3208.9209632148886,8.834540530922373e-4,0.9832360486226996
-3224.8108520181513,6.991657567807757e-4,0.9763724740121731
-3224.0742820921964,8.84932514667449e-4,0.9892441310909142
-3245.8205918719354,8.288946155356178e-4,0.9725659743079508
-3195.8989543488024,0.0010196245513549372,0.9903839324901036
-3204.9179710106755,7.99496588767132e-4,0.9813226884284315
-3183.2520724841183,9.01564994660408e-4,0.9791825835982622
-3243.4106122385874,8.586737977353383e-4,0.9532969319275105
-3278.5860551271453,6.574480286426776e-4,0.9551917651653439
-3279.4434900857705,7.789059791207693e-4,0.9551974372309499
-3238.5127859362374,8.333733767543457e-4,0.9765617465056641
-3209.321281469551,7.078653213738769e-4,0.984278867427024
