post,mu,pi
-3329.984851917653,0.0031935550288790097,0.99467191365607
-3340.623398007287,0.003330755177136482,0.9854245630525881
-3320.641756366493,0.003444121164417666,0.995551612564835
-3340.275011352193,0.003469015404013795,0.9966056449339417
-3336.9449690614933,0.0032937688252060817,0.9966056449339417
-3377.9585504123907,0.003820480187641158,0.9785569517336792
-3395.869801607164,0.0034765536554155685,0.975838485183483
-3430.0827244512416,0.003182913604772573,0.9350005640957064
-3403.0637932530476,0.003827450936810017,0.9670310821080871
-3378.5768634878127,0.0033028975349458497,0.9770311232019873
-3368.832092997485,0.003191112621409182,0.9743967650002882
-3365.7466720726197,0.0031912977017037446,0.9874563256904187
-3345.2623790606535,0.003101272946379165,0.9914090963089673
-3377.2856289336232,0.003556150755004853,0.9815406090997524
-3394.0649926064343,0.0032839751920653707,0.9666366275221103
-3387.1801393581245,0.0031751698983860242,0.9683289925615608
-3389.2261024877316,0.0035946001807685324,0.9944778805049115
-3412.2969581790794,0.003082856102005082,0.9924809721194819
-3410.522429761236,0.0036609061689882776,0.9957514390522553
-3360.7148943116795,0.003274637790328433,0.998060719659237
-3356.7189079329987,0.003780634051497161,0.9937992760945653
-3339.9250421261327,0.003744654373977824,0.9882525669487647
-3383.1381940507445,0.003114230277342629,0.9918563225808796
-3371.317258738125,0.003410339011397684,0.9935610338986682
-3369.0422664892653,0.0034093502054741206,0.9929614569730671
-3393.5780490040165,0.0031196636571108553,0.9923555404032386
-3448.093302706494,0.0032573779518274082,0.9426007031071214
-3394.040530984514,0.0028780054919609697,0.979923419156177
-3357.313210734593,0.0033094662772756105,0.9883712816357416
-3382.143428650324,0.003304082735881105,0.9671573755612721
-3348.193016075158,0.0031000001040474073,0.9931666987708486
-3349.3622146614252,0.00338866249994608,0.9979382099450642
-3344.3965585639935,0.003460528183230776,0.9979382099450642
-3403.6610359565752,0.003751443308455902,0.9832332017000536
-3420.1865240402876,0.0032338842388840165,0.9785213794922408
-3389.424601772655,0.0029599128505285606,0.9966117848537176
-3422.738019444839,0.0033128883913727597,0.9890504776086134
-3375.415972035623,0.0033644073693836376,0.9965673186488915
-3366.464305270832,0.003531694670655522,0.9965673186488915
-3344.1133216141675,0.0039230115972917565,0.9955186501961761
-3341.26967827875,0.0031809521467351227,0.9939947460890196
-3342.791550769044,0.0034999574484881535,0.9990916793450882
-3380.5490128066754,0.003396831056019191,0.9990916793450882
-3334.9570790470157,0.0033506632497932285,0.9990916793450882
-3338.584369567828,0.0033550194181981886,0.9947415807177054
-3393.2932043123556,0.0038098223482519304,0.9787128780234705
-3379.7223867027947,0.003208454892543603,0.9718014676398992
-3338.5665547977383,0.003407414071055712,0.9940165288515055
-3397.2028623772876,0.0032076917670846327,0.9603582498234041
-3384.484511707368,0.003107716095272665,0.9788704579909034
-3389.0360702817475,0.0035915462749544678,0.9746422149057352
-3384.483263901164,0.003455921549743903,0.9840012487670293
-3392.298037100621,0.0031688332449892518,0.9840012487670293
-3387.3815237942163,0.003313782047075473,0.9905517500404408
-3370.052210843091,0.0037166276004154245,0.990378027001474
-3391.223245995322,0.0030488562709202137,0.9901736785076609
-3419.091863629944,0.003141248442585064,0.9538857850250771
-3364.0602060292726,0.0034812207353245718,0.9870358019809388
-3371.2845694968273,0.0033555876143590065,0.9981772887248503
-3364.070208544079,0.0035157292562361772,0.9981772887248503
-3369.563050807356,0.0033167846932777253,0.995765259681862
-3339.459983642142,0.0031111747987905072,0.995765259681862
-3358.032450976929,0.0033482684069979997,0.9972618854452496
-3367.5132192252913,0.002831496817967574,0.9777285166959127
-3413.005199292517,0.0034378070702722136,0.9593712893011206
-3372.102648096286,0.0036430135856509115,0.9600260688083736
-3387.892236432094,0.0031327859274683594,0.9768996364253016
-3371.560296828504,0.0032589865794225618,0.9923889622133276
-3393.5194825710255,0.003553828166784568,0.9806963141407206
-3394.07390677683,0.002944471219840438,0.9961017816037574
-3416.1170362598214,0.002921089577422323,0.9659201616732254
-3360.143657433571,0.0035494767341367867,0.9842337403394005
-3372.950323764687,0.003308747080732423,0.9750323756593872
-3388.745505627496,0.0040579318967205735,0.9628291995723894
-3375.35297710943,0.0031434953912515013,0.9888394772529013
-3389.082084018734,0.003397751427611134,0.989562857565523
-3344.411120550112,0.003195141177672735,0.9745248385997003
-3353.9075226996165,0.0032588538168593344,0.9949870711728265
-3397.7489081138733,0.0035242256478845296,0.9912959011713429
-3365.817863144593,0.0037089209837854182,0.969288692242672
-3406.435307455451,0.0031383138246301383,0.9510852605264394
-3386.771205802152,0.0033250022724345698,0.9881592266856671
-3380.252459582692,0.003881297282744913,0.9996381134738114
-3349.777304486528,0.0032524091643092593,0.9996381134738114
-3372.9547825529653,0.0036649587532083,0.9996381134738114
-3379.733309731378,0.004151020385932241,0.9929498079613255
-3362.082551666956,0.0035175171867784434,0.9929498079613255
-3357.811639789813,0.0035748735262840937,0.9943814511960117
-3363.839967620031,0.0037287116366425998,0.9966055160550035
-3371.469098490793,0.0034685070313871602,0.9967061195653212
-3412.7529433421814,0.00360089627358791,0.9603040135444888
-3354.8599519526397,0.003322823184383364,0.9994222202464804
-3365.9793639352356,0.00319749496829993,0.9994222202464804
-3346.5678346094933,0.0030747153253789183,0.9945533154196381
-3346.16807160991,0.003409671334673033,0.9827208275195095
-3355.4224544500116,0.003174305251324863,0.9944410757551044
-3355.127218007976,0.003437148768597236,0.9984755464002784
-3364.8796286981355,0.0034502206894605745,0.9968262099981334
-3396.4600547670857,0.0029970304886373553,0.9968262099981334
-3360.7453450980024,0.0034791854304899576,0.9884650060522038
-3412.2874006512097,0.0033210251042309793,0.9968076996616605
-3399.58704061945,0.002696169142965164,0.9915122932173533
-3362.8939524099674,0.00348368091640359,0.9955550263823586
-3357.697667473498,0.0034490839790835555,0.9906693303033789
-3325.39036987687,0.0032206752600139107,0.9987872030600466
-3338.676649438189,0.0035177980690534977,0.9962235459081821
-3331.7483245456356,0.0033668318660480074,0.9986102464305562
-3328.6358600672406,0.0032454583732384142,0.994284140504247
-3312.1996190100413,0.003175812945200877,0.9973392596615099
-3344.983868492211,0.002841147946770945,0.9987258500852451
-3340.242462686406,0.003056631097523408,0.9954338569134182
-3365.6387877787674,0.0030085282704152005,0.9828019953511337
-3360.5695534597185,0.003728466579515358,0.999811341878239
-3355.6777914906393,0.003432167406053505,0.9946885422736957
-3397.8076855187705,0.0033593802162222,0.9793588389111113
-3375.1187914229663,0.0036290814629375977,0.9945112209499797
-3378.309167233106,0.003144359370450966,0.9868289202335692
-3333.401778744905,0.00374415680154625,0.9861457286740591
-3339.775466669707,0.0037901592477547737,0.9901920279046328
-3305.2510645404204,0.0030564771445522423,0.9991633788365504
-3304.7662838223177,0.0030281123980425042,0.9991633788365504
-3337.7000939395675,0.0033828896109163167,0.9851391947685221
-3351.30599796498,0.003298127914436269,0.9600762981852472
-3342.6723050209125,0.0033607826582773897,0.9984392639438114
-3388.362125734026,0.002972680525968327,0.9740026872427215
-3381.0462085015415,0.0033058703019575725,0.9568189838449794
-3343.875497783693,0.003222128972218671,0.9885255777269486
-3382.52474072,0.0035866790861486544,0.9822343464844943
-3381.1455777109654,0.0029728212434985504,0.991425588090392
-3415.9834976472393,0.0035136775745226155,0.9845223806617943
-3379.112253928296,0.004083492649520793,0.9941709971428173
-3380.9655042181707,0.003609941761226272,0.9992997278553971
-3336.617836156686,0.0032950432548083304,0.9992997278553971
-3356.017543263833,0.003703122069588502,0.9859674109846215
-3378.773456988289,0.0032819348884423234,0.9813283844185173
-3430.2407690578525,0.0033170152964407066,0.9748963979477093
-3361.261274542989,0.003374679180234537,0.9738230693324693
-3405.4908670257146,0.0029333599328987027,0.9990136734158189
-3400.83710843622,0.0032797868571142,0.9990136734158189
-3391.9086123126212,0.003597210225100781,0.9990136734158189
-3440.4410444789505,0.0033886981675470976,0.9667973836058079
-3417.809331113997,0.0034374707612777945,0.9881897973058998
-3390.363997817076,0.0035447318406283106,0.997870780135054
-3380.7523084987292,0.003273944123279262,0.997870780135054
-3394.1776943273585,0.004133789971001866,0.997870780135054
-3361.5936019972914,0.003077589230611496,0.997870780135054
-3365.29520086041,0.003460090335318036,0.9956519727016591
-3362.2801743334344,0.0032072553104910495,0.9980738478797193
-3357.22670177421,0.0037866523615388724,0.9925327917858875
-3365.4494667204367,0.0028618917778104034,0.9894836583354812
-3371.4902735329442,0.0031248000346755633,0.9883231395894696
-3409.0937511980956,0.0031796675521670865,0.9855847447638628
-3382.571041924045,0.003345128692322174,0.9974999212113734
-3373.36862800141,0.003413105694972126,0.9974999212113734
-3367.8410258703357,0.0033952809123029286,0.9952862843269964
-3360.3401240243593,0.0031638057568311516,0.9952862843269964
-3393.52553999717,0.0033969417130462814,0.9890738305309381
-3383.6467416955866,0.0031841077296016844,0.9893780499797376
-3390.915675369504,0.003177172699041844,0.989157789387075
-3375.164524725213,0.003839605409325141,0.9974332043658614
-3394.1705331985695,0.003368290894869519,0.9986350413327956
-3411.522577097992,0.0032787339939084085,0.9956335761006321
-3379.191889137916,0.003161006648642274,0.9956335761006321
-3402.93710370747,0.00302996917857718,0.9804561561314016
-3342.2679809675988,0.0033646084238569793,0.9904596452949911
-3373.111649658195,0.0031305661313180376,0.9699534042840071
-3372.3594813846375,0.0033227193876830736,0.9746412367701067
-3410.1916400082946,0.0031322769233810173,0.9517253175945929
-3375.029338133048,0.0035321589119212946,0.9825162608060859
-3379.9613457113865,0.0030484701997260458,0.9841006969613347
-3366.7273449028335,0.0028996529740272768,0.9861295232406618
-3379.274208007038,0.0033582961804932477,0.9831068158858248
-3345.3451670969807,0.0031576686765633004,0.9959545798618583
-3371.1484099329787,0.0035330884096918145,0.9848186720985984
-3381.6488026955653,0.003301042401447943,0.9797007597457464
-3384.3364975683644,0.0034734035494029874,0.9913377518631961
-3382.7862251244965,0.003104406344653325,0.9872602471816079
-3365.9649151733565,0.0033426050881722475,0.9921225809717054
-3337.854432912113,0.0030677791477487816,0.9984108095763584
-3387.39591645494,0.0031544777252172714,0.9626035446270609
-3426.34080228805,0.0033780309997649477,0.98706267402743
-3448.2069870027467,0.0033765571621893866,0.9563099594479075
-3397.2488632201835,0.003816159136987571,0.989274317281047
-3398.6198109804413,0.0031926293666223416,0.9720767928665074
-3366.0401884833623,0.003233847750181253,0.991214247447461
-3402.6437435764055,0.0033081026632086415,0.9722894923821448
-3352.246920478424,0.0030257940794813356,0.9825814202517275
-3358.7267421801416,0.0030955879058484573,0.9825589986047784
-3369.2884914073647,0.003385751029463686,0.9628082986896497
-3384.142273137927,0.003150019188961385,0.9832350115595782
-3413.2502793537983,0.0033770250616761456,0.9506365363795553
-3379.648509862425,0.0031571057972119626,0.9722804297328402
-3406.0851552338618,0.0034095875560602733,0.9621658810352941
-3353.9437956217175,0.0032244958542029787,0.998071770101918
-3381.980169240738,0.0036083928995563398,0.9884728024383351
-3400.7327608973624,0.003046832979750593,0.9682358476432793
-3433.3838951674634,0.0035712604449185457,0.9894243477735944
-3399.7914794521553,0.003395790464542774,0.9941195476316906
-3359.902398261258,0.003470544489895549,0.9981430208049108
-3367.570356087095,0.0034866606240702034,0.9953600065177884
-3380.9172671723545,0.002930372403186139,0.9887677878010994
-3400.8004416114427,0.0030535720113243365,0.9865912912748936
-3366.711738225283,0.0030904669239007637,0.9920844863226037
-3408.221748966381,0.0031188535280056618,0.9763745913175418
-3352.2519637783134,0.003117532357089544,0.9899266743816375
-3399.027628461516,0.003409938473854831,0.9911636033374029
-3383.4674029873927,0.003265058809886789,0.9870342721272012
-3389.9946931463974,0.002918002905750226,0.9742248541108229
-3407.2313820378426,0.0032553198445330754,0.9801701290940976
-3410.8285258252254,0.0034845968707980838,0.967180819117816
-3387.0527016292385,0.0033057932812558368,0.9886783512245207
-3374.6822561595923,0.0032548846340959303,0.9839389567867391
-3379.874030066757,0.00372439380515873,0.978532105588478
-3373.8677236772355,0.003412238141991271,0.9801699879315494
-3396.693191266319,0.0033282084717959856,0.9582091191480977
-3377.8556528484905,0.003911070316747955,0.984852349115655
-3353.91414827624,0.0034503407189077923,0.9728816718051883
-3384.830794760377,0.0032473634289414775,0.9774391386748015
-3354.7631339277923,0.0036535445671220346,0.9932576615828783
-3393.7836766574474,0.003546595706560195,0.9839734988111573
-3336.0325601798863,0.003348142249137558,0.9893239916587946
-3366.890978141322,0.0030056792064431237,0.9832994596337
-3342.276473237215,0.003213216517096946,0.9988774136740345
-3350.1873164275526,0.0032386281245377134,0.9994092544767378
-3352.2330341810707,0.003378517691599464,0.9994092544767378
-3370.3733104461776,0.0032827878161579833,0.9994092544767378
-3356.0996756177174,0.0033952341962515567,0.9994092544767378
-3373.984747754143,0.003503083477105266,0.9994092544767378
-3389.8052519534895,0.0035552940705050684,0.9755987186610104
-3371.6509200112278,0.003402240446015697,0.9967933158314539
-3368.250619960244,0.003019940673533104,0.9882667176542632
-3394.2425594184692,0.0036502019480159475,0.9806015842437029
-3366.139561987298,0.0031143571856935377,0.9523690019223262
-3354.395518524222,0.0030815386161647702,0.9905712530242894
-3371.6981139527447,0.0032390001433452342,0.9850282239632977
-3389.408118698539,0.003289336519529342,0.9822806581946363
-3369.957057025764,0.0034745157588979836,0.9941110627343213
-3386.475156718558,0.0034403122181018136,0.9955028025864215
-3361.6164001095963,0.0033244918279829315,0.9955028025864215
-3329.7605783414706,0.0033374129829081985,0.9978305558289741
-3337.187281038853,0.0030455236864351926,0.9942941785623212
-3330.2736493937487,0.003349024396002498,0.9837438108300969
-3360.260686015918,0.003185257139005197,0.9861883224911023
-3382.534884672839,0.0030847426893768682,0.9827799219377836
-3366.670092931751,0.0033340060296787833,0.9828071866016055
-3382.927939525705,0.0029296038708826427,0.9730784293657606
-3370.935332677881,0.003461106237729522,0.9948832018750687
-3354.1468122720075,0.0032772541325165167,0.9970217848583361
-3348.6993082708764,0.0037358089624239684,0.9970217848583361
-3351.3600376241006,0.0030268447384975902,0.9970217848583361
-3356.9806367354704,0.003450060315864584,0.9970217848583361
-3396.2746435336576,0.0031908128489671304,0.9950997130865474
-3390.038952114687,0.003332371000035762,0.9977941525844498
-3380.8041910653615,0.0034585083225474778,0.9933073722596256
-3395.2312537774374,0.0033232295115174144,0.98942024313654
-3410.0211802136314,0.0029597698311239324,0.9785447266289748
-3387.993222860138,0.0033862380493238533,0.9823423192088135
-3389.7840221065885,0.0032349048151116026,0.9946815983611299
-3388.176406735693,0.003359945536658988,0.9933163187116277
-3363.4815784988964,0.0034570244561424545,0.9975551029998492
-3388.8613864132276,0.0034832053821957976,0.9975551029998492
-3370.9834595891307,0.003570379067299827,0.9975745767925367
-3374.4323362467803,0.0033832519168061383,0.9917628094078975
-3352.9293886142523,0.003336858619854149,0.9917628094078975
-3399.7495186355914,0.0033392307507150018,0.9933672469968937
-3411.917226725835,0.0033170928155117135,0.9710381076760283
-3404.155121995279,0.0033521727104857384,0.9588868878340158
-3421.4892523968274,0.003042842888768395,0.9526473124285192
-3407.785663753276,0.0036929363913385436,0.9720014563601258
-3365.466509932532,0.0032478695323886987,0.9751969611648275
-3400.4915874485423,0.003154501291699894,0.9615714265023622
-3359.6796064502687,0.0036111260877322855,0.9847830143301411
-3356.2817377834317,0.003312373463481807,0.9857320696157812
-3375.321527268821,0.003567347510504234,0.9969874698239078
-3386.021622994861,0.003068040853706598,0.9892994671206219
-3382.5362304854248,0.0034737425551594732,0.9905786316399413
-3358.44815526196,0.0028662485779437316,0.9959973149486906
-3368.2045411625495,0.003462111678510507,0.9959973149486906
-3404.9239777846783,0.0029946243565826636,0.9809317905299036
-3406.805533977891,0.0031884871766353117,0.98655117730384
-3373.0809522434038,0.0039111504449578435,0.9870748767656616
-3396.133347019525,0.003573745534212022,0.9732461208245261
-3360.5928320821486,0.003281917882674458,0.9821953280707314
-3351.0767555461834,0.0033643076802849564,0.9975865292242955
-3351.298268028599,0.0032487567235291513,0.9958474285874929
-3361.2293698362805,0.0035074697150125206,0.9958474285874929
-3353.6067352758523,0.003515490798963146,0.9917161937686308
-3341.854815926664,0.0035494860470598544,0.9988616770378456
-3366.5560299576905,0.0031034851400838126,0.9968296888307719
-3368.145338232184,0.0034824054543685923,0.9968296888307719
-3356.9930530628994,0.003211039996127584,0.9986744871127361
-3371.9578694353177,0.0031754979889803323,0.9986744871127361
-3359.31963276001,0.003523270613683751,0.9955204534519805
-3348.4178677805858,0.00319673107556625,0.9982737197494832
-3362.3366303588227,0.0034811741008288614,0.9975644958571653
-3346.0863021655246,0.0035754582471765723,0.9964330158333601
-3376.6512506597396,0.0031082701477423706,0.992062932767376
-3391.7664974501236,0.0031233423287230218,0.970904927968465
-3352.420939248383,0.003229380962111755,0.9903749182012467
-3378.0868713073487,0.0032414776360219265,0.9847631947932733
-3360.8419832588197,0.003615756360037444,0.9973371423394369
-3372.675221859073,0.00338211741334167,0.993016841505241
-3354.1290912796712,0.003714647976435376,0.9938869777145822
-3372.30803927488,0.0032810332773862173,0.99987707742444
-3370.3422133691133,0.0034230427776896317,0.9987320763398377
-3390.1526786921036,0.0031358418199573077,0.9812973757389748
-3426.667976990555,0.0032687190739450873,0.9789666614546042
-3382.8402594565523,0.0035244730733258937,0.9958946670254757
-3346.5166350055283,0.0035799010386105006,0.9962509023281921
-3352.4660072132247,0.003360814848036873,0.9988756676730763
-3396.0416747944782,0.003223694993838979,0.9760109581833525
-3374.328119807087,0.003365156661246559,0.9755900110792762
-3316.6530142580377,0.003282890557089768,0.9925886266570626
-3363.276826111093,0.003110697408707674,0.9725712213307052
-3345.6311207131876,0.0028503138220282295,0.9962037151797893
-3362.2626949766986,0.003079229327135157,0.9902135298809096
-3363.4174315940313,0.0029195210082727957,0.9871136481664744
-3344.52830050528,0.0035908538536864993,0.990133278024412
-3348.770060804337,0.003199744508205179,0.9867399242293011
-3363.6451593381234,0.003494975697715507,0.9832429413093233
-3382.8865813249968,0.0030452177607680412,0.9872861566466036
-3389.727385638659,0.0034444538239740683,0.9890411391164982
-3365.926547334952,0.003501370329239217,0.9986043390816575
-3357.242941455039,0.003091385764907677,0.9986043390816575
-3349.7439322041946,0.002924824427450907,0.9992464402107905
-3359.100790162792,0.003555046431813514,0.9992464402107905
-3383.8575956439786,0.003325479521660098,0.9855299022776933
-3401.165712065236,0.0030543101969443143,0.9784281719141047
-3386.690303239582,0.0033381088980295685,0.9886747912770921
-3370.317672209175,0.003753059423656692,0.9888118865009163
-3354.190999611391,0.003307857674680801,0.9876120575962773
-3350.499936524776,0.003438569507310215,0.9987881210621967
-3382.638121038931,0.0034351475607208174,0.9894581837284151
-3353.316075864893,0.003036915158391047,0.992523018163751
-3358.971639046428,0.0032175071214740896,0.9828630367963612
-3366.401970358226,0.0031321830640144432,0.9631212242102604
-3382.2385589239047,0.003215551062654713,0.9790603538714141
-3361.6709961379815,0.002956996188588966,0.995469625828545
-3349.942080009875,0.003154164166675016,0.9910793695666691
-3347.8033484049865,0.0035621730134324397,0.9985462940030756
-3367.6594180896664,0.003235768517568241,0.9985462940030756
-3387.1122440690206,0.003095300318824413,0.9985462940030756
-3380.6491406693845,0.0026919829713051035,0.9985462940030756
-3349.2597910998506,0.00394747617507395,0.9985462940030756
-3350.762078613907,0.003502210354415317,0.9985462940030756
-3376.963664029325,0.003632091002052682,0.9985462940030756
-3351.5809014636807,0.003371828992377227,0.9928523440072254
-3345.3926013086248,0.0035563755659339885,0.9899997594221314
-3373.3811894762407,0.0030786855096462777,0.9737693613966699
-3358.783842221502,0.003289193624348915,0.9956704251686155
-3349.0994075703857,0.002920508225875543,0.9996348957586269
-3328.744945579578,0.003421297034124452,0.9996348957586269
-3358.829320047473,0.003556119191947537,0.9976702749535139
-3387.7052759795542,0.003814993430047199,0.987067240086049
-3381.3177862097896,0.0035431457532744282,0.9922767255058093
-3368.640786229403,0.0031268212072900732,0.9791901071269518
-3407.4927258071493,0.00313109766688245,0.9648416538419696
-3355.741086546765,0.002924396500428332,0.9915085215479326
-3348.0895111612317,0.0031145923246752513,0.9837932406416543
-3344.22520946072,0.003224529795025333,0.9918820904072667
