post,mu,pi
-3246.8473958248073,0.0030668448547073617,0.9898443707944203
-3280.8678572561525,0.0021523466607944086,0.9965204560031703
-3276.242931879877,0.002575540992025664,0.9755329896316255
-3299.623935855574,0.0026812335180951435,0.975074671457383
-3257.377285285713,0.002778673279855988,0.9893193490998413
-3302.1519692773268,0.002955663758783206,0.9909658591024819
-3260.9274392773673,0.0030610252035307393,0.9974089886949902
-3277.7683852099753,0.002684239189000304,0.9955750767433483
-3272.715440968538,0.0031266494554289697,0.9890539966537798
-3245.782693694615,0.0023835498023430236,0.9908702395775073
-3251.4673148149946,0.0026099249653710813,0.9745571886215004
-3276.496824191495,0.0027181896531510348,0.966532773266127
-3256.6351424259556,0.0025089224533395237,0.9851929246761691
-3280.277996875599,0.0025063375631318484,0.9770186545946002
-3265.271646736628,0.002122540766057254,0.9900896259099404
-3240.2720017783718,0.0024140717326444077,0.9759270529653195
-3245.1313568779988,0.0031295712542634487,0.9864167961284945
-3252.7299151443,0.002832292690142257,0.9707243094127251
-3244.432745513186,0.002579137091847856,0.9914482920860382
-3231.97837192297,0.002874493858753772,0.9959847929376274
-3216.3708038361888,0.002854339743738406,0.9990871017252845
-3254.7799849143653,0.0025572885260017222,0.9990871017252845
-3261.1280806223394,0.003051335038168679,0.9849446941959766
-3260.128754827819,0.002623326073792829,0.9849446941959766
-3262.705543230897,0.0025872531719697243,0.9997741611427887
-3220.8747458413354,0.0027727411461966798,0.9979340582139065
-3256.1272782835463,0.0030788181080333788,0.9848914402976333
-3244.554265081224,0.002587108451379737,0.9910506963868335
-3262.0508202598876,0.002261406640632428,0.9965431433306702
-3296.999214481963,0.0027765175093345394,0.9782546823018968
-3242.196827517631,0.0025828004742991474,0.9808093163274995
-3261.1127989109455,0.002901868480210766,0.9949572673646306
-3207.784414286563,0.0029897778042734815,0.9949572673646306
-3206.705526088605,0.002692345858722832,0.9757894054284509
-3235.6842634202735,0.0029136119501397906,0.9742197658236006
-3276.272188250162,0.002504396326381435,0.9650341663748389
-3275.6751053053194,0.0025219295112990196,0.964972458863714
-3242.8292138292986,0.002687528544334163,0.9918991151478512
-3250.431875712082,0.0029077854530808675,0.9855568897265945
-3226.1459216343255,0.002751232488683188,0.9932058461179951
-3270.0988424942807,0.002477028519707006,0.9932058461179951
-3276.686287122275,0.002636490366570119,0.9821433551236831
-3254.987980700559,0.0025251320509166075,0.9767069427152234
-3233.9831681936776,0.00244969048120089,0.9888133023798727
-3222.5643502982507,0.0028030427243265128,0.9928264680200122
-3241.2537947729434,0.002622019570707455,0.9910905031980745
-3261.0966466565646,0.0026136706839964647,0.9450770174481516
-3260.920567886304,0.002273466176628964,0.9683372930588939
-3238.8565034684198,0.0024792425057301023,0.9826812266781703
-3270.7135344419476,0.0025939287657827967,0.9865182891134776
-3277.6011646147595,0.0029466911749300665,0.9847890587446033
-3233.4827971655645,0.002536642374631882,0.9864762897833651
-3268.4369030824646,0.0024943814260356373,0.9750353154294819
-3250.9900974730876,0.002603273165044942,0.9755852596618639
-3249.846835395573,0.0027166611966432065,0.9804384694204219
-3260.906016631538,0.0027176560678377035,0.9800750118007491
-3258.698784839374,0.002958252032728454,0.9859260054769741
-3221.380710867018,0.0029047215753407463,0.9956528640127666
-3225.4901689702297,0.002403556514779118,0.9975228240123486
-3230.8803988906247,0.002716823224154887,0.9975228240123486
-3220.9906519860288,0.0025336730920323446,0.9975228240123486
-3280.906198666359,0.0023983856550013217,0.9754166499409468
-3222.0569963796165,0.0024725697835555325,0.9902717339574041
-3235.936869828058,0.0029278600065698176,0.9919350550328698
-3212.3095028782564,0.0024700721774492933,0.9906215510021782
-3256.4862720979463,0.002916029971968864,0.9813640238614227
-3288.3224771888113,0.0021720379927578923,0.9792054458872183
-3270.2312230582584,0.0025116874656201734,0.9732210137995693
-3271.878747586861,0.002312810012403064,0.9888545409436276
-3320.23231179372,0.0025210677307802333,0.9840032301379206
-3292.9103381358386,0.002605472174548798,0.9909060714073621
-3264.2956742266965,0.0029414458411979806,0.9869863675888723
-3274.5933876831446,0.0029430612386283687,0.9678360524571346
-3239.0255279432695,0.002649669342692604,0.9928152552197063
-3251.4169433011543,0.0028476568399397424,0.986714711375262
-3309.6309644789612,0.00227342730799195,0.9317185225861224
-3236.9861382402014,0.002387213858761718,0.9901995198192982
-3242.289112752485,0.003065108380265555,0.9977661710536124
-3270.4546206003074,0.0027231996748147413,0.9916495942025184
-3265.820026582433,0.002599411853850036,0.9765510854406556
-3265.6320775823674,0.002925372406891842,0.974733168899973
-3237.665627903304,0.002692815960289936,0.9929487948379899
-3258.0282418175348,0.002600783373593522,0.9957265548373218
-3237.285767429918,0.002763593872783499,0.9941702508371316
-3241.4759964287496,0.0027239426190464214,0.9941702508371316
-3205.8713158963574,0.00261982033873016,0.9982284946665784
-3194.676647682098,0.0028308320701406066,0.9964289628086292
-3241.2812922412445,0.0026143394582443485,0.9941624512480858
-3240.2598542590354,0.00269479656783441,0.9941624512480858
-3224.162984150845,0.0024785712710538228,0.9963593105375234
-3256.689314611309,0.0028035685552297777,0.9783301716231989
-3219.715735319685,0.002667469011956047,0.9855235819569889
-3273.080666584843,0.0025244046648186633,0.9840326547954825
-3271.914924490986,0.002652697528489354,0.9922079768911092
-3269.9945424640164,0.002755965695044296,0.9809656160033128
-3307.909780405772,0.003058472715354951,0.952135069519997
-3266.6275389968064,0.002345617979546869,0.9839213848697402
-3255.5916773980994,0.002636223977019773,0.9993102081114511
-3280.77758952321,0.0031291203157537834,0.9988639052668197
-3259.2832357804205,0.002937583739126509,0.9941302056657557
-3237.6142618915555,0.0030184721822503167,0.993403417096332
-3268.305643497784,0.0025706483928750615,0.9891139120250912
-3270.7523019633636,0.002614366293069385,0.9938383449150873
-3274.1694622025457,0.002273433821338595,0.9785626772034102
-3248.048340386069,0.0027642559577262618,0.9888440651772843
-3210.1625913344806,0.002855750230862585,0.9939248650146597
-3198.60085136335,0.0027490120811322015,0.9939248650146597
-3221.2696067490187,0.002557207839234104,0.9912648484314817
-3234.1675334486795,0.002575230400878664,0.9864450437499243
-3206.140042718362,0.002669943769779195,0.9870470562149417
-3207.0961206482148,0.0022330063393851242,0.986895011084813
-3205.232707111358,0.0026262944387688315,0.9845373555556471
-3207.768979646634,0.0023728074208988616,0.9909225068481643
-3244.2407691251124,0.0029242545707376293,0.9905903014479853
-3229.0271965856186,0.002535314618510878,0.9807928731424097
-3278.577923162202,0.0026214811473465045,0.9749898961261231
-3262.624352412586,0.002505322053956557,0.9537751893647912
-3236.7382533160185,0.002855825898968775,0.992560895123642
-3212.2325655481154,0.002659081532941898,0.995907261249372
-3261.033730542915,0.002979127229950159,0.9968477669849668
-3288.36268515556,0.0025801724351616944,0.9864833448461495
-3288.950950455201,0.0028260849190657983,0.9633043179034294
-3226.980380466108,0.0024102865811848713,0.9955442750530179
-3252.341688502293,0.0025100709115416222,0.9904803291735194
-3258.551477042523,0.002447422473157014,0.9966960856380346
-3265.937025846842,0.002460770457597092,0.9929766924826896
-3265.4373951389503,0.002660905722103414,0.9726123951703173
-3262.006276317332,0.002768576188955021,0.997616911497427
-3260.6406623411153,0.0025796292699991133,0.997616911497427
-3267.8304485589892,0.00289193997500574,0.9937467128085024
-3302.364870562105,0.0026226464996929578,0.9895542461096514
-3302.3914611949913,0.0026787617489471304,0.9877265320866705
-3298.4678756759586,0.0024444141725793638,0.9883396827469536
-3293.122195823097,0.002850798109284532,0.9889462002130006
-3271.893424865407,0.0023090099612292515,0.9976744373680423
-3261.815724120478,0.0030609786528650205,0.9990223830958578
-3283.747716198776,0.0029672499781894855,0.9839104655136668
-3299.806532749535,0.002409505734783837,0.9463893998249958
-3296.4374654915196,0.00268725648042338,0.972900319168279
-3245.9956330175546,0.0023508372607118416,0.9913798943646185
-3235.7802197582814,0.00300537585984755,0.9947533848867632
-3257.731061525493,0.0027888451138654994,0.9947533848867632
-3244.8408264217733,0.0026197351675537788,0.9979114422221012
-3270.0654997956685,0.0025340694059962725,0.9847943993646
-3267.1556995099268,0.002791176370623402,0.9830223241559312
-3267.587473852471,0.0026930325757005135,0.9549039062427106
-3295.779983323995,0.002755715503407067,0.9493685255326119
-3230.773796523692,0.0021831745321828524,0.9943347382162023
-3288.5584697512018,0.0026555547403463216,0.974626121917689
-3269.2349715141827,0.0022731240883193385,0.9917709527409938
-3243.737096763815,0.002594243050059047,0.9917709527409938
-3213.826150080289,0.0026683648696917265,0.988289693657827
-3242.8641379072083,0.0025412318713220893,0.9874016462692198
-3275.958096070895,0.0025554957485659892,0.9795598234961113
-3233.453196426204,0.0023557545562109864,0.9771348292597011
-3264.099902147637,0.0027937918533909346,0.9661712825851357
-3243.93110452788,0.002513667287578197,0.981282714135031
-3279.1278094507165,0.0025326446612940227,0.9683048667246725
-3268.44916579004,0.0025565926570709097,0.9779476007118821
-3246.5707335267493,0.002436863450043177,0.9741851609211574
-3295.2980160724755,0.002524513156336184,0.9827922305415866
-3295.6292049083277,0.002736993859254216,0.9754753240143728
-3245.777757574476,0.002610154247045457,0.9901126288183196
-3259.1916031394653,0.002541044750800335,0.9868827381123438
-3244.0696804887484,0.0027005922803324833,0.9794139855706138
-3248.8355724460635,0.002447566325505165,0.972796239190801
-3216.9152297550745,0.0029478834359669337,0.9880453409549681
-3260.4987480531477,0.002586209514066762,0.9754531600343823
-3253.691368937737,0.002672051904819648,0.9793170007811288
-3252.772699067508,0.0026989593635982274,0.9966050167038037
-3253.969196491008,0.0024238306262204575,0.9889421765899763
-3262.3135236205158,0.0026657437786684313,0.9944984884493986
-3264.424394099376,0.002837902281741366,0.9964215583580464
-3246.0137738051435,0.0027660541482877614,0.9984567301407776
-3245.476228021699,0.002641163033692423,0.9803074048229468
-3284.425561867037,0.0026768856279599344,0.9735631871092628
-3303.2514577398815,0.002480746438381097,0.9717411778398622
-3277.8266811323692,0.0028143623137530807,0.9694469642307331
-3278.9059372669863,0.002484063764092655,0.9817537536855689
-3293.9066265554,0.0025618045215239096,0.9875191759236971
-3307.712759217455,0.002711775457068492,0.9471783111924813
-3287.4554774770827,0.002300371691264166,0.9611691779103174
-3323.3568765531195,0.0031278692617227695,0.9696134288843328
-3304.4269352243555,0.003066290498801447,0.975509741925533
-3251.8035968480754,0.002477700138749192,0.9717596535348144
-3276.606011526406,0.002651550147381029,0.9959097887369345
-3305.4560140773397,0.00279908716495569,0.9863544897330875
-3319.210315824835,0.0024804473080045067,0.9700256353580899
-3295.0073250492583,0.0023769263692343403,0.9549287182124895
-3300.6143550052184,0.0026945425028259244,0.9894822739456479
-3243.0288459908425,0.002841505661230183,0.9972659595906201
-3282.1097942658907,0.0022708050254980515,0.9823818909130906
-3271.311019261604,0.0026763961552966043,0.9777703319710513
-3294.4702721922654,0.0028240423660159043,0.9817854076656825
-3257.3467783127353,0.00246242335167925,0.9897544417729881
-3243.216628717619,0.0024998859413114067,0.9897544417729881
-3239.4040726925546,0.002771730064494837,0.994893879508931
-3267.3480488184714,0.002605887559724004,0.9946869705328071
-3280.4768897468825,0.0025448547675059573,0.9808884192932179
-3267.623311294754,0.0024902781578460694,0.9540440817894155
-3242.045162611715,0.002211335583710848,0.9851276473449486
-3246.1265721284917,0.0025061363861673754,0.9852428580417009
-3240.9766381455274,0.0025617891116263484,0.9979895375655964
-3278.585243085099,0.002485823660875681,0.9922277136059415
-3236.032897000442,0.0029467069138815172,0.9888063888773249
-3290.272016779172,0.0030163024467088745,0.9977512153093665
-3294.0272074032973,0.0024981862961539775,0.9977512153093665
-3309.79869041931,0.002496548469588959,0.9894301603281547
-3301.2200908419245,0.002663224866655199,0.996316837256
-3314.965288396311,0.002347479338881297,0.9657054506109131
-3304.5500772640507,0.0023781386255859386,0.9542895696757375
-3350.977860021483,0.0027892005110819154,0.9701895143023288
-3340.3115573773102,0.0025042123374697076,0.9750698928891568
-3340.7158588771895,0.002610082717340033,0.9536696946000429
-3308.1735566261073,0.0028753845240653345,0.9816674619618536
-3292.8228013536427,0.003135889318540196,0.9986669573390621
-3269.0848499749095,0.002563589458489749,0.9986669573390621
-3272.901486472516,0.0029204059659200233,0.9985306084832241
-3267.2995099572086,0.003053636052533879,0.9985306084832241
-3308.6463840217552,0.0025152868055234286,0.9752415175224377
-3272.8631499656385,0.0028460395599731363,0.9782200527522369
-3257.9421468348937,0.0028871180137521853,0.9951039223253713
-3233.3509679730273,0.002649795633760384,0.9703829429323421
-3242.18528727814,0.0025617394307403934,0.9895857837451744
-3252.4967991944422,0.0028667340646565303,0.9930292304928958
-3242.354909824343,0.002885935162941832,0.9788720089392615
-3256.768032230147,0.002347194406787388,0.9708817539357726
-3265.6439594290196,0.002915641340985511,0.986459345345663
-3267.494914808636,0.0024929702532088403,0.9969021004431832
-3240.884698856677,0.0024280911564487305,0.9960726177157105
-3243.905713911348,0.002380049906856803,0.9930006129155906
-3247.1237318535686,0.0025936212563830293,0.9690024085110537
-3277.490418862434,0.0029942281816152864,0.9857577966224681
-3267.7954385413686,0.002618433790846415,0.985361594820714
-3271.04768245083,0.0023633139841752167,0.9730269746911987
-3269.6251174062077,0.0023110893539603694,0.9754688292078355
-3252.659109298363,0.0026755053096961137,0.9682234060143778
-3256.1403108467134,0.0026622898491925054,0.9744556273005668
-3244.371269083018,0.002916627534487272,0.9750463294574411
-3282.0545792955804,0.003112262478916432,0.9670505759243231
-3250.7009373244314,0.002728145076406136,0.9739379789489018
-3279.787562209363,0.0028237670633445844,0.9555153994609424
-3247.162422713428,0.002563721594166567,0.9884635553061364
-3266.8156491749037,0.002383937543870606,0.9884635553061364
-3316.8580721471426,0.002408151189254373,0.955050578347604
-3321.0984632503114,0.00285191197330577,0.9725897882838807
-3306.551116525777,0.0024821348880250545,0.9575576579707449
-3258.220751902177,0.002880138851258872,0.9959125292331925
-3301.6732749477846,0.0026838547855391887,0.987873188219416
-3266.9156837639944,0.0027224211647065484,0.9809862742857863
-3288.6264424042847,0.0023672306587861546,0.9767946930950447
-3227.188058151511,0.002433588346713952,0.9919623643202163
-3219.202829499305,0.0026129471832585702,0.9912119223708903
-3236.26407519554,0.002272982767811787,0.9912119223708903
-3283.6203526267304,0.0024332186994546296,0.9911449429553814
-3244.8633925697877,0.003221939943715375,0.9936342575155733
-3256.1959805401784,0.0025529866608935154,0.9788992027062937
-3285.5257516078773,0.002590879304312709,0.9655029673437353
-3209.7022469886015,0.002613997394958571,0.9978223689648861
-3234.2844536756397,0.0026027880396372184,0.9963972873319055
-3249.2760184249832,0.0023721724809554643,0.9991387810389452
-3263.4710778755266,0.0028269004334196437,0.9991387810389452
-3267.4208621056973,0.0027528076294862083,0.998845599218513
-3237.3259544310304,0.002447185325916814,0.998845599218513
-3280.980299632613,0.0023373133328285127,0.998845599218513
-3255.3792026129095,0.002630763234246553,0.998845599218513
-3225.6149169815517,0.002586291617065993,0.998845599218513
-3222.0550999044203,0.002481154985107692,0.998845599218513
-3249.424995283777,0.002638188867576477,0.998845599218513
-3269.3396727341287,0.0027472529524879465,0.9918195018058508
-3253.9571243894775,0.0024769708029256533,0.9864189246373561
-3248.488751393161,0.00262179329680616,0.9962226753773111
-3265.2041622485613,0.0026191287791639973,0.9907183121218165
-3272.496423343136,0.0025063794697110305,0.9712138438937231
-3237.57747266965,0.003004570581144468,0.9862557699957825
-3242.3338580480427,0.002793707078853223,0.9815574796153499
-3260.2297877290475,0.002960790984048667,0.9863117853577046
-3264.620376584649,0.0026020914802386656,0.9888483495396181
-3270.0377148490707,0.0023049557618582124,0.9779438535703354
-3258.918278802252,0.0025034356678538543,0.9888578559850297
-3254.1074462962592,0.002864532700076269,0.9853478622628397
-3247.971874460148,0.0025048213220048186,0.9887647043650616
-3258.547566288824,0.002848727626291659,0.9685209341382307
-3263.271780254457,0.002519103985574903,0.986657266420175
-3298.9838821708513,0.0025629664590813696,0.9893367182567528
-3281.805679741672,0.002629600829252287,0.9907502399860124
-3275.6149332589744,0.0027914431913754686,0.9900634903097573
-3254.166797298154,0.002624255183761352,0.9965105300871061
-3265.43151179796,0.00293471835764126,0.9831552722097293
-3300.1719817894696,0.00269731356584048,0.957758273473411
-3298.001137712342,0.002697821564875997,0.9842866040346441
-3269.0508304451478,0.002610331039582336,0.9716233716109356
-3293.4181307761232,0.0023322295635184696,0.9812512970290037
-3289.351013934124,0.002681187853769395,0.9794457549864575
-3293.045422889949,0.002704136969914,0.9809772831732497
-3299.975853044065,0.002466826965622594,0.9821827671576133
-3266.7066723746007,0.0029470882408604467,0.9902015011860216
-3245.880836461826,0.002740925252001497,0.9878891959070948
-3285.549456127634,0.002845405463600627,0.9854736177628197
-3255.5816180154497,0.002796249638028564,0.9967675175211546
-3272.499713673495,0.0025237801839765625,0.9907821824946813
-3302.1860650652,0.002577997893202957,0.9775404722373934
-3271.0853186973013,0.002938470103770775,0.9902307768989921
-3239.1304508378685,0.0025158587304018234,0.9881195194481267
-3237.5027140172692,0.0026186473007405774,0.9926777126869838
-3304.1237754265953,0.00244688838461962,0.9750466241276268
-3327.7825020353534,0.002476775274948038,0.9718201494887784
-3280.295011145838,0.0027714545473221807,0.9723173483801054
-3251.028369033061,0.0025950891697681397,0.9890515366955346
-3279.93543751699,0.0027737232798012465,0.9700394951632139
-3274.7677335170647,0.0024151236483412717,0.9799060019528183
-3307.2532443629525,0.0027187015885579095,0.9924468877881645
-3271.891818360351,0.0027243854438192858,0.9867515433271392
-3282.4861608430206,0.0028983374038036654,0.9918305688167116
-3300.3883565507526,0.002913027747150469,0.9717022548893978
-3338.0265579292018,0.002806344904979786,0.9790912976615253
-3260.332549438159,0.002931753537216841,0.9699695435836505
-3252.374202803656,0.002551178737554048,0.9844856023186149
-3266.309587848439,0.002639140427105132,0.977145117076689
-3264.3913175626303,0.002787289625581024,0.9894374815882663
-3301.2817484067664,0.0027248225760709665,0.9441371804721862
-3268.8178370090736,0.0024295767624971884,0.9814479110318957
-3233.7595395317207,0.0026424325921934025,0.9878302770075887
-3236.7485504920214,0.0026065492274256596,0.998419072212132
-3222.239648036108,0.0028373755871339344,0.9939586891924959
-3236.3409945230624,0.002662354643134806,0.9967766694827443
-3237.034963807718,0.002419064561471884,0.9766699464052504
-3244.226378452178,0.002555760183306751,0.9926442403475152
-3244.8298549475035,0.0021856266084020115,0.9927082114968128
-3268.4557913665935,0.002718278403366218,0.9708246947789326
-3255.1502732092345,0.002606771568016598,0.9862773726729182
-3238.3438219734544,0.002952626374647826,0.9852731528151903
-3228.5550765679864,0.0028117858131737456,0.9878846285679335
-3260.5552462384453,0.002365273824473468,0.9862201579530903
-3243.677950704492,0.002333119544342233,0.9752511455620323
-3189.461993524684,0.0023716272037148556,0.9900351453481518
-3204.5640534060544,0.002780560720078755,0.9886195310969718
-3218.277465684872,0.0029820860066638493,0.9884506361293649
-3189.7465169460947,0.0022482203631111206,0.9988530560261569
-3196.4718959188426,0.002981104941064312,0.9988530560261569
-3244.273308619124,0.0027066867800895995,0.9988530560261569
-3242.477253941861,0.002702161975308092,0.9924300954364714
-3229.5505767841937,0.003029296554649935,0.9886983064369986
-3216.4188178992335,0.002637872061062205,0.9897313507837557
