post,mu,pi
-2074.3483173846384,0.0034033254507348613,0.9882214719535358
-2082.947711977238,0.0026797725936111463,0.9701545292658175
-2059.6229197037605,0.002870567422708813,0.9825890195680702
-2070.302872502661,0.003326347420539188,0.9823823096190406
-2037.0965384506062,0.0038237506451764183,0.998899139187153
-2049.9976963660706,0.003735328620486389,0.9941925945910176
-2027.5796072675864,0.0036661637850644107,0.9968518894608953
-2067.2871047102753,0.0035573163023932416,0.9951143432810768
-2075.235652991749,0.0037197903170630704,0.9936123659714955
-2050.2063699219607,0.0033702483133204314,0.9897690619251215
-2041.5369974192936,0.0031250982977151787,0.9987040165806842
-2077.373288758516,0.0026592441636905237,0.9987040165806842
-2080.741060604916,0.003150659587231915,0.9995482822889332
-2053.4221487399286,0.0031487328417866755,0.9995482822889332
-2084.303589456713,0.0030625758880435737,0.9995482822889332
-2058.092216440763,0.0029254937676990523,0.9995482822889332
-2076.1002175924064,0.0033605598291007116,0.9910858996336115
-2061.1954527715056,0.003015417072132457,0.995527758259453
-2079.8348561018274,0.003294125967531378,0.9830844918940901
-2088.4386073944765,0.0037623872369751104,0.9905494978472167
-2097.4093858848937,0.0034251102348897495,0.9799572320172824
-2057.851876137102,0.003598501379318292,0.9889321227411664
-2058.051137529654,0.004119878006961242,0.9956057749052765
-2047.9511863641658,0.0031611344383989507,0.9954476666260639
-2034.2140799062167,0.0029640388376417177,0.9969254320961477
-2021.2184703548517,0.0030810879021489572,0.9976655295452634
-2022.948619420242,0.0037027369756961136,0.9985033719142157
-2034.6116637137716,0.0034073634332694386,0.9985892292774918
-2042.473010219642,0.0031853726855001875,0.9985892292774918
-2020.0749416997617,0.00337027159354526,0.9985892292774918
-2038.8521864486831,0.0037285627255780724,0.9965230247187695
-2074.158877804989,0.003364537635567906,0.9551035353474489
-2062.3086883812684,0.003101579908439226,0.9987586863713395
-2085.1171351903017,0.003035519556048541,0.9842206911814255
-2065.299749109371,0.0037956263854745107,0.9880857181273814
-2075.3539515192797,0.0033457928087888464,0.9714103839794468
-2067.9867605744053,0.0034619336480428897,0.9839969338346615
-2074.4531592789904,0.0037202304855181484,0.9953700513526745
-2096.952505188912,0.003335276837730499,0.9851164495975642
-2087.025317800919,0.0033475156570307706,0.9538396402114392
-2082.0682691234683,0.0034575107692270263,0.9773366684279235
-2094.96859359335,0.0034145307506476545,0.9815470572793764
-2096.285538910847,0.003005736067393691,0.967444744107864
-2073.8338309725154,0.003438127678186853,0.9951425779746973
-2059.987848107236,0.003665499825560905,0.9961943416669062
-2064.4287791602283,0.0032940251196312133,0.9835218976449669
-2049.3051908902366,0.0033898024589473484,0.9897976943515232
-2034.523490702264,0.0030371454544941305,0.9971585887524576
-2044.7152828135916,0.003060155126946919,0.9946711291211365
-2076.875951393133,0.0036855129467670746,0.9912144391780616
-2029.2500267597948,0.0033530296074981186,0.9992611437465746
-2056.6512076499953,0.0035969368027774754,0.9968054379780761
-2057.356566974746,0.002871868464192439,0.9973832180857727
-2062.0061727161674,0.003503838203416877,0.9975777800772978
-2054.6983584265117,0.0031349922171972737,0.9885545135087727
-2038.8115882474017,0.0032970264367402284,0.9942001497300226
-2063.403242021095,0.003124306697450244,0.9965851234609495
-2075.367257821533,0.0032793794089901224,0.993081499957067
-2062.3315031816815,0.0030329595667817843,0.9943799229521308
-2041.844582560002,0.003066421897065693,0.9862292229384593
-2061.5807579598063,0.003205069651299357,0.9584343356814233
-2090.7002569713495,0.0032703506430032045,0.9702043021803183
-2055.2270000476847,0.0030844905485394097,0.9612251368448184
-2058.5136539926157,0.003162540525505946,0.9921986339434469
-2039.1721767623792,0.0027004468175991113,0.9928961720082592
-2041.7632714252425,0.003464524735340747,0.9846796953679002
-2053.680860016606,0.003604559872526903,0.9818394275063717
-2056.106520136465,0.003629350987648921,0.9900020423227426
-2049.3035279794,0.003044386077761735,0.9365724746439565
-2031.271937464466,0.00355043022595368,0.9863362511057031
-2056.9003578496804,0.0032531355913133293,0.9732680598698401
-2060.680313285338,0.003159717195135067,0.9550542168558964
-2039.4208784911223,0.0035926971216388515,0.9938116183542866
-2051.1708268900184,0.0034359398747500548,0.9938116183542866
-2056.2171792707895,0.0033752957861688335,0.9724354073439107
-2061.0454320209947,0.0031466830943428065,0.978206221776066
-2035.4553186055512,0.003112411272501429,0.9757722485558928
-2055.1992687540196,0.0035255611796137327,0.9875520471002158
-2053.2956554962702,0.004011470216910645,0.9908362626898093
-2051.5503435240025,0.003343988808865766,0.9896858388378814
-2086.5030366659307,0.0033528772268407317,0.9754798986330452
-2077.3578702314862,0.003357251485401111,0.9925557837682997
-2077.4635475544883,0.0035682391589241746,0.9959398278224648
-2068.9148743668247,0.003510706524283708,0.9900439868562448
-2050.9164772052577,0.0033545944752625305,0.9950559702347086
-2034.5330105234334,0.0037955125263797697,0.9957283104084724
-2022.9279535623884,0.0034743164613067474,0.9958412011092048
-2066.0755316383043,0.002773347310644103,0.9963499604369954
-2064.0155003859722,0.0035791341077904735,0.9907692631549242
-2058.012024838728,0.0033499791153446283,0.9791860510065865
-2072.5217717621754,0.0032896125073469634,0.9570217865385552
-2025.7029149638054,0.0033221960009510824,0.9964650418772434
-2040.6673970587603,0.0031366324278522878,0.986835827383373
-2056.5119979516603,0.0029403800412765744,0.9625244175456601
-2051.278917023544,0.0037885625237353733,0.9764391398083576
-2037.9043907810906,0.0032281548644350106,0.9650388027125275
-2061.793616185307,0.0031235739923338394,0.991772713082114
-2044.8981539879362,0.003334334875454943,0.9898697155291905
-2082.5082523832602,0.003707808295632548,0.9857045785481364
-2067.3106882801085,0.003662893656318367,0.9942347477135821
-2078.596437567892,0.002973217269070549,0.9613423263434772
-2033.4078355237277,0.0036970916729179384,0.9888435404136016
-2063.404034377376,0.0032820801626660405,0.9982945571193946
-2033.8060403046854,0.0035524132712158804,0.9943103280348853
-2067.0583748679455,0.0029905090494886147,0.9931400959276101
-2043.606088167352,0.0028308465319858713,0.998216534481495
-2050.8407768821726,0.0036786153087283134,0.9920352156429612
-2081.1390781550695,0.0031561330602246367,0.9761354343357284
-2080.545252015628,0.003559406197053213,0.950533730164149
-2038.2288858081595,0.003486178873521305,0.9973869212753685
-2053.5637233926664,0.0032414993483826553,0.9956541693721382
-2074.0413837601445,0.003560951474080418,0.9928629020979914
-2086.192749764132,0.00298472836782363,0.9523498902723889
-2030.213152408687,0.002965556329897204,0.9922889000186955
-2066.329998292966,0.0026497223127177226,0.986752440703656
-2055.2426295716555,0.003565276069919316,0.9996036113000076
-2092.360108481031,0.0030713938156287247,0.9644888018614175
-2074.1075972290355,0.003586531753917701,0.9864190029544798
-2076.302295849343,0.0032649276555815083,0.9916352237976416
-2041.3881723273305,0.003407508091338308,0.9965682829789848
-2100.511200550014,0.003481059263200582,0.9919550323658468
-2092.463466032314,0.0032416567918322433,0.9946896005060181
-2082.278596746444,0.0031650235373463422,0.9860539924066639
-2076.075140169815,0.0036369305208857595,0.9946158491045787
-2097.220378868674,0.0038957247788705025,0.9823061022245277
-2086.068699347114,0.003960965392393831,0.9686083229890131
-2070.378333781147,0.0036843623631859397,0.9977481050924151
-2047.626783700662,0.003721870793918457,0.9977481050924151
-2044.0527763202047,0.003500418104951995,0.9872483500448488
-2053.909307416844,0.003578728151707978,0.9872483500448488
-2058.5740401766275,0.003346272840750379,0.9746398806094159
-2098.3620348205804,0.0036905041591237075,0.9749900745908817
-2070.1873667839027,0.0035434591226070756,0.9780821708698847
-2072.831346638909,0.003186149073131073,0.986750528551587
-2073.4978593810238,0.003398470017674823,0.993728364601967
-2061.552381953436,0.00381712892000091,0.997174482299916
-2054.492564152286,0.0035561968061875804,0.9880747346899603
-2044.1033234270133,0.003169316003273015,0.9936779563496635
-2079.806772165342,0.0034612190581122812,0.9788056517246195
-2067.117928215165,0.003517176621426859,0.9968301878402884
-2052.2477061206114,0.0028546394611397474,0.9912716548434877
-2064.419972366849,0.0035033136870476975,0.9815489130703493
-2052.797052142346,0.0038743788646578314,0.980911638025811
-2059.0536042050126,0.0028312686670753915,0.9968798332478939
-2074.4120723351093,0.0028225992313351397,0.996244349187994
-2081.9344673660453,0.003660072246063586,0.9961556104959043
-2061.198653085282,0.0035701361942934934,0.999448960198177
-2095.63118613298,0.003316582555446493,0.996335084523842
-2081.8978358820436,0.0029544670790467298,0.9968474484003456
-2069.684173080388,0.003550041675645701,0.9982380699453094
-2090.8918953104653,0.003315483936866047,0.983563394300217
-2096.380022985488,0.003383330880889869,0.9992375295222636
-2104.5653801020503,0.0036157321780912488,0.9960948420366443
-2094.082661223004,0.003326140586830852,0.9821989061118542
-2104.803517616311,0.0031366988650755284,0.9669612159348385
-2088.2400221861017,0.003023535589109824,0.9884795810048536
-2102.263725993337,0.0033685054153756062,0.9984175245415318
-2093.1640777579387,0.0037600375176398116,0.9909720347844063
-2080.079802834621,0.003312641060904784,0.9957657537699096
-2112.5714524832088,0.003533430061815526,0.9671089101569246
-2084.694098571079,0.0029258315435782846,0.9892821617782103
-2078.594451479473,0.0034562289630403996,0.9997267383808579
-2091.6010156485418,0.0033219646530332327,0.9833636089588793
-2035.8166813502155,0.0031153087655604473,0.9938906568304366
-2024.66258160864,0.0031752602523395373,0.9982287593250662
-2042.9324554756922,0.003272465309949304,0.9970093623304135
-2071.6724094188035,0.0031607585842841363,0.9972687213843582
-2075.6750436517245,0.003043483805527817,0.9963028084762123
-2073.0594901843783,0.003124468582484367,0.9919234429179808
-2057.6768347502802,0.003199174818760509,0.9980413000499754
-2057.4279256435084,0.003323174880823089,0.9813812033477795
-2063.6047951213463,0.003080464383332789,0.9925254431742159
-2079.5726850659416,0.0033782546297103267,0.9529104872640636
-2076.1230683602275,0.003757392190726839,0.9981045466238037
-2069.0443146859943,0.003593816343263982,0.9924159080319723
-2103.5031602182594,0.004121455879575717,0.9831303413613022
-2077.604248026404,0.004079397790360451,0.9753501164049548
-2067.7329889149764,0.0032098941979714878,0.9951390427822979
-2074.3101798154876,0.0029123711137207455,0.983835955884918
-2074.7996504288876,0.0033373351984799385,0.985288854820068
-2031.2372435700083,0.0035436410770401604,0.9975448620584125
-2059.738077763292,0.003281621329283198,0.970349547539414
-2042.1590411729894,0.0034924458328531747,0.989428766850594
-2036.7273621324632,0.0035105138783540738,0.9827446561323213
-2020.7192277256229,0.003490887271847228,0.9740447411753937
-2040.44805299481,0.0036563163841248393,0.9900019078842243
-2020.3035883013447,0.0033851731594868933,0.9964657770765745
-2035.461679835648,0.0036427694544062736,0.9849445617259622
-2047.177707352676,0.003668282146514019,0.9950688390403807
-2050.6738365494643,0.0030755231755003427,0.9895384175372012
-2077.16475403686,0.00266657271132971,0.9782937090148115
-2074.5557547505136,0.004024874169698246,0.9891483019431624
-2103.431899591801,0.0029096870062681256,0.971139524769924
-2045.5612860447166,0.002504464479102229,0.9992343700213586
-2034.9129928051746,0.003621530074691399,0.9992343700213586
-2060.612832111898,0.0033893341607697807,0.9975317795782486
-2067.4777707021026,0.0026695042606266635,0.9877214111483067
-2077.860431183776,0.003149868970791548,0.9941497913507394
-2049.140826916614,0.00322059341066962,0.9941497913507394
-2081.506916797833,0.003779750218686964,0.9907075034214889
-2043.3066871204355,0.0033070333346598094,0.990011496662373
-2040.971892967485,0.0030175441088741944,0.992123100691095
-2030.2188841331626,0.002924958074677294,0.9979030906878896
-2081.3624421173704,0.0028444351898868746,0.9827127549633491
-2064.3632395915065,0.0034435379114419584,0.9847586266210624
-2049.0646763063796,0.0033943158531383167,0.9826652608298326
-2039.7319759631112,0.0032249303645586857,0.999064572745864
-2055.032623764678,0.0031598605509561466,0.9851625023413205
-2061.308926489925,0.002858640148546903,0.9889348257114371
-2070.6693918155956,0.003384524090854229,0.9848497611474624
-2058.168532335821,0.0032589296245914235,0.991788010578788
-2062.9387363832284,0.0036848157839995174,0.996684385284587
-2070.999511542831,0.003134745093229199,0.9940893365651503
-2091.703041312277,0.003066221726325,0.977809576282727
-2080.785431261857,0.0034744813786572303,0.9895724441828755
-2063.802609618839,0.0032908271601191077,0.9993852227438501
-2065.024897875743,0.00375028102784895,0.9952822769116404
-2078.8885412912864,0.0038158851987488596,0.9943160203235252
-2056.1707826980087,0.0036625430291209967,0.9972437829532302
-2057.752346474876,0.003612698115676618,0.991250444374146
-2064.377041446726,0.0033073753222741926,0.9751904880696197
-2057.4755045278325,0.0036779305942649665,0.9923657286720314
-2077.061600585825,0.0030941016687360463,0.9846965971416323
-2046.483586245396,0.003313071325305122,0.9785727594384429
-2076.883967566944,0.0033937415563431205,0.9863965089047222
-2064.7812145574217,0.003292643216569181,0.9859731846804477
-2055.4550584813305,0.003467408650867195,0.9876895581738073
-2050.7441120401872,0.003562637504926846,0.9958440238201677
-2057.4301761154557,0.003534567157700174,0.9938256183268048
-2078.248035054242,0.004475153432210983,0.9929875040116783
-2053.308837286112,0.0032353876429358276,0.9921793115738403
-2074.7887938253743,0.0029426744394111,0.9790221662191821
-2073.894764111769,0.002927716481575768,0.9952169238512313
-2077.285360123432,0.0035267220835865053,0.9748136035866798
-2092.924751925133,0.0036328969087056203,0.9752100656100884
-2059.81104436162,0.00331558383884345,0.9962262062754688
-2058.8569964892354,0.0037605904787577113,0.9983252045106016
-2072.6755718136765,0.003693448166182368,0.99193392928319
-2062.415582574852,0.003726752132443166,0.9978954944339743
-2045.582302020518,0.0031300395522261886,0.9802676654569074
-2075.2614802647486,0.0033205668390676934,0.9907075741344264
-2070.6744238027786,0.0032282842442405892,0.9861439389017749
-2100.096846456893,0.003091740918464856,0.9825203024443965
-2107.6197054029712,0.0033425531923260204,0.9398391848303522
-2131.060968463392,0.003933503880696823,0.9593737938337585
-2069.327294993989,0.0031940302252092007,0.9990613575351883
-2071.957882189572,0.0037568679661028484,0.9988106628906085
-2069.689753597074,0.003933342855700509,0.9941858451430574
-2095.343266865398,0.0035075477158085905,0.9917001266957981
-2091.5465500392347,0.003522993152197086,0.9979026420871394
-2076.0095156828947,0.0034103096006093034,0.9992823632961249
-2092.477491264334,0.002904642948920236,0.9959874758258997
-2052.1127043197057,0.0035089908147269873,0.99903825738508
-2085.1349755381043,0.0032704728386660684,0.9952201400945149
-2072.4733241229874,0.0034556437305711713,0.99701205477991794
-2070.321033713448,0.0036318886810746804,0.99701205477991794
-2057.3926693190065,0.003622311389790373,0.99701205477991794
-2049.896870667406,0.00374863854187338,0.9987442412088104
-2064.3356017162014,0.003376981617646704,0.9931363281379092
-2080.453257098883,0.0027092344184681126,0.9776764880804769
-2078.3967482027615,0.0031258510518494534,0.9870694570895567
-2063.6569766938364,0.002963216992388018,0.9872340246841728
-2046.90029642771,0.0032162318661627786,0.996782016934975
-2048.5829583122086,0.0036204443571630023,0.9787907518810461
-2045.893035325407,0.003485113877053839,0.9872696970349878
-2046.2039774822772,0.0036133417586169626,0.9919462453502796
-2066.3754084090338,0.0030853040878660244,0.9815597165151796
-2090.501753491587,0.003465939562291848,0.964674151285831
-2082.100109537348,0.0035840511817209274,0.9633089441375634
-2073.699340935671,0.003763256590995811,0.9841354358683587
-2057.335634677665,0.003716264321333412,0.9996445381942403
-2041.5052517738497,0.003129766305036396,0.9996445381942403
-2060.188943627555,0.003167225489798194,0.9534990343278676
-2081.633745430728,0.003952711732478205,0.9809930066953395
-2065.9246017518726,0.003326171559061204,0.9710091820265386
-2061.131060485475,0.003718112070008487,0.9847783106886614
-2072.118168787335,0.0031398734717095035,0.9873292858355464
-2099.9379811650333,0.0030915921116512366,0.9709024642702014
-2050.3592317728685,0.003351434391286276,0.991013890634683
-2064.256005631961,0.0036585426703348647,0.9894886451831515
-2044.5441323087603,0.0030324123878032075,0.9997906405707946
-2035.162291102429,0.0028195928831877266,0.9997906405707946
-2055.1131942581696,0.0031674129309787365,0.9997766563871386
-2067.214288535076,0.003464517314599988,0.9957850565843643
-2049.921815845271,0.0031754035484728447,0.9965567291829782
-2064.5426576088375,0.0032916584855957895,0.9938757670150979
-2070.213689213503,0.003106653162150834,0.98887114824688
-2058.7814417557342,0.0031277784794546456,0.9988253071728742
-2073.0180791629086,0.0034672592385799872,0.9988253071728742
-2039.7010649105534,0.003077391766690838,0.9914331088969509
-2077.651788804158,0.0033107246614418337,0.9796942041005268
-2087.873632057285,0.003436537993041285,0.9736197897743982
-2073.5934621132333,0.003199133608781513,0.9980386994755001
-2067.041232516374,0.0034681874351274664,0.99636640350147
-2078.4834834172025,0.003076899474714488,0.99636640350147
-2070.5320754876066,0.0031940590678359924,0.995360806711054
-2057.2078388920645,0.0029403323505420888,0.9952724665636241
-2093.303775749577,0.003482308378247163,0.9982554622887032
-2068.704592735121,0.0030671340536794055,0.9987949286456892
-2034.7419570170896,0.003505748118937126,0.989322840374208
-2066.699390798198,0.0031965176345290225,0.9834197116260408
-2049.79862973539,0.0035588360920329833,0.9974011665987847
-2069.2459442552013,0.003455416579534572,0.943112500946347
-2048.624325118458,0.0030613322597145445,0.9933257814007926
-2061.3876382177664,0.0031865746097730126,0.9848040097664638
-2031.6229695844763,0.0034039072817555463,0.9980408869317416
-2051.071931931833,0.0032421104688217695,0.9970152715828695
-2071.8259308383604,0.004040563761783563,0.9556974246542749
-2032.8951330020222,0.0033962872038551723,0.9938177543537832
-2061.8287344298524,0.003010666919950332,0.9964229135141165
-2062.619743596175,0.003657161268258494,0.975584454929825
-2056.8944554871296,0.004070381540437665,0.9821364324582655
-2075.6972384153883,0.0032150804938794082,0.9976988632429964
-2080.0853073231233,0.0035447260854505336,0.9953968765526197
-2055.697646849125,0.0035399764234742915,0.9877039302935479
-2079.8491134354176,0.0033808383215778257,0.9879958049777218
-2069.592794279245,0.0033382787063629105,0.989716280492195
-2053.1465154525295,0.0038426987198396257,0.9888962114426362
-2041.948865796511,0.003358472750859187,0.9951203175725903
-2053.235823706204,0.0031168016316204437,0.9811169353912562
-2086.8301936594016,0.0033210756393736393,0.9984484115016478
-2064.2307605875217,0.003201481996209629,0.9968289222614778
-2069.703149464783,0.0038014711995360204,0.9968289222614778
-2099.48858764588,0.0033689254926170934,0.9626834290960069
-2080.1755933488307,0.003315959896867223,0.9855423006592545
-2071.3265810108583,0.0033445890842629757,0.9983182720889897
-2092.1673549338693,0.003389701584469601,0.9983182720889897
-2090.4821844067073,0.003118847079907969,0.9962203229325751
-2108.059116497069,0.0026724203123237606,0.999621153399592
-2087.15313162442,0.003052828489721637,0.9988669134626497
-2057.82380052673,0.003615857784578931,0.981974754278535
-2070.821062359104,0.0036174448210442426,0.9652793531546026
-2076.2881323823813,0.003428341903093795,0.9932787916611543
-2098.420664444158,0.00304511440965112,0.9764666042491896
-2060.4490122117195,0.00334654901028001,0.995864287495344
-2037.7226051131324,0.00358848717184753,0.9990410717679475
-2048.2450416106562,0.003048993764246696,0.9936346804551324
-2079.01197713053,0.003636915806560228,0.962098573664173
-2079.21795283229,0.0030738500190164706,0.9781010687127969
-2077.231942785837,0.0031855804660103925,0.9902034975848094
-2058.8644955883797,0.003731711711861475,0.9929365069395247
-2062.3622390332653,0.0033115529341130588,0.9945059447146901
-2055.7940778774423,0.0035823432306766496,0.9865539867087004
-2061.650515718225,0.0029407457350303324,0.9893048269844604
-2078.2816869008684,0.0034113329476807602,0.9649282630362642
-2120.3601222417788,0.003854522934869874,0.9410426519473049
-2069.181797793014,0.0033659372007676463,0.9802832058200978
-2057.3101480619207,0.003445904821675672,0.9861901145550749
-2056.870226170521,0.003479149238255782,0.9873390319367304
-2061.433444347245,0.0032309692231469716,0.9869980496468438
-2056.44659604657,0.003238682438185566,0.9909911693131747
-2046.6035420479534,0.0028168055836438207,0.9919396505816749
-2073.9186690255333,0.003310614517627309,0.9962689420809125
-2073.222016275263,0.0030443745685893473,0.9955988505492813
-2050.644349380024,0.003344464943833812,0.9805717893511883
-2069.22499131959,0.0032116705042066133,0.9907424837311468
-2064.083293672267,0.003428539885210785,0.9909230423741983
-2063.6317901164934,0.0032415645229396,0.9861698058682234
-2058.061623684204,0.003442239717799572,0.9937146548890887
-2063.4342757008353,0.003187611171702924,0.9960317267967841
-2049.8201346254236,0.003050108601221807,0.9961819833853215
-2042.9928254368008,0.003487460360841826,0.9919472066306705
-2084.876791685643,0.0036413369671784764,0.9759569072503548
-2039.9984648574414,0.004051813575263423,0.9966129243757502
-2070.2680527247044,0.0037827802569965056,0.9966129243757502
-2076.9509899320074,0.003058105862169548,0.9658278404340194
-2087.3664442658246,0.003529684239159568,0.9472247332652419
-2029.304041096955,0.00393197482925134,0.9901457365671625
-2034.3238060106578,0.0030236330339043164,0.9798712151011768
-2026.036840475486,0.00305486761541599,0.9967366751390372
-2046.1776148174674,0.003268422439870656,0.9766356288286181
-2062.0086410648014,0.0031474586324286534,0.9772225520472003
-2052.1399261466936,0.0035051771544271195,0.9913417451941038
-2070.292882551975,0.0036572424069871994,0.9545157859845739
-2015.34066079833,0.003357934506212694,0.9686479988673194
-2040.0987639703399,0.00384198570219201,0.9993473341248027
-2059.6073124880986,0.0032396101882719067,0.9966150708611005
-2070.34481079429,0.002974640691890507,0.9977011444568152
-2055.8865269625203,0.003063762915665576,0.9985022022539902
-2045.4568881765908,0.003761546917786039,0.9993183051699943
-2063.2639839350495,0.0033783317704691677,0.9780425396295718
-2069.5957705330597,0.003408648019327176,0.9892945287797356
-2069.631592011468,0.003681144896596388,0.9944151483497496
-2075.9262806899965,0.002949957378060545,0.9622161423196904
-2081.061588775292,0.004018149311858161,0.997846222723156
-2064.2068483008347,0.0037085116755061647,0.997846222723156
-2069.9973800478556,0.003773985038320653,0.976481569056823
-2061.4774151614515,0.003992618141573305,0.99833875798443406
-2092.719432475002,0.003219346979561711,0.9777222050438505
-2079.0197509461536,0.0031092695344729472,0.9804000485298542
-2049.306845052334,0.0028175435903757674,0.9900773203116608
-2051.8439469037708,0.002953553218616827,0.9918440292373941
-2048.837170781628,0.0030220539309076984,0.9993484277438861
-2048.9368058179043,0.0030467026368781822,0.997063463041133
-2076.2189866356694,0.0034845463343923704,0.9893316631285376
-2083.6504324265793,0.0031001847775602768,0.9754925999387736
-2077.1424227415746,0.003493746532655606,0.9853546049839766
-2078.7540133823013,0.0031604123304476953,0.9852771662019894
-2066.1810006150486,0.00368635914849618,0.9797057572451249
-2088.8559432889333,0.0031474421083780126,0.9836203953652307
-2099.299715729436,0.0033941203378508697,0.9768182050191662
-2070.4749963504214,0.0034719655849242722,0.9912548337989147
-2084.6510868745554,0.0032944275817849795,0.9726537834451584
-2086.573170979643,0.0032811782307145434,0.9658910493390674
-2084.870432703627,0.0034908457150419035,0.9855451672050887
-2058.0964606709526,0.0038318117971106822,0.9983056629237812
-2055.058669044358,0.002765711586575156,0.999588868175045
-2081.7657921299356,0.0035284689042773777,0.9853955132826004
-2071.018224909474,0.0038656849753086983,0.9929130155927324
-2109.338835423749,0.003390039663039951,0.9842682467536253
-2061.0318950834976,0.0029223866791334287,0.9844923789407711
-2082.490706529082,0.0036369633502963987,0.9944109523081449
-2079.993088077145,0.0033967772247992176,0.987293747967365
-2084.6946315092077,0.0031777064968320405,0.9928433187904366
