pi,neg,off.r,off.p
0.998234017845227,4.693132879856769,2.105154560878873,0.5
0.949311956693435,5.238119326943327,1.9884625866543502,0.5
0.9850936087081372,4.838131497443449,2.2953808697639033,0.5
0.9282159996917309,3.7240549751480856,2.0985696758143604,0.5
0.8758466318017035,4.060571545913611,2.2148404837353155,0.5
0.9672000127378689,4.692208676428329,2.054728296934627,0.5
0.9908742868341672,2.732473779764753,2.285734926117584,0.5
0.9768841098528195,3.003051892800052,2.0206581216771156,0.5
0.9704928477294906,5.19071689114606,2.094507788773626,0.5
0.9897399866022005,5.683431640678812,1.7846031541703269,0.5
0.9884725783718915,5.047324391842615,2.006160456687212,0.5
0.9211801506113094,4.881074582172353,2.1339974529109895,0.5
0.877865911694227,3.423823859255556,2.0270860511809587,0.5
0.8918752212543206,3.04969717568418,2.239320094580762,0.5
0.8955485645448625,3.431348918882925,1.8442211741348729,0.5
0.8794287820113655,1.8359335823373684,2.1243290188722312,0.5
0.9902956395642994,2.582465890042279,2.149099767091684,0.5
0.9549231059150608,3.4935852743841522,2.0570909635862336,0.5
0.9375867462018668,2.929378319593873,2.117021200945601,0.5
0.9142142945202231,1.996530011358466,2.2096902251942083,0.5
0.9680063798557803,2.854431344491225,1.9467342616990209,0.5
0.9148926893016488,3.5032311923026853,1.9808448381954804,0.5
0.9569708279334173,4.051819478805903,2.406780077959411,0.5
0.8932659728219897,3.1934609921339714,2.1179453985532746,0.5
0.8328599690692664,3.1157955493002945,1.8505640020594,0.5
0.8858899680199264,1.8282325005315059,1.8500940885860473,0.5
0.8515984914032905,2.4184463521854767,2.128474693512544,0.5
0.7963000651914787,1.6931834477621877,2.281428843154572,0.5
0.9248408648884081,2.389253978563268,1.8651046230224892,0.5
0.8723689737729883,2.7809663103584015,2.1102368510328233,0.5
0.7810050631640634,3.669183862690609,1.9552996184211224,0.5
0.8912254070630453,3.9298136926412397,2.070112486020662,0.5
0.8961200514808453,5.651400816921871,2.3463481341023,0.5
0.9072082626633502,5.9191427237277665,2.1067934127058834,0.5
0.8863339517731373,7.542864413062837,2.011839926126413,0.5
0.8955845472170191,7.059682377210613,2.2918896458577365,0.5
0.9137093465775101,5.705562587773223,1.8070740926777944,0.5
0.8212342779151945,5.05939417815933,2.1552170898066834,0.5
0.9291537846904101,4.241673743880149,1.9826202465919778,0.5
0.9724754426628499,5.503759666873869,2.0285125048831105,0.5
0.9223308934597153,4.201636672664229,2.1042685844004154,0.5
0.947473395336405,4.4747033422503435,2.1770339051727206,0.5
0.9908259030198538,5.746320183101837,1.7793564007151872,0.5
0.9011410406324871,4.8214818529708126,1.9849092066287994,0.5
0.9247260911623154,5.967359721722808,1.9601923037553206,0.5
0.927079823752851,5.325724207392689,1.8499495743308216,0.5
0.8954067202517904,4.904364793972839,1.7919756887713447,0.5
0.9658405811060083,6.167409629623201,1.922171087935567,0.5
0.9823907137150082,6.3419438201857545,1.9451958676800132,0.5
0.9439269216498224,5.412833850892987,1.76781869714614,0.5
0.9725694398395581,5.359415879535284,1.7106093912152573,0.5
0.9089513309300079,4.730756638284568,1.9363684561103582,0.5
0.9584750154986845,5.0921218573970535,2.0995184832718223,0.5
0.9455074656289204,6.80754694116002,1.9419136141659692,0.5
0.9810336146736651,7.120264048517477,2.2047631717287004,0.5
0.9122451632283761,6.882259339505602,2.2451128804823384,0.5
0.9017202102346481,5.648277964737993,1.9797655685106292,0.5
0.9189168277196723,5.548115648507867,2.3404084304347634,0.5
0.9345181644894321,4.880683012252469,1.9372665683040395,0.5
0.9137404292356364,4.239984523101505,2.1282883901149035,0.5
0.9267124053090952,3.088687483516317,2.165340141626075,0.5
0.929732308560065,3.6221175427239203,2.143508911598474,0.5
0.9017303925705937,3.6463237764004433,2.0118351890705526,0.5
0.8883034631376951,3.683156219606083,2.019554870435968,0.5
0.8288354607531665,3.5139965527381563,1.978581331903115,0.5
0.8674870511516791,2.580345221973751,2.198096809675917,0.5
0.8714158420218018,2.9022341289713793,1.9220853545702994,0.5
0.7833810606738414,2.415659310824033,1.9926343988627195,0.5
0.8150195588590438,2.016163254335318,2.2303325672401115,0.5
0.7947790509555346,1.7954893872996607,1.9761443784227595,0.5
0.8417099233716587,2.497612663839739,2.2723256105091423,0.5
0.8083778649335585,2.65952165384477,1.9435065587749705,0.5
