pi,neg,off.r,off.p
0.25108563033865083,4.782349815305118,1.7329726095777005,0.5
0.2422635526862112,4.958368322641384,1.6866376118268818,0.5
0.24027374007274624,5.9442989474085905,1.6106239724904299,0.5
0.29266935621855067,5.3816033375372925,1.806555756018497,0.5
0.2831063118064891,5.310850673300941,1.735418321681209,0.5
0.267820770083938,6.027995173415896,1.8468692356254905,0.5
0.2521049008937667,4.31921687716784,1.7010727428132668,0.5
0.26108664481436106,4.4036029464954325,1.6688206687103957,0.5
0.2442742915358509,3.9097234046242946,1.8526936058187857,0.5
0.26130435883534353,3.4939635068334454,1.811525039956905,0.5
0.2769283437868694,3.411670381381903,1.7907982539618388,0.5
0.2550310211721922,3.939518493895214,1.8702863923972473,0.5
0.2749927002703885,4.670315667583402,1.694197331322357,0.5
0.2616699664853627,5.471955347984824,1.7480934894410893,0.5
0.26651172915009047,6.223888000069913,1.7396576165920123,0.5
0.2604960257420428,4.175808750970084,1.7446073181927204,0.5
0.26052441117354835,4.676240734818187,1.7505189928924665,0.5
0.27132240063511925,5.306843497154098,1.8656292338855565,0.5
0.2961835869355236,4.087467228939552,1.7983917164383456,0.5
0.24196836373304162,4.562777491465006,1.8107415745034814,0.5
0.24401313166600794,4.401039742344786,1.8057282284135,0.5
0.24475912018680163,5.524597649059054,1.7063423256622627,0.5
0.25996210062877423,5.198041277766954,1.6959161744453013,0.5
0.25576071150136326,3.4849181901121327,1.718024550122209,0.5
0.22461264268496223,2.8376735705572926,1.823083860334009,0.5
0.24559197979980296,3.0831810393759795,1.7096407810458913,0.5
0.22950289812871408,3.6812769096035325,1.7564297459321097,0.5
0.2376317899674286,4.4059639489900135,1.7279407065361738,0.5
0.2519740995951104,5.121938990374822,1.6460158264962956,0.5
0.2545502384426179,5.727094409351032,1.6963292571017519,0.5
0.27625523605385016,6.7679831602766924,1.8366081099957228,0.5
0.2496156517882008,5.220211072072182,1.7316379994153976,0.5
0.26167888799683325,4.779015247073751,1.7851830398431048,0.5
0.2774636602960633,4.561156580636073,1.755308521562256,0.5
0.256609965395193,3.8816120068698936,1.720910943346098,0.5
0.2736154956743227,4.266517087180894,1.8405728583456948,0.5
0.2571908507961886,2.810752678259071,1.7509284185944125,0.5
0.2646503905765818,4.678386053831112,1.714803998824209,0.5
0.2753297959221631,5.285624062588234,1.7676562642445788,0.5
0.2783325780416012,4.461026555920746,1.7652966481400654,0.5
0.27184155914002234,4.224092075546999,1.7216345886699855,0.5
0.23757524623070986,5.379142406808008,1.7496642258483917,0.5
0.27473928774708095,4.135944575948436,1.593948540976271,0.5
0.2596803200431275,3.211973490604926,1.7865681669209152,0.5
0.26428318349645624,4.715488133781385,1.7303949075285345,0.5
0.2616257467074427,3.7644248457548954,1.729415595647879,0.5
0.27322573598940997,3.2511480267315918,1.66641876520589,0.5
0.2534567860886561,2.7685589109936544,1.6600093041779473,0.5
0.2641198203200581,3.54281889723314,1.7634315442992374,0.5
0.2913405843312029,3.5955159144399502,1.6813361301319674,0.5
0.2797762079862987,4.0451021342927405,1.827100969851017,0.5
0.28935693600216117,4.2752786183886045,1.7663906696252525,0.5
0.2807022782275563,6.1790677672874,1.6685767861781642,0.5
0.3061035799794009,3.8380142929421552,1.7245144705520943,0.5
0.2854381593410036,4.4333822245865875,1.7886814371449873,0.5
0.24716317031999302,4.2632621048873105,1.7388303860789165,0.5
0.2999586205231138,4.432321514996495,1.779780316981487,0.5
0.25979502797127896,5.495253766367007,1.7158149278257042,0.5
0.31522634539288663,4.855743891388904,1.6844629987608641,0.5
0.26925557889045415,4.475045090254191,1.700186547008343,0.5
0.27112522192766153,3.754852813730743,1.7912479431834072,0.5
0.2756433523958661,4.010158331312034,1.6683915987377986,0.5
0.2730653973994889,2.6686214962431976,1.7524689919082448,0.5
0.2710937420837693,4.809807661051657,1.6841773168416694,0.5
0.28725410832558945,4.0221883367670515,1.9023780204588547,0.5
0.267857481655676,4.515677245046739,1.797178594977595,0.5
0.2871557653881721,4.2754030522813835,1.796763468068093,0.5
0.25787020237186176,4.647344658329878,1.7396182134980336,0.5
0.28930650211406117,5.863525234923493,1.7441952280933037,0.5
0.2890722726937494,5.0568763809900545,1.7526808707043529,0.5
0.2630357744870817,5.687496848932263,1.7712732256622985,0.5
0.2819611459737754,6.54084761505181,1.713526890380308,0.5
0.2814452175051085,6.574957644163426,1.7789448800031096,0.5
0.24657714732458053,5.25170673669016,1.841445313883014,0.5
0.22960889698007297,5.533602078041788,1.6743082313332707,0.5
0.2923791946843374,5.226992959800903,1.6702636377885938,0.5
0.27151314497460755,5.513991455144044,1.7764019065070897,0.5
0.26013259424363405,4.5417863879741915,1.8571005370467901,0.5
0.22952369628475197,5.147361206535045,1.7270277785137296,0.5
0.32030367676635424,5.234596344355289,1.716901246807538,0.5
0.26368075858337026,4.359333183445763,1.840250201174058,0.5
0.260090048308495,4.651350006988999,1.8865343062207103,0.5
0.2617089769803095,3.8084733547333443,1.8153210079763085,0.5
0.26771526609082846,5.049945629496854,1.6225820186082274,0.5
0.2603665848728376,5.306209842154551,1.6580670665716752,0.5
0.2464084734907481,5.539567990523558,1.647346125682816,0.5
0.2897964737145337,5.297884473173674,1.68337912496645,0.5
0.2576029925374422,6.119734549607877,1.7055348044959828,0.5
0.25819202195854085,6.954610556309838,1.788902347907424,0.5
0.23467207031791254,7.02507476584686,1.7389073044760153,0.5
0.289587351377133,6.624386665357072,1.7098545192275196,0.5
0.23818955288735374,7.471519567251001,1.7148438291624188,0.5
0.2692815499613172,6.103795636391062,1.7611290847416967,0.5
0.27553994311020885,5.789350422277842,1.748157752910629,0.5
0.2738721664995065,5.812467331827413,1.7113161821616814,0.5
0.2524595185415928,5.635888123132084,1.7315732173155993,0.5
0.2717759090243016,7.06331665901633,1.779912438010797,0.5
0.2595125847961862,6.521995901890826,1.8341961178230122,0.5
0.24324762036559325,6.577723037862945,1.7373456397326663,0.5
0.27915066166316305,4.652026904925499,1.73243094002828,0.5
0.2270945488475371,5.218123361297678,1.7885208792285994,0.5
0.2699395065661627,4.180496312856469,1.6866143558872864,0.5
0.2524746348383014,4.796972412212547,1.6895447209244594,0.5
0.22432850238402535,4.5887098203569465,1.8180698191281408,0.5
0.23249852228910817,3.4873411966876873,1.677746466244571,0.5
0.22428023526446125,3.681837058339063,1.825789940659888,0.5
0.22795406826772896,3.5831691087845527,1.7208171208621934,0.5
0.2402746002655586,3.544803514440339,1.6664225396234542,0.5
0.24481856620405962,4.205032042871956,1.637613577535376,0.5
0.2506369783543159,4.567185166354086,1.8093055656645447,0.5
0.233597076917078,4.5986237438086235,1.667306627612561,0.5
0.2495919370558222,4.306128105909359,1.7750523302238435,0.5
0.25899968901650205,4.602301752140541,1.6058532744646072,0.5
0.2703112943330887,5.409556582399439,1.6716681912075728,0.5
0.28234768754338047,5.258848365109209,1.673931720550172,0.5
0.2595467384671898,4.7589942101079785,1.8311292972648516,0.5
0.25662301722915043,5.082217505613137,1.6910021811490878,0.5
0.3003902965691047,4.726415120476652,1.841747377300635,0.5
0.250800581858504,4.095607392086443,1.783926923526451,0.5
0.22224744262640492,2.788459962645341,1.798773587681353,0.5
0.23337412325200751,4.367077175124344,1.9716464664088562,0.5
0.2797824903158576,4.225580415168572,1.8918199564795941,0.5
0.2534963054815413,4.508654578301851,1.798242985852994,0.5
0.26287468227093236,6.162537978558596,1.817504663253203,0.5
0.27375242498238694,6.270144724814948,1.8617009045556188,0.5
0.24434943797533515,5.409227208063733,1.8498177770525217,0.5
0.26952301466372913,6.017413062454928,1.8039448234485462,0.5
0.2620979126775742,7.202246794306468,1.845533640589565,0.5
0.2608927588444309,6.186465090784971,1.851121309795417,0.5
0.26315097592306447,5.3490484874386155,1.6884056861745194,0.5
0.24473925654311793,6.968109673649799,1.7760084186447784,0.5
0.2669267034623878,7.04144584126005,1.8563524528872222,0.5
0.2330820186063754,6.420458754470367,1.7416985717136413,0.5
0.25302738107276285,5.303280324038845,1.7302678847918287,0.5
0.2678000929998339,5.044967485188302,1.7752244445728138,0.5
0.2693691850174325,7.823329267387074,1.6340749523369595,0.5
0.2752423509955512,5.895212695530411,1.7076962623978034,0.5
0.2652565207099649,5.655008822276052,1.6884697211207822,0.5
0.2719856383977564,7.005862247377429,1.666698118322529,0.5
0.2397055515553908,7.809797243044507,1.6856069099158049,0.5
0.26756745241583463,7.255142852609772,1.7711721876403317,0.5
0.26521108844318575,7.0213525241164305,1.6364176664501429,0.5
0.25311184891035,5.774656785364989,1.7190279711503536,0.5
0.25505872813520175,5.504062339143623,1.7600218824809417,0.5
0.27657883334905986,4.366140875678305,1.7198857091134414,0.5
0.27738608270884646,5.352550376152415,1.617911861045286,0.5
0.25572041238193555,6.140431623153184,1.6895263240439817,0.5
0.24214690010995762,7.276869063909892,1.7089429807383567,0.5
0.24299469948747351,6.492785841405187,1.7884904231177643,0.5
0.26270002243110135,6.647811042323504,1.659153290092945,0.5
0.2469588721636792,7.787122485522907,1.7448186167748645,0.5
0.2298731748014798,7.118972637287136,1.8118450841866434,0.5
0.25565060076770535,6.89474741480479,1.664344642078504,0.5
0.20945227446501302,5.704073346514981,1.6991328657604754,0.5
0.26943185816054394,4.867431127877701,1.6465756787220016,0.5
0.22170450470877043,3.685365072280895,1.7080031965160742,0.5
0.25092081024778246,4.0040618633542024,1.7806766270659864,0.5
0.2518427032278961,3.998384474140387,1.8381479596719146,0.5
0.26695703214501204,3.908464412267115,1.774309488129802,0.5
0.2630048012826703,3.781943336074967,1.813985601067543,0.5
0.27257840123494337,3.7847096305962467,1.6413251290796325,0.5
0.25799799936358997,4.986361208201181,1.810496972524561,0.5
0.24705366306008014,4.8603252634096705,1.7336449502035975,0.5
0.24767395027448597,4.68438408215696,1.732977993437089,0.5
0.2547443349380157,5.1340455052599125,1.8106643904466182,0.5
0.24804894963746138,3.951698168708738,1.7693507331423461,0.5
0.22758228676394743,5.426184217740577,1.7345914646284655,0.5
0.29516845154577126,6.831165132524241,1.7427846355130896,0.5
0.2524840014055484,8.224732822218705,1.781426549423486,0.5
0.27820096721408144,8.087271917906385,1.689341951860115,0.5
0.2626632312545665,7.8894032735301,1.6240185663336888,0.5
0.26828569762875515,5.670929167481866,1.7239059371640906,0.5
0.2631500146119035,6.549732429619674,1.7001633830368519,0.5
0.254253045585949,6.74418407696465,1.7392978350399062,0.5
0.25873047467322297,5.945539166863803,1.8685038621770218,0.5
0.23721820518841244,7.088220912792515,1.7459216609131545,0.5
0.3014225699240458,7.259575905107688,1.7373625731561333,0.5
0.25022968875711077,8.802643618957866,1.746788031538017,0.5
0.24454358329531958,7.894760081257466,1.78691621881444,0.5
0.2786830605706315,7.118258151055109,1.5448194993659854,0.5
0.2940403289627399,7.728503825321589,1.8421954566147178,0.5
0.2556826005457084,7.129912446082365,1.8623919526580721,0.5
0.2432218145113552,7.322605872705374,1.781259730574675,0.5
0.2387451898539551,6.797314277912285,1.6438699868740514,0.5
0.23184891061392804,5.133806910660844,1.736600291216746,0.5
0.25205370062031973,4.997879556442406,1.7616702158702537,0.5
0.23670093594120076,5.585136690472048,1.760140594211407,0.5
0.2422037554206438,4.318939854918774,1.6837181416340172,0.5
0.25044864765369523,3.5904022546641343,1.6474851092789322,0.5
0.24974616919645298,3.2055530810652115,1.677566219936125,0.5
0.24454686751124644,2.7715072493923643,1.6458171176491305,0.5
0.19922400035430873,2.834934552844409,1.6628292958484963,0.5
0.25090851441492523,3.3137649121384882,1.7876112721860409,0.5
0.24991433166434246,4.353621815975551,1.8783924197778106,0.5
0.2605465924833082,3.506035689093899,1.7143800219055265,0.5
0.24013499144931502,4.723823154174518,1.7941872735973448,0.5
0.25249314717949556,5.001054135562647,1.746744861942716,0.5
0.25041461193469533,6.0772329139912316,1.6883945683948696,0.5
0.2269766184268629,6.40594128152987,1.5939188619377092,0.5
0.287035268312331,5.885935247123037,1.779033109312877,0.5
0.2525078206788858,5.2964675598235615,1.8449389974121004,0.5
0.24564939530101776,4.317505356219392,1.708410548279062,0.5
0.26854583020323136,4.886741470840555,1.6977853323332965,0.5
0.2231855886522793,2.763927248950843,1.7182628733571619,0.5
0.24811182408594717,3.9885748781420105,1.6663902396103367,0.5
0.2606334787095078,2.8543700848862343,1.7603761410573497,0.5
0.23154235014227428,3.9265952670870163,1.6996508941520005,0.5
0.24540464517195915,2.9128572594530695,1.637318868888542,0.5
0.2479373479727769,3.339555669405293,1.692542493576184,0.5
0.2669551356695706,2.3853990958927014,1.8324771496700123,0.5
0.2802376839798057,2.7435913989942335,1.7696919341105968,0.5
0.27791106428486495,2.6757486470199936,1.6850227937102318,0.5
0.25421542976984013,2.3539052853051388,1.6820750922197476,0.5
0.23644688401838024,2.532086490017157,1.7914492189884186,0.5
0.26859431215563034,2.9502988896023297,1.8035936903906986,0.5
0.2597874090075604,2.850240201053005,1.7810570211149752,0.5
0.24479436860420917,2.804409182343427,1.7691845240769908,0.5
0.3028354978887475,3.4742003342293017,1.7891902609262615,0.5
0.263085378590051,3.597697201479953,1.8968789230566472,0.5
0.21874403508846824,2.560295129024219,1.587588739930652,0.5
0.2633405241649709,3.5954894874634036,1.7145376892294735,0.5
0.254883300070662,4.459567599526402,1.7089566854992881,0.5
0.2703013087855764,5.650004872183111,1.7244450756115839,0.5
0.2278307981090733,7.290730855257046,1.81331359827891,0.5
0.22743704968598868,7.753247874152642,1.620992166455835,0.5
0.23093829015271006,8.453914032961968,1.7098456155508757,0.5
0.23784378662240885,6.944533983656932,1.758185795508325,0.5
0.24971060932149375,5.637416190879215,1.7017118772491813,0.5
0.23697900546250117,5.602713504751939,1.7157788833137602,0.5
0.23469378266019006,4.7874884921515175,1.7017469508573413,0.5
0.2698423538822793,4.971201458193157,1.8305789481382817,0.5
0.25924096510281047,2.8965910107984953,1.6125182235846296,0.5
0.22826857594774297,3.8746307986479067,1.644427612889558,0.5
0.21977609246970342,5.044965380632114,1.6754484793636948,0.5
