infector_id,infected_id,prob
64366_9_boar_2019-09-01,30_d500_37_1677_0_badger_2020-02-01,0.3565286942611419
64416_1_boar_2013-11-01,30_d500_42_2803_0_badger_2013-09-01,0.35812837432512895
64337009_9_cattle_2014-01-01,30_d500_42_2803_1_badger_2014-05-01,0.13417316536692864
64512024_0_cattle_2017-06-01,3_d500_279_0_badger_2020-02-01,0.002999400119976005
64556_11_boar_2018-11-01,3_d500_284_1_badger_2018-11-01,0.08738252349530151
64556_12_boar_2020-02-01,3_d500_304_0_badger_2020-02-01,0.0045990801839632086
64556001_0_cattle_2019-01-01,45_d500_107_739_0_badger_2018-11-01,0.20615876824635498
64556001_24_cattle_2019-01-01,45_d500_109_849_0_badger_2019-12-01,0.11897620475904974
64556001_11_cattle_2019-01-01,45_d500_109_849_1_badger_2020-02-01,0.08318336332733497
64556001_17_cattle_2019-04-01,45_d500_109_849_2_badger_2020-02-01,0.07098580283943218
64556001_17_cattle_2019-04-01,45_d500_129_807_0_badger_2020-02-01,0.05918816236752631
64556002_2_cattle_2017-01-01,45_d500_132_811_0_badger_2017-04-01,0.3531293741251695
64512024_5_cattle_2017-06-01,45_d500_138_0_badger_2017-03-01,0.16816636672665775
3_d500_284_1_badger_2018-11-01,45_d500_138_1_badger_2020-02-01,7.998400319936012e-4
64556044_4_cattle_2015-08-01,45_d500_139_0_badger_2016-09-01,0.09718056388722343
64556051_3_cattle_2016-04-01,45_d500_139_1_badger_2016-06-01,0.5548890221955337
45_d500_168_0_badger_2016-06-01,45_d500_140_0_badger_2016-08-01,0.26594681063787634
64556044_4_cattle_2015-08-01,45_d500_140_1_badger_2016-01-01,0.102379524095182
64556001_27_cattle_2019-01-01,45_d500_140_2_badger_2019-05-01,0.11297740451909755
45_d500_140_0_badger_2016-08-01,45_d500_140_3_badger_2016-09-01,0.7842431513696742
64556044_18_cattle_2020-02-01,45_d500_142_0_badger_2020-02-01,0.002599480103979204
64556044_10_cattle_2019-10-01,45_d500_142_1_badger_2020-02-01,0.0167966406718656
64556044_4_cattle_2015-08-01,45_d500_148_0_badger_2016-04-01,0.10717856428714376
64281_7_boar_2015-12-01,45_d500_168_0_badger_2016-06-01,0.19876024795041394
64366035_13_cattle_2012-10-01,45_d500_169_0_badger_2012-08-01,0.12237552489502265
64281_8_boar_2015-09-01,45_d500_170_0_badger_2016-07-01,0.516496700659845
64366_3_boar_2017-02-01,45_d500_171_0_badger_2017-08-01,0.6276744651069436
64281003_7_cattle_2013-04-01,45_d500_171_1_badger_2013-08-01,0.15656868626275017
64281003_8_cattle_2017-02-01,45_d500_177_0_badger_2017-02-01,0.3605278944211095
64556_3_boar_2018-09-01,45_d500_191_0_badger_2019-08-01,0.008198360327934416
64556_8_boar_2018-05-01,45_d500_191_1_badger_2018-06-01,0.1485702859428139
3_d500_284_1_badger_2018-11-01,45_d500_191_2_badger_2019-09-01,0.003399320135972806
64556005_10_cattle_2019-06-01,45_d500_88_0_badger_2019-05-01,0.07218556288742262
64262015_0_cattle_2020-02-01,64095001_0_cattle_2020-02-01,0.07078584283143377
64512024_0_cattle_2017-06-01,64099015_0_cattle_2017-05-01,0.3169366126774629
64512024_3_cattle_2017-06-01,64184007_0_cattle_2017-06-01,0.29594081183763316
64201021_1_cattle_2019-01-01,64201007_0_cattle_2019-02-01,0.3331333733253316
64201021_3_cattle_2019-02-01,64201007_1_cattle_2019-02-01,0.20095980803839641
64201021_7_cattle_2019-04-01,64201007_2_cattle_2019-04-01,0.3437312537492457
64201021_2_cattle_2017-11-01,64201007_3_cattle_2019-02-01,0.15056988602279797
64201007_3_cattle_2019-02-01,64201007_4_cattle_2019-04-01,0.1303739252149589
45_d500_177_0_badger_2017-02-01,64201021_0_cattle_2017-08-01,0.28934213157368666
64201007_2_cattle_2019-04-01,64201021_10_cattle_2019-04-01,0.19576084783043785
64201021_4_cattle_2019-02-01,64201021_1_cattle_2019-01-01,0.2559488102379574
64201021_0_cattle_2017-08-01,64201021_2_cattle_2017-11-01,0.47470505898818377
64201007_1_cattle_2019-02-01,64201021_3_cattle_2019-02-01,0.19056188762247928
64201021_1_cattle_2019-01-01,64201021_4_cattle_2019-02-01,0.5210957808438077
64201007_1_cattle_2019-02-01,64201021_5_cattle_2019-04-01,0.20515896820636295
64201021_10_cattle_2019-04-01,64201021_6_cattle_2019-04-01,0.20795840831834064
64201007_2_cattle_2019-04-01,64201021_7_cattle_2019-04-01,0.32413517296540456
64201021_5_cattle_2019-04-01,64201021_8_cattle_2019-02-01,0.19536092781444103
64201021_8_cattle_2019-02-01,64201021_9_cattle_2019-04-01,0.3313337332533462
64301067_2_cattle_2019-02-01,64244024_0_cattle_2019-08-01,0.3013397320535894
64301067_4_cattle_2019-12-01,64244024_1_cattle_2020-02-01,0.20215956808638685
64244024_0_cattle_2019-08-01,64244024_2_cattle_2019-10-01,0.4661067786442535
64244024_0_cattle_2019-08-01,64244024_3_cattle_2020-02-01,0.25354929014197686
64244024_0_cattle_2019-08-01,64244024_4_cattle_2020-02-01,0.3267346530693835
64095001_0_cattle_2020-02-01,64262015_0_cattle_2020-02-01,0.11797640471905771
64281003_2_cattle_2011-02-01,64281003_0_cattle_2011-02-01,0.20595880823835658
64281003_11_cattle_2016-12-01,64281003_10_cattle_2016-12-01,0.26114777044591525
64281008_0_cattle_2016-12-01,64281003_11_cattle_2016-12-01,0.27354529094181473
64281003_16_cattle_2016-12-01,64281003_12_cattle_2016-12-01,0.36472705458907545
64281003_11_cattle_2016-12-01,64281003_13_cattle_2016-12-01,0.2313537292541542
64281003_16_cattle_2016-12-01,64281003_14_cattle_2016-12-01,0.2281543691261797
64281003_13_cattle_2016-12-01,64281003_15_cattle_2017-02-01,0.3955208958208258
64281003_12_cattle_2016-12-01,64281003_16_cattle_2016-12-01,0.2727454509098212
64281003_18_cattle_2017-02-01,64281003_17_cattle_2017-02-01,0.31933613277344347
64281003_17_cattle_2017-02-01,64281003_18_cattle_2017-02-01,0.3265346930613851
64281003_15_cattle_2017-02-01,64281003_19_cattle_2018-02-01,0.36852629474104465
64281003_5_cattle_2011-04-01,64281003_1_cattle_2011-04-01,0.3653269346130706
64281003_0_cattle_2011-02-01,64281003_2_cattle_2011-02-01,0.1909618076384761
64281003_2_cattle_2011-02-01,64281003_3_cattle_2011-04-01,0.15236952609478363
64281003_2_cattle_2011-02-01,64281003_4_cattle_2011-02-01,0.19196160767846812
64281003_1_cattle_2011-04-01,64281003_5_cattle_2011-04-01,0.4021195760847723
64281003_7_cattle_2013-04-01,64281003_6_cattle_2013-02-01,0.15616876624675335
64281003_6_cattle_2013-02-01,64281003_7_cattle_2013-04-01,0.14437112577484737
45_d500_177_0_badger_2017-02-01,64281003_8_cattle_2017-02-01,0.4921015796840427
64281008_2_cattle_2017-02-01,64281003_9_cattle_2017-02-01,0.3509298140371873
64281003_11_cattle_2016-12-01,64281008_0_cattle_2016-12-01,0.2957408518296348
64281_8_boar_2015-09-01,64281008_1_cattle_2016-12-01,0.20575884823035817
64281003_9_cattle_2017-02-01,64281008_2_cattle_2017-02-01,0.43051389722054206
64281003_2_cattle_2011-02-01,64281_0_boar_2011-02-01,0.15956808638272627
64281003_2_cattle_2011-02-01,64281_1_boar_2011-04-01,0.17696460707858763
64281_6_boar_2014-07-01,64281_2_boar_2015-02-01,0.9608078384322426
64337009_6_cattle_2014-01-01,64281_4_boar_2014-04-01,0.21695660867826894
64366017_0_cattle_2013-01-01,64281_5_boar_2013-02-01,0.21515696860628328
30_d500_42_2803_1_badger_2014-05-01,64281_6_boar_2014-07-01,0.13237352529494298
64366_1_boar_2015-12-01,64281_7_boar_2015-12-01,0.24395120975805382
64366_4_boar_2015-06-01,64281_8_boar_2015-09-01,0.10197960407918519
64201021_10_cattle_2019-04-01,64281_9_boar_2020-02-01,0.02559488102379518
64556001_11_cattle_2019-01-01,64301067_0_cattle_2019-02-01,0.2065586882623518
64556001_6_cattle_2019-04-01,64301067_1_cattle_2019-04-01,0.15236952609478363
64556001_2_cattle_2017-02-01,64301067_2_cattle_2019-02-01,0.2281543691261797
64556001_6_cattle_2019-04-01,64301067_3_cattle_2019-04-01,0.14937012597480753
64244024_0_cattle_2019-08-01,64301067_4_cattle_2019-12-01,0.293741251749651
64556001_11_cattle_2019-01-01,64301072_0_cattle_2020-02-01,0.04999000199959993
64556001_17_cattle_2019-04-01,64301072_1_cattle_2020-02-01,0.03539292141571676
64301080_2_cattle_2019-08-01,64301080_0_cattle_2019-04-01,0.14157168566286968
64556001_0_cattle_2019-01-01,64301080_1_cattle_2019-04-01,0.27054589082183905
64301080_0_cattle_2019-04-01,64301080_2_cattle_2019-08-01,0.2915416916616688
64556001_21_cattle_2019-04-01,64301080_3_cattle_2019-08-01,0.24735052989402673
64244024_0_cattle_2019-08-01,64301083_0_cattle_2020-02-01,0.15656868626275017
64244024_0_cattle_2019-08-01,64301083_1_cattle_2020-02-01,0.31213757248550184
64337009_3_cattle_2013-12-01,64337009_0_cattle_2014-01-01,0.13257348530294139
64366035_32_cattle_2013-12-01,64337009_10_cattle_2014-01-01,0.38352329534092305
64337009_2_cattle_2014-01-01,64337009_11_cattle_2014-01-01,0.34853029394120677
64337009_10_cattle_2014-01-01,64337009_12_cattle_2014-01-01,0.17856428714257488
64337009_0_cattle_2014-01-01,64337009_1_cattle_2014-01-01,0.120575884823037
