pi,neg,off.r,off.p
0.18787238600198397,3.2187843048635685,3.2388155434746295,0.5
0.18080777185969268,3.7656737097462454,2.9902201743097976,0.5
0.17385773272253782,3.6783537655759417,3.357795645366423,0.5
0.16367101734504313,3.706460585763473,3.375641743070446,0.5
0.22971426784061105,3.609719589647632,2.9634889310691506,0.5
0.16454053232446522,3.0171084406941944,3.0712511191377416,0.5
0.15099895300809502,2.0522808001300135,3.0472445980412886,0.5
0.1535099429078421,2.0257115620810353,2.797112231492065,0.5
0.13328852539416605,3.3375950961530023,2.8376366975717247,0.5
0.18130753526929966,3.300114517162349,3.198332406231202,0.5
0.1917399240657707,4.066043585135397,2.8429318059934303,0.5
0.16806704774499137,4.701390263803098,2.9833157653920352,0.5
0.14528574661817606,3.273315018920023,2.979411060339771,0.5
0.14054900119081346,3.116503474131953,2.860314692487009,0.5
0.15876197570469436,1.837797867429238,3.2537455253768712,0.5
0.17869415415916795,2.214969500379432,2.7479146036785096,0.5
0.1720992281101665,1.5754068981081062,2.951001185574569,0.5
0.18671938339248512,1.3391256064100006,2.8425208125263453,0.5
0.22762707562651702,2.207762709415313,2.7900779373012483,0.5
0.16126857902854896,3.6820574983179384,2.9522189535200596,0.5
0.18345050401985863,4.169002955143135,2.7936846336815506,0.5
0.1371602686587743,4.468662397299688,3.128856510971673,0.5
0.15954287797212816,3.4896226121967473,2.7606299705803394,0.5
0.16458478262648196,4.160220480004121,3.0409884236287326,0.5
0.15274363511707845,4.007481878569145,2.9003896272042766,0.5
0.21571269924752628,2.886488701162655,2.8222393902251497,0.5
0.14616749219130937,3.9436861986217835,2.677797341137193,0.5
0.1268403860740385,3.383551883224193,3.1192828146740794,0.5
0.14755956958979582,2.9726861148996093,2.9863539455691352,0.5
0.1387668565148509,2.076431673664395,3.1316295388387516,0.5
0.14838594235480057,1.6035281697444432,2.9215967054478824,0.5
0.2172350750304781,2.5933461947755703,3.070415928843431,0.5
0.16350066030863894,2.441317348221112,3.206551815615967,0.5
0.18359489224385697,2.9186588053747826,3.027034878032282,0.5
0.1703317087842175,2.388254597263206,2.973829768714495,0.5
0.19681929179933155,1.8589319092610666,2.9030579642858356,0.5
0.17112808581441877,2.860573464950342,3.1795272468589246,0.5
0.14716965721454706,5.13456112699749,2.978368627256714,0.5
