pi,neg,off.r,off.p
0.39130495623685946,2.410661489764955,1.0913037430727854,0.5
0.38064672965556906,3.199034433524851,1.1393593264510855,0.5
0.33388522150926797,3.476502576206606,1.134306634659879,0.5
0.27389524572063745,2.7818615926120245,1.2016656451160088,0.5
0.2803796511609157,3.2031676098162123,1.3995599390473217,0.5
0.30990046120714887,2.132265002878178,1.2528714536456391,0.5
0.33275748465676347,1.9893613611969911,1.1756173751782626,0.5
0.389428443671209,2.031312068404425,1.174676712253131,0.5
0.3359755868325059,3.007076224723626,1.1185570110101253,0.5
0.4016573076136458,2.695347329547424,1.3408038585912436,0.5
0.29438153668307243,3.84459756192917,1.366606053430587,0.5
0.3472438079072209,3.9723437741089427,1.3980613275198266,0.5
0.31091186730191567,2.9290501711115056,1.2248859063256532,0.5
0.3133549736579926,3.9516718002890983,1.5004805355565622,0.5
0.2948651443002791,3.1214055577914976,1.308518431847915,0.5
0.32377779551316516,2.362753443482127,1.4026453194674104,0.5
0.3173655436607123,2.242962439024616,1.2853375907288864,0.5
0.39517494656611685,2.94302460813595,1.1303209353936836,0.5
0.4387093936791689,2.249159146395307,1.3466277316911146,0.5
0.3530859013553755,2.896679016940091,1.373691190383397,0.5
0.3951159999240236,2.7966640863491037,1.3731388370506465,0.5
0.31066558982711756,4.738966515932027,1.46210118138697,0.5
0.33479894388001863,5.112404456075076,1.1841788673773408,0.5
0.29858228438534296,3.2366720437461325,1.2710597850382328,0.5
0.25836880188435773,2.104495714597199,1.2404844815609977,0.5
0.29795012101531476,1.7016493215381914,1.1962694778339937,0.5
0.27298099258915043,2.6971535478409194,1.3414642959833145,0.5
0.23579420931637746,3.204868366887588,1.2993200917262584,0.5
0.2883037364343228,3.3425354633403757,1.3187704926822335,0.5
0.3279040130786644,3.0003943399682456,1.150428619934246,0.5
0.28896523301955773,4.030377231716905,1.358590827207081,0.5
0.31077520428225863,3.1295788546016254,1.2208428253652528,0.5
0.28911979144905225,2.413289239343051,1.4360487264348194,0.5
0.32424269481562534,2.8543866302974337,1.2930679968558252,0.5
0.2097046084934891,1.5657910840276443,1.3056760849431157,0.5
0.3063818795839369,2.1268975671304204,1.4089936522068456,0.5
0.2298935868777378,1.3989758700521477,1.31048243958503,0.5
0.18238623288926173,1.7904155313193613,1.443920215475373,0.5
0.23826627302915304,1.6467205611446687,1.4140813627745956,0.5
0.26029242449440515,2.1721904843037763,1.399215945857577,0.5
0.2376067450502932,1.3337401917127707,1.335867915651761,0.5
0.26007142439485065,2.842733387664687,1.2814500890672207,0.5
0.2547944212332415,2.6966230177243986,1.3942026684526354,0.5
0.24911777290981735,2.9792071746818536,1.3977051402907819,0.5
0.2942400164902257,3.115389936432969,1.3188406591070816,0.5
0.3118915741797583,2.3671000045182,1.299088279134594,0.5
0.22296849954873804,2.5506927585851216,1.4080525435274467,0.5
0.31790734906681356,2.4465152668457293,1.2986288896063343,0.5
0.1984017593553337,2.7236884998313897,1.3584823597921059,0.5
0.2797066689701799,2.8585624340379425,1.2777571103069931,0.5
0.27235770784318936,2.417862663689796,1.2481991712702438,0.5
