pi,neg,off.r,off.p
0.34210910100955694,5.879041845041122,1.9601085373433307,0.5
0.327166044898333,7.2425411688785815,1.8563497551949695,0.5
0.3415633063297737,6.608489029870164,1.9854457724140957,0.5
0.3405723472358677,6.232190923012588,1.9636449232930318,0.5
0.3585321658290941,7.729379297761973,1.908351868740283,0.5
0.38696771762333987,7.832391774227638,1.8021002484019846,0.5
0.3357232669834065,6.857364494997803,2.017606167239137,0.5
0.4002188113285246,7.14407880598845,1.8650327632203698,0.5
0.3839227306190896,6.253577684114482,1.9612287424970418,0.5
0.3756525378907117,5.836896213415805,1.8974200936499983,0.5
0.36799181508831863,6.332847590387594,1.8902784521924332,0.5
0.3469557250617089,6.990322004949469,1.9354745941236615,0.5
0.37113326743710956,8.616529581781272,2.0131403617560863,0.5
0.385442499653438,10.649053227451425,1.824604538967833,0.5
0.38354566805064855,9.325657300946098,1.9202621224103495,0.5
0.36779615003615795,9.917272171533462,2.009301517624408,0.5
0.36234656574670404,8.154964502846617,1.961798579664901,0.5
0.39134034486487684,8.074973218903672,2.104451044811867,0.5
0.3882595640840028,8.961311255527455,1.884146929369308,0.5
0.3775091156130677,8.557933018488605,1.9944899367401376,0.5
0.35947085930966055,7.783428541446831,1.916407861164771,0.5
0.41980523881502657,6.039874996586498,1.8158425714354962,0.5
0.32134420019574667,5.657070631223526,1.947585219051689,0.5
0.3904507494764422,4.497871271047536,1.7518506061751395,0.5
0.3508359026862327,5.813507977003958,1.9313261292409152,0.5
0.3216405055020024,5.827658896280248,2.14079794078134,0.5
0.3342687516473253,4.945340923328679,2.012792147928849,0.5
0.3602897366974521,4.600520211566966,2.0135550937848166,0.5
0.32602731613442487,3.6410794133011066,1.942751299473457,0.5
0.3245008275378515,3.8323082221362554,2.1292227000230923,0.5
0.29114121065940907,4.004933236811105,2.079713269486092,0.5
0.31238070821855424,3.3183458985917085,2.0732183285290375,0.5
0.3639444649918025,3.468424844734166,1.8879058099118993,0.5
0.33006138287019177,4.916178989402745,2.033448251779191,0.5
0.3331279240781461,4.889863128603231,1.958801846485585,0.5
0.37676517623476874,3.695502835504506,1.8881972238887101,0.5
0.36137030585669166,3.894558162024971,2.286193170933984,0.5
0.3303776949876937,4.299527052153628,2.1536330941598862,0.5
0.3097820186987538,3.4761413301497512,1.9754471383057535,0.5
0.35521604279056385,5.153487295090947,1.9908698362996802,0.5
0.3186857175081987,5.590301605585758,2.0415074974298477,0.5
0.35520907249301853,5.536355812048335,2.013638856820762,0.5
0.3153547118185106,6.6828197382313945,2.1069490027148277,0.5
0.3441769196884723,6.797831237960402,1.8646823533345014,0.5
0.31538913319818845,6.7250823346588575,2.0192280479241163,0.5
0.32764307882171284,6.307175818078015,1.9571666739648208,0.5
0.29648256066721096,6.787215265973266,1.9660073562990874,0.5
0.31710471613332797,7.002398654997144,1.9442802148405463,0.5
0.3474409311311336,6.203907686231453,1.9804107284871861,0.5
0.29584615284111515,5.0613263329181635,2.063335265382193,0.5
0.32434497119393374,4.994776068201084,1.8652597453910857,0.5
0.28284257864579737,5.435553735067863,1.971602994017303,0.5
0.3110988614847901,6.813297596705873,1.8572693975875154,0.5
0.29425933565944606,6.357713328736629,2.138278251281008,0.5
0.2848307940177637,5.366350866683554,1.9765081543009728,0.5
0.3539389597484858,4.1537005965987035,1.9490296011790633,0.5
0.27236019996926364,4.269812594113667,1.818604702479206,0.5
0.26811941724736404,3.237469168558512,1.9933822123566642,0.5
0.3054034178610909,3.654536774094943,1.9850178837077692,0.5
0.29386341476347455,3.874271516866777,1.9350492055527866,0.5
0.30417536301538517,3.458011290353518,1.8938005949603394,0.5
0.31184164469596176,3.255306962939706,1.9813072421820834,0.5
0.3076316773192976,3.379019093063455,2.041906189871952,0.5
0.33179244908970035,3.698401056292262,2.0579423542367294,0.5
0.33225667199585773,3.889371865491178,1.9097614685306326,0.5
0.3007543942425419,3.0159636316278764,1.9308648006990552,0.5
0.34897234386299,3.771695901934784,1.9162364129442722,0.5
0.3004010933218542,4.565789644319359,2.1232034229906276,0.5
0.28128269813023693,3.3143180210066774,1.9221791353775188,0.5
0.31635127821937387,3.5430501365957596,2.07344697334338,0.5
0.3169258467387426,4.43343567679802,2.017662762198597,0.5
0.29971358913462787,4.122479171205107,2.0515535715967417,0.5
0.3194438203005139,4.357957781703938,1.8386160356458277,0.5
0.30939533291384763,5.03550253733227,2.0725338130723685,0.5
0.3025951201096196,5.175474645399284,1.979234918137081,0.5
0.3171771153807659,4.370290336610545,1.9694907696684822,0.5
0.291782287438402,4.301200508435052,2.0687083380762488,0.5
0.3045142747461815,5.675424186342191,2.0808633802225813,0.5
0.29764534204732823,4.402005300802905,1.9926979976007715,0.5
0.28548661025706856,4.319448283702862,1.8309505195356905,0.5
0.3008248998317886,3.5753484479540774,1.8266075639985502,0.5
0.29627256365493126,2.466343667420354,1.9749987761024386,0.5
0.3374945145798865,2.667957371395808,1.9938330900622532,0.5
0.34264680668711844,3.0600736129021087,1.9385530902072787,0.5
0.30998291948344747,3.2849895252769628,1.98831603967119,0.5
0.3283537672366967,3.9445869951199555,1.9575578595977277,0.5
0.34854360821191427,3.099109043429401,1.947358547942713,0.5
0.37748759840615315,3.774906124050524,1.827570566558279,0.5
0.3416688013821861,5.37608917773867,1.9219462565379217,0.5
0.3119252247037388,6.350178185097668,1.9324441102799028,0.5
0.345692236092875,6.90664564207362,1.8180545113282278,0.5
0.3385858049616239,6.301352332408335,1.9483445179648697,0.5
0.34436411133501893,6.030183118131738,2.029575692722574,0.5
0.37171460052486716,5.549794942552019,1.9341664155945182,0.5
0.352038001548501,4.978615010219421,1.7883827147306874,0.5
0.32130855382420354,5.712627130040694,2.0133952390169725,0.5
0.3954170485027157,6.934610836852137,1.9125696927076206,0.5
0.26100415482651673,6.380518203081358,2.065900909365155,0.5
0.3367655078182018,5.876789182021078,1.9340429365402088,0.5
0.37956900845747676,6.441412814722192,1.861958740861155,0.5
0.3155297142919177,7.14626151003575,1.9084476809948683,0.5
0.3738707343582087,6.833561888492461,1.826185497106053,0.5
0.3625070885056654,7.675566472640988,1.8674627166474238,0.5
0.3394367128843465,7.379969974692706,1.9277986726956442,0.5
0.34523590935860077,6.620202142341789,2.0245517331641167,0.5
0.3017639287514637,5.172437164179776,1.9965261268662289,0.5
0.30823469106108176,4.427434405374136,2.072222524206154,0.5
0.34055199893191695,5.343609762556646,1.8562205717898905,0.5
0.3486024304060289,6.209925622857902,1.968888508505188,0.5
0.34541244248394143,4.734765873352792,2.1160514008952305,0.5
0.3524232802214124,4.59942842048293,1.9566106831189245,0.5
0.36497866408899665,5.0525999912682735,2.0184472465189174,0.5
0.3301121383439773,6.344935105244424,2.1368017093045637,0.5
0.357501952699388,5.437523490578663,1.893599776783958,0.5
0.31249704032670944,5.125022542375866,1.9692626451142132,0.5
0.369184745056557,6.489144853378441,1.9871263230452314,0.5
0.3359798106132099,7.308664961663801,1.924829580471851,0.5
0.2881636513629952,7.1997599251957425,2.1968889049021527,0.5
0.3342656119959452,6.89881176181769,1.9729686953360215,0.5
0.354380602668973,7.732517369968612,1.8289395291358232,0.5
