pi,neg,off.r,off.p
0.6929878282826316,6.206882733448204,1.652435854775831,0.5
0.6855578014627024,4.958788602791522,1.6260922233341262,0.5
0.6376930255908445,5.5822381317306125,1.752025107271038,0.5
0.6849250942002907,6.474977705806289,1.6078646901296452,0.5
0.6719401678070354,5.860979458379354,1.5193081120960414,0.5
0.5835823745699527,6.561313155635055,1.5341614035423845,0.5
0.6597520980751072,6.682101830669474,1.721621453994885,0.5
0.5773636035388264,6.036338974551093,1.5095744507852942,0.5
0.663045732048333,6.41458994459061,1.5626457192702219,0.5
0.6726822998840291,7.6731243888538145,1.7172454610699788,0.5
0.6534733335021813,7.467155285940301,1.4143158544320613,0.5
0.5895227366825495,7.907796150484849,1.548993539181538,0.5
0.6313043689820842,7.211824953385424,1.4933089726837352,0.5
0.6480608823476286,8.593190782649238,1.4219569732667878,0.5
0.6472360756015327,9.310707559056375,1.549791913595982,0.5
0.6019649142865009,8.495939262506347,1.5401183419162408,0.5
0.6559707987587815,6.684045268052053,1.5419841109542176,0.5
0.6348486344097101,5.998265408274513,1.607251791167073,0.5
0.6178756463806997,6.503496426569093,1.5122736464254558,0.5
0.6653357595903718,5.448233023813721,1.4861498264363036,0.5
0.6892002364154823,7.125192078241874,1.6051693386398256,0.5
0.735486034164197,6.479547601953875,1.5097890757024288,0.5
0.6449189689941619,7.432620279203896,1.5694975605001673,0.5
0.6504869128577329,7.838406107450631,1.731433317414485,0.5
0.675802773865863,8.349252279327978,1.6401581247337162,0.5
0.6252534341998318,7.755576487809215,1.729550926364027,0.5
0.6035869514103898,7.751598846811596,1.6238209358416498,0.5
0.7262029852019543,8.091805798645858,1.5740543057909235,0.5
0.6281950481701559,7.374197187895682,1.4807062704348937,0.5
0.6796622857684186,8.397541604532655,1.5974429291673005,0.5
0.643555503804228,9.762247076320257,1.435086203739047,0.5
0.7233647409127939,9.262061527061071,1.5617131148464978,0.5
0.6667532609309916,8.115423561019618,1.6175942248664796,0.5
0.6607832994311962,8.207500816501472,1.598287194268778,0.5
0.6597435707691973,8.264413771048915,1.6708521026885137,0.5
0.7261873950250362,6.89897386701012,1.6329344576224685,0.5
0.6462698812363583,7.286092328551952,1.7039239692967385,0.5
0.6296433231094762,7.638157500365544,1.6709775790804997,0.5
0.7761908248299645,6.90073833201712,1.5440573388477787,0.5
0.7012827546335667,6.860470113173854,1.5630039434181526,0.5
0.7043602838646532,7.677221000140328,1.730424992623739,0.5
0.6700530739501029,7.3730501793946885,1.5751866615610197,0.5
0.6364874097052872,8.820155695142951,1.7027795468457043,0.5
0.6601974175078704,7.162908954025973,1.6187382875941694,0.5
0.7036075096810145,7.347830747432802,1.622444107895717,0.5
0.7263703600969077,7.327566532014664,1.5972815991844982,0.5
0.6887308945879248,8.239143712275457,1.5595532834995538,0.5
0.7020809448091224,9.257861568654683,1.6672560687875375,0.5
0.6363151754951013,8.774556895314511,1.4216165968682617,0.5
0.6763224801048545,7.899604880196769,1.6235829736106098,0.5
0.589100185059933,8.422098231214825,1.3328595494385809,0.5
0.6156772271729913,7.991345770602841,1.5768701692577451,0.5
0.6642507630400266,9.807065806530211,1.6376030964311212,0.5
0.6685290777590034,8.944282343091238,1.7131538563407958,0.5
0.6192105287918731,8.326687134631705,1.654347899951972,0.5
0.7027032576966942,7.347675562432762,1.6607328508980572,0.5
0.7034612504765303,6.527602995691616,1.6738021571654826,0.5
0.6486310844775199,6.764221115099993,1.4460567416390404,0.5
0.6866723692510187,5.995588257156108,1.6219871137291193,0.5
0.6270029795356004,6.995660036049578,1.755521057290025,0.5
0.6259682481177061,6.333544104538653,1.6695521061774343,0.5
0.6681952953105702,8.196326175533962,1.7723827129229903,0.5
0.6772720670094622,7.19374435319731,1.6783480889862403,0.5
0.7113434987608251,7.751765011755545,1.7004489133832976,0.5
0.5879797084722577,8.134523373508621,1.782994371256791,0.5
0.6362082566833032,7.36521792755628,1.6847862382419407,0.5
0.6156871595419852,7.8620095613336005,1.5824072896502912,0.5
0.5964101308723819,7.322628408499789,1.881875446648337,0.5
0.601439401158122,7.771172307144646,1.702425003866665,0.5
0.5879254827275774,8.402815401034225,1.5676553812809289,0.5
0.6123605893924736,7.833393976503778,1.652438560849987,0.5
0.6950135917402711,6.981943639872391,1.5536498009460047,0.5
0.6532076126430091,4.486644638298806,1.6232589347055182,0.5
0.6365994013845826,4.144567960236948,1.6228511207737029,0.5
0.6023483028402454,4.645660089274664,1.6767696135211736,0.5
0.6605962833855203,5.3236608977353015,1.6102979622082785,0.5
0.6119703369215035,5.631022700985689,1.646846032119356,0.5
0.6229725523618888,3.856459918610547,1.7808808812405914,0.5
0.6117220331216138,4.868464640403893,1.666391197242774,0.5
0.6166175297228526,6.175605198663455,1.6478996574878693,0.5
0.6304035922512318,6.247461877825465,1.665453776018694,0.5
0.661162210674947,5.099045350278523,1.4864292133133858,0.5
0.6448977157007806,4.532341075890493,1.6866419111611322,0.5
0.6579421256435938,4.128263920374941,1.7300611875252798,0.5
0.660356270056208,4.743797168314252,1.6472794610308483,0.5
0.5752074252348293,7.02429562824944,1.678945187595673,0.5
0.6710186080774192,5.501676263699103,1.5648404968669638,0.5
0.5959008774021539,6.97957700171208,1.608819600311108,0.5
0.6537843554047771,10.02672176895829,1.390786588890478,0.5
0.6702305176062411,10.75197261764368,1.7207795664435253,0.5
0.5899455257225682,9.68163283920547,1.5729466928169131,0.5
0.6758923476096144,9.188818529426847,1.5877033399883658,0.5
0.5840689565054974,7.245390253203716,1.4763916917145252,0.5
0.5945313468808213,6.07430271961892,1.741722641279921,0.5
0.6276211191899979,6.43611075886691,1.59176701400429,0.5
0.6599784526042544,7.178525856874678,1.7834671612363309,0.5
0.6733251168392506,6.381367044818383,1.8108731738757342,0.5
0.6163238697452376,6.254038638846744,1.7768437277991325,0.5
0.6962397165363561,5.646855807343293,1.8140117679722607,0.5
0.703036367311133,4.907698263127152,1.8107169982977211,0.5
0.704781174752852,4.461662625723314,1.6070429582614452,0.5
0.6572635680902655,4.599906103747692,1.4976584549294785,0.5
0.6863011274253855,5.667341635391843,1.6185561940073967,0.5
0.7331011424073854,5.967104730491322,1.703341005020775,0.5
0.6506201468408012,6.565202083617244,1.6779127824120224,0.5
0.6293521835701441,6.427124523736332,1.6203953097574413,0.5
0.694056264939708,6.605011169278789,1.6513031857321039,0.5
0.7054541112156485,5.918164649574813,1.532553634722717,0.5
0.6526649739825999,6.0551367144256645,1.8555007179966196,0.5
0.6194596803048524,5.045025993782822,1.6721135115949437,0.5
