infector_id,infected_id,prob
45_d500_120_0_badger_2018-07-01,3_d500_16_165_0_badger_2019-08-01,0.006198760247950412
64359001_0_cattle_2017-12-01,45_d500_120_0_badger_2018-07-01,0.013597280543891204
64393_3_boar_2020-02-01,45_d500_122_0_badger_2020-02-01,0.359728054389116
64420035_3_cattle_2010-09-01,45_d500_124_0_badger_2011-05-01,0.9218156368725587
64420035_0_cattle_2010-09-01,45_d500_152_0_badger_2010-12-01,0.18736252749450477
64420046_6_cattle_2013-04-01,45_d500_159_855_0_badger_2013-05-01,0.16796640671865934
45_d500_99_766_0_badger_2016-07-01,45_d500_159_855_1_badger_2017-10-01,0.4855028994200962
64420046_2_cattle_2013-01-01,45_d500_159_855_2_badger_2013-01-01,0.3727254549090106
64420046_3_cattle_2013-02-01,45_d500_182_0_badger_2012-10-01,0.14597080583883462
64359_11_boar_2017-01-01,45_d500_227_0_badger_2019-05-01,0.004799040191961609
64359110_21_cattle_2020-02-01,45_d500_298_0_badger_2020-02-01,0.17456508698260675
64359_3_boar_2017-10-01,45_d500_37_577_0_badger_2017-08-01,0.15576884623075654
64359108_4_cattle_2016-09-01,45_d500_39_552_0_badger_2017-09-01,0.1699660067986434
64359005_9_cattle_2018-06-01,45_d500_84_0_badger_2019-06-01,0.0019996000799840027
3_d500_16_165_0_badger_2019-08-01,45_d500_87_0_badger_2020-02-01,0
64359110_2_cattle_2017-04-01,45_d500_94_0_badger_2018-05-01,0.06978604279144174
64359042_4_cattle_2019-07-01,45_d500_94_1_badger_2019-07-01,0.0031993601279744054
64359153_18_cattle_2016-06-01,45_d500_99_720_0_badger_2017-07-01,0.49650069986000706
64420035_21_cattle_2016-05-01,45_d500_99_766_0_badger_2016-07-01,0.6588682263546907
64420046_7_cattle_2013-04-01,45_d500_99_766_1_badger_2013-05-01,0.09418116376724733
64420039_3_cattle_2011-12-01,45_d500_99_766_2_badger_2012-03-01,0.19076184763047768
64416_1_boar_2013-08-01,45_d500_99_866_0_badger_2013-09-01,0.1513697260547916
64359005_16_cattle_2018-09-01,64077001_0_cattle_2019-04-01,0.01079784043191361
