infector_id,infected_id,prob
64087056_4_cattle_2016-08-01,16_d500_16_0_badger_2016-07-01,0.40811837632472364
64359149_28_cattle_2018-11-01,45_d500_108_2_badger_2018-12-01,0.3641271745650803
64556052_14_cattle_2019-07-01,45_d500_138_0_badger_2019-06-01,0.22315536892621954
64172002_17_cattle_2020-02-01,45_d500_163_0_badger_2020-02-01,0.05538892221555672
64165036_17_cattle_2019-02-01,45_d500_17_1807_0_badger_2020-02-01,0.007398520295940815
64393_27_boar_2018-12-01,45_d500_22_0_badger_2019-03-01,0.44931013797238967
64393_39_boar_2019-10-01,45_d500_22_1_badger_2020-02-01,0.0171965606878624
64165036_18_cattle_2019-02-01,45_d500_256_0_badger_2020-02-01,0.0165966806638672
64556052_6_cattle_2019-03-01,45_d500_39_550_0_badger_2019-05-01,0.3051389722055586
45_d500_45_0_badger_2017-09-01,45_d500_44_0_badger_2017-09-01,0.2099580083983247
64359001_2_cattle_2017-04-01,45_d500_45_0_badger_2017-09-01,0.280543891221758
64359046_7_cattle_2019-04-01,45_d500_45_1_badger_2020-02-01,0.043191361727654344
64359187_5_cattle_2018-02-01,45_d500_60_0_badger_2018-07-01,0.5424915016996342
64359187_6_cattle_2018-02-01,45_d500_61_4_badger_2017-09-01,0.18676264747050955
64393_24_boar_2019-10-01,45_d500_99_866_0_badger_2020-02-01,0.06058788242351511
64393_24_boar_2019-10-01,45_d500_99_869_1_badger_2020-02-01,0.03899220155968795
64393228_3_cattle_2020-02-01,56_d500_6_0_badger_2020-02-01,0.024795040991801583
64393_4_boar_2015-09-01,64087056_0_cattle_2016-04-01,0.3049390121975602
64087056_3_cattle_2016-04-01,64087056_1_cattle_2016-04-01,0.5732853429313846
64087056_0_cattle_2016-04-01,64087056_2_cattle_2016-04-01,0.39412117576483713
64087056_1_cattle_2016-04-01,64087056_3_cattle_2016-04-01,0.3857228554289052
16_d500_16_0_badger_2016-07-01,64087056_4_cattle_2016-08-01,0.5108978204358904
64087_1_boar_2017-04-01,64087_0_boar_2017-06-01,0.4821035792841238
64087_0_boar_2017-06-01,64087_1_boar_2017-04-01,0.4407118576284594
64310_2_boar_2016-10-01,64087_2_boar_2016-11-01,0.5694861027794154
64393_39_boar_2019-10-01,64087_3_boar_2020-02-01,0.02199560087982399
64165036_22_cattle_2019-05-01,64165003_4_cattle_2019-11-01,0.19616076784643466
64165036_18_cattle_2019-02-01,64165003_5_cattle_2020-02-01,0.019196160767846394
64556052_10_cattle_2019-03-01,64165036_10_cattle_2019-02-01,0.10657868426314854
64165036_5_cattle_2019-02-01,64165036_13_cattle_2019-02-01,0.1973605278944251
64165036_18_cattle_2019-02-01,64165036_17_cattle_2019-02-01,0.3341331733653235
64165036_17_cattle_2019-02-01,64165036_18_cattle_2019-02-01,0.3501299740051938
64165036_26_cattle_2019-06-01,64165036_19_cattle_2019-06-01,0.3953209358128274
64359138_31_cattle_2018-10-01,64165036_1_cattle_2019-02-01,0.22715456908618767
64165036_3_cattle_2019-02-01,64165036_20_cattle_2019-02-01,0.3833233353329247
64556052_15_cattle_2019-07-01,64165036_22_cattle_2019-05-01,0.20575884823035817
64165036_7_cattle_2019-02-01,64165036_23_cattle_2019-02-01,0.3707258548290268
64359138_41_cattle_2019-04-01,64165036_25_cattle_2019-06-01,0.22655468906219245
64165036_10_cattle_2019-02-01,64165036_26_cattle_2019-06-01,0.4839032193561092
64165036_18_cattle_2019-02-01,64165036_27_cattle_2019-12-01,0.05998800239951991
64165036_20_cattle_2019-02-01,64165036_3_cattle_2019-02-01,0.29114177164567207
64359138_31_cattle_2018-10-01,64165036_5_cattle_2019-02-01,0.18256348730254301
64165036_23_cattle_2019-02-01,64165036_7_cattle_2019-02-01,0.2871425714857045
64359138_41_cattle_2019-04-01,64165036_8_cattle_2019-02-01,0.16616676664667368
64165036_18_cattle_2019-02-01,64165_5_boar_2020-02-01,0.006998600279944014
64165036_19_cattle_2019-06-01,64165_6_boar_2020-02-01,0.08978204359128239
64172002_16_cattle_2019-10-01,64172002_15_cattle_2019-07-01,0.23055388922216058
64172002_15_cattle_2019-07-01,64172002_16_cattle_2019-10-01,0.3673265346930544
45_d500_163_0_badger_2020-02-01,64172002_17_cattle_2020-02-01,0.02119576084783039
64393_39_boar_2019-10-01,64172_18_boar_2020-02-01,0.0153969206158768
64310006_29_cattle_2015-02-01,64310006_0_cattle_2015-02-01,0.33833233353328945
64310006_6_cattle_2015-02-01,64310006_10_cattle_2014-12-01,0.3329334133173332
64310006_25_cattle_2015-02-01,64310006_11_cattle_2015-02-01,0.5152969406118547
64310006_24_cattle_2015-02-01,64310006_12_cattle_2015-02-01,0.4087182563487188
64310006_22_cattle_2015-02-01,64310006_13_cattle_2015-02-01,0.4247150569885891
64310006_15_cattle_2015-02-01,64310006_14_cattle_2015-02-01,0.42951409718055017
64310006_14_cattle_2015-02-01,64310006_15_cattle_2015-02-01,0.5092981403719034
64310006_9_cattle_2015-02-01,64310006_16_cattle_2015-02-01,0.4189162167566361
64310006_2_cattle_2015-02-01,64310006_17_cattle_2015-02-01,0.3051389722055586
64310006_28_cattle_2015-02-01,64310006_18_cattle_2015-02-01,0.45510897820434265
64310006_21_cattle_2015-02-01,64310006_19_cattle_2015-02-01,0.5552889422115305
64310006_23_cattle_2015-02-01,64310006_1_cattle_2015-01-01,0.2983403319336137
64310006_6_cattle_2015-02-01,64310006_20_cattle_2015-02-01,0.31953609278144185
64310006_19_cattle_2015-02-01,64310006_21_cattle_2015-02-01,0.3727254549090106
64310006_13_cattle_2015-02-01,64310006_22_cattle_2015-02-01,0.4971005798840022
64310006_1_cattle_2015-01-01,64310006_23_cattle_2015-02-01,0.29414117176564775
64310006_12_cattle_2015-02-01,64310006_24_cattle_2015-02-01,0.5136972605478677
64310006_11_cattle_2015-02-01,64310006_25_cattle_2015-02-01,0.4225154969006069
64310006_8_cattle_2015-02-01,64310006_26_cattle_2015-02-01,0.4519096180763686
64310006_4_cattle_2015-02-01,64310006_27_cattle_2015-02-01,0.5104979004198936
